"Plot Title: 10347337"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347337, SEN S/N: 10347337)","Intensity, Lux (LGR S/N: 10347337, SEN S/N: 10347337)"
3809,12/30/2016 05:20:00 AM,-5.620,0.0
3810,12/30/2016 05:25:00 AM,-5.745,0.0
3811,12/30/2016 05:30:00 AM,-5.620,0.0
3812,12/30/2016 05:35:00 AM,-5.745,0.0
3813,12/30/2016 05:40:00 AM,-5.995,0.0
3814,12/30/2016 05:45:00 AM,-6.120,0.0
3815,12/30/2016 05:50:00 AM,-6.246,0.0
3816,12/30/2016 05:55:00 AM,-6.373,0.0
3817,12/30/2016 06:00:00 AM,-6.499,0.0
3818,12/30/2016 06:05:00 AM,-6.499,0.0
3819,12/30/2016 06:10:00 AM,-6.626,0.0
3820,12/30/2016 06:15:00 AM,-6.626,0.0
3821,12/30/2016 06:20:00 AM,-6.626,0.0
3822,12/30/2016 06:25:00 AM,-6.626,0.0
3823,12/30/2016 06:30:00 AM,-6.626,0.0
3824,12/30/2016 06:35:00 AM,-6.626,0.0
3825,12/30/2016 06:40:00 AM,-6.626,0.0
3826,12/30/2016 06:45:00 AM,-6.754,0.0
3827,12/30/2016 06:50:00 AM,-6.754,0.0
3828,12/30/2016 06:55:00 AM,-6.882,0.0
3829,12/30/2016 07:00:00 AM,-6.882,0.0
3830,12/30/2016 07:05:00 AM,-6.882,0.0
3831,12/30/2016 07:10:00 AM,-6.882,0.0
3832,12/30/2016 07:15:00 AM,-7.010,0.0
3833,12/30/2016 07:20:00 AM,-7.010,0.0
3834,12/30/2016 07:25:00 AM,-7.010,0.0
3835,12/30/2016 07:30:00 AM,-6.754,0.0
3836,12/30/2016 07:35:00 AM,-6.626,0.0
3837,12/30/2016 07:40:00 AM,-6.499,0.0
3838,12/30/2016 07:45:00 AM,-6.246,0.0
3839,12/30/2016 07:50:00 AM,-6.246,0.0
3840,12/30/2016 07:55:00 AM,-6.246,0.0
3841,12/30/2016 08:00:00 AM,-6.120,0.0
3842,12/30/2016 08:05:00 AM,-5.995,10.8
3843,12/30/2016 08:10:00 AM,-5.995,43.1
3844,12/30/2016 08:15:00 AM,-5.995,75.3
3845,12/30/2016 08:20:00 AM,-5.995,118.4
3846,12/30/2016 08:25:00 AM,-5.995,183.0
3847,12/30/2016 08:30:00 AM,-5.995,258.3
3848,12/30/2016 08:35:00 AM,-5.995,312.2
3849,12/30/2016 08:40:00 AM,-5.870,398.3
3850,12/30/2016 08:45:00 AM,-5.870,516.7
3851,12/30/2016 08:50:00 AM,-5.870,721.2
3852,12/30/2016 08:55:00 AM,-5.995,925.7
3853,12/30/2016 09:00:00 AM,-5.995,1033.3
3854,12/30/2016 09:05:00 AM,-5.995,1130.2
3855,12/30/2016 09:10:00 AM,-5.870,1216.3
3856,12/30/2016 09:15:00 AM,-5.995,1291.7
3857,12/30/2016 09:20:00 AM,-5.995,1356.3
3858,12/30/2016 09:25:00 AM,-5.995,1377.8
3859,12/30/2016 09:30:00 AM,-6.120,1463.9
3860,12/30/2016 09:35:00 AM,-5.995,1463.9
3861,12/30/2016 09:40:00 AM,-5.995,1550.0
3862,12/30/2016 09:45:00 AM,-6.120,1550.0
3863,12/30/2016 09:50:00 AM,-6.120,1808.3
3864,12/30/2016 09:55:00 AM,-5.995,2755.6
3865,12/30/2016 10:00:00 AM,-5.620,3272.2
3866,12/30/2016 10:05:00 AM,-5.249,3444.5
3867,12/30/2016 10:10:00 AM,-5.125,3616.7
3868,12/30/2016 10:15:00 AM,-5.003,3961.1
3869,12/30/2016 10:20:00 AM,-5.003,4477.8
3870,12/30/2016 10:25:00 AM,-4.758,5166.7
3871,12/30/2016 10:30:00 AM,-4.636,5511.1
3872,12/30/2016 10:35:00 AM,-4.272,6200.0
3873,12/30/2016 10:40:00 AM,-4.031,6544.5
3874,12/30/2016 10:45:00 AM,-3.792,6544.5
3875,12/30/2016 10:50:00 AM,-3.672,7233.4
3876,12/30/2016 10:55:00 AM,-3.672,6544.5
3877,12/30/2016 11:00:00 AM,-3.792,6200.0
3878,12/30/2016 11:05:00 AM,-3.553,6544.5
3879,12/30/2016 11:10:00 AM,-3.316,6200.0
3880,12/30/2016 11:15:00 AM,-3.316,5511.1
3881,12/30/2016 11:20:00 AM,-3.434,5511.1
3882,12/30/2016 11:25:00 AM,-3.316,6544.5
3883,12/30/2016 11:30:00 AM,-3.434,5511.1
3884,12/30/2016 11:35:00 AM,-3.553,5166.7
3885,12/30/2016 11:40:00 AM,-3.553,5511.1
3886,12/30/2016 11:45:00 AM,-3.434,7577.8
3887,12/30/2016 11:50:00 AM,-3.316,6200.0
3888,12/30/2016 11:55:00 AM,-3.434,6200.0
3889,12/30/2016 12:00:00 PM,-3.316,6544.5
3890,12/30/2016 12:05:00 PM,-3.197,6544.5
3891,12/30/2016 12:10:00 PM,-3.079,6200.0
3892,12/30/2016 12:15:00 PM,-3.079,5338.9
3893,12/30/2016 12:20:00 PM,-3.079,5338.9
3894,12/30/2016 12:25:00 PM,-3.079,5166.7
3895,12/30/2016 12:30:00 PM,-2.844,5338.9
3896,12/30/2016 12:35:00 PM,-2.844,5166.7
3897,12/30/2016 12:40:00 PM,-2.727,5166.7
3898,12/30/2016 12:45:00 PM,-2.494,5166.7
3899,12/30/2016 12:50:00 PM,-2.377,5166.7
3900,12/30/2016 12:55:00 PM,-2.145,5166.7
3901,12/30/2016 01:00:00 PM,-1.914,5166.7
3902,12/30/2016 01:05:00 PM,-1.914,5166.7
3903,12/30/2016 01:10:00 PM,-1.799,5511.1
3904,12/30/2016 01:15:00 PM,-1.570,5511.1
3905,12/30/2016 01:20:00 PM,-1.341,5511.1
3906,12/30/2016 01:25:00 PM,-1.228,5511.1
3907,12/30/2016 01:30:00 PM,-1.114,5511.1
3908,12/30/2016 01:35:00 PM,-0.887,5511.1
3909,12/30/2016 01:40:00 PM,-0.774,6200.0
3910,12/30/2016 01:45:00 PM,-0.662,6200.0
3911,12/30/2016 01:50:00 PM,-0.662,6200.0
3912,12/30/2016 01:55:00 PM,-0.662,6200.0
3913,12/30/2016 02:00:00 PM,-0.549,6200.0
3914,12/30/2016 02:05:00 PM,-0.549,6200.0
3915,12/30/2016 02:10:00 PM,-0.549,6200.0
3916,12/30/2016 02:15:00 PM,-0.549,6200.0
3917,12/30/2016 02:20:00 PM,-0.549,6200.0
3918,12/30/2016 02:25:00 PM,-0.549,6544.5
3919,12/30/2016 02:30:00 PM,-0.549,6544.5
3920,12/30/2016 02:35:00 PM,-0.662,6544.5
3921,12/30/2016 02:40:00 PM,-0.887,7233.4
3922,12/30/2016 02:45:00 PM,-1.114,7577.8
3923,12/30/2016 02:50:00 PM,-1.228,8266.7
3924,12/30/2016 02:55:00 PM,-1.341,6200.0
3925,12/30/2016 03:00:00 PM,-1.456,6200.0
3926,12/30/2016 03:05:00 PM,-1.456,6200.0
3927,12/30/2016 03:10:00 PM,-1.570,5166.7
3928,12/30/2016 03:15:00 PM,-1.570,4305.6
3929,12/30/2016 03:20:00 PM,-1.799,3616.7
3930,12/30/2016 03:25:00 PM,-2.030,3444.5
3931,12/30/2016 03:30:00 PM,-1.914,3100.0
3932,12/30/2016 03:35:00 PM,-2.030,2325.0
3933,12/30/2016 03:40:00 PM,-2.145,2152.8
3934,12/30/2016 03:45:00 PM,-2.145,2066.7
3935,12/30/2016 03:50:00 PM,-2.030,2066.7
3936,12/30/2016 03:55:00 PM,-2.145,2066.7
3937,12/30/2016 04:00:00 PM,-2.030,1808.3
3938,12/30/2016 04:05:00 PM,-2.030,1550.0
3939,12/30/2016 04:10:00 PM,-2.030,1377.8
3940,12/30/2016 04:15:00 PM,-2.030,1237.9
3941,12/30/2016 04:20:00 PM,-2.030,958.0
3942,12/30/2016 04:25:00 PM,-2.030,785.8
3943,12/30/2016 04:30:00 PM,-2.145,678.1
3944,12/30/2016 04:35:00 PM,-2.145,452.1
3945,12/30/2016 04:40:00 PM,-2.145,344.4
3946,12/30/2016 04:45:00 PM,-2.261,247.6
3947,12/30/2016 04:50:00 PM,-2.377,172.2
3948,12/30/2016 04:55:00 PM,-2.377,129.2
3949,12/30/2016 05:00:00 PM,-2.377,86.1
3950,12/30/2016 05:05:00 PM,-2.377,53.8
3951,12/30/2016 05:10:00 PM,-2.377,32.3
3952,12/30/2016 05:15:00 PM,-2.377,10.8
3953,12/30/2016 05:20:00 PM,-2.610,0.0
3954,12/30/2016 05:25:00 PM,-2.844,0.0
3955,12/30/2016 05:30:00 PM,-2.962,0.0
3956,12/30/2016 05:35:00 PM,-2.962,0.0
3957,12/30/2016 05:40:00 PM,-3.079,0.0
3958,12/30/2016 05:45:00 PM,-3.079,0.0
3959,12/30/2016 05:50:00 PM,-3.197,0.0
3960,12/30/2016 05:55:00 PM,-3.197,0.0
3961,12/30/2016 06:00:00 PM,-3.197,0.0
3962,12/30/2016 06:05:00 PM,-3.079,0.0
3963,12/30/2016 06:10:00 PM,-3.079,0.0
3964,12/30/2016 06:15:00 PM,-2.962,0.0
3965,12/30/2016 06:20:00 PM,-2.962,0.0
3966,12/30/2016 06:25:00 PM,-3.079,0.0
3967,12/30/2016 06:30:00 PM,-3.079,0.0
3968,12/30/2016 06:35:00 PM,-3.079,0.0
3969,12/30/2016 06:40:00 PM,-2.962,0.0
3970,12/30/2016 06:45:00 PM,-2.962,0.0
3971,12/30/2016 06:50:00 PM,-3.079,0.0
3972,12/30/2016 06:55:00 PM,-3.197,0.0
3973,12/30/2016 07:00:00 PM,-3.197,0.0
3974,12/30/2016 07:05:00 PM,-3.079,0.0
3975,12/30/2016 07:10:00 PM,-3.197,0.0
3976,12/30/2016 07:15:00 PM,-3.197,0.0
3977,12/30/2016 07:20:00 PM,-3.197,0.0
3978,12/30/2016 07:25:00 PM,-3.197,0.0
3979,12/30/2016 07:30:00 PM,-3.316,0.0
3980,12/30/2016 07:35:00 PM,-3.197,0.0
3981,12/30/2016 07:40:00 PM,-3.316,0.0
3982,12/30/2016 07:45:00 PM,-3.316,0.0
3983,12/30/2016 07:50:00 PM,-3.316,0.0
3984,12/30/2016 07:55:00 PM,-3.316,0.0
3985,12/30/2016 08:00:00 PM,-3.434,0.0
3986,12/30/2016 08:05:00 PM,-3.434,0.0
3987,12/30/2016 08:10:00 PM,-3.434,0.0
3988,12/30/2016 08:15:00 PM,-3.316,0.0
3989,12/30/2016 08:20:00 PM,-3.316,0.0
3990,12/30/2016 08:25:00 PM,-3.316,0.0
3991,12/30/2016 08:30:00 PM,-3.316,0.0
3992,12/30/2016 08:35:00 PM,-3.197,0.0
3993,12/30/2016 08:40:00 PM,-3.197,0.0
3994,12/30/2016 08:45:00 PM,-3.316,0.0
3995,12/30/2016 08:50:00 PM,-3.316,0.0
3996,12/30/2016 08:55:00 PM,-3.316,0.0
3997,12/30/2016 09:00:00 PM,-3.316,0.0
3998,12/30/2016 09:05:00 PM,-3.197,0.0
3999,12/30/2016 09:10:00 PM,-3.197,0.0
4000,12/30/2016 09:15:00 PM,-3.316,0.0
4001,12/30/2016 09:20:00 PM,-3.316,0.0
4002,12/30/2016 09:25:00 PM,-3.316,0.0
4003,12/30/2016 09:30:00 PM,-3.316,0.0
4004,12/30/2016 09:35:00 PM,-3.434,0.0
4005,12/30/2016 09:40:00 PM,-3.434,0.0
4006,12/30/2016 09:45:00 PM,-3.434,0.0
4007,12/30/2016 09:50:00 PM,-3.434,0.0
4008,12/30/2016 09:55:00 PM,-3.434,0.0
4009,12/30/2016 10:00:00 PM,-3.434,0.0
4010,12/30/2016 10:05:00 PM,-3.553,0.0
4011,12/30/2016 10:10:00 PM,-3.553,0.0
4012,12/30/2016 10:15:00 PM,-3.553,0.0
4013,12/30/2016 10:20:00 PM,-3.672,0.0
4014,12/30/2016 10:25:00 PM,-3.553,0.0
4015,12/30/2016 10:30:00 PM,-3.434,0.0
4016,12/30/2016 10:35:00 PM,-3.434,0.0
4017,12/30/2016 10:40:00 PM,-3.553,0.0
4018,12/30/2016 10:45:00 PM,-3.792,0.0
4019,12/30/2016 10:50:00 PM,-4.031,0.0
4020,12/30/2016 10:55:00 PM,-4.152,0.0
4021,12/30/2016 11:00:00 PM,-4.393,0.0
4022,12/30/2016 11:05:00 PM,-4.514,0.0
4023,12/30/2016 11:10:00 PM,-4.636,0.0
4024,12/30/2016 11:15:00 PM,-4.514,0.0
4025,12/30/2016 11:20:00 PM,-4.758,0.0
4026,12/30/2016 11:25:00 PM,-4.636,0.0
4027,12/30/2016 11:30:00 PM,-4.636,0.0
4028,12/30/2016 11:35:00 PM,-4.758,0.0
4029,12/30/2016 11:40:00 PM,-4.758,0.0
4030,12/30/2016 11:45:00 PM,-4.758,0.0
4031,12/30/2016 11:50:00 PM,-4.758,0.0
4032,12/30/2016 11:55:00 PM,-4.758,0.0
4033,12/31/2016 12:00:00 AM,-4.636,0.0
4034,12/31/2016 12:05:00 AM,-4.636,0.0
4035,12/31/2016 12:10:00 AM,-4.636,0.0
4036,12/31/2016 12:15:00 AM,-4.514,0.0
4037,12/31/2016 12:20:00 AM,-4.393,0.0
4038,12/31/2016 12:25:00 AM,-4.514,0.0
4039,12/31/2016 12:30:00 AM,-4.514,0.0
4040,12/31/2016 12:35:00 AM,-4.514,0.0
4041,12/31/2016 12:40:00 AM,-4.514,0.0
4042,12/31/2016 12:45:00 AM,-4.514,0.0
4043,12/31/2016 12:50:00 AM,-4.514,0.0
4044,12/31/2016 12:55:00 AM,-4.514,0.0
4045,12/31/2016 01:00:00 AM,-4.393,0.0
4046,12/31/2016 01:05:00 AM,-4.514,0.0
4047,12/31/2016 01:10:00 AM,-4.393,0.0
4048,12/31/2016 01:15:00 AM,-4.514,0.0
4049,12/31/2016 01:20:00 AM,-4.514,0.0
4050,12/31/2016 01:25:00 AM,-4.636,0.0
4051,12/31/2016 01:30:00 AM,-4.636,0.0
4052,12/31/2016 01:35:00 AM,-4.758,0.0
4053,12/31/2016 01:40:00 AM,-4.758,0.0
4054,12/31/2016 01:45:00 AM,-4.758,0.0
4055,12/31/2016 01:50:00 AM,-4.758,0.0
4056,12/31/2016 01:55:00 AM,-4.758,0.0
4057,12/31/2016 02:00:00 AM,-4.758,0.0
4058,12/31/2016 02:05:00 AM,-5.003,0.0
4059,12/31/2016 02:10:00 AM,-5.003,0.0
4060,12/31/2016 02:15:00 AM,-5.003,0.0
4061,12/31/2016 02:20:00 AM,-5.125,0.0
4062,12/31/2016 02:25:00 AM,-5.125,0.0
4063,12/31/2016 02:30:00 AM,-5.249,0.0
4064,12/31/2016 02:35:00 AM,-5.125,0.0
4065,12/31/2016 02:40:00 AM,-5.125,0.0
4066,12/31/2016 02:45:00 AM,-5.249,0.0
4067,12/31/2016 02:50:00 AM,-5.249,0.0
4068,12/31/2016 02:55:00 AM,-5.372,0.0
4069,12/31/2016 03:00:00 AM,-5.496,0.0
4070,12/31/2016 03:05:00 AM,-5.372,0.0
4071,12/31/2016 03:10:00 AM,-5.372,0.0
4072,12/31/2016 03:15:00 AM,-5.372,0.0
4073,12/31/2016 03:20:00 AM,-5.496,0.0
4074,12/31/2016 03:25:00 AM,-5.496,0.0
4075,12/31/2016 03:30:00 AM,-5.496,0.0
4076,12/31/2016 03:35:00 AM,-5.372,0.0
4077,12/31/2016 03:40:00 AM,-5.496,0.0
4078,12/31/2016 03:45:00 AM,-5.496,0.0
4079,12/31/2016 03:50:00 AM,-5.496,0.0
4080,12/31/2016 03:55:00 AM,-5.496,0.0
4081,12/31/2016 04:00:00 AM,-5.496,0.0
4082,12/31/2016 04:05:00 AM,-5.496,0.0
4083,12/31/2016 04:10:00 AM,-5.496,0.0
4084,12/31/2016 04:15:00 AM,-5.620,0.0
4085,12/31/2016 04:20:00 AM,-5.620,0.0
4086,12/31/2016 04:25:00 AM,-5.745,0.0
4087,12/31/2016 04:30:00 AM,-5.870,0.0
4088,12/31/2016 04:35:00 AM,-5.870,0.0
4089,12/31/2016 04:40:00 AM,-5.995,0.0
4090,12/31/2016 04:45:00 AM,-6.120,0.0
4091,12/31/2016 04:50:00 AM,-6.246,0.0
4092,12/31/2016 04:55:00 AM,-6.373,0.0
4093,12/31/2016 05:00:00 AM,-6.499,0.0
4094,12/31/2016 05:05:00 AM,-6.499,0.0
4095,12/31/2016 05:10:00 AM,-6.626,0.0
4096,12/31/2016 05:15:00 AM,-6.626,0.0
4097,12/31/2016 05:20:00 AM,-6.754,0.0
4098,12/31/2016 05:25:00 AM,-6.882,0.0
4099,12/31/2016 05:30:00 AM,-7.010,0.0
4100,12/31/2016 05:35:00 AM,-7.138,0.0
4101,12/31/2016 05:40:00 AM,-7.138,0.0
4102,12/31/2016 05:45:00 AM,-7.138,0.0
4103,12/31/2016 05:50:00 AM,-7.138,0.0
4104,12/31/2016 05:55:00 AM,-7.138,0.0
4105,12/31/2016 06:00:00 AM,-7.138,0.0
4106,12/31/2016 06:05:00 AM,-7.138,0.0
4107,12/31/2016 06:10:00 AM,-7.267,0.0
4108,12/31/2016 06:15:00 AM,-7.397,0.0
4109,12/31/2016 06:20:00 AM,-7.527,0.0
4110,12/31/2016 06:25:00 AM,-7.527,0.0
4111,12/31/2016 06:30:00 AM,-7.527,0.0
4112,12/31/2016 06:35:00 AM,-7.657,0.0
4113,12/31/2016 06:40:00 AM,-7.657,0.0
4114,12/31/2016 06:45:00 AM,-7.657,0.0
4115,12/31/2016 06:50:00 AM,-7.787,0.0
4116,12/31/2016 06:55:00 AM,-7.657,0.0
4117,12/31/2016 07:00:00 AM,-7.657,0.0
4118,12/31/2016 07:05:00 AM,-7.527,0.0
4119,12/31/2016 07:10:00 AM,-7.527,0.0
4120,12/31/2016 07:15:00 AM,-7.527,0.0
4121,12/31/2016 07:20:00 AM,-7.397,0.0
4122,12/31/2016 07:25:00 AM,-7.397,0.0
4123,12/31/2016 07:30:00 AM,-7.527,0.0
4124,12/31/2016 07:35:00 AM,-7.527,0.0
4125,12/31/2016 07:40:00 AM,-7.527,0.0
4126,12/31/2016 07:45:00 AM,-7.527,0.0
4127,12/31/2016 07:50:00 AM,-7.657,0.0
4128,12/31/2016 07:55:00 AM,-7.657,0.0
4129,12/31/2016 08:00:00 AM,-7.787,0.0
4130,12/31/2016 08:05:00 AM,-7.918,21.5
4131,12/31/2016 08:10:00 AM,-7.527,32.3
4132,12/31/2016 08:15:00 AM,-7.267,53.8
4133,12/31/2016 08:20:00 AM,-7.010,86.1
4134,12/31/2016 08:25:00 AM,-6.754,129.2
4135,12/31/2016 08:30:00 AM,-6.626,172.2
4136,12/31/2016 08:35:00 AM,-6.499,215.3
4137,12/31/2016 08:40:00 AM,-6.373,247.6
4138,12/31/2016 08:45:00 AM,-6.246,258.3
4139,12/31/2016 08:50:00 AM,-6.246,279.9
4140,12/31/2016 08:55:00 AM,-6.120,322.9
4141,12/31/2016 09:00:00 AM,-5.995,419.8
4142,12/31/2016 09:05:00 AM,-5.870,828.8
4143,12/31/2016 09:10:00 AM,-5.745,979.5
4144,12/31/2016 09:15:00 AM,-5.620,1044.1
4145,12/31/2016 09:20:00 AM,-5.372,1194.8
4146,12/31/2016 09:25:00 AM,-5.125,1291.7
4147,12/31/2016 09:30:00 AM,-5.003,1463.9
4148,12/31/2016 09:35:00 AM,-4.880,1636.1
4149,12/31/2016 09:40:00 AM,-4.758,1808.3
4150,12/31/2016 09:45:00 AM,-4.514,2238.9
4151,12/31/2016 09:50:00 AM,-4.272,2238.9
4152,12/31/2016 09:55:00 AM,-4.272,2411.1
4153,12/31/2016 10:00:00 AM,-4.031,2583.4
4154,12/31/2016 10:05:00 AM,-3.911,2669.5
4155,12/31/2016 10:10:00 AM,-3.911,2669.5
4156,12/31/2016 10:15:00 AM,-3.911,2755.6
4157,12/31/2016 10:20:00 AM,-3.792,2927.8
4158,12/31/2016 10:25:00 AM,-3.792,3272.2
4159,12/31/2016 10:30:00 AM,-3.792,3616.7
4160,12/31/2016 10:35:00 AM,-3.672,3961.1
4161,12/31/2016 10:40:00 AM,-3.553,4133.4
4162,12/31/2016 10:45:00 AM,-3.316,4305.6
4163,12/31/2016 10:50:00 AM,-3.316,4477.8
4164,12/31/2016 10:55:00 AM,-3.316,4477.8
4165,12/31/2016 11:00:00 AM,-3.197,4650.0
4166,12/31/2016 11:05:00 AM,-3.079,4650.0
4167,12/31/2016 11:10:00 AM,-3.197,4994.5
4168,12/31/2016 11:15:00 AM,-3.079,5166.7
4169,12/31/2016 11:20:00 AM,-3.079,5511.1
4170,12/31/2016 11:25:00 AM,-2.844,5338.9
4171,12/31/2016 11:30:00 AM,-2.727,5511.1
4172,12/31/2016 11:35:00 AM,-2.610,5511.1
4173,12/31/2016 11:40:00 AM,-2.610,5511.1
4174,12/31/2016 11:45:00 AM,-2.494,6200.0
4175,12/31/2016 11:50:00 AM,-2.377,6200.0
4176,12/31/2016 11:55:00 AM,-2.261,6200.0
4177,12/31/2016 12:00:00 PM,-2.145,6200.0
4178,12/31/2016 12:05:00 PM,-2.030,6200.0
4179,12/31/2016 12:10:00 PM,-2.030,6200.0
4180,12/31/2016 12:15:00 PM,-2.145,6200.0
4181,12/31/2016 12:20:00 PM,-2.145,6200.0
4182,12/31/2016 12:25:00 PM,-2.145,6200.0
4183,12/31/2016 12:30:00 PM,-2.030,6200.0
4184,12/31/2016 12:35:00 PM,-2.145,6200.0
4185,12/31/2016 12:40:00 PM,-2.377,5338.9
4186,12/31/2016 12:45:00 PM,-2.261,4994.5
4187,12/31/2016 12:50:00 PM,-2.261,5166.7
4188,12/31/2016 12:55:00 PM,-2.261,5511.1
4189,12/31/2016 01:00:00 PM,-2.377,5166.7
4190,12/31/2016 01:05:00 PM,-2.145,5511.1
4191,12/31/2016 01:10:00 PM,-1.914,5511.1
4192,12/31/2016 01:15:00 PM,-1.914,5338.9
4193,12/31/2016 01:20:00 PM,-2.030,4822.3
4194,12/31/2016 01:25:00 PM,-2.030,4477.8
4195,12/31/2016 01:30:00 PM,-2.030,4822.3
4196,12/31/2016 01:35:00 PM,-2.030,4994.5
4197,12/31/2016 01:40:00 PM,-2.030,4822.3
4198,12/31/2016 01:45:00 PM,-2.030,4822.3
4199,12/31/2016 01:50:00 PM,-2.030,4822.3
4200,12/31/2016 01:55:00 PM,-2.030,5338.9
4201,12/31/2016 02:00:00 PM,-2.030,5166.7
4202,12/31/2016 02:05:00 PM,-1.799,5338.9
4203,12/31/2016 02:10:00 PM,-1.799,4822.3
4204,12/31/2016 02:15:00 PM,-1.914,5338.9
4205,12/31/2016 02:20:00 PM,-1.799,5511.1
4206,12/31/2016 02:25:00 PM,-1.684,6544.5
4207,12/31/2016 02:30:00 PM,-1.456,7233.4
4208,12/31/2016 02:35:00 PM,-1.228,7233.4
4209,12/31/2016 02:40:00 PM,-1.228,6544.5
4210,12/31/2016 02:45:00 PM,-1.228,6544.5
4211,12/31/2016 02:50:00 PM,-1.228,7233.4
4212,12/31/2016 02:55:00 PM,-1.341,6544.5
4213,12/31/2016 03:00:00 PM,-1.341,5166.7
4214,12/31/2016 03:05:00 PM,-1.799,4822.3
4215,12/31/2016 03:10:00 PM,-2.030,4305.6
4216,12/31/2016 03:15:00 PM,-2.030,3961.1
4217,12/31/2016 03:20:00 PM,-2.145,3616.7
4218,12/31/2016 03:25:00 PM,-2.145,3444.5
4219,12/31/2016 03:30:00 PM,-1.914,3616.7
4220,12/31/2016 03:35:00 PM,-2.030,2927.8
4221,12/31/2016 03:40:00 PM,-2.030,2325.0
4222,12/31/2016 03:45:00 PM,-1.914,1894.5
4223,12/31/2016 03:50:00 PM,-2.030,1808.3
4224,12/31/2016 03:55:00 PM,-2.145,1894.5
4225,12/31/2016 04:00:00 PM,-2.261,1463.9
4226,12/31/2016 04:05:00 PM,-2.261,1291.7
4227,12/31/2016 04:10:00 PM,-2.377,1054.9
4228,12/31/2016 04:15:00 PM,-2.494,893.4
4229,12/31/2016 04:20:00 PM,-2.727,699.7
4230,12/31/2016 04:25:00 PM,-2.727,624.3
4231,12/31/2016 04:30:00 PM,-2.844,527.4
4232,12/31/2016 04:35:00 PM,-2.844,452.1
4233,12/31/2016 04:40:00 PM,-2.727,322.9
4234,12/31/2016 04:45:00 PM,-2.727,236.8
4235,12/31/2016 04:50:00 PM,-2.962,193.8
4236,12/31/2016 04:55:00 PM,-2.962,139.9
4237,12/31/2016 05:00:00 PM,-2.962,96.9
4238,12/31/2016 05:05:00 PM,-2.962,53.8
4239,12/31/2016 05:10:00 PM,-2.962,21.5
4240,12/31/2016 05:15:00 PM,-2.962,10.8
4241,12/31/2016 05:20:00 PM,-2.962,0.0
4242,12/31/2016 05:25:00 PM,-2.962,0.0
4243,12/31/2016 05:30:00 PM,-2.962,0.0
4244,12/31/2016 05:35:00 PM,-2.844,0.0
4245,12/31/2016 05:40:00 PM,-2.844,0.0
4246,12/31/2016 05:45:00 PM,-2.844,0.0
4247,12/31/2016 05:50:00 PM,-2.844,0.0
4248,12/31/2016 05:55:00 PM,-2.727,0.0
4249,12/31/2016 06:00:00 PM,-2.844,0.0
4250,12/31/2016 06:05:00 PM,-2.844,0.0
4251,12/31/2016 06:10:00 PM,-2.844,0.0
4252,12/31/2016 06:15:00 PM,-2.844,0.0
4253,12/31/2016 06:20:00 PM,-2.844,0.0
4254,12/31/2016 06:25:00 PM,-2.844,0.0
4255,12/31/2016 06:30:00 PM,-2.844,0.0
4256,12/31/2016 06:35:00 PM,-2.844,0.0
4257,12/31/2016 06:40:00 PM,-2.962,0.0
4258,12/31/2016 06:45:00 PM,-3.079,0.0
4259,12/31/2016 06:50:00 PM,-3.079,0.0
4260,12/31/2016 06:55:00 PM,-3.079,0.0
4261,12/31/2016 07:00:00 PM,-3.079,0.0
4262,12/31/2016 07:05:00 PM,-3.079,0.0
4263,12/31/2016 07:10:00 PM,-3.079,0.0
4264,12/31/2016 07:15:00 PM,-3.197,0.0
4265,12/31/2016 07:20:00 PM,-3.197,0.0
4266,12/31/2016 07:25:00 PM,-3.197,0.0
4267,12/31/2016 07:30:00 PM,-3.197,0.0
4268,12/31/2016 07:35:00 PM,-3.197,0.0
4269,12/31/2016 07:40:00 PM,-3.197,0.0
4270,12/31/2016 07:45:00 PM,-3.197,0.0
4271,12/31/2016 07:50:00 PM,-3.197,0.0
4272,12/31/2016 07:55:00 PM,-3.197,0.0
4273,12/31/2016 08:00:00 PM,-3.197,0.0
4274,12/31/2016 08:05:00 PM,-3.197,0.0
4275,12/31/2016 08:10:00 PM,-3.316,0.0
4276,12/31/2016 08:15:00 PM,-3.316,0.0
4277,12/31/2016 08:20:00 PM,-3.197,0.0
4278,12/31/2016 08:25:00 PM,-3.316,0.0
4279,12/31/2016 08:30:00 PM,-3.316,0.0
4280,12/31/2016 08:35:00 PM,-3.316,0.0
4281,12/31/2016 08:40:00 PM,-3.316,0.0
4282,12/31/2016 08:45:00 PM,-3.316,0.0
4283,12/31/2016 08:50:00 PM,-3.316,0.0
4284,12/31/2016 08:55:00 PM,-3.316,0.0
4285,12/31/2016 09:00:00 PM,-3.553,0.0
4286,12/31/2016 09:05:00 PM,-3.792,0.0
4287,12/31/2016 09:10:00 PM,-4.031,0.0
4288,12/31/2016 09:15:00 PM,-4.272,0.0
4289,12/31/2016 09:20:00 PM,-4.514,0.0
4290,12/31/2016 09:25:00 PM,-4.758,0.0
4291,12/31/2016 09:30:00 PM,-5.003,0.0
4292,12/31/2016 09:35:00 PM,-5.003,0.0
4293,12/31/2016 09:40:00 PM,-5.003,0.0
4294,12/31/2016 09:45:00 PM,-5.125,0.0
4295,12/31/2016 09:50:00 PM,-5.249,0.0
4296,12/31/2016 09:55:00 PM,-5.125,0.0
4297,12/31/2016 10:00:00 PM,-5.003,0.0
4298,12/31/2016 10:05:00 PM,-5.125,0.0
