dttm,th,origin
2022.12.04 17:00:00,2.8323016014083047,R
2022.12.04 18:00:00,3.1525,H
2022.12.04 19:00:00,3.17,H
2022.12.04 20:00:00,3.2226666666666666,H
2022.12.04 21:00:00,3.2933333333333334,H
2022.12.04 22:00:00,3.4859999999999998,H
2022.12.04 23:00:00,3.3808333333333334,H
2022.12.05 00:00:00,3.4684999999999997,H
2022.12.05 01:00:00,3.4684999999999997,H
2022.12.05 02:00:00,3.5035,H
2022.12.05 03:00:00,3.7131666666666665,H
2022.12.05 04:00:00,3.992,H
2022.12.05 05:00:00,4.8213333333333335,H
2022.12.05 06:00:00,5.473166666666667,H
2022.12.05 07:00:00,5.5415,H
2022.12.05 08:00:00,5.438833333333333,H
2022.12.05 09:00:00,6.1025,H
2022.12.05 10:00:00,6.9285,H
2022.12.05 11:00:00,8.247,H
2022.12.05 12:00:00,9.171333333333333,H
2022.12.05 13:00:00,8.329833333333333,H
2022.12.05 14:00:00,7.631833333333333,H
2022.12.05 15:00:00,6.915737460817278,R
2022.12.05 16:00:00,6.8955,H
2022.12.05 17:00:00,6.356333333333334,H
2022.12.05 18:00:00,5.729,H
2022.12.05 19:00:00,5.660666666666667,H
2022.12.05 20:00:00,4.992333333333333,H
2022.12.05 21:00:00,4.0785,H
2022.12.05 22:00:00,3.5035,H
2022.12.05 23:00:00,3.3106666666666666,H
2022.12.06 00:00:00,2.746166666666667,H
2022.12.06 01:00:00,1.946,H
2022.12.06 02:00:00,1.3346666666666667,H
2022.12.06 03:00:00,2.089,H
2022.12.06 04:00:00,1.8028333333333333,H
2022.12.06 05:00:00,2.124833333333333,H
2022.12.06 06:00:00,2.605,H
2022.12.06 07:00:00,2.835,H
2022.12.06 08:00:00,3.0643333333333334,H
2022.12.06 09:00:00,4.024333333333333,H
2022.12.06 10:00:00,4.43805016345919,R
2022.12.06 11:00:00,5.776173965168262,R
2022.12.06 12:00:00,6.31142348585189,R
2022.12.06 13:00:00,6.181927634073594,R
2022.12.06 14:00:00,6.8933333333333335,H
2022.12.06 15:00:00,6.255166666666667,H
2022.12.06 16:00:00,5.966833333333334,H
2022.12.06 17:00:00,5.130333333333333,H
2022.12.06 18:00:00,4.839333333333333,H
2022.12.06 19:00:00,4.667,H
2022.12.06 20:00:00,4.222223743828694,R
2022.12.06 21:00:00,4.5465,H
2022.12.06 22:00:00,4.1306666666666665,H
2022.12.06 23:00:00,3.7992039613529243,R
2022.12.07 00:00:00,3.9571666666666667,H
2022.12.07 01:00:00,3.992,H
2022.12.07 02:00:00,4.044,H
2022.12.07 03:00:00,3.817833333333333,H
2022.12.07 04:00:00,3.6085,H
2022.12.07 05:00:00,3.4859999999999998,H
2022.12.07 06:00:00,3.1350000000000002,H
2022.12.07 07:00:00,2.533333333333333,H
2022.12.07 08:00:00,1.8386666666666667,H
2022.12.07 09:00:00,2.089858717879401,R
2022.12.07 10:00:00,4.092727892050398,R
2022.12.07 11:00:00,4.947400513787159,R
2022.12.07 12:00:00,6.207826804429253,R
2022.12.07 13:00:00,6.674011870831123,R
2022.12.07 14:00:00,8.890333333333334,H
2022.12.07 15:00:00,6.173294577288372,R
2022.12.07 16:00:00,5.6605,H
2022.12.07 17:00:00,4.4751666666666665,H
2022.12.07 18:00:00,2.302,H
2022.12.07 19:00:00,1.8026666666666666,H
2022.12.07 20:00:00,1.3528333333333333,H
2022.12.07 21:00:00,0.7536666666666666,H
2022.12.07 22:00:00,0.11249999999999999,H
2022.12.07 23:00:00,0.9538333333333333,H
2022.12.08 00:00:00,1.0083333333333333,H
2022.12.08 01:00:00,0.13066666666666665,H
2022.12.08 02:00:00,-0.31316666666666665,H
2022.12.08 03:00:00,-0.7788333333333333,H
2022.12.08 04:00:00,-1.0036666666666667,H
2022.12.08 05:00:00,-0.8161666666666666,H
2022.12.08 06:00:00,-1.249,H
2022.12.08 07:00:00,-1.2871666666666668,H
2022.12.08 08:00:00,-0.5361666666666667,H
2022.12.08 09:00:00,0.19058622513104173,R
2022.12.08 10:00:00,1.1402224715052212,R
2022.12.08 11:00:00,0.6308721211772521,R
2022.12.08 12:00:00,1.9236666666666666,H
2022.12.08 13:00:00,2.954833333333333,H
2022.12.08 14:00:00,2.1934553993020387,R
2022.12.08 15:00:00,2.866833828549184,R
2022.12.08 16:00:00,1.442,H
2022.12.08 17:00:00,0.3145,H
2022.12.08 18:00:00,0.46166666666666667,H
2022.12.08 19:00:00,-0.01683333333333334,H
2022.12.08 20:00:00,-0.592,H
2022.12.08 21:00:00,-1.1356666666666666,H
2022.12.08 22:00:00,-1.3621666666666667,H
2022.12.08 23:00:00,-1.1731666666666667,H
2022.12.09 00:00:00,-1.3056666666666668,H
2022.12.09 01:00:00,-1.6086666666666667,H
2022.12.09 02:00:00,-1.6848333333333334,H
2022.12.09 03:00:00,-1.2678333333333334,H
2022.12.09 04:00:00,-1.0038333333333334,H
2022.12.09 05:00:00,-0.9663333333333334,H
2022.12.09 06:00:00,-0.7788333333333333,H
2022.12.09 07:00:00,-0.5733333333333333,H
2022.12.09 08:00:00,-0.33166666666666667,H
2022.12.09 09:00:00,0.20416666666666666,H
2022.12.09 10:00:00,0.5531666666666667,H
2022.12.09 11:00:00,1.3708333333333333,H
2022.12.09 12:00:00,1.6948333333333334,H
2022.12.09 13:00:00,1.8923333333333332,H
2022.12.09 14:00:00,2.1426666666666665,H
2022.12.09 15:00:00,2.0716666666666668,H
2022.12.09 16:00:00,1.7848333333333333,H
2022.12.09 17:00:00,1.605,H
2022.12.09 18:00:00,1.479,H
2022.12.09 19:00:00,1.425,H
2022.12.09 20:00:00,1.425,H
2022.12.09 21:00:00,1.623,H
2022.12.09 22:00:00,1.623,H
2022.12.09 23:00:00,1.677,H
2022.12.10 00:00:00,1.623,H
2022.12.10 01:00:00,1.3474158343504967,R
2022.12.10 02:00:00,1.433746402202695,R
2022.12.10 03:00:00,1.8923333333333332,H
2022.12.10 04:00:00,1.8744999999999998,H
2022.12.10 05:00:00,1.767,H
2022.12.10 06:00:00,1.3474158343504967,R
2022.12.10 07:00:00,1.2610852664982986,R
2022.12.10 08:00:00,1.641,H
2022.12.10 09:00:00,1.8388333333333333,H
2022.12.10 10:00:00,1.946,H
2022.12.10 11:00:00,2.0356666666666667,H
2022.12.10 12:00:00,1.407,H
2022.12.10 13:00:00,1.299,H
2022.12.10 14:00:00,1.425,H
2022.12.10 15:00:00,1.19202081221654,R
2022.12.10 16:00:00,1.1901666666666666,H
2022.12.10 17:00:00,1.0811666666666666,H
2022.12.10 18:00:00,0.9761943925860448,R
2022.12.10 19:00:00,1.1175,H
2022.12.10 20:00:00,0.9356666666666666,H
2022.12.10 21:00:00,0.09316666666666666,H
2022.12.10 22:00:00,-0.611,H
2022.12.10 23:00:00,-1.2303333333333333,H
2022.12.11 00:00:00,-1.666,H
2022.12.11 01:00:00,-1.9133333333333333,H
2022.12.11 02:00:00,-1.7418333333333333,H
2022.12.11 03:00:00,-1.4568333333333334,H
2022.12.11 04:00:00,-1.4001666666666668,H
2022.12.11 05:00:00,-1.3621666666666667,H
2022.12.11 06:00:00,-1.3811666666666667,H
2022.12.11 07:00:00,-1.7996666666666667,H
2022.12.11 08:00:00,-2.2583333333333333,H
2022.12.11 09:00:00,-2.239,H
2022.12.11 10:00:00,-0.10600000000000002,H
2022.12.11 11:00:00,0.3328333333333333,H
2022.12.11 12:00:00,-0.897178929806655,R
2022.12.11 13:00:00,-1.0439408951553917,R
2022.12.11 14:00:00,-0.4618333333333333,H
2022.12.11 15:00:00,-1.0423333333333333,H
2022.12.11 16:00:00,-2.4713333333333334,H
2022.12.11 17:00:00,-2.858,H
2022.12.11 18:00:00,-3.0726666666666667,H
2022.12.11 19:00:00,-3.9796666666666667,H
2022.12.11 20:00:00,-4.519166666666667,H
2022.12.11 21:00:00,-4.903333333333333,H
2022.12.11 22:00:00,-5.392333333333333,H
2022.12.11 23:00:00,-5.784,H
2022.12.12 00:00:00,-5.9911666666666665,H
2022.12.12 01:00:00,-6.1161666666666665,H
2022.12.12 02:00:00,-6.262,H
2022.12.12 03:00:00,-6.388,H
2022.12.12 04:00:00,-6.199666666666666,H
2022.12.12 05:00:00,-5.928999999999999,H
2022.12.12 06:00:00,-5.929166666666666,H
2022.12.12 07:00:00,-6.429833333333333,H
2022.12.12 08:00:00,-6.492666666666667,H
2022.12.12 09:00:00,-6.137833333333333,H
2022.12.12 10:00:00,-5.149166666666667,H
2022.12.12 11:00:00,-4.179333333333333,H
2022.12.12 12:00:00,-4.078666666666667,H
2022.12.12 13:00:00,-3.307166666666667,H
2022.12.12 14:00:00,-3.092,H
2022.12.12 15:00:00,-3.1503333333333337,H
2022.12.12 16:00:00,-3.9596666666666667,H
2022.12.12 17:00:00,-4.419,H
2022.12.12 18:00:00,-4.359166666666667,H
2022.12.12 19:00:00,-5.746333333333333,H
2022.12.12 20:00:00,-5.9085,H
2022.12.12 21:00:00,-5.3725000000000005,H
2022.12.12 22:00:00,-5.229666666666667,H
2022.12.12 23:00:00,-5.188166666666667,H
2022.12.13 00:00:00,-4.8625,H
2022.12.13 01:00:00,-4.761333333333333,H
2022.12.13 02:00:00,-5.087,H
2022.12.13 03:00:00,-5.2905,H
2022.12.13 04:00:00,-5.208666666666667,H
2022.12.13 05:00:00,-5.045333333333334,H
2022.12.13 06:00:00,-5.6005,H
2022.12.13 07:00:00,-5.825333333333333,H
2022.12.13 08:00:00,-5.7218333333333335,H
2022.12.13 09:00:00,-4.984333333333334,H
2022.12.13 10:00:00,-3.9203333333333332,H
2022.12.13 11:00:00,-2.4896666666666665,H
2022.12.13 12:00:00,-2.547833333333333,H
2022.12.13 13:00:00,-2.6831666666666667,H
2022.12.13 14:00:00,-2.3163333333333336,H
2022.12.13 15:00:00,-2.5473333333333334,H
2022.12.13 16:00:00,-2.663666666666667,H
2022.12.13 17:00:00,-2.7801666666666667,H
2022.12.13 18:00:00,-2.5086666666666666,H
2022.12.13 19:00:00,-2.3738333333333332,H
2022.12.13 20:00:00,-2.181166666666667,H
2022.12.13 21:00:00,-2.085166666666667,H
2022.12.13 22:00:00,-2.239,H
2022.12.13 23:00:00,-2.1428333333333334,H
2022.12.14 00:00:00,-1.8940000000000001,H
2022.12.14 01:00:00,-1.7035,H
2022.12.14 02:00:00,-1.4191666666666667,H
2022.12.14 03:00:00,-1.419,H
2022.12.14 04:00:00,-1.4946666666666668,H
2022.12.14 05:00:00,-1.2298333333333333,H
2022.12.14 06:00:00,-1.0415,H
2022.12.14 07:00:00,-0.9476666666666667,H
2022.12.14 08:00:00,-0.7973333333333332,H
2022.12.14 09:00:00,-0.5548333333333333,H
2022.12.14 10:00:00,-0.0535,H
2022.12.14 11:00:00,0.3328333333333333,H
2022.12.14 12:00:00,0.5348333333333333,H
2022.12.14 13:00:00,0.7903333333333333,H
2022.12.14 14:00:00,1.063,H
2022.12.14 15:00:00,1.1175,H
2022.12.14 16:00:00,1.1356666666666666,H
2022.12.14 17:00:00,1.1175,H
2022.12.14 18:00:00,0.9903333333333333,H
2022.12.14 19:00:00,1.2083333333333333,H
2022.12.14 20:00:00,1.335,H
2022.12.14 21:00:00,1.2083333333333333,H
2022.12.14 22:00:00,0.9903333333333333,H
2022.12.14 23:00:00,0.9721666666666666,H
2022.12.15 00:00:00,0.6263333333333333,H
2022.12.15 01:00:00,0.5351666666666667,H
2022.12.15 02:00:00,0.44366666666666665,H
2022.12.15 03:00:00,0.2778333333333333,H
2022.12.15 04:00:00,0.09433333333333332,H
2022.12.15 05:00:00,0.001999999999999997,H
2022.12.15 06:00:00,-0.072,H
2022.12.15 07:00:00,-0.36883333333333335,H
2022.12.15 08:00:00,-0.6666666666666666,H
2022.12.15 09:00:00,-0.42466666666666664,H
2022.12.15 10:00:00,-0.22016666666666668,H
2022.12.15 11:00:00,-0.2385,H
2022.12.15 12:00:00,-0.3315,H
2022.12.15 13:00:00,-0.16449999999999998,H
2022.12.15 14:00:00,-0.183,H
2022.12.15 15:00:00,-0.22033333333333333,H
2022.12.15 16:00:00,-0.46166666666666667,H
2022.12.15 17:00:00,-0.5546666666666666,H
2022.12.15 18:00:00,-0.46149999999999997,H
2022.12.15 19:00:00,-0.33166666666666667,H
2022.12.15 20:00:00,-0.48033333333333333,H
2022.12.15 21:00:00,-0.8165,H
2022.12.15 22:00:00,-1.079,H
2022.12.15 23:00:00,-1.0416666666666667,H
2022.12.16 00:00:00,-1.0041666666666667,H
2022.12.16 01:00:00,-1.173,H
2022.12.16 02:00:00,-1.0036666666666667,H
2022.12.16 03:00:00,-1.154,H
2022.12.16 04:00:00,-0.8626467026657756,R
2022.12.16 05:00:00,-1.2111666666666667,H
2022.12.16 06:00:00,-0.9921425544440727,R
2022.12.16 07:00:00,-1.2868333333333333,H
2022.12.16 08:00:00,-1.2868333333333333,H
2022.12.16 09:00:00,-1.0975,H
2022.12.16 10:00:00,-0.9475,H
2022.12.16 11:00:00,-0.8351666666666666,H
2022.12.16 12:00:00,-0.704,H
2022.12.16 13:00:00,-0.6293333333333333,H
2022.12.16 14:00:00,-0.7226666666666666,H
2022.12.16 15:00:00,-0.9286666666666666,H
2022.12.16 16:00:00,-1.1353333333333333,H
2022.12.16 17:00:00,-1.3056666666666668,H
2022.12.16 18:00:00,-1.3433333333333333,H
2022.12.16 19:00:00,-1.4758333333333333,H
2022.12.16 20:00:00,-1.5895000000000001,H
2022.12.16 21:00:00,-1.6271666666666667,H
2022.12.16 22:00:00,-1.8183333333333334,H
2022.12.16 23:00:00,-2.2201666666666666,H
2022.12.17 00:00:00,-3.073666666666667,H
2022.12.17 01:00:00,-3.2481666666666666,H
2022.12.17 02:00:00,-4.081833333333333,H
2022.12.17 03:00:00,-5.290666666666667,H
2022.12.17 04:00:00,-5.887499999999999,H
2022.12.17 05:00:00,-6.303833333333333,H
2022.12.17 06:00:00,-6.6818333333333335,H
2022.12.17 07:00:00,-6.8294999999999995,H
2022.12.17 08:00:00,-6.957,H
2022.12.17 09:00:00,-5.550396537040134,R
2022.12.17 10:00:00,-4.471264438887658,R
2022.12.17 11:00:00,-3.5631666666666666,H
2022.12.17 12:00:00,-3.5828333333333333,H
2022.12.17 13:00:00,-3.5631666666666666,H
2022.12.17 14:00:00,-3.5833333333333335,H
2022.12.17 15:00:00,-3.386166666666667,H
2022.12.17 16:00:00,-3.662,H
2022.12.17 17:00:00,-4.158166666666666,H
2022.12.17 18:00:00,-4.158333333333333,H
2022.12.17 19:00:00,-4.298333333333333,H
2022.12.17 20:00:00,-4.5793333333333335,H
2022.12.17 21:00:00,-4.721,H
2022.12.17 22:00:00,-5.004666666666667,H
2022.12.17 23:00:00,-4.964,H
2022.12.18 00:00:00,-5.045333333333334,H
2022.12.18 01:00:00,-5.578333333333333,H
2022.12.18 02:00:00,-5.866333333333333,H
2022.12.18 03:00:00,-5.928833333333333,H
2022.12.18 04:00:00,-6.408833333333333,H
2022.12.18 05:00:00,-6.745,H
2022.12.18 06:00:00,-7.362666666666667,H
2022.12.18 07:00:00,-7.707833333333333,H
2022.12.18 08:00:00,-8.141833333333334,H
2022.12.18 09:00:00,-7.026649247312722,R
2022.12.18 10:00:00,-5.714424615959311,R
2022.12.18 11:00:00,-4.0655107699823265,R
2022.12.18 12:00:00,-2.856882820051553,R
2022.12.18 13:00:00,-0.9153333333333333,H
2022.12.18 14:00:00,-0.46349999999999997,H
2022.12.18 15:00:00,-1.1178333333333335,H
2022.12.18 16:00:00,-1.7608333333333333,H
2022.12.18 17:00:00,-1.8559999999999999,H
2022.12.18 18:00:00,-1.7036666666666667,H
2022.12.18 19:00:00,-1.7038333333333333,H
2022.12.18 20:00:00,-1.4568333333333334,H
2022.12.18 21:00:00,-1.249,H
2022.12.18 22:00:00,-0.66408639660572,R
2022.12.18 23:00:00,-0.7601666666666667,H
2022.12.19 00:00:00,0.07483333333333334,H
2022.12.19 01:00:00,0.29633333333333334,H
2022.12.19 02:00:00,0.5163333333333333,H
2022.12.19 03:00:00,1.0265,H
2022.12.19 04:00:00,1.3519999999999999,H
2022.12.19 05:00:00,1.7476666666666667,H
2022.12.19 06:00:00,1.425,H
2022.12.19 07:00:00,1.677,H
2022.12.19 08:00:00,1.425,H
2022.12.19 09:00:00,2.2645,H
2022.12.19 10:00:00,4.6095,H
2022.12.19 11:00:00,6.722833333333333,H
2022.12.19 12:00:00,6.242359031570132,R
2022.12.19 13:00:00,6.665378814045903,R
2022.12.19 14:00:00,7.036600255810354,R
2022.12.19 15:00:00,7.2636666666666665,H
2022.12.19 16:00:00,6.793333333333334,H
2022.12.19 17:00:00,6.440333333333333,H
2022.12.19 18:00:00,5.384,H
2022.12.19 19:00:00,3.835,H
2022.12.19 20:00:00,4.234666666666667,H
2022.12.19 21:00:00,4.922499999999999,H
2022.12.19 22:00:00,5.404,H
2022.12.19 23:00:00,5.2675,H
2022.12.20 00:00:00,4.528833333333333,H
2022.12.20 01:00:00,4.89,H
2022.12.20 02:00:00,4.7876666666666665,H
2022.12.20 03:00:00,5.285333333333333,H
2022.12.20 04:00:00,5.217,H
2022.12.20 05:00:00,5.062833333333334,H
2022.12.20 06:00:00,5.148166666666667,H
2022.12.20 07:00:00,5.302333333333333,H
2022.12.20 08:00:00,5.677833333333333,H
2022.12.20 09:00:00,6.922,H
2022.12.20 10:00:00,8.340191830378545,R
2022.12.20 11:00:00,9.2375,H
2022.12.20 12:00:00,10.351694061334763,R
2022.12.20 13:00:00,12.242333497297905,R
2022.12.20 14:00:00,13.580457299006975,R
2022.12.20 15:00:00,13.217868914027742,R
2022.12.20 16:00:00,12.164666666666667,H
2022.12.20 17:00:00,10.855333333333332,H
2022.12.20 18:00:00,9.3855,H
2022.12.20 19:00:00,8.495833333333334,H
2022.12.20 20:00:00,9.911408165288552,R
2022.12.20 21:00:00,11.535833333333333,H
2022.12.20 22:00:00,11.7945,H
2022.12.20 23:00:00,11.762,H
2022.12.21 00:00:00,12.004333333333333,H
2022.12.21 01:00:00,12.004666666666667,H
2022.12.21 02:00:00,11.746,H
2022.12.21 03:00:00,12.439166666666667,H
2022.12.21 04:00:00,12.584166666666667,H
2022.12.21 05:00:00,12.085,H
2022.12.21 06:00:00,11.030833333333334,H
2022.12.21 07:00:00,9.484166666666667,H
2022.12.21 08:00:00,9.812333333333333,H
2022.12.21 09:00:00,9.583,H
2022.12.21 10:00:00,10.106333333333334,H
2022.12.21 11:00:00,10.4975,H
2022.12.21 12:00:00,11.568,H
2022.12.21 13:00:00,11.907666666666668,H
2022.12.21 14:00:00,12.7765,H
2022.12.21 15:00:00,12.358666666666666,H
2022.12.21 16:00:00,11.778333333333334,H
2022.12.21 17:00:00,11.826833333333333,H
2022.12.21 18:00:00,11.762166666666667,H
2022.12.21 19:00:00,11.681333333333333,H
2022.12.21 20:00:00,11.778333333333332,H
2022.12.21 21:00:00,12.1175,H
2022.12.21 22:00:00,12.439499999999999,H
2022.12.21 23:00:00,12.535833333333333,H
2022.12.22 00:00:00,12.245666666666667,H
2022.12.22 01:00:00,10.854333333333333,H
2022.12.22 02:00:00,10.790333333333333,H
2022.12.22 03:00:00,11.552,H
2022.12.22 04:00:00,12.616333333333333,H
2022.12.22 05:00:00,12.6645,H
2022.12.22 06:00:00,12.552,H
2022.12.22 07:00:00,12.4875,H
2022.12.22 08:00:00,12.246166666666667,H
2022.12.22 09:00:00,11.7945,H
2022.12.22 10:00:00,11.746,H
2022.12.22 11:00:00,12.101333333333333,H
2022.12.22 12:00:00,12.214166666666667,H
2022.12.22 13:00:00,12.391,H
2022.12.22 14:00:00,10.513833333333334,H
2022.12.22 15:00:00,10.155166666666666,H
2022.12.22 16:00:00,10.3835,H
2022.12.22 17:00:00,10.984833333333333,H
2022.12.22 18:00:00,11.260666666666665,H
2022.12.22 19:00:00,11.972333333333333,H
2022.12.22 20:00:00,10.399000000000001,H
2022.12.22 21:00:00,9.468,H
2022.12.22 22:00:00,9.4185,H
2022.12.22 23:00:00,10.285166666666667,H
2022.12.23 00:00:00,11.503499999999999,H
2022.12.23 01:00:00,12.052833333333334,H
2022.12.23 02:00:00,12.648333333333333,H
2022.12.23 03:00:00,12.969666666666667,H
2022.12.23 04:00:00,13.194166666666668,H
2022.12.23 05:00:00,13.210166666666668,H
2022.12.23 06:00:00,13.210166666666668,H
2022.12.23 07:00:00,13.290666666666667,H
2022.12.23 08:00:00,13.434833333333334,H
2022.12.23 09:00:00,12.423166666666667,H
2022.12.23 10:00:00,12.4555,H
2022.12.23 11:00:00,12.423,H
2022.12.23 12:00:00,12.616333333333333,H
2022.12.23 13:00:00,12.905666666666667,H
2022.12.23 14:00:00,13.049833333333334,H
2022.12.23 15:00:00,13.114166666666668,H
2022.12.23 16:00:00,13.643,H
2022.12.23 17:00:00,13.611,H
2022.12.23 18:00:00,13.370666666666667,H
2022.12.23 19:00:00,13.803,H
2022.12.23 20:00:00,13.819,H
2022.12.23 21:00:00,13.611,H
2022.12.23 22:00:00,13.354833333333334,H
2022.12.23 23:00:00,12.986,H
2022.12.24 00:00:00,13.018,H
2022.12.24 01:00:00,12.809166666666666,H
2022.12.24 02:00:00,12.503666666666666,H
2022.12.24 03:00:00,12.326833333333333,H
2022.12.24 04:00:00,11.907666666666668,H
2022.12.24 05:00:00,11.778333333333334,H
2022.12.24 06:00:00,11.665166666666666,H
2022.12.24 07:00:00,11.535833333333333,H
2022.12.24 08:00:00,11.390333333333334,H
2022.12.24 09:00:00,11.729833333333334,H
2022.12.24 10:00:00,12.423,H
2022.12.24 11:00:00,12.568,H
2022.12.24 12:00:00,13.3385,H
2022.12.24 13:00:00,12.873666666666667,H
2022.12.24 14:00:00,12.600166666666667,H
2022.12.24 15:00:00,12.262333333333334,H
2022.12.24 16:00:00,11.907666666666668,H
2022.12.24 17:00:00,11.454666666666666,H
2022.12.24 18:00:00,11.018,H
2022.12.24 19:00:00,10.806666666666667,H
2022.12.24 20:00:00,10.676833333333333,H
2022.12.24 21:00:00,9.779166666666667,H
2022.12.24 22:00:00,9.4845,H
2022.12.24 23:00:00,9.566333333333333,H
2022.12.25 00:00:00,9.582833333333333,H
2022.12.25 01:00:00,9.385833333333332,H
2022.12.25 02:00:00,9.2875,H
2022.12.25 03:00:00,9.353,H
2022.12.25 04:00:00,9.402,H
2022.12.25 05:00:00,9.270833333333334,H
2022.12.25 06:00:00,9.122666666666667,H
2022.12.25 07:00:00,8.462666666666667,H
2022.12.25 08:00:00,7.965,H
2022.12.25 09:00:00,7.981166666666667,H
2022.12.25 10:00:00,10.1375,H
2022.12.25 11:00:00,10.871666666666666,H
2022.12.25 12:00:00,12.228166666666667,H
2022.12.25 13:00:00,12.1975,H
2022.12.25 14:00:00,13.017666666666667,H
2022.12.25 15:00:00,13.0015,H
2022.12.25 16:00:00,12.969166666666666,H
2022.12.25 17:00:00,13.930666666666667,H
2022.12.25 18:00:00,13.755,H
2022.12.25 19:00:00,13.467,H
2022.12.25 20:00:00,13.290500000000002,H
2022.12.25 21:00:00,12.9215,H
2022.12.25 22:00:00,13.258666666666667,H
2022.12.25 23:00:00,13.707,H
2022.12.26 00:00:00,14.122333333333334,H
2022.12.26 01:00:00,14.378,H
2022.12.26 02:00:00,14.457666666666666,H
2022.12.26 03:00:00,14.5055,H
2022.12.26 04:00:00,14.441666666666666,H
2022.12.26 05:00:00,14.633,H
2022.12.26 06:00:00,14.601166666666666,H
2022.12.26 07:00:00,14.664666666666665,H
2022.12.26 08:00:00,14.664,H
2022.12.26 09:00:00,11.857333333333333,H
2022.12.26 10:00:00,11.083,H
2022.12.26 11:00:00,10.936666666666666,H
2022.12.26 12:00:00,10.562666666666667,H
2022.12.26 13:00:00,9.959333333333333,H
2022.12.26 14:00:00,9.959333333333333,H
