id,dttm,temp,lux
706,2021-12-17 21:30,3.788,0
707,2021-12-17 21:40,3.683,0
708,2021-12-17 21:50,3.683,0
709,2021-12-17 22:00,3.893,0
710,2021-12-17 22:10,3.893,0
711,2021-12-17 22:20,3.683,0
712,2021-12-17 22:30,3.472,0
713,2021-12-17 22:40,3.472,0
714,2021-12-17 22:50,3.472,0
715,2021-12-17 23:00,3.472,0
716,2021-12-17 23:10,3.472,0
717,2021-12-17 23:20,3.472,0
718,2021-12-17 23:30,3.472,0
719,2021-12-17 23:40,3.472,0
720,2021-12-17 23:50,3.472,0
721,2021-12-18 00:00,3.578,0
722,2021-12-18 00:10,3.578,0
723,2021-12-18 00:20,3.367,0
724,2021-12-18 00:30,3.367,0
725,2021-12-18 00:40,3.367,0
726,2021-12-18 00:50,3.367,0
727,2021-12-18 01:00,3.472,0
728,2021-12-18 01:10,3.472,0
729,2021-12-18 01:20,3.367,0
730,2021-12-18 01:30,3.261,0
731,2021-12-18 01:40,3.367,0
732,2021-12-18 01:50,3.367,0
733,2021-12-18 02:00,3.472,0
734,2021-12-18 02:10,3.367,0
735,2021-12-18 02:20,3.367,0
736,2021-12-18 02:30,3.578,0
737,2021-12-18 02:40,3.578,0
738,2021-12-18 02:50,3.472,0
739,2021-12-18 03:00,3.367,0
740,2021-12-18 03:10,3.367,0
741,2021-12-18 03:20,3.472,0
742,2021-12-18 03:30,3.578,0
743,2021-12-18 03:40,3.472,0
744,2021-12-18 03:50,3.472,0
745,2021-12-18 04:00,3.367,0
746,2021-12-18 04:10,3.578,0
747,2021-12-18 04:20,3.578,0
748,2021-12-18 04:30,3.472,0
749,2021-12-18 04:40,3.578,0
750,2021-12-18 04:50,3.367,0
751,2021-12-18 05:00,3.261,0
752,2021-12-18 05:10,3.367,0
753,2021-12-18 05:20,3.261,0
754,2021-12-18 05:30,3.261,0
755,2021-12-18 05:40,3.367,0
756,2021-12-18 05:50,3.155,0
757,2021-12-18 06:00,3.049,0
758,2021-12-18 06:10,2.943,0
759,2021-12-18 06:20,2.943,0
760,2021-12-18 06:30,2.943,0
761,2021-12-18 06:40,2.943,0
762,2021-12-18 06:50,2.943,0
763,2021-12-18 07:00,2.943,0
764,2021-12-18 07:10,2.943,0
765,2021-12-18 07:20,2.943,0
766,2021-12-18 07:30,2.943,0
767,2021-12-18 07:40,2.837,0
768,2021-12-18 07:50,2.837,0
769,2021-12-18 08:00,2.837,0
770,2021-12-18 08:10,2.837,10.8
771,2021-12-18 08:20,2.943,21.5
772,2021-12-18 08:30,2.837,32.3
773,2021-12-18 08:40,2.837,75.3
774,2021-12-18 08:50,2.837,129.2
775,2021-12-18 09:00,2.837,139.9
776,2021-12-18 09:10,2.837,204.5
777,2021-12-18 09:20,2.837,301.4
778,2021-12-18 09:30,2.837,312.2
779,2021-12-18 09:40,2.73,484.4
780,2021-12-18 09:50,2.624,678.1
781,2021-12-18 10:00,2.73,613.5
782,2021-12-18 10:10,2.837,764.2
783,2021-12-18 10:20,2.837,818.1
784,2021-12-18 10:30,2.837,850.4
785,2021-12-18 10:40,2.837,785.8
786,2021-12-18 10:50,2.943,764.2
787,2021-12-18 11:00,2.837,850.4
788,2021-12-18 11:10,2.943,1108.7
789,2021-12-18 11:20,3.049,1377.8
790,2021-12-18 11:30,3.155,1463.9
791,2021-12-18 11:40,3.261,1377.8
792,2021-12-18 11:50,3.578,1216.3
793,2021-12-18 12:00,3.683,1054.9
794,2021-12-18 12:10,3.893,1194.8
795,2021-12-18 12:20,3.998,1280.9
796,2021-12-18 12:30,3.998,1227.1
797,2021-12-18 12:40,3.893,1011.8
798,2021-12-18 12:50,3.893,958
799,2021-12-18 13:00,3.788,968.8
800,2021-12-18 13:10,3.893,1011.8
801,2021-12-18 13:20,3.998,893.4
802,2021-12-18 13:30,3.998,742.7
803,2021-12-18 13:40,3.998,710.4
804,2021-12-18 13:50,3.998,796.5
805,2021-12-18 14:00,4.102,624.3
806,2021-12-18 14:10,4.207,635.1
807,2021-12-18 14:20,4.207,764.2
808,2021-12-18 14:30,4.311,635.1
809,2021-12-18 14:40,4.519,656.6
810,2021-12-18 14:50,4.415,667.4
811,2021-12-18 15:00,4.519,624.3
812,2021-12-18 15:10,4.519,430.6
813,2021-12-18 15:20,4.727,398.3
814,2021-12-18 15:30,4.727,312.2
815,2021-12-18 15:40,4.934,312.2
816,2021-12-18 15:50,5.037,312.2
817,2021-12-18 16:00,5.037,236.8
818,2021-12-18 16:10,4.934,150.7
819,2021-12-18 16:20,4.934,86.1
820,2021-12-18 16:30,4.831,53.8
821,2021-12-18 16:40,4.831,32.3
822,2021-12-18 16:50,4.623,10.8
823,2021-12-18 17:00,4.519,0
824,2021-12-18 17:10,4.623,0
825,2021-12-18 17:20,4.727,0
826,2021-12-18 17:30,4.727,0
827,2021-12-18 17:40,4.934,0
828,2021-12-18 17:50,4.934,0
829,2021-12-18 18:00,4.727,0
830,2021-12-18 18:10,4.623,0
831,2021-12-18 18:20,4.415,0
832,2021-12-18 18:30,4.311,0
833,2021-12-18 18:40,4.727,0
834,2021-12-18 18:50,4.519,0
835,2021-12-18 19:00,4.519,0
836,2021-12-18 19:10,4.519,0
837,2021-12-18 19:20,4.519,0
838,2021-12-18 19:30,4.519,0
839,2021-12-18 19:40,4.519,0
840,2021-12-18 19:50,4.519,0
841,2021-12-18 20:00,4.311,0
842,2021-12-18 20:10,4.207,0
843,2021-12-18 20:20,4.311,0
844,2021-12-18 20:30,4.207,0
845,2021-12-18 20:40,4.415,0
846,2021-12-18 20:50,4.519,0
847,2021-12-18 21:00,4.623,0
848,2021-12-18 21:10,4.623,0
849,2021-12-18 21:20,4.519,0
850,2021-12-18 21:30,4.623,0
851,2021-12-18 21:40,4.519,0
852,2021-12-18 21:50,4.519,0
853,2021-12-18 22:00,4.623,0
854,2021-12-18 22:10,4.415,0
855,2021-12-18 22:20,4.623,0
856,2021-12-18 22:30,4.934,0
857,2021-12-18 22:40,4.934,0
858,2021-12-18 22:50,4.727,0
859,2021-12-18 23:00,4.934,0
860,2021-12-18 23:10,4.934,0
861,2021-12-18 23:20,5.244,0
862,2021-12-18 23:30,5.037,0
863,2021-12-18 23:40,5.141,0
864,2021-12-18 23:50,5.037,0
865,2021-12-19 00:00,4.831,0
866,2021-12-19 00:10,4.519,0
867,2021-12-19 00:20,4.311,0
868,2021-12-19 00:30,4.415,0
869,2021-12-19 00:40,4.519,0
870,2021-12-19 00:50,4.207,0
871,2021-12-19 01:00,4.102,0
872,2021-12-19 01:10,4.102,0
873,2021-12-19 01:20,4.102,0
874,2021-12-19 01:30,4.102,0
875,2021-12-19 01:40,4.207,0
876,2021-12-19 01:50,4.519,0
877,2021-12-19 02:00,4.415,0
878,2021-12-19 02:10,4.207,0
879,2021-12-19 02:20,4.102,0
880,2021-12-19 02:30,4.207,0
881,2021-12-19 02:40,4.311,0
882,2021-12-19 02:50,4.311,0
883,2021-12-19 03:00,4.415,0
884,2021-12-19 03:10,4.415,0
885,2021-12-19 03:20,4.623,0
886,2021-12-19 03:30,4.415,0
887,2021-12-19 03:40,4.311,0
888,2021-12-19 03:50,4.102,0
889,2021-12-19 04:00,3.788,0
890,2021-12-19 04:10,3.683,0
891,2021-12-19 04:20,3.578,0
892,2021-12-19 04:30,3.788,0
893,2021-12-19 04:40,3.893,0
894,2021-12-19 04:50,3.893,0
895,2021-12-19 05:00,4.207,0
896,2021-12-19 05:10,4.207,0
897,2021-12-19 05:20,4.207,0
898,2021-12-19 05:30,4.207,0
899,2021-12-19 05:40,4.102,0
900,2021-12-19 05:50,4.102,0
901,2021-12-19 06:00,4.102,0
902,2021-12-19 06:10,4.207,0
903,2021-12-19 06:20,4.311,0
904,2021-12-19 06:30,4.415,0
905,2021-12-19 06:40,4.207,0
906,2021-12-19 06:50,3.998,0
907,2021-12-19 07:00,3.788,0
908,2021-12-19 07:10,3.472,0
909,2021-12-19 07:20,3.049,0
910,2021-12-19 07:30,3.261,0
911,2021-12-19 07:40,3.367,0
912,2021-12-19 07:50,3.472,0
913,2021-12-19 08:00,3.472,0
914,2021-12-19 08:10,3.578,0
915,2021-12-19 08:20,3.261,10.8
916,2021-12-19 08:30,3.261,43.1
917,2021-12-19 08:40,3.155,118.4
918,2021-12-19 08:50,3.261,150.7
919,2021-12-19 09:00,3.367,204.5
920,2021-12-19 09:10,3.472,269.1
921,2021-12-19 09:20,3.472,366
922,2021-12-19 09:30,3.893,452.1
923,2021-12-19 09:40,3.998,635.1
924,2021-12-19 09:50,3.578,710.4
925,2021-12-19 10:00,3.472,839.6
926,2021-12-19 10:10,3.578,936.5
927,2021-12-19 10:20,3.788,775
928,2021-12-19 10:30,3.893,818.1
929,2021-12-19 10:40,3.788,936.5
930,2021-12-19 10:50,3.893,1108.7
931,2021-12-19 11:00,3.998,925.7
932,2021-12-19 11:10,4.207,1162.5
933,2021-12-19 11:20,4.102,958
934,2021-12-19 11:30,4.311,947.2
935,2021-12-19 11:40,4.102,1011.8
936,2021-12-19 11:50,4.102,1141
937,2021-12-19 12:00,4.102,1065.6
938,2021-12-19 12:10,4.207,947.2
939,2021-12-19 12:20,4.207,958
940,2021-12-19 12:30,4.311,1065.6
941,2021-12-19 12:40,4.311,1108.7
942,2021-12-19 12:50,4.519,1108.7
943,2021-12-19 13:00,4.519,1463.9
944,2021-12-19 13:10,4.727,1324
945,2021-12-19 13:20,4.727,1194.8
946,2021-12-19 13:30,4.519,1119.5
947,2021-12-19 13:40,4.727,1151.7
948,2021-12-19 13:50,4.727,1216.3
949,2021-12-19 14:00,4.727,925.7
950,2021-12-19 14:10,4.415,807.3
951,2021-12-19 14:20,4.207,667.4
952,2021-12-19 14:30,4.102,613.5
953,2021-12-19 14:40,4.311,624.3
954,2021-12-19 14:50,4.311,581.3
955,2021-12-19 15:00,4.311,505.9
956,2021-12-19 15:10,3.998,344.4
957,2021-12-19 15:20,3.788,344.4
958,2021-12-19 15:30,3.788,290.6
959,2021-12-19 15:40,3.788,247.6
960,2021-12-19 15:50,3.893,204.5
961,2021-12-19 16:00,3.998,118.4
962,2021-12-19 16:10,3.893,64.6
963,2021-12-19 16:20,3.788,43.1
964,2021-12-19 16:30,3.683,21.5
965,2021-12-19 16:40,3.578,0
966,2021-12-19 16:50,3.578,0
967,2021-12-19 17:00,3.472,0
968,2021-12-19 17:10,3.367,0
969,2021-12-19 17:20,3.578,0
970,2021-12-19 17:30,3.472,0
971,2021-12-19 17:40,3.472,0
972,2021-12-19 17:50,3.261,0
973,2021-12-19 18:00,3.261,0
974,2021-12-19 18:10,3.261,0
975,2021-12-19 18:20,3.049,0
976,2021-12-19 18:30,3.261,0
977,2021-12-19 18:40,3.261,0
978,2021-12-19 18:50,3.472,0
979,2021-12-19 19:00,3.578,0
980,2021-12-19 19:10,3.472,0
981,2021-12-19 19:20,3.367,0
982,2021-12-19 19:30,3.472,0
983,2021-12-19 19:40,3.367,0
984,2021-12-19 19:50,3.367,0
985,2021-12-19 20:00,3.472,0
986,2021-12-19 20:10,3.578,0
987,2021-12-19 20:20,3.578,0
988,2021-12-19 20:30,3.578,0
989,2021-12-19 20:40,3.367,0
990,2021-12-19 20:50,3.367,0
991,2021-12-19 21:00,3.155,0
992,2021-12-19 21:10,3.155,0
993,2021-12-19 21:20,3.155,0
994,2021-12-19 21:30,3.261,0
995,2021-12-19 21:40,3.367,0
996,2021-12-19 21:50,3.155,0
997,2021-12-19 22:00,3.261,0
998,2021-12-19 22:10,3.367,0
999,2021-12-19 22:20,3.472,0
1000,2021-12-19 22:30,3.578,0
1001,2021-12-19 22:40,3.367,0
1002,2021-12-19 22:50,3.367,0
1003,2021-12-19 23:00,3.261,0
1004,2021-12-19 23:10,3.367,0
1005,2021-12-19 23:20,3.367,0
1006,2021-12-19 23:30,3.367,0
1007,2021-12-19 23:40,3.472,0
1008,2021-12-19 23:50,3.261,0
1009,2021-12-20 00:00,3.367,0
1010,2021-12-20 00:10,3.367,0
1011,2021-12-20 00:20,3.261,0
1012,2021-12-20 00:30,3.472,0
1013,2021-12-20 00:40,3.261,0
1014,2021-12-20 00:50,3.155,0
1015,2021-12-20 01:00,3.367,0
1016,2021-12-20 01:10,3.367,0
1017,2021-12-20 01:20,3.367,0
1018,2021-12-20 01:30,3.367,0
1019,2021-12-20 01:40,3.261,0
1020,2021-12-20 01:50,3.367,0
1021,2021-12-20 02:00,3.367,0
1022,2021-12-20 02:10,3.261,0
1023,2021-12-20 02:20,3.049,0
1024,2021-12-20 02:30,3.049,0
1025,2021-12-20 02:40,3.155,0
1026,2021-12-20 02:50,2.837,0
1027,2021-12-20 03:00,2.837,0
1028,2021-12-20 03:10,2.73,0
1029,2021-12-20 03:20,2.837,0
1030,2021-12-20 03:30,2.73,0
1031,2021-12-20 03:40,2.624,0
1032,2021-12-20 03:50,2.837,0
1033,2021-12-20 04:00,2.624,0
1034,2021-12-20 04:10,2.73,0
1035,2021-12-20 04:20,2.837,0
1036,2021-12-20 04:30,2.943,0
1037,2021-12-20 04:40,2.624,0
1038,2021-12-20 04:50,2.943,0
1039,2021-12-20 05:00,3.049,0
1040,2021-12-20 05:10,2.837,0
1041,2021-12-20 05:20,2.41,0
1042,2021-12-20 05:30,2.088,0
1043,2021-12-20 05:40,2.303,0
1044,2021-12-20 05:50,1.98,0
1045,2021-12-20 06:00,1.764,0
1046,2021-12-20 06:10,1.98,0
1047,2021-12-20 06:20,1.98,0
1048,2021-12-20 06:30,2.088,0
1049,2021-12-20 06:40,2.088,0
1050,2021-12-20 06:50,2.088,0
1051,2021-12-20 07:00,1.872,0
1052,2021-12-20 07:10,1.656,0
1053,2021-12-20 07:20,1.656,0
1054,2021-12-20 07:30,1.548,0
1055,2021-12-20 07:40,1.764,0
1056,2021-12-20 07:50,1.656,0
1057,2021-12-20 08:00,1.439,0
1058,2021-12-20 08:10,1.439,32.3
1059,2021-12-20 08:20,1.548,53.8
1060,2021-12-20 08:30,1.764,204.5
1061,2021-12-20 08:40,1.872,301.4
1062,2021-12-20 08:50,1.98,850.4
1063,2021-12-20 09:00,2.303,968.8
1064,2021-12-20 09:10,2.624,1237.9
1065,2021-12-20 09:20,2.837,1356.3
1066,2021-12-20 09:30,3.049,1216.3
1067,2021-12-20 09:40,3.155,914.9
1068,2021-12-20 09:50,3.155,1130.2
1069,2021-12-20 10:00,3.367,1808.3
1070,2021-12-20 10:10,3.367,1808.3
1071,2021-12-20 10:20,3.683,1980.6
1072,2021-12-20 10:30,4.102,2238.9
1073,2021-12-20 10:40,4.519,2583.4
1074,2021-12-20 10:50,5.037,2755.6
1075,2021-12-20 11:00,5.552,3100
1076,2021-12-20 11:10,6.064,3272.2
1077,2021-12-20 11:20,6.166,3444.5
1078,2021-12-20 11:30,6.674,3788.9
1079,2021-12-20 11:40,7.28,4305.6
1080,2021-12-20 11:50,7.381,3961.1
1081,2021-12-20 12:00,7.882,4477.8
1082,2021-12-20 12:10,8.082,4477.8
1083,2021-12-20 12:20,8.282,4305.6
1084,2021-12-20 12:30,8.481,4133.4
1085,2021-12-20 12:40,8.68,4133.4
1086,2021-12-20 12:50,8.382,2755.6
1087,2021-12-20 13:00,8.082,2325
1088,2021-12-20 13:10,7.481,1894.5
1089,2021-12-20 13:20,6.978,1636.1
1090,2021-12-20 13:30,6.877,1356.3
1091,2021-12-20 13:40,6.775,1162.5
1092,2021-12-20 13:50,6.471,1011.8
1093,2021-12-20 14:00,6.37,1001
1094,2021-12-20 14:10,6.37,764.2
1095,2021-12-20 14:20,6.471,753.5
1096,2021-12-20 14:30,6.573,958
1097,2021-12-20 14:40,6.674,818.1
1098,2021-12-20 14:50,6.877,592
1099,2021-12-20 15:00,6.978,613.5
1100,2021-12-20 15:10,6.978,667.4
1101,2021-12-20 15:20,6.978,764.2
1102,2021-12-20 15:30,6.978,731.9
1103,2021-12-20 15:40,6.877,861.1
1104,2021-12-20 15:50,6.674,828.8
1105,2021-12-20 16:00,6.37,527.4
1106,2021-12-20 16:10,6.064,247.6
1107,2021-12-20 16:20,5.86,107.6
1108,2021-12-20 16:30,5.655,64.6
1109,2021-12-20 16:40,5.655,32.3
1110,2021-12-20 16:50,5.552,10.8
1111,2021-12-20 17:00,5.757,0
1112,2021-12-20 17:10,5.86,0
1113,2021-12-20 17:20,5.86,0
1114,2021-12-20 17:30,5.655,0
1115,2021-12-20 17:40,5.45,0
1116,2021-12-20 17:50,5.552,0
1117,2021-12-20 18:00,5.655,0
1118,2021-12-20 18:10,5.655,0
1119,2021-12-20 18:20,5.655,0
1120,2021-12-20 18:30,5.655,0
1121,2021-12-20 18:40,5.655,0
1122,2021-12-20 18:50,5.757,0
1123,2021-12-20 19:00,5.45,0
1124,2021-12-20 19:10,5.552,0
1125,2021-12-20 19:20,5.552,0
1126,2021-12-20 19:30,5.757,0
1127,2021-12-20 19:40,5.757,0
1128,2021-12-20 19:50,5.757,0
1129,2021-12-20 20:00,5.655,0
1130,2021-12-20 20:10,5.45,0
1131,2021-12-20 20:20,5.45,0
1132,2021-12-20 20:30,5.244,0
1133,2021-12-20 20:40,5.037,0
1134,2021-12-20 20:50,4.831,0
1135,2021-12-20 21:00,4.831,0
1136,2021-12-20 21:10,4.831,0
1137,2021-12-20 21:20,4.934,0
1138,2021-12-20 21:30,4.934,0
1139,2021-12-20 21:40,4.831,0
1140,2021-12-20 21:50,4.623,0
1141,2021-12-20 22:00,4.727,0
1142,2021-12-20 22:10,4.727,0
1143,2021-12-20 22:20,4.623,0
1144,2021-12-20 22:30,4.415,0
1145,2021-12-20 22:40,4.311,0
1146,2021-12-20 22:50,4.311,0
1147,2021-12-20 23:00,4.415,0
1148,2021-12-20 23:10,4.207,0
1149,2021-12-20 23:20,4.311,0
1150,2021-12-20 23:30,4.207,0
1151,2021-12-20 23:40,4.415,0
1152,2021-12-20 23:50,4.102,0
1153,2021-12-21 00:00,3.893,0
1154,2021-12-21 00:10,3.683,0
1155,2021-12-21 00:20,3.472,0
1156,2021-12-21 00:30,3.578,0
1157,2021-12-21 00:40,3.472,0
1158,2021-12-21 00:50,3.261,0
1159,2021-12-21 01:00,3.155,0
1160,2021-12-21 01:10,3.049,0
1161,2021-12-21 01:20,2.943,0
1162,2021-12-21 01:30,2.837,0
1163,2021-12-21 01:40,2.837,0
1164,2021-12-21 01:50,2.837,0
1165,2021-12-21 02:00,2.73,0
1166,2021-12-21 02:10,2.517,0
1167,2021-12-21 02:20,2.41,0
1168,2021-12-21 02:30,2.41,0
1169,2021-12-21 02:40,2.41,0
1170,2021-12-21 02:50,2.303,0
1171,2021-12-21 03:00,2.195,0
1172,2021-12-21 03:10,2.088,0
1173,2021-12-21 03:20,1.98,0
1174,2021-12-21 03:30,1.764,0
1175,2021-12-21 03:40,1.548,0
1176,2021-12-21 03:50,1.221,0
1177,2021-12-21 04:00,1.003,0
1178,2021-12-21 04:10,0.893,0
1179,2021-12-21 04:20,0.784,0
1180,2021-12-21 04:30,0.674,0
1181,2021-12-21 04:40,0.563,0
1182,2021-12-21 04:50,0.563,0
1183,2021-12-21 05:00,0.343,0
1184,2021-12-21 05:10,0.121,0
1185,2021-12-21 05:20,0.121,0
1186,2021-12-21 05:30,-0.102,0
1187,2021-12-21 05:40,0.01,0
1188,2021-12-21 05:50,-0.102,0
1189,2021-12-21 06:00,-0.213,0
1190,2021-12-21 06:10,-0.437,0
1191,2021-12-21 06:20,-0.325,0
1192,2021-12-21 06:30,-0.325,0
1193,2021-12-21 06:40,-0.325,0
1194,2021-12-21 06:50,-0.325,0
1195,2021-12-21 07:00,-0.325,0
1196,2021-12-21 07:10,-0.437,0
1197,2021-12-21 07:20,-0.549,0
1198,2021-12-21 07:30,-0.437,0
1199,2021-12-21 07:40,-0.662,0
1200,2021-12-21 07:50,-0.774,0
1201,2021-12-21 08:00,-0.887,10.8
1202,2021-12-21 08:10,-0.662,21.5
1203,2021-12-21 08:20,-0.437,64.6
1204,2021-12-21 08:30,-0.437,96.9
1205,2021-12-21 08:40,-0.437,226
1206,2021-12-21 08:50,-0.325,656.6
1207,2021-12-21 09:00,-0.102,667.4
1208,2021-12-21 09:10,-0.213,1044.1
1209,2021-12-21 09:20,0.01,1237.9
1210,2021-12-21 09:30,0.01,1636.1
1211,2021-12-21 09:40,0.121,1280.9
1212,2021-12-21 09:50,0.121,2066.7
1213,2021-12-21 10:00,0.453,1980.6
1214,2021-12-21 10:10,0.343,1636.1
1215,2021-12-21 10:20,0.232,914.9
1216,2021-12-21 10:30,0.232,1022.6
1217,2021-12-21 10:40,0.232,1356.3
1218,2021-12-21 10:50,0.121,1722.2
1219,2021-12-21 11:00,0.121,1636.1
1220,2021-12-21 11:10,0.121,2066.7
1221,2021-12-21 11:20,0.232,2152.8
1222,2021-12-21 11:30,0.453,1894.5
1223,2021-12-21 11:40,0.453,2066.7
1224,2021-12-21 11:50,0.784,2238.9
1225,2021-12-21 12:00,1.221,2152.8
1226,2021-12-21 12:10,1.33,1636.1
1227,2021-12-21 12:20,1.33,1722.2
1228,2021-12-21 12:30,1.439,1808.3
1229,2021-12-21 12:40,1.656,1894.5
1230,2021-12-21 12:50,1.764,1808.3
1231,2021-12-21 13:00,1.656,1980.6
1232,2021-12-21 13:10,1.764,2066.7
1233,2021-12-21 13:20,1.548,1550
1234,2021-12-21 13:30,1.221,1141
1235,2021-12-21 13:40,1.112,1259.4
1236,2021-12-21 13:50,1.003,1097.9
1237,2021-12-21 14:00,1.221,1011.8
1238,2021-12-21 14:10,1.221,796.5
1239,2021-12-21 14:20,1.221,1141
1240,2021-12-21 14:30,1.33,947.2
1241,2021-12-21 14:40,1.439,688.9
1242,2021-12-21 14:50,1.33,570.5
1243,2021-12-21 15:00,1.221,570.5
1244,2021-12-21 15:10,1.33,473.6
1245,2021-12-21 15:20,1.221,441.3
1246,2021-12-21 15:30,1.112,344.4
1247,2021-12-21 15:40,1.112,322.9
1248,2021-12-21 15:50,1.221,269.1
1249,2021-12-21 16:00,1.112,193.8
1250,2021-12-21 16:10,1.112,107.6
1251,2021-12-21 16:20,1.112,53.8
1252,2021-12-21 16:30,1.112,32.3
1253,2021-12-21 16:40,1.221,10.8
1254,2021-12-21 16:50,1.112,0
1255,2021-12-21 17:00,1.003,0
1256,2021-12-21 17:10,1.112,0
1257,2021-12-21 17:20,1.33,0
1258,2021-12-21 17:30,1.548,0
1259,2021-12-21 17:40,1.33,0
1260,2021-12-21 17:50,1.112,0
1261,2021-12-21 18:00,1.33,0
1262,2021-12-21 18:10,1.112,0
1263,2021-12-21 18:20,1.221,0
1264,2021-12-21 18:30,1.439,0
1265,2021-12-21 18:40,1.33,0
1266,2021-12-21 18:50,1.003,0
1267,2021-12-21 19:00,0.563,0
1268,2021-12-21 19:10,0.674,0
1269,2021-12-21 19:20,1.003,0
1270,2021-12-21 19:30,1.33,0
1271,2021-12-21 19:40,1.33,0
1272,2021-12-21 19:50,1.221,0
1273,2021-12-21 20:00,1.221,0
1274,2021-12-21 20:10,1.33,0
1275,2021-12-21 20:20,1.221,0
1276,2021-12-21 20:30,1.33,0
1277,2021-12-21 20:40,1.221,0
1278,2021-12-21 20:50,1.33,0
1279,2021-12-21 21:00,1.33,0
1280,2021-12-21 21:10,1.33,0
1281,2021-12-21 21:20,1.112,0
1282,2021-12-21 21:30,1.003,0
1283,2021-12-21 21:40,1.33,0
1284,2021-12-21 21:50,1.439,0
1285,2021-12-21 22:00,1.33,0
1286,2021-12-21 22:10,1.221,0
1287,2021-12-21 22:20,1.221,0
1288,2021-12-21 22:30,1.112,0
1289,2021-12-21 22:40,1.112,0
1290,2021-12-21 22:50,1.112,0
1291,2021-12-21 23:00,1.003,0
1292,2021-12-21 23:10,0.893,0
1293,2021-12-21 23:20,0.563,0
1294,2021-12-21 23:30,0.343,0
1295,2021-12-21 23:40,0.343,0
1296,2021-12-21 23:50,0.232,0
1297,2021-12-22 00:00,0.343,0
1298,2021-12-22 00:10,0.343,0
1299,2021-12-22 00:20,0.343,0
1300,2021-12-22 00:30,0.453,0
1301,2021-12-22 00:40,0.453,0
1302,2021-12-22 00:50,0.453,0
1303,2021-12-22 01:00,0.453,0
1304,2021-12-22 01:10,0.453,0
1305,2021-12-22 01:20,0.121,0
1306,2021-12-22 01:30,0.01,0
1307,2021-12-22 01:40,-0.102,0
1308,2021-12-22 01:50,-0.102,0
1309,2021-12-22 02:00,-0.102,0
1310,2021-12-22 02:10,-0.437,0
1311,2021-12-22 02:20,-0.325,0
1312,2021-12-22 02:30,-0.549,0
1313,2021-12-22 02:40,-0.662,0
1314,2021-12-22 02:50,-0.887,0
1315,2021-12-22 03:00,-0.887,0
1316,2021-12-22 03:10,-0.774,0
1317,2021-12-22 03:20,-0.774,0
1318,2021-12-22 03:30,-0.774,0
1319,2021-12-22 03:40,-1.114,0
1320,2021-12-22 03:50,-1.341,0
1321,2021-12-22 04:00,-1.456,0
1322,2021-12-22 04:10,-1.684,0
1323,2021-12-22 04:20,-1.799,0
1324,2021-12-22 04:30,-1.914,0
1325,2021-12-22 04:40,-1.799,0
1326,2021-12-22 04:50,-1.914,0
1327,2021-12-22 05:00,-2.03,0
1328,2021-12-22 05:10,-2.145,0
1329,2021-12-22 05:20,-2.145,0
1330,2021-12-22 05:30,-2.261,0
1331,2021-12-22 05:40,-2.377,0
1332,2021-12-22 05:50,-2.377,0
1333,2021-12-22 06:00,-2.61,0
1334,2021-12-22 06:10,-2.494,0
1335,2021-12-22 06:20,-2.377,0
1336,2021-12-22 06:30,-2.494,0
1337,2021-12-22 06:40,-2.727,0
1338,2021-12-22 06:50,-2.844,0
1339,2021-12-22 07:00,-2.962,0
1340,2021-12-22 07:10,-2.962,0
1341,2021-12-22 07:20,-2.844,0
1342,2021-12-22 07:30,-2.962,0
1343,2021-12-22 07:40,-2.844,0
1344,2021-12-22 07:50,-2.844,0
1345,2021-12-22 08:00,-2.844,10.8
1346,2021-12-22 08:10,-2.844,32.3
1347,2021-12-22 08:20,-2.61,64.6
1348,2021-12-22 08:30,-2.61,118.4
1349,2021-12-22 08:40,-2.727,193.8
1350,2021-12-22 08:50,-2.727,279.9
1351,2021-12-22 09:00,-2.61,333.7
1352,2021-12-22 09:10,-2.494,538.2
1353,2021-12-22 09:20,-2.261,936.5
1354,2021-12-22 09:30,-2.261,1162.5
1355,2021-12-22 09:40,-0.774,0
1356,2021-12-22 09:50,1.112,322.9
1357,2021-12-22 10:00,-0.213,215.3
1358,2021-12-22 10:10,-0.774,247.6
1359,2021-12-22 10:20,-0.549,247.6
1360,2021-12-22 10:30,-0.437,226
1361,2021-12-22 10:40,0.121,279.9
1362,2021-12-22 10:50,0.674,312.2
1363,2021-12-22 11:00,1.003,366
1364,2021-12-22 11:10,1.656,387.5
1365,2021-12-22 11:20,2.195,366
1366,2021-12-22 11:30,2.195,398.3
1367,2021-12-22 11:40,2.73,441.3
1368,2021-12-22 11:50,2.943,452.1
1369,2021-12-22 12:00,3.261,462.9
1370,2021-12-22 12:10,3.683,462.9
1371,2021-12-22 12:20,3.998,462.9
1372,2021-12-22 12:30,4.102,441.3
1373,2021-12-22 12:40,4.102,376.7
1374,2021-12-22 12:50,3.683,279.9
1375,2021-12-22 13:00,3.578,215.3
1376,2021-12-22 13:10,3.472,161.5
1377,2021-12-22 13:20,3.261,129.2
1378,2021-12-22 13:30,3.155,118.4
1379,2021-12-22 13:40,3.049,96.9
1380,2021-12-22 13:50,2.943,75.3
1381,2021-12-22 14:00,2.73,64.6
1382,2021-12-22 14:10,2.517,53.8
1383,2021-12-22 14:20,2.41,43.1
1384,2021-12-22 14:30,2.517,43.1
1385,2021-12-22 14:40,2.517,32.3
1386,2021-12-22 14:50,2.517,32.3
1387,2021-12-22 15:00,2.41,32.3
