id,dttm,temp,lux
711,2021-12-17 22:20,1.656,0
712,2021-12-17 22:30,1.548,0
713,2021-12-17 22:40,1.439,0
714,2021-12-17 22:50,1.764,0
715,2021-12-17 23:00,2.088,0
716,2021-12-17 23:10,2.088,0
717,2021-12-17 23:20,2.303,0
718,2021-12-17 23:30,2.303,0
719,2021-12-17 23:40,1.98,0
720,2021-12-17 23:50,1.656,0
721,2021-12-18 00:00,1.439,0
722,2021-12-18 00:10,1.548,0
723,2021-12-18 00:20,1.548,0
724,2021-12-18 00:30,1.764,0
725,2021-12-18 00:40,1.98,0
726,2021-12-18 00:50,1.764,0
727,2021-12-18 01:00,1.764,0
728,2021-12-18 01:10,1.439,0
729,2021-12-18 01:20,1.33,0
730,2021-12-18 01:30,1.221,0
731,2021-12-18 01:40,1.221,0
732,2021-12-18 01:50,1.33,0
733,2021-12-18 02:00,1.656,0
734,2021-12-18 02:10,1.33,0
735,2021-12-18 02:20,1.221,0
736,2021-12-18 02:30,1.112,0
737,2021-12-18 02:40,1.221,0
738,2021-12-18 02:50,1.112,0
739,2021-12-18 03:00,1.221,0
740,2021-12-18 03:10,1.112,0
741,2021-12-18 03:20,1.003,0
742,2021-12-18 03:30,1.548,0
743,2021-12-18 03:40,1.764,0
744,2021-12-18 03:50,1.439,0
745,2021-12-18 04:00,1.439,0
746,2021-12-18 04:10,1.548,0
747,2021-12-18 04:20,1.872,0
748,2021-12-18 04:30,1.872,0
749,2021-12-18 04:40,1.548,0
750,2021-12-18 04:50,1.872,0
751,2021-12-18 05:00,1.764,0
752,2021-12-18 05:10,1.656,0
753,2021-12-18 05:20,1.33,0
754,2021-12-18 05:30,1.656,0
755,2021-12-18 05:40,1.548,0
756,2021-12-18 05:50,1.548,0
757,2021-12-18 06:00,1.112,0
758,2021-12-18 06:10,1.003,0
759,2021-12-18 06:20,0.893,0
760,2021-12-18 06:30,1.003,0
761,2021-12-18 06:40,1.221,0
762,2021-12-18 06:50,1.221,0
763,2021-12-18 07:00,0.893,0
764,2021-12-18 07:10,1.003,0
765,2021-12-18 07:20,0.784,0
766,2021-12-18 07:30,1.33,0
767,2021-12-18 07:40,1.112,0
768,2021-12-18 07:50,1.003,0
769,2021-12-18 08:00,1.112,0
770,2021-12-18 08:10,1.003,0
771,2021-12-18 08:20,1.112,0
772,2021-12-18 08:30,1.003,10.8
773,2021-12-18 08:40,1.003,53.8
774,2021-12-18 08:50,0.784,75.3
775,2021-12-18 09:00,0.784,107.6
776,2021-12-18 09:10,1.221,161.5
777,2021-12-18 09:20,1.221,183
778,2021-12-18 09:30,1.221,279.9
779,2021-12-18 09:40,1.439,279.9
780,2021-12-18 09:50,1.221,355.2
781,2021-12-18 10:00,1.439,290.6
782,2021-12-18 10:10,1.33,258.3
783,2021-12-18 10:20,1.221,387.5
784,2021-12-18 10:30,1.003,505.9
785,2021-12-18 10:40,1.112,495.1
786,2021-12-18 10:50,1.112,505.9
787,2021-12-18 11:00,1.112,495.1
788,2021-12-18 11:10,1.439,527.4
789,2021-12-18 11:20,1.33,656.6
790,2021-12-18 11:30,1.548,656.6
791,2021-12-18 11:40,1.33,527.4
792,2021-12-18 11:50,1.439,635.1
793,2021-12-18 12:00,1.548,602.8
794,2021-12-18 12:10,1.656,559.7
795,2021-12-18 12:20,1.764,505.9
796,2021-12-18 12:30,1.656,505.9
797,2021-12-18 12:40,1.548,495.1
798,2021-12-18 12:50,1.548,527.4
799,2021-12-18 13:00,1.764,527.4
800,2021-12-18 13:10,1.764,645.8
801,2021-12-18 13:20,1.656,538.2
802,2021-12-18 13:30,1.656,441.3
803,2021-12-18 13:40,2.303,333.7
804,2021-12-18 13:50,2.41,366
805,2021-12-18 14:00,2.195,409
806,2021-12-18 14:10,2.517,441.3
807,2021-12-18 14:20,2.41,452.1
808,2021-12-18 14:30,2.624,344.4
809,2021-12-18 14:40,2.943,387.5
810,2021-12-18 14:50,3.261,355.2
811,2021-12-18 15:00,3.261,441.3
812,2021-12-18 15:10,3.367,301.4
813,2021-12-18 15:20,3.472,236.8
814,2021-12-18 15:30,3.367,204.5
815,2021-12-18 15:40,3.367,150.7
816,2021-12-18 15:50,3.155,172.2
817,2021-12-18 16:00,3.155,118.4
818,2021-12-18 16:10,3.155,75.3
819,2021-12-18 16:20,2.837,43.1
820,2021-12-18 16:30,2.837,32.3
821,2021-12-18 16:40,2.517,10.8
822,2021-12-18 16:50,2.303,0
823,2021-12-18 17:00,2.41,0
824,2021-12-18 17:10,2.41,0
825,2021-12-18 17:20,2.303,0
826,2021-12-18 17:30,2.41,0
827,2021-12-18 17:40,2.41,0
828,2021-12-18 17:50,2.517,0
829,2021-12-18 18:00,2.517,0
830,2021-12-18 18:10,2.41,0
831,2021-12-18 18:20,2.088,0
832,2021-12-18 18:30,2.088,0
833,2021-12-18 18:40,2.41,0
834,2021-12-18 18:50,2.624,0
835,2021-12-18 19:00,2.624,0
836,2021-12-18 19:10,2.73,0
837,2021-12-18 19:20,2.73,0
838,2021-12-18 19:30,3.155,0
839,2021-12-18 19:40,2.837,0
840,2021-12-18 19:50,2.624,0
841,2021-12-18 20:00,2.41,0
842,2021-12-18 20:10,2.517,0
843,2021-12-18 20:20,2.624,0
844,2021-12-18 20:30,2.517,0
845,2021-12-18 20:40,2.517,0
846,2021-12-18 20:50,2.624,0
847,2021-12-18 21:00,2.41,0
848,2021-12-18 21:10,2.195,0
849,2021-12-18 21:20,2.41,0
850,2021-12-18 21:30,2.517,0
851,2021-12-18 21:40,2.624,0
852,2021-12-18 21:50,2.517,0
853,2021-12-18 22:00,2.517,0
854,2021-12-18 22:10,2.624,0
855,2021-12-18 22:20,2.517,0
856,2021-12-18 22:30,2.517,0
857,2021-12-18 22:40,2.73,0
858,2021-12-18 22:50,2.624,0
859,2021-12-18 23:00,2.624,0
860,2021-12-18 23:10,2.837,0
861,2021-12-18 23:20,3.049,0
862,2021-12-18 23:30,2.837,0
863,2021-12-18 23:40,2.73,0
864,2021-12-18 23:50,3.155,0
865,2021-12-19 00:00,2.943,0
866,2021-12-19 00:10,2.624,0
867,2021-12-19 00:20,2.624,0
868,2021-12-19 00:30,2.517,0
869,2021-12-19 00:40,2.517,0
870,2021-12-19 00:50,2.837,0
871,2021-12-19 01:00,2.624,0
872,2021-12-19 01:10,2.837,0
873,2021-12-19 01:20,2.624,0
874,2021-12-19 01:30,2.73,0
875,2021-12-19 01:40,2.624,0
876,2021-12-19 01:50,2.624,0
877,2021-12-19 02:00,2.41,0
878,2021-12-19 02:10,2.303,0
879,2021-12-19 02:20,2.195,0
880,2021-12-19 02:30,2.303,0
881,2021-12-19 02:40,2.303,0
882,2021-12-19 02:50,2.517,0
883,2021-12-19 03:00,2.517,0
884,2021-12-19 03:10,2.41,0
885,2021-12-19 03:20,2.624,0
886,2021-12-19 03:30,2.624,0
887,2021-12-19 03:40,2.624,0
888,2021-12-19 03:50,2.624,0
889,2021-12-19 04:00,2.517,0
890,2021-12-19 04:10,2.303,0
891,2021-12-19 04:20,2.088,0
892,2021-12-19 04:30,1.98,0
893,2021-12-19 04:40,2.088,0
894,2021-12-19 04:50,2.088,0
895,2021-12-19 05:00,1.98,0
896,2021-12-19 05:10,1.872,0
897,2021-12-19 05:20,1.98,0
898,2021-12-19 05:30,2.195,0
899,2021-12-19 05:40,1.98,0
900,2021-12-19 05:50,2.41,0
901,2021-12-19 06:00,1.98,0
902,2021-12-19 06:10,2.195,0
903,2021-12-19 06:20,2.41,0
904,2021-12-19 06:30,2.195,0
905,2021-12-19 06:40,2.195,0
906,2021-12-19 06:50,2.41,0
907,2021-12-19 07:00,2.195,0
908,2021-12-19 07:10,2.41,0
909,2021-12-19 07:20,2.41,0
910,2021-12-19 07:30,2.088,0
911,2021-12-19 07:40,2.195,0
912,2021-12-19 07:50,2.303,0
913,2021-12-19 08:00,2.088,0
914,2021-12-19 08:10,1.98,0
915,2021-12-19 08:20,1.764,0
916,2021-12-19 08:30,1.764,10.8
917,2021-12-19 08:40,1.872,43.1
918,2021-12-19 08:50,1.872,75.3
919,2021-12-19 09:00,1.98,96.9
920,2021-12-19 09:10,2.195,150.7
921,2021-12-19 09:20,2.195,215.3
922,2021-12-19 09:30,2.195,279.9
923,2021-12-19 09:40,2.195,333.7
924,2021-12-19 09:50,2.303,376.7
925,2021-12-19 10:00,2.088,366
926,2021-12-19 10:10,2.303,409
927,2021-12-19 10:20,2.624,452.1
928,2021-12-19 10:30,2.088,441.3
929,2021-12-19 10:40,1.98,441.3
930,2021-12-19 10:50,1.98,452.1
931,2021-12-19 11:00,1.764,430.6
932,2021-12-19 11:10,1.656,462.9
933,2021-12-19 11:20,1.98,602.8
934,2021-12-19 11:30,1.98,635.1
935,2021-12-19 11:40,1.98,570.5
936,2021-12-19 11:50,1.872,592
937,2021-12-19 12:00,2.088,635.1
938,2021-12-19 12:10,2.41,635.1
939,2021-12-19 12:20,2.624,592
940,2021-12-19 12:30,2.303,645.8
941,2021-12-19 12:40,2.73,678.1
942,2021-12-19 12:50,2.73,699.7
943,2021-12-19 13:00,2.73,688.9
944,2021-12-19 13:10,2.41,764.2
945,2021-12-19 13:20,2.517,775
946,2021-12-19 13:30,2.624,742.7
947,2021-12-19 13:40,2.195,764.2
948,2021-12-19 13:50,2.624,656.6
949,2021-12-19 14:00,2.41,592
950,2021-12-19 14:10,2.088,570.5
951,2021-12-19 14:20,2.517,495.1
952,2021-12-19 14:30,2.837,430.6
953,2021-12-19 14:40,2.303,419.8
954,2021-12-19 14:50,2.088,344.4
955,2021-12-19 15:00,2.088,269.1
956,2021-12-19 15:10,2.303,226
957,2021-12-19 15:20,2.303,215.3
958,2021-12-19 15:30,2.195,183
959,2021-12-19 15:40,2.088,139.9
960,2021-12-19 15:50,1.98,96.9
961,2021-12-19 16:00,1.872,75.3
962,2021-12-19 16:10,1.872,43.1
963,2021-12-19 16:20,1.872,32.3
964,2021-12-19 16:30,1.872,10.8
965,2021-12-19 16:40,1.764,0
966,2021-12-19 16:50,1.548,0
967,2021-12-19 17:00,1.764,0
968,2021-12-19 17:10,2.303,0
969,2021-12-19 17:20,1.872,0
970,2021-12-19 17:30,2.303,0
971,2021-12-19 17:40,2.088,0
972,2021-12-19 17:50,1.872,0
973,2021-12-19 18:00,1.764,0
974,2021-12-19 18:10,1.439,0
975,2021-12-19 18:20,1.548,0
976,2021-12-19 18:30,1.221,0
977,2021-12-19 18:40,1.548,0
978,2021-12-19 18:50,1.221,0
979,2021-12-19 19:00,1.439,0
980,2021-12-19 19:10,1.003,0
981,2021-12-19 19:20,1.003,0
982,2021-12-19 19:30,0.893,0
983,2021-12-19 19:40,1.221,0
984,2021-12-19 19:50,1.656,0
985,2021-12-19 20:00,1.33,0
986,2021-12-19 20:10,1.656,0
987,2021-12-19 20:20,1.221,0
988,2021-12-19 20:30,1.33,0
989,2021-12-19 20:40,1.221,0
990,2021-12-19 20:50,1.112,0
991,2021-12-19 21:00,1.112,0
992,2021-12-19 21:10,1.112,0
993,2021-12-19 21:20,1.112,0
994,2021-12-19 21:30,1.439,0
995,2021-12-19 21:40,1.439,0
996,2021-12-19 21:50,1.003,0
997,2021-12-19 22:00,1.003,0
998,2021-12-19 22:10,1.112,0
999,2021-12-19 22:20,1.112,0
1000,2021-12-19 22:30,1.112,0
1001,2021-12-19 22:40,1.112,0
1002,2021-12-19 22:50,1.439,0
1003,2021-12-19 23:00,1.221,0
1004,2021-12-19 23:10,1.003,0
1005,2021-12-19 23:20,1.221,0
1006,2021-12-19 23:30,1.33,0
1007,2021-12-19 23:40,1.764,0
1008,2021-12-19 23:50,1.33,0
1009,2021-12-20 00:00,1.112,0
1010,2021-12-20 00:10,1.221,0
1011,2021-12-20 00:20,1.221,0
1012,2021-12-20 00:30,1.112,0
1013,2021-12-20 00:40,1.221,0
1014,2021-12-20 00:50,1.656,0
1015,2021-12-20 01:00,1.33,0
1016,2021-12-20 01:10,1.112,0
1017,2021-12-20 01:20,1.003,0
1018,2021-12-20 01:30,1.221,0
1019,2021-12-20 01:40,1.221,0
1020,2021-12-20 01:50,1.439,0
1021,2021-12-20 02:00,1.33,0
1022,2021-12-20 02:10,1.548,0
1023,2021-12-20 02:20,1.112,0
1024,2021-12-20 02:30,1.003,0
1025,2021-12-20 02:40,1.548,0
1026,2021-12-20 02:50,1.221,0
1027,2021-12-20 03:00,1.003,0
1028,2021-12-20 03:10,1.221,0
1029,2021-12-20 03:20,0.893,0
1030,2021-12-20 03:30,1.33,0
1031,2021-12-20 03:40,1.439,0
1032,2021-12-20 03:50,1.439,0
1033,2021-12-20 04:00,1.439,0
1034,2021-12-20 04:10,1.221,0
1035,2021-12-20 04:20,1.112,0
1036,2021-12-20 04:30,1.33,0
1037,2021-12-20 04:40,1.439,0
1038,2021-12-20 04:50,1.548,0
1039,2021-12-20 05:00,1.439,0
1040,2021-12-20 05:10,1.33,0
1041,2021-12-20 05:20,1.439,0
1042,2021-12-20 05:30,1.439,0
1043,2021-12-20 05:40,1.003,0
1044,2021-12-20 05:50,0.893,0
1045,2021-12-20 06:00,0.784,0
1046,2021-12-20 06:10,0.563,0
1047,2021-12-20 06:20,0.563,0
1048,2021-12-20 06:30,0.893,0
1049,2021-12-20 06:40,1.112,0
1050,2021-12-20 06:50,1.003,0
1051,2021-12-20 07:00,0.784,0
1052,2021-12-20 07:10,0.563,0
1053,2021-12-20 07:20,0.121,0
1054,2021-12-20 07:30,-0.102,0
1055,2021-12-20 07:40,0.343,0
1056,2021-12-20 07:50,0.01,0
1057,2021-12-20 08:00,0.01,0
1058,2021-12-20 08:10,0.01,10.8
1059,2021-12-20 08:20,-0.102,21.5
1060,2021-12-20 08:30,0.121,96.9
1061,2021-12-20 08:40,0.01,129.2
1062,2021-12-20 08:50,0.232,161.5
1063,2021-12-20 09:00,0.01,279.9
1064,2021-12-20 09:10,-0.102,344.4
1065,2021-12-20 09:20,0.01,409
1066,2021-12-20 09:30,0.232,527.4
1067,2021-12-20 09:40,0.343,570.5
1068,2021-12-20 09:50,0.563,581.3
1069,2021-12-20 10:00,0.784,688.9
1070,2021-12-20 10:10,0.784,516.7
1071,2021-12-20 10:20,0.893,204.5
1072,2021-12-20 10:30,0.784,215.3
1073,2021-12-20 10:40,0.893,226
1074,2021-12-20 10:50,1.003,247.6
1075,2021-12-20 11:00,1.221,258.3
1076,2021-12-20 11:10,1.33,279.9
1077,2021-12-20 11:20,1.872,301.4
1078,2021-12-20 11:30,2.195,462.9
1079,2021-12-20 11:40,1.98,592
1080,2021-12-20 11:50,2.195,473.6
1081,2021-12-20 12:00,2.303,678.1
1082,2021-12-20 12:10,2.624,667.4
1083,2021-12-20 12:20,2.624,667.4
1084,2021-12-20 12:30,2.624,936.5
1085,2021-12-20 12:40,2.837,1205.6
1086,2021-12-20 12:50,3.155,1033.3
1087,2021-12-20 13:00,3.155,1022.6
1088,2021-12-20 13:10,3.367,678.1
1089,2021-12-20 13:20,3.472,624.3
1090,2021-12-20 13:30,3.683,559.7
1091,2021-12-20 13:40,3.578,538.2
1092,2021-12-20 13:50,3.578,538.2
1093,2021-12-20 14:00,3.578,624.3
1094,2021-12-20 14:10,3.683,549
1095,2021-12-20 14:20,3.893,570.5
1096,2021-12-20 14:30,3.893,699.7
1097,2021-12-20 14:40,3.998,624.3
1098,2021-12-20 14:50,4.102,516.7
1099,2021-12-20 15:00,4.102,538.2
1100,2021-12-20 15:10,3.998,452.1
1101,2021-12-20 15:20,4.102,387.5
1102,2021-12-20 15:30,3.998,333.7
1103,2021-12-20 15:40,3.893,269.1
1104,2021-12-20 15:50,3.788,247.6
1105,2021-12-20 16:00,3.788,204.5
1106,2021-12-20 16:10,3.683,96.9
1107,2021-12-20 16:20,3.367,64.6
1108,2021-12-20 16:30,3.261,32.3
1109,2021-12-20 16:40,3.049,21.5
1110,2021-12-20 16:50,2.624,0
1111,2021-12-20 17:00,2.41,0
1112,2021-12-20 17:10,2.195,0
1113,2021-12-20 17:20,1.98,0
1114,2021-12-20 17:30,1.764,0
1115,2021-12-20 17:40,1.656,0
1116,2021-12-20 17:50,1.548,0
1117,2021-12-20 18:00,1.548,0
1118,2021-12-20 18:10,1.548,0
1119,2021-12-20 18:20,1.656,0
1120,2021-12-20 18:30,1.872,0
1121,2021-12-20 18:40,2.303,0
1122,2021-12-20 18:50,2.624,0
1123,2021-12-20 19:00,2.195,0
1124,2021-12-20 19:10,2.195,0
1125,2021-12-20 19:20,2.41,0
1126,2021-12-20 19:30,2.624,0
1127,2021-12-20 19:40,2.73,0
1128,2021-12-20 19:50,2.837,0
1129,2021-12-20 20:00,2.624,0
1130,2021-12-20 20:10,2.624,0
1131,2021-12-20 20:20,1.98,0
1132,2021-12-20 20:30,1.764,0
1133,2021-12-20 20:40,1.548,0
1134,2021-12-20 20:50,1.33,0
1135,2021-12-20 21:00,1.33,0
1136,2021-12-20 21:10,1.221,0
1137,2021-12-20 21:20,1.33,0
1138,2021-12-20 21:30,1.221,0
1139,2021-12-20 21:40,1.33,0
1140,2021-12-20 21:50,1.656,0
1141,2021-12-20 22:00,1.548,0
1142,2021-12-20 22:10,1.764,0
1143,2021-12-20 22:20,1.764,0
1144,2021-12-20 22:30,1.764,0
1145,2021-12-20 22:40,1.764,0
1146,2021-12-20 22:50,1.548,0
1147,2021-12-20 23:00,1.656,0
1148,2021-12-20 23:10,1.656,0
1149,2021-12-20 23:20,1.439,0
1150,2021-12-20 23:30,1.548,0
1151,2021-12-20 23:40,1.548,0
1152,2021-12-20 23:50,1.439,0
1153,2021-12-21 00:00,1.548,0
1154,2021-12-21 00:10,0.893,0
1155,2021-12-21 00:20,0.453,0
1156,2021-12-21 00:30,0.232,0
1157,2021-12-21 00:40,0.232,0
1158,2021-12-21 00:50,0.01,0
1159,2021-12-21 01:00,-0.102,0
1160,2021-12-21 01:10,-0.102,0
1161,2021-12-21 01:20,-0.102,0
1162,2021-12-21 01:30,-0.213,0
1163,2021-12-21 01:40,-0.213,0
1164,2021-12-21 01:50,-0.325,0
1165,2021-12-21 02:00,-0.325,0
1166,2021-12-21 02:10,-0.437,0
1167,2021-12-21 02:20,-0.549,0
1168,2021-12-21 02:30,-0.549,0
1169,2021-12-21 02:40,-0.549,0
1170,2021-12-21 02:50,-0.549,0
1171,2021-12-21 03:00,-0.662,0
1172,2021-12-21 03:10,-0.662,0
1173,2021-12-21 03:20,-0.662,0
1174,2021-12-21 03:30,-1.114,0
1175,2021-12-21 03:40,-1.456,0
1176,2021-12-21 03:50,-1.684,0
1177,2021-12-21 04:00,-1.799,0
1178,2021-12-21 04:10,-1.914,0
1179,2021-12-21 04:20,-1.684,0
1180,2021-12-21 04:30,-1.799,0
1181,2021-12-21 04:40,-2.03,0
1182,2021-12-21 04:50,-2.377,0
1183,2021-12-21 05:00,-2.494,0
1184,2021-12-21 05:10,-2.494,0
1185,2021-12-21 05:20,-2.494,0
1186,2021-12-21 05:30,-2.494,0
1187,2021-12-21 05:40,-2.494,0
1188,2021-12-21 05:50,-2.494,0
1189,2021-12-21 06:00,-2.61,0
1190,2021-12-21 06:10,-2.727,0
1191,2021-12-21 06:20,-2.727,0
1192,2021-12-21 06:30,-2.727,0
1193,2021-12-21 06:40,-2.844,0
1194,2021-12-21 06:50,-2.844,0
1195,2021-12-21 07:00,-2.962,0
1196,2021-12-21 07:10,-2.962,0
1197,2021-12-21 07:20,-2.844,0
1198,2021-12-21 07:30,-3.079,0
1199,2021-12-21 07:40,-2.962,0
1200,2021-12-21 07:50,-3.197,0
1201,2021-12-21 08:00,-3.197,0
1202,2021-12-21 08:10,-2.844,10.8
1203,2021-12-21 08:20,-2.61,32.3
1204,2021-12-21 08:30,-2.61,43.1
1205,2021-12-21 08:40,-2.377,64.6
1206,2021-12-21 08:50,-2.61,75.3
1207,2021-12-21 09:00,-2.61,86.1
1208,2021-12-21 09:10,-2.494,107.6
1209,2021-12-21 09:20,-2.145,139.9
1210,2021-12-21 09:30,-2.61,193.8
1211,2021-12-21 09:40,-2.844,473.6
1212,2021-12-21 09:50,-2.61,409
1213,2021-12-21 10:00,-2.494,516.7
1214,2021-12-21 10:10,-2.377,828.8
1215,2021-12-21 10:20,-2.261,796.5
1216,2021-12-21 10:30,-1.799,678.1
1217,2021-12-21 10:40,-2.145,882.6
1218,2021-12-21 10:50,-2.261,753.5
1219,2021-12-21 11:00,-1.799,764.2
1220,2021-12-21 11:10,-2.261,861.1
1221,2021-12-21 11:20,-2.261,914.9
1222,2021-12-21 11:30,-1.341,861.1
1223,2021-12-21 11:40,-2.03,947.2
1224,2021-12-21 11:50,-2.03,1184
1225,2021-12-21 12:00,-1.799,893.4
1226,2021-12-21 12:10,-1.341,1151.7
1227,2021-12-21 12:20,-1.228,1205.6
1228,2021-12-21 12:30,-1.341,979.5
1229,2021-12-21 12:40,-1.228,1162.5
1230,2021-12-21 12:50,-1.114,1280.9
1231,2021-12-21 13:00,-1.001,1087.2
1232,2021-12-21 13:10,-1.114,936.5
1233,2021-12-21 13:20,-1.341,861.1
1234,2021-12-21 13:30,-1.456,796.5
1235,2021-12-21 13:40,-1.456,635.1
1236,2021-12-21 13:50,-1.57,721.2
1237,2021-12-21 14:00,-1.001,678.1
1238,2021-12-21 14:10,-0.887,710.4
1239,2021-12-21 14:20,-1.114,624.3
1240,2021-12-21 14:30,-1.001,570.5
1241,2021-12-21 14:40,-1.114,387.5
1242,2021-12-21 14:50,-1.114,409
1243,2021-12-21 15:00,-0.887,355.2
1244,2021-12-21 15:10,-1.228,269.1
1245,2021-12-21 15:20,-1.228,226
1246,2021-12-21 15:30,-1.456,183
1247,2021-12-21 15:40,-1.57,150.7
1248,2021-12-21 15:50,-1.114,118.4
1249,2021-12-21 16:00,-1.341,86.1
1250,2021-12-21 16:10,-1.114,64.6
1251,2021-12-21 16:20,-1.114,32.3
1252,2021-12-21 16:30,-1.001,10.8
1253,2021-12-21 16:40,-0.662,0
1254,2021-12-21 16:50,-1.114,0
1255,2021-12-21 17:00,-1.228,0
1256,2021-12-21 17:10,-1.114,0
1257,2021-12-21 17:20,-1.001,0
1258,2021-12-21 17:30,-0.662,0
1259,2021-12-21 17:40,-0.662,0
1260,2021-12-21 17:50,-0.325,0
1261,2021-12-21 18:00,0.01,0
1262,2021-12-21 18:10,-0.325,0
1263,2021-12-21 18:20,-0.774,0
1264,2021-12-21 18:30,-0.887,0
1265,2021-12-21 18:40,-0.774,0
1266,2021-12-21 18:50,-0.662,0
1267,2021-12-21 19:00,-0.549,0
1268,2021-12-21 19:10,-0.774,0
1269,2021-12-21 19:20,-1.114,0
1270,2021-12-21 19:30,-1.001,0
1271,2021-12-21 19:40,-1.001,0
1272,2021-12-21 19:50,-0.887,0
1273,2021-12-21 20:00,-0.774,0
1274,2021-12-21 20:10,-1.114,0
1275,2021-12-21 20:20,-1.228,0
1276,2021-12-21 20:30,-1.341,0
1277,2021-12-21 20:40,-1.228,0
1278,2021-12-21 20:50,-1.114,0
1279,2021-12-21 21:00,-0.887,0
1280,2021-12-21 21:10,-1.001,0
1281,2021-12-21 21:20,-1.001,0
1282,2021-12-21 21:30,-0.887,0
1283,2021-12-21 21:40,-0.325,0
1284,2021-12-21 21:50,-1.114,0
1285,2021-12-21 22:00,-1.114,0
1286,2021-12-21 22:10,-1.001,0
1287,2021-12-21 22:20,-1.341,0
1288,2021-12-21 22:30,-1.114,0
1289,2021-12-21 22:40,-1.114,0
1290,2021-12-21 22:50,-1.001,0
1291,2021-12-21 23:00,-1.456,0
1292,2021-12-21 23:10,-1.456,0
1293,2021-12-21 23:20,-1.684,0
1294,2021-12-21 23:30,-1.456,0
1295,2021-12-21 23:40,-1.914,0
1296,2021-12-21 23:50,-2.377,0
1297,2021-12-22 00:00,-2.494,0
1298,2021-12-22 00:10,-2.61,0
1299,2021-12-22 00:20,-2.844,0
1300,2021-12-22 00:30,-2.962,0
1301,2021-12-22 00:40,-2.962,0
1302,2021-12-22 00:50,-2.494,0
1303,2021-12-22 01:00,-2.377,0
1304,2021-12-22 01:10,-2.727,0
1305,2021-12-22 01:20,-2.844,0
1306,2021-12-22 01:30,-3.079,0
1307,2021-12-22 01:40,-3.197,0
1308,2021-12-22 01:50,-3.197,0
1309,2021-12-22 02:00,-3.197,0
1310,2021-12-22 02:10,-3.316,0
1311,2021-12-22 02:20,-3.197,0
1312,2021-12-22 02:30,-2.844,0
1313,2021-12-22 02:40,-3.197,0
1314,2021-12-22 02:50,-3.316,0
1315,2021-12-22 03:00,-3.197,0
1316,2021-12-22 03:10,-3.079,0
1317,2021-12-22 03:20,-2.61,0
1318,2021-12-22 03:30,-2.61,0
1319,2021-12-22 03:40,-2.962,0
1320,2021-12-22 03:50,-3.434,0
1321,2021-12-22 04:00,-3.553,0
1322,2021-12-22 04:10,-3.553,0
1323,2021-12-22 04:20,-3.672,0
1324,2021-12-22 04:30,-3.911,0
1325,2021-12-22 04:40,-4.031,0
1326,2021-12-22 04:50,-3.911,0
1327,2021-12-22 05:00,-3.672,0
1328,2021-12-22 05:10,-3.792,0
1329,2021-12-22 05:20,-3.911,0
1330,2021-12-22 05:30,-4.031,0
1331,2021-12-22 05:40,-3.553,0
1332,2021-12-22 05:50,-3.079,0
1333,2021-12-22 06:00,-3.197,0
1334,2021-12-22 06:10,-3.792,0
1335,2021-12-22 06:20,-3.911,0
1336,2021-12-22 06:30,-4.272,0
1337,2021-12-22 06:40,-4.152,0
1338,2021-12-22 06:50,-3.792,0
1339,2021-12-22 07:00,-3.792,0
1340,2021-12-22 07:10,-4.031,0
1341,2021-12-22 07:20,-3.911,0
1342,2021-12-22 07:30,-3.792,0
1343,2021-12-22 07:40,-3.911,0
1344,2021-12-22 07:50,-3.911,0
1345,2021-12-22 08:00,-3.911,0
1346,2021-12-22 08:10,-4.031,10.8
1347,2021-12-22 08:20,-4.272,32.3
1348,2021-12-22 08:30,-4.393,53.8
1349,2021-12-22 08:40,-4.031,75.3
1350,2021-12-22 08:50,-3.553,86.1
1351,2021-12-22 09:00,-3.434,107.6
1352,2021-12-22 09:10,-3.434,118.4
1353,2021-12-22 09:20,-2.844,150.7
1354,2021-12-22 09:30,-3.316,183
1355,2021-12-22 09:40,-3.553,204.5
1356,2021-12-22 09:50,-3.316,236.8
1357,2021-12-22 10:00,-3.197,269.1
1358,2021-12-22 10:10,-3.079,279.9
1359,2021-12-22 10:20,-2.962,269.1
1360,2021-12-22 10:30,-2.962,215.3
1361,2021-12-22 10:40,-2.261,236.8
1362,2021-12-22 10:50,-2.261,269.1
1363,2021-12-22 11:00,-2.261,312.2
1364,2021-12-22 11:10,-2.145,312.2
1365,2021-12-22 11:20,-2.03,301.4
1366,2021-12-22 11:30,-1.799,344.4
1367,2021-12-22 11:40,-1.114,376.7
1368,2021-12-22 11:50,-0.887,419.8
1369,2021-12-22 12:00,-0.887,462.9
1370,2021-12-22 12:10,-1.001,505.9
1371,2021-12-22 12:20,-0.887,527.4
1372,2021-12-22 12:30,-0.774,753.5
1373,2021-12-22 12:40,-0.662,871.9
1374,2021-12-22 12:50,-0.549,979.5
1375,2021-12-22 13:00,0.01,1087.2
1376,2021-12-22 13:10,-0.213,688.9
1377,2021-12-22 13:20,0.01,656.6
1378,2021-12-22 13:30,0.01,602.8
1379,2021-12-22 13:40,0.232,592
1380,2021-12-22 13:50,0.121,516.7
1381,2021-12-22 14:00,0.232,495.1
1382,2021-12-22 14:10,0.121,495.1
1383,2021-12-22 14:20,0.01,505.9
1384,2021-12-22 14:30,0.453,462.9
1385,2021-12-22 14:40,0.784,419.8
1386,2021-12-22 14:50,0.674,398.3
1387,2021-12-22 15:00,0.563,387.5
1388,2021-12-22 15:10,0.453,366
1389,2021-12-22 15:20,0.343,333.7
1390,2021-12-22 15:30,0.121,322.9
