id,dttm,temp,lux
701,2021-12-17 20:40,2.303,0
702,2021-12-17 20:50,2.088,0
703,2021-12-17 21:00,1.872,0
704,2021-12-17 21:10,1.764,0
705,2021-12-17 21:20,1.656,0
706,2021-12-17 21:30,1.439,0
707,2021-12-17 21:40,1.33,0
708,2021-12-17 21:50,1.439,0
709,2021-12-17 22:00,1.439,0
710,2021-12-17 22:10,1.439,0
711,2021-12-17 22:20,1.656,0
712,2021-12-17 22:30,1.439,0
713,2021-12-17 22:40,1.33,0
714,2021-12-17 22:50,2.195,0
715,2021-12-17 23:00,2.517,0
716,2021-12-17 23:10,2.41,0
717,2021-12-17 23:20,2.41,0
718,2021-12-17 23:30,2.837,0
719,2021-12-17 23:40,2.624,0
720,2021-12-17 23:50,2.517,0
721,2021-12-18 00:00,2.088,0
722,2021-12-18 00:10,2.088,0
723,2021-12-18 00:20,2.303,0
724,2021-12-18 00:30,2.303,0
725,2021-12-18 00:40,2.195,0
726,2021-12-18 00:50,2.41,0
727,2021-12-18 01:00,2.41,0
728,2021-12-18 01:10,2.624,0
729,2021-12-18 01:20,2.41,0
730,2021-12-18 01:30,2.303,0
731,2021-12-18 01:40,1.872,0
732,2021-12-18 01:50,1.656,0
733,2021-12-18 02:00,1.548,0
734,2021-12-18 02:10,1.548,0
735,2021-12-18 02:20,1.548,0
736,2021-12-18 02:30,1.548,0
737,2021-12-18 02:40,1.656,0
738,2021-12-18 02:50,1.548,0
739,2021-12-18 03:00,1.439,0
740,2021-12-18 03:10,1.439,0
741,2021-12-18 03:20,1.33,0
742,2021-12-18 03:30,1.439,0
743,2021-12-18 03:40,1.439,0
744,2021-12-18 03:50,1.439,0
745,2021-12-18 04:00,1.439,0
746,2021-12-18 04:10,1.439,0
747,2021-12-18 04:20,1.33,0
748,2021-12-18 04:30,1.33,0
749,2021-12-18 04:40,1.33,0
750,2021-12-18 04:50,1.33,0
751,2021-12-18 05:00,1.33,0
752,2021-12-18 05:10,1.439,0
753,2021-12-18 05:20,1.33,0
754,2021-12-18 05:30,1.33,0
755,2021-12-18 05:40,1.33,0
756,2021-12-18 05:50,1.33,0
757,2021-12-18 06:00,1.112,0
758,2021-12-18 06:10,1.112,0
759,2021-12-18 06:20,1.003,0
760,2021-12-18 06:30,1.003,0
761,2021-12-18 06:40,1.003,0
762,2021-12-18 06:50,1.112,0
763,2021-12-18 07:00,1.112,0
764,2021-12-18 07:10,1.003,0
765,2021-12-18 07:20,0.893,0
766,2021-12-18 07:30,0.893,0
767,2021-12-18 07:40,0.893,0
768,2021-12-18 07:50,0.893,0
769,2021-12-18 08:00,0.893,10.8
770,2021-12-18 08:10,0.784,32.3
771,2021-12-18 08:20,0.784,53.8
772,2021-12-18 08:30,0.893,86.1
773,2021-12-18 08:40,0.784,215.3
774,2021-12-18 08:50,0.893,419.8
775,2021-12-18 09:00,0.893,452.1
776,2021-12-18 09:10,0.893,549
777,2021-12-18 09:20,0.893,839.6
778,2021-12-18 09:30,0.893,742.7
779,2021-12-18 09:40,0.893,1001
780,2021-12-18 09:50,1.003,1184
781,2021-12-18 10:00,1.112,1636.1
782,2021-12-18 10:10,1.112,1550
783,2021-12-18 10:20,1.33,1894.5
784,2021-12-18 10:30,1.439,1980.6
785,2021-12-18 10:40,1.439,1808.3
786,2021-12-18 10:50,1.33,1894.5
787,2021-12-18 11:00,1.439,2152.8
788,2021-12-18 11:10,1.548,2497.2
789,2021-12-18 11:20,1.656,2411.1
790,2021-12-18 11:30,1.656,2583.4
791,2021-12-18 11:40,1.656,2927.8
792,2021-12-18 11:50,1.872,2497.2
793,2021-12-18 12:00,1.98,2066.7
794,2021-12-18 12:10,1.98,2066.7
795,2021-12-18 12:20,1.98,2411.1
796,2021-12-18 12:30,2.088,2238.9
797,2021-12-18 12:40,2.088,1980.6
798,2021-12-18 12:50,2.195,2152.8
799,2021-12-18 13:00,2.41,2238.9
800,2021-12-18 13:10,2.195,1894.5
801,2021-12-18 13:20,2.41,1722.2
802,2021-12-18 13:30,2.41,1636.1
803,2021-12-18 13:40,2.303,1550
804,2021-12-18 13:50,2.195,1636.1
805,2021-12-18 14:00,2.303,1463.9
806,2021-12-18 14:10,2.41,1377.8
807,2021-12-18 14:20,2.41,1463.9
808,2021-12-18 14:30,2.517,1291.7
809,2021-12-18 14:40,2.624,1463.9
810,2021-12-18 14:50,2.624,1550
811,2021-12-18 15:00,2.624,1636.1
812,2021-12-18 15:10,2.73,1463.9
813,2021-12-18 15:20,2.73,1270.1
814,2021-12-18 15:30,2.837,958
815,2021-12-18 15:40,2.943,742.7
816,2021-12-18 15:50,3.049,958
817,2021-12-18 16:00,3.049,990.3
818,2021-12-18 16:10,3.049,602.8
819,2021-12-18 16:20,2.837,409
820,2021-12-18 16:30,2.624,430.6
821,2021-12-18 16:40,2.303,269.1
822,2021-12-18 16:50,1.98,107.6
823,2021-12-18 17:00,1.872,10.8
824,2021-12-18 17:10,1.98,0
825,2021-12-18 17:20,2.088,0
826,2021-12-18 17:30,2.303,0
827,2021-12-18 17:40,2.517,0
828,2021-12-18 17:50,2.624,0
829,2021-12-18 18:00,2.624,0
830,2021-12-18 18:10,2.73,0
831,2021-12-18 18:20,2.517,0
832,2021-12-18 18:30,2.41,0
833,2021-12-18 18:40,2.517,0
834,2021-12-18 18:50,2.517,0
835,2021-12-18 19:00,2.517,0
836,2021-12-18 19:10,2.624,0
837,2021-12-18 19:20,2.73,0
838,2021-12-18 19:30,2.73,0
839,2021-12-18 19:40,2.73,0
840,2021-12-18 19:50,2.73,0
841,2021-12-18 20:00,2.73,0
842,2021-12-18 20:10,2.624,0
843,2021-12-18 20:20,2.624,0
844,2021-12-18 20:30,2.624,0
845,2021-12-18 20:40,2.517,0
846,2021-12-18 20:50,2.41,0
847,2021-12-18 21:00,2.41,0
848,2021-12-18 21:10,2.517,0
849,2021-12-18 21:20,2.517,0
850,2021-12-18 21:30,2.517,0
851,2021-12-18 21:40,2.41,0
852,2021-12-18 21:50,2.517,0
853,2021-12-18 22:00,2.517,0
854,2021-12-18 22:10,2.303,0
855,2021-12-18 22:20,2.303,0
856,2021-12-18 22:30,2.303,0
857,2021-12-18 22:40,2.41,0
858,2021-12-18 22:50,2.41,0
859,2021-12-18 23:00,2.41,0
860,2021-12-18 23:10,2.41,0
861,2021-12-18 23:20,2.517,0
862,2021-12-18 23:30,2.624,0
863,2021-12-18 23:40,2.624,0
864,2021-12-18 23:50,2.624,0
865,2021-12-19 00:00,2.517,0
866,2021-12-19 00:10,2.517,0
867,2021-12-19 00:20,2.41,0
868,2021-12-19 00:30,2.41,0
869,2021-12-19 00:40,2.517,0
870,2021-12-19 00:50,2.41,0
871,2021-12-19 01:00,2.41,0
872,2021-12-19 01:10,2.41,0
873,2021-12-19 01:20,2.41,0
874,2021-12-19 01:30,2.517,0
875,2021-12-19 01:40,2.517,0
876,2021-12-19 01:50,2.517,0
877,2021-12-19 02:00,2.41,0
878,2021-12-19 02:10,2.303,0
879,2021-12-19 02:20,2.195,0
880,2021-12-19 02:30,2.303,0
881,2021-12-19 02:40,2.303,0
882,2021-12-19 02:50,2.41,0
883,2021-12-19 03:00,2.41,0
884,2021-12-19 03:10,2.303,0
885,2021-12-19 03:20,2.303,0
886,2021-12-19 03:30,2.195,0
887,2021-12-19 03:40,2.195,0
888,2021-12-19 03:50,2.088,0
889,2021-12-19 04:00,2.088,0
890,2021-12-19 04:10,1.872,0
891,2021-12-19 04:20,1.872,0
892,2021-12-19 04:30,1.872,0
893,2021-12-19 04:40,1.872,0
894,2021-12-19 04:50,1.98,0
895,2021-12-19 05:00,1.98,0
896,2021-12-19 05:10,1.98,0
897,2021-12-19 05:20,1.98,0
898,2021-12-19 05:30,2.088,0
899,2021-12-19 05:40,1.98,0
900,2021-12-19 05:50,2.088,0
901,2021-12-19 06:00,2.088,0
902,2021-12-19 06:10,2.088,0
903,2021-12-19 06:20,2.195,0
904,2021-12-19 06:30,2.088,0
905,2021-12-19 06:40,1.98,0
906,2021-12-19 06:50,1.872,0
907,2021-12-19 07:00,1.872,0
908,2021-12-19 07:10,1.656,0
909,2021-12-19 07:20,1.439,0
910,2021-12-19 07:30,1.439,0
911,2021-12-19 07:40,1.439,0
912,2021-12-19 07:50,1.439,0
913,2021-12-19 08:00,1.439,0
914,2021-12-19 08:10,1.656,21.5
915,2021-12-19 08:20,1.656,43.1
916,2021-12-19 08:30,1.548,96.9
917,2021-12-19 08:40,1.656,226
918,2021-12-19 08:50,1.548,344.4
919,2021-12-19 09:00,1.656,462.9
920,2021-12-19 09:10,1.764,656.6
921,2021-12-19 09:20,1.764,818.1
922,2021-12-19 09:30,1.764,1011.8
923,2021-12-19 09:40,1.872,1280.9
924,2021-12-19 09:50,1.98,1463.9
925,2021-12-19 10:00,2.088,1808.3
926,2021-12-19 10:10,2.088,1894.5
927,2021-12-19 10:20,1.98,1894.5
928,2021-12-19 10:30,2.088,1980.6
929,2021-12-19 10:40,2.195,2066.7
930,2021-12-19 10:50,2.195,2325
931,2021-12-19 11:00,2.303,2325
932,2021-12-19 11:10,2.517,2325
933,2021-12-19 11:20,2.624,2238.9
934,2021-12-19 11:30,2.517,2066.7
935,2021-12-19 11:40,2.303,2152.8
936,2021-12-19 11:50,2.624,2325
937,2021-12-19 12:00,2.73,2238.9
938,2021-12-19 12:10,2.73,2152.8
939,2021-12-19 12:20,2.73,2066.7
940,2021-12-19 12:30,2.837,2755.6
941,2021-12-19 12:40,3.049,3100
942,2021-12-19 12:50,3.049,3272.2
943,2021-12-19 13:00,3.049,3100
944,2021-12-19 13:10,2.837,2927.8
945,2021-12-19 13:20,2.943,2927.8
946,2021-12-19 13:30,2.943,2669.5
947,2021-12-19 13:40,2.943,2755.6
948,2021-12-19 13:50,3.049,2669.5
949,2021-12-19 14:00,2.943,2066.7
950,2021-12-19 14:10,2.73,1808.3
951,2021-12-19 14:20,2.73,1463.9
952,2021-12-19 14:30,2.41,1291.7
953,2021-12-19 14:40,2.195,1324
954,2021-12-19 14:50,2.195,1356.3
955,2021-12-19 15:00,2.303,1151.7
956,2021-12-19 15:10,2.303,828.8
957,2021-12-19 15:20,2.195,742.7
958,2021-12-19 15:30,2.088,656.6
959,2021-12-19 15:40,1.764,570.5
960,2021-12-19 15:50,1.764,473.6
961,2021-12-19 16:00,1.872,312.2
962,2021-12-19 16:10,1.872,172.2
963,2021-12-19 16:20,1.872,107.6
964,2021-12-19 16:30,1.764,64.6
965,2021-12-19 16:40,1.764,32.3
966,2021-12-19 16:50,1.872,10.8
967,2021-12-19 17:00,1.548,0
968,2021-12-19 17:10,1.656,0
969,2021-12-19 17:20,1.548,0
970,2021-12-19 17:30,1.656,0
971,2021-12-19 17:40,1.656,0
972,2021-12-19 17:50,1.656,0
973,2021-12-19 18:00,1.439,0
974,2021-12-19 18:10,1.439,0
975,2021-12-19 18:20,1.33,0
976,2021-12-19 18:30,1.221,0
977,2021-12-19 18:40,1.112,0
978,2021-12-19 18:50,1.548,0
979,2021-12-19 19:00,1.656,0
980,2021-12-19 19:10,1.221,0
981,2021-12-19 19:20,1.003,0
982,2021-12-19 19:30,1.003,0
983,2021-12-19 19:40,1.003,0
984,2021-12-19 19:50,0.893,0
985,2021-12-19 20:00,1.003,0
986,2021-12-19 20:10,1.003,0
987,2021-12-19 20:20,1.003,0
988,2021-12-19 20:30,1.003,0
989,2021-12-19 20:40,0.893,0
990,2021-12-19 20:50,1.003,0
991,2021-12-19 21:00,0.893,0
992,2021-12-19 21:10,1.003,0
993,2021-12-19 21:20,1.003,0
994,2021-12-19 21:30,0.893,0
995,2021-12-19 21:40,0.893,0
996,2021-12-19 21:50,0.784,0
997,2021-12-19 22:00,0.784,0
998,2021-12-19 22:10,0.893,0
999,2021-12-19 22:20,0.893,0
1000,2021-12-19 22:30,0.893,0
1001,2021-12-19 22:40,1.003,0
1002,2021-12-19 22:50,0.784,0
1003,2021-12-19 23:00,0.893,0
1004,2021-12-19 23:10,0.784,0
1005,2021-12-19 23:20,0.893,0
1006,2021-12-19 23:30,0.784,0
1007,2021-12-19 23:40,0.784,0
1008,2021-12-19 23:50,0.674,0
1009,2021-12-20 00:00,0.674,0
1010,2021-12-20 00:10,0.674,0
1011,2021-12-20 00:20,0.563,0
1012,2021-12-20 00:30,0.563,0
1013,2021-12-20 00:40,0.453,0
1014,2021-12-20 00:50,0.453,0
1015,2021-12-20 01:00,0.453,0
1016,2021-12-20 01:10,0.563,0
1017,2021-12-20 01:20,0.674,0
1018,2021-12-20 01:30,0.784,0
1019,2021-12-20 01:40,0.674,0
1020,2021-12-20 01:50,0.674,0
1021,2021-12-20 02:00,0.674,0
1022,2021-12-20 02:10,0.784,0
1023,2021-12-20 02:20,0.674,0
1024,2021-12-20 02:30,0.674,0
1025,2021-12-20 02:40,0.563,0
1026,2021-12-20 02:50,0.563,0
1027,2021-12-20 03:00,0.563,0
1028,2021-12-20 03:10,0.563,0
1029,2021-12-20 03:20,0.563,0
1030,2021-12-20 03:30,0.674,0
1031,2021-12-20 03:40,0.784,0
1032,2021-12-20 03:50,0.674,0
1033,2021-12-20 04:00,0.674,0
1034,2021-12-20 04:10,0.674,0
1035,2021-12-20 04:20,0.784,0
1036,2021-12-20 04:30,0.784,0
1037,2021-12-20 04:40,0.674,0
1038,2021-12-20 04:50,0.784,0
1039,2021-12-20 05:00,0.893,0
1040,2021-12-20 05:10,0.674,0
1041,2021-12-20 05:20,0.453,0
1042,2021-12-20 05:30,0.453,0
1043,2021-12-20 05:40,0.453,0
1044,2021-12-20 05:50,0.232,0
1045,2021-12-20 06:00,0.121,0
1046,2021-12-20 06:10,0.232,0
1047,2021-12-20 06:20,0.232,0
1048,2021-12-20 06:30,0.232,0
1049,2021-12-20 06:40,0.232,0
1050,2021-12-20 06:50,0.121,0
1051,2021-12-20 07:00,0.01,0
1052,2021-12-20 07:10,-0.325,0
1053,2021-12-20 07:20,-0.549,0
1054,2021-12-20 07:30,-0.549,0
1055,2021-12-20 07:40,-0.325,0
1056,2021-12-20 07:50,-0.102,0
1057,2021-12-20 08:00,0.01,21.5
1058,2021-12-20 08:10,-0.102,96.9
1059,2021-12-20 08:20,-0.213,183
1060,2021-12-20 08:30,-0.102,538.2
1061,2021-12-20 08:40,0.232,1162.5
1062,2021-12-20 08:50,0.453,1980.6
1063,2021-12-20 09:00,0.784,2497.2
1064,2021-12-20 09:10,1.33,3100
1065,2021-12-20 09:20,2.517,5511.1
1066,2021-12-20 09:30,2.837,2755.6
1067,2021-12-20 09:40,3.049,3100
1068,2021-12-20 09:50,2.73,3444.5
1069,2021-12-20 10:00,3.049,5338.9
1070,2021-12-20 10:10,5.347,30311.3
1071,2021-12-20 10:20,11.236,37200.2
1072,2021-12-20 10:30,11.916,27555.7
1073,2021-12-20 10:40,10.259,21355.7
1074,2021-12-20 10:50,9.571,18600.1
1075,2021-12-20 11:00,11.819,39955.8
1076,2021-12-20 11:10,18.616,66133.8
1077,2021-12-20 11:20,21.187,68889.3
1078,2021-12-20 11:30,23.677,71644.9
1079,2021-12-20 11:40,25.319,71644.9
1080,2021-12-20 11:50,24.158,66133.8
1081,2021-12-20 12:00,21.569,46844.8
1082,2021-12-20 12:10,18.14,39955.8
1083,2021-12-20 12:20,17.855,44089.2
1084,2021-12-20 12:30,15.855,60622.6
1085,2021-12-20 12:40,20.615,68889.3
1086,2021-12-20 12:50,23.004,71644.9
1087,2021-12-20 13:00,26.292,88178.4
1088,2021-12-20 13:10,27.961,88178.4
1089,2021-12-20 13:20,27.075,88178.4
1090,2021-12-20 13:30,26.683,88178.4
1091,2021-12-20 13:40,28.159,88178.4
1092,2021-12-20 13:50,28.06,88178.4
1093,2021-12-20 14:00,28.853,88178.4
1094,2021-12-20 14:10,26.781,79911.6
1095,2021-12-20 14:20,26,57867
1096,2021-12-20 14:30,16.618,12400.1
1097,2021-12-20 14:40,11.528,11711.2
1098,2021-12-20 14:50,9.669,8611.2
1099,2021-12-20 15:00,8.68,7577.8
1100,2021-12-20 15:10,7.582,5511.1
1101,2021-12-20 15:20,7.079,5166.7
1102,2021-12-20 15:30,6.674,4305.6
1103,2021-12-20 15:40,6.166,3788.9
1104,2021-12-20 15:50,5.655,3616.7
1105,2021-12-20 16:00,5.141,2927.8
1106,2021-12-20 16:10,4.623,1722.2
1107,2021-12-20 16:20,4.102,914.9
1108,2021-12-20 16:30,3.683,527.4
1109,2021-12-20 16:40,3.472,301.4
1110,2021-12-20 16:50,3.155,150.7
1111,2021-12-20 17:00,2.943,53.8
1112,2021-12-20 17:10,2.837,0
1113,2021-12-20 17:20,2.624,0
1114,2021-12-20 17:30,2.517,0
1115,2021-12-20 17:40,2.41,0
1116,2021-12-20 17:50,2.41,0
1117,2021-12-20 18:00,2.41,0
1118,2021-12-20 18:10,2.41,0
1119,2021-12-20 18:20,2.41,0
1120,2021-12-20 18:30,2.41,0
1121,2021-12-20 18:40,2.303,0
1122,2021-12-20 18:50,2.195,0
1123,2021-12-20 19:00,2.088,0
1124,2021-12-20 19:10,1.98,0
1125,2021-12-20 19:20,1.872,0
1126,2021-12-20 19:30,2.088,0
1127,2021-12-20 19:40,1.98,0
1128,2021-12-20 19:50,1.764,0
1129,2021-12-20 20:00,1.656,0
1130,2021-12-20 20:10,1.548,0
1131,2021-12-20 20:20,1.33,0
1132,2021-12-20 20:30,1.33,0
1133,2021-12-20 20:40,1.221,0
1134,2021-12-20 20:50,1.33,0
1135,2021-12-20 21:00,1.33,0
1136,2021-12-20 21:10,1.221,0
1137,2021-12-20 21:20,1.221,0
1138,2021-12-20 21:30,1.112,0
1139,2021-12-20 21:40,1.112,0
1140,2021-12-20 21:50,1.003,0
1141,2021-12-20 22:00,0.893,0
1142,2021-12-20 22:10,0.784,0
1143,2021-12-20 22:20,0.784,0
1144,2021-12-20 22:30,0.784,0
1145,2021-12-20 22:40,0.784,0
1146,2021-12-20 22:50,0.674,0
1147,2021-12-20 23:00,1.003,0
1148,2021-12-20 23:10,0.784,0
1149,2021-12-20 23:20,1.003,0
1150,2021-12-20 23:30,0.893,0
1151,2021-12-20 23:40,0.563,0
1152,2021-12-20 23:50,0.563,0
1153,2021-12-21 00:00,0.121,0
1154,2021-12-21 00:10,-0.102,0
1155,2021-12-21 00:20,-0.213,0
1156,2021-12-21 00:30,-0.325,0
1157,2021-12-21 00:40,-0.437,0
1158,2021-12-21 00:50,-0.662,0
1159,2021-12-21 01:00,-0.662,0
1160,2021-12-21 01:10,-0.774,0
1161,2021-12-21 01:20,-0.887,0
1162,2021-12-21 01:30,-0.887,0
1163,2021-12-21 01:40,-1.001,0
1164,2021-12-21 01:50,-1.001,0
1165,2021-12-21 02:00,-1.114,0
1166,2021-12-21 02:10,-1.228,0
1167,2021-12-21 02:20,-1.228,0
1168,2021-12-21 02:30,-1.228,0
1169,2021-12-21 02:40,-1.341,0
1170,2021-12-21 02:50,-1.341,0
1171,2021-12-21 03:00,-1.456,0
1172,2021-12-21 03:10,-1.57,0
1173,2021-12-21 03:20,-1.684,0
1174,2021-12-21 03:30,-1.799,0
1175,2021-12-21 03:40,-1.914,0
1176,2021-12-21 03:50,-2.145,0
1177,2021-12-21 04:00,-2.261,0
1178,2021-12-21 04:10,-2.377,0
1179,2021-12-21 04:20,-2.61,0
1180,2021-12-21 04:30,-2.844,0
1181,2021-12-21 04:40,-2.962,0
1182,2021-12-21 04:50,-3.079,0
1183,2021-12-21 05:00,-3.197,0
1184,2021-12-21 05:10,-3.197,0
1185,2021-12-21 05:20,-3.434,0
1186,2021-12-21 05:30,-3.434,0
1187,2021-12-21 05:40,-3.434,0
1188,2021-12-21 05:50,-3.434,0
1189,2021-12-21 06:00,-3.434,0
1190,2021-12-21 06:10,-3.553,0
1191,2021-12-21 06:20,-3.672,0
1192,2021-12-21 06:30,-3.553,0
1193,2021-12-21 06:40,-3.792,0
1194,2021-12-21 06:50,-3.792,0
1195,2021-12-21 07:00,-3.792,0
1196,2021-12-21 07:10,-3.792,0
1197,2021-12-21 07:20,-3.672,0
1198,2021-12-21 07:30,-3.553,0
1199,2021-12-21 07:40,-3.672,0
1200,2021-12-21 07:50,-3.672,0
1201,2021-12-21 08:00,-3.672,32.3
1202,2021-12-21 08:10,-3.553,75.3
1203,2021-12-21 08:20,-3.316,139.9
1204,2021-12-21 08:30,-3.197,258.3
1205,2021-12-21 08:40,-3.197,419.8
1206,2021-12-21 08:50,-3.079,796.5
1207,2021-12-21 09:00,-3.079,882.6
1208,2021-12-21 09:10,-2.962,1550
1209,2021-12-21 09:20,-2.494,2755.6
1210,2021-12-21 09:30,-2.261,2755.6
1211,2021-12-21 09:40,-2.03,3616.7
1212,2021-12-21 09:50,-0.213,14466.8
1213,2021-12-21 10:00,1.439,15844.5
1214,2021-12-21 10:10,-0.102,6544.5
1215,2021-12-21 10:20,-0.887,3444.5
1216,2021-12-21 10:30,-1.57,4477.8
1217,2021-12-21 10:40,-0.774,7233.4
1218,2021-12-21 10:50,-0.437,6544.5
1219,2021-12-21 11:00,-0.549,6200
1220,2021-12-21 11:10,-0.662,7233.4
1221,2021-12-21 11:20,0.01,8611.2
1222,2021-12-21 11:30,0.893,13089
1223,2021-12-21 11:40,1.548,12400.1
1224,2021-12-21 11:50,2.088,13089
1225,2021-12-21 12:00,1.656,5511.1
1226,2021-12-21 12:10,0.563,5166.7
1227,2021-12-21 12:20,0.232,5511.1
1228,2021-12-21 12:30,0.343,5166.7
1229,2021-12-21 12:40,0.343,7577.8
1230,2021-12-21 12:50,1.221,8266.7
1231,2021-12-21 13:00,1.439,8266.7
1232,2021-12-21 13:10,1.112,5338.9
1233,2021-12-21 13:20,0.563,3788.9
1234,2021-12-21 13:30,-0.325,2669.5
1235,2021-12-21 13:40,-0.887,2927.8
1236,2021-12-21 13:50,-1.001,2411.1
1237,2021-12-21 14:00,-1.001,2325
1238,2021-12-21 14:10,-0.887,2066.7
1239,2021-12-21 14:20,-0.549,2325
1240,2021-12-21 14:30,-0.549,1894.5
1241,2021-12-21 14:40,-0.662,1377.8
1242,2021-12-21 14:50,-0.774,1184
1243,2021-12-21 15:00,-0.774,1248.6
1244,2021-12-21 15:10,-0.887,1130.2
1245,2021-12-21 15:20,-0.887,1065.6
1246,2021-12-21 15:30,-0.887,796.5
1247,2021-12-21 15:40,-1.001,893.4
1248,2021-12-21 15:50,-1.114,753.5
1249,2021-12-21 16:00,-1.341,505.9
1250,2021-12-21 16:10,-1.341,312.2
1251,2021-12-21 16:20,-1.456,172.2
1252,2021-12-21 16:30,-1.341,86.1
1253,2021-12-21 16:40,-1.341,43.1
1254,2021-12-21 16:50,-1.341,10.8
1255,2021-12-21 17:00,-1.57,0
1256,2021-12-21 17:10,-1.57,0
1257,2021-12-21 17:20,-1.341,0
1258,2021-12-21 17:30,-1.114,0
1259,2021-12-21 17:40,-1.114,0
1260,2021-12-21 17:50,-1.114,0
1261,2021-12-21 18:00,-1.114,0
1262,2021-12-21 18:10,-1.228,0
1263,2021-12-21 18:20,-1.456,0
1264,2021-12-21 18:30,-1.57,0
1265,2021-12-21 18:40,-1.684,0
1266,2021-12-21 18:50,-1.684,0
1267,2021-12-21 19:00,-1.228,0
1268,2021-12-21 19:10,-1.001,0
1269,2021-12-21 19:20,-0.887,0
1270,2021-12-21 19:30,-0.437,0
1271,2021-12-21 19:40,-0.549,0
1272,2021-12-21 19:50,-0.437,0
1273,2021-12-21 20:00,-0.662,0
1274,2021-12-21 20:10,-0.437,0
1275,2021-12-21 20:20,-0.549,0
1276,2021-12-21 20:30,-0.549,0
1277,2021-12-21 20:40,-0.437,0
1278,2021-12-21 20:50,-0.887,0
1279,2021-12-21 21:00,-1.456,0
1280,2021-12-21 21:10,-1.57,0
1281,2021-12-21 21:20,-1.456,0
1282,2021-12-21 21:30,-1.341,0
1283,2021-12-21 21:40,-1.228,0
1284,2021-12-21 21:50,-1.341,0
1285,2021-12-21 22:00,-1.57,0
1286,2021-12-21 22:10,-1.456,0
1287,2021-12-21 22:20,-1.341,0
1288,2021-12-21 22:30,-1.341,0
1289,2021-12-21 22:40,-1.228,0
1290,2021-12-21 22:50,-1.228,0
1291,2021-12-21 23:00,-1.341,0
1292,2021-12-21 23:10,-1.341,0
1293,2021-12-21 23:20,-1.57,0
1294,2021-12-21 23:30,-1.914,0
1295,2021-12-21 23:40,-2.261,0
1296,2021-12-21 23:50,-2.261,0
1297,2021-12-22 00:00,-2.03,0
1298,2021-12-22 00:10,-2.03,0
1299,2021-12-22 00:20,-1.914,0
1300,2021-12-22 00:30,-1.799,0
1301,2021-12-22 00:40,-1.914,0
1302,2021-12-22 00:50,-2.03,0
1303,2021-12-22 01:00,-2.261,0
1304,2021-12-22 01:10,-2.261,0
1305,2021-12-22 01:20,-2.261,0
1306,2021-12-22 01:30,-2.261,0
1307,2021-12-22 01:40,-2.377,0
1308,2021-12-22 01:50,-2.377,0
1309,2021-12-22 02:00,-2.61,0
1310,2021-12-22 02:10,-2.61,0
1311,2021-12-22 02:20,-2.61,0
1312,2021-12-22 02:30,-2.727,0
1313,2021-12-22 02:40,-2.844,0
1314,2021-12-22 02:50,-2.844,0
1315,2021-12-22 03:00,-3.079,0
1316,2021-12-22 03:10,-3.197,0
1317,2021-12-22 03:20,-3.316,0
1318,2021-12-22 03:30,-3.553,0
1319,2021-12-22 03:40,-3.792,0
1320,2021-12-22 03:50,-4.031,0
1321,2021-12-22 04:00,-4.152,0
1322,2021-12-22 04:10,-4.272,0
1323,2021-12-22 04:20,-4.272,0
1324,2021-12-22 04:30,-4.393,0
1325,2021-12-22 04:40,-4.152,0
1326,2021-12-22 04:50,-4.152,0
1327,2021-12-22 05:00,-4.272,0
1328,2021-12-22 05:10,-4.393,0
1329,2021-12-22 05:20,-4.514,0
1330,2021-12-22 05:30,-4.636,0
1331,2021-12-22 05:40,-4.758,0
1332,2021-12-22 05:50,-4.88,0
1333,2021-12-22 06:00,-4.88,0
1334,2021-12-22 06:10,-4.758,0
1335,2021-12-22 06:20,-5.003,0
1336,2021-12-22 06:30,-5.125,0
1337,2021-12-22 06:40,-5.249,0
1338,2021-12-22 06:50,-5.372,0
1339,2021-12-22 07:00,-5.372,0
1340,2021-12-22 07:10,-5.496,0
1341,2021-12-22 07:20,-5.62,0
1342,2021-12-22 07:30,-5.62,0
1343,2021-12-22 07:40,-5.62,0
1344,2021-12-22 07:50,-5.62,10.8
1345,2021-12-22 08:00,-5.745,53.8
1346,2021-12-22 08:10,-5.62,150.7
1347,2021-12-22 08:20,-5.496,290.6
1348,2021-12-22 08:30,-5.496,462.9
1349,2021-12-22 08:40,-5.372,721.2
1350,2021-12-22 08:50,-5.249,936.5
1351,2021-12-22 09:00,-5.125,1141
1352,2021-12-22 09:10,-5.003,1377.8
1353,2021-12-22 09:20,-4.514,5166.7
1354,2021-12-22 09:30,-1.228,10677.8
1355,2021-12-22 09:40,3.155,33066.9
1356,2021-12-22 09:50,5.757,39955.8
1357,2021-12-22 10:00,5.962,37200.2
1358,2021-12-22 10:10,7.28,28933.5
1359,2021-12-22 10:20,8.082,46844.8
1360,2021-12-22 10:30,6.775,28933.5
1361,2021-12-22 10:40,4.934,18600.1
1362,2021-12-22 10:50,4.102,19289
1363,2021-12-22 11:00,6.775,49600.3
1364,2021-12-22 11:10,13.076,71644.9
1365,2021-12-22 11:20,17.094,60622.6
1366,2021-12-22 11:30,17.95,71644.9
1367,2021-12-22 11:40,19.662,74400.5
1368,2021-12-22 11:50,19.758,71644.9
1369,2021-12-22 12:00,19.187,52355.9
1370,2021-12-22 12:10,13.365,34444.7
1371,2021-12-22 12:20,12.013,41333.6
1372,2021-12-22 12:30,10.846,42711.4
1373,2021-12-22 12:40,14.23,60622.6
1374,2021-12-22 12:50,16.427,63378.2
