id,dttm,temp,lux
702,2021-12-17 20:50,0.343,0
703,2021-12-17 21:00,0.232,0
704,2021-12-17 21:10,0.121,0
705,2021-12-17 21:20,0.121,0
706,2021-12-17 21:30,0.232,0
707,2021-12-17 21:40,0.343,0
708,2021-12-17 21:50,0.453,0
709,2021-12-17 22:00,0.563,0
710,2021-12-17 22:10,0.674,0
711,2021-12-17 22:20,0.784,0
712,2021-12-17 22:30,0.893,0
713,2021-12-17 22:40,0.893,0
714,2021-12-17 22:50,0.893,0
715,2021-12-17 23:00,0.674,0
716,2021-12-17 23:10,0.674,0
717,2021-12-17 23:20,0.674,0
718,2021-12-17 23:30,0.563,0
719,2021-12-17 23:40,0.563,0
720,2021-12-17 23:50,0.563,0
721,2021-12-18 00:00,0.453,0
722,2021-12-18 00:10,0.453,0
723,2021-12-18 00:20,0.453,0
724,2021-12-18 00:30,0.453,0
725,2021-12-18 00:40,0.453,0
726,2021-12-18 00:50,0.563,0
727,2021-12-18 01:00,0.563,0
728,2021-12-18 01:10,0.563,0
729,2021-12-18 01:20,0.563,0
730,2021-12-18 01:30,0.453,0
731,2021-12-18 01:40,0.343,0
732,2021-12-18 01:50,0.232,0
733,2021-12-18 02:00,0.343,0
734,2021-12-18 02:10,0.343,0
735,2021-12-18 02:20,0.453,0
736,2021-12-18 02:30,0.563,0
737,2021-12-18 02:40,0.563,0
738,2021-12-18 02:50,0.674,0
739,2021-12-18 03:00,0.674,0
740,2021-12-18 03:10,0.453,0
741,2021-12-18 03:20,0.453,0
742,2021-12-18 03:30,0.453,0
743,2021-12-18 03:40,0.453,0
744,2021-12-18 03:50,0.453,0
745,2021-12-18 04:00,0.453,0
746,2021-12-18 04:10,0.453,0
747,2021-12-18 04:20,0.453,0
748,2021-12-18 04:30,0.343,0
749,2021-12-18 04:40,0.232,0
750,2021-12-18 04:50,0.01,0
751,2021-12-18 05:00,-0.102,0
752,2021-12-18 05:10,-0.213,0
753,2021-12-18 05:20,-0.437,0
754,2021-12-18 05:30,-0.437,0
755,2021-12-18 05:40,-0.549,0
756,2021-12-18 05:50,-0.549,0
757,2021-12-18 06:00,-0.549,0
758,2021-12-18 06:10,-0.549,0
759,2021-12-18 06:20,-0.549,0
760,2021-12-18 06:30,-0.549,0
761,2021-12-18 06:40,-0.437,0
762,2021-12-18 06:50,-0.437,0
763,2021-12-18 07:00,-0.437,0
764,2021-12-18 07:10,-0.437,0
765,2021-12-18 07:20,-0.549,0
766,2021-12-18 07:30,-0.437,0
767,2021-12-18 07:40,-0.325,0
768,2021-12-18 07:50,-0.325,0
769,2021-12-18 08:00,-0.325,0
770,2021-12-18 08:10,-0.325,0
771,2021-12-18 08:20,-0.325,10.8
772,2021-12-18 08:30,-0.437,10.8
773,2021-12-18 08:40,-0.437,53.8
774,2021-12-18 08:50,-0.549,107.6
775,2021-12-18 09:00,-0.662,150.7
776,2021-12-18 09:10,-0.549,226
777,2021-12-18 09:20,-0.437,322.9
778,2021-12-18 09:30,-0.325,376.7
779,2021-12-18 09:40,-0.102,441.3
780,2021-12-18 09:50,-0.102,549
781,2021-12-18 10:00,-0.102,452.1
782,2021-12-18 10:10,0.01,419.8
783,2021-12-18 10:20,0.121,398.3
784,2021-12-18 10:30,0.121,430.6
785,2021-12-18 10:40,0.121,452.1
786,2021-12-18 10:50,0.343,559.7
787,2021-12-18 11:00,0.563,549
788,2021-12-18 11:10,0.563,505.9
789,2021-12-18 11:20,0.674,559.7
790,2021-12-18 11:30,0.893,581.3
791,2021-12-18 11:40,0.784,484.4
792,2021-12-18 11:50,0.893,441.3
793,2021-12-18 12:00,1.003,484.4
794,2021-12-18 12:10,1.112,452.1
795,2021-12-18 12:20,1.221,409
796,2021-12-18 12:30,1.221,419.8
797,2021-12-18 12:40,1.221,430.6
798,2021-12-18 12:50,1.33,398.3
799,2021-12-18 13:00,1.439,441.3
800,2021-12-18 13:10,1.439,505.9
801,2021-12-18 13:20,1.548,462.9
802,2021-12-18 13:30,1.548,441.3
803,2021-12-18 13:40,1.656,516.7
804,2021-12-18 13:50,1.764,484.4
805,2021-12-18 14:00,1.764,441.3
806,2021-12-18 14:10,1.872,441.3
807,2021-12-18 14:20,1.872,419.8
808,2021-12-18 14:30,1.872,419.8
809,2021-12-18 14:40,1.872,441.3
810,2021-12-18 14:50,2.088,484.4
811,2021-12-18 15:00,2.088,473.6
812,2021-12-18 15:10,2.088,409
813,2021-12-18 15:20,2.088,419.8
814,2021-12-18 15:30,1.98,376.7
815,2021-12-18 15:40,1.764,290.6
816,2021-12-18 15:50,1.656,183
817,2021-12-18 16:00,1.439,129.2
818,2021-12-18 16:10,1.221,86.1
819,2021-12-18 16:20,1.003,53.8
820,2021-12-18 16:30,1.003,21.5
821,2021-12-18 16:40,0.893,10.8
822,2021-12-18 16:50,1.003,0
823,2021-12-18 17:00,1.003,0
824,2021-12-18 17:10,1.112,0
825,2021-12-18 17:20,1.221,0
826,2021-12-18 17:30,1.33,0
827,2021-12-18 17:40,1.33,0
828,2021-12-18 17:50,1.439,0
829,2021-12-18 18:00,1.548,0
830,2021-12-18 18:10,1.548,0
831,2021-12-18 18:20,1.656,0
832,2021-12-18 18:30,1.764,0
833,2021-12-18 18:40,1.872,0
834,2021-12-18 18:50,2.088,0
835,2021-12-18 19:00,2.088,0
836,2021-12-18 19:10,2.088,0
837,2021-12-18 19:20,2.088,0
838,2021-12-18 19:30,2.088,0
839,2021-12-18 19:40,2.088,0
840,2021-12-18 19:50,1.98,0
841,2021-12-18 20:00,1.98,0
842,2021-12-18 20:10,1.872,0
843,2021-12-18 20:20,1.872,0
844,2021-12-18 20:30,1.872,0
845,2021-12-18 20:40,1.872,0
846,2021-12-18 20:50,1.872,0
847,2021-12-18 21:00,1.764,0
848,2021-12-18 21:10,1.764,0
849,2021-12-18 21:20,1.872,0
850,2021-12-18 21:30,1.764,0
851,2021-12-18 21:40,1.764,0
852,2021-12-18 21:50,1.764,0
853,2021-12-18 22:00,1.764,0
854,2021-12-18 22:10,1.656,0
855,2021-12-18 22:20,1.656,0
856,2021-12-18 22:30,1.656,0
857,2021-12-18 22:40,1.764,0
858,2021-12-18 22:50,1.764,0
859,2021-12-18 23:00,1.764,0
860,2021-12-18 23:10,1.764,0
861,2021-12-18 23:20,1.764,0
862,2021-12-18 23:30,1.656,0
863,2021-12-18 23:40,1.656,0
864,2021-12-18 23:50,1.656,0
865,2021-12-19 00:00,1.548,0
866,2021-12-19 00:10,1.548,0
867,2021-12-19 00:20,1.439,0
868,2021-12-19 00:30,1.439,0
869,2021-12-19 00:40,1.439,0
870,2021-12-19 00:50,1.439,0
871,2021-12-19 01:00,1.439,0
872,2021-12-19 01:10,1.439,0
873,2021-12-19 01:20,1.439,0
874,2021-12-19 01:30,1.33,0
875,2021-12-19 01:40,1.33,0
876,2021-12-19 01:50,1.33,0
877,2021-12-19 02:00,1.33,0
878,2021-12-19 02:10,1.221,0
879,2021-12-19 02:20,1.112,0
880,2021-12-19 02:30,1.112,0
881,2021-12-19 02:40,1.112,0
882,2021-12-19 02:50,1.112,0
883,2021-12-19 03:00,1.221,0
884,2021-12-19 03:10,1.221,0
885,2021-12-19 03:20,1.221,0
886,2021-12-19 03:30,1.221,0
887,2021-12-19 03:40,1.221,0
888,2021-12-19 03:50,1.221,0
889,2021-12-19 04:00,1.221,0
890,2021-12-19 04:10,1.221,0
891,2021-12-19 04:20,1.221,0
892,2021-12-19 04:30,1.221,0
893,2021-12-19 04:40,1.221,0
894,2021-12-19 04:50,1.112,0
895,2021-12-19 05:00,1.112,0
896,2021-12-19 05:10,1.112,0
897,2021-12-19 05:20,1.112,0
898,2021-12-19 05:30,1.112,0
899,2021-12-19 05:40,1.003,0
900,2021-12-19 05:50,1.003,0
901,2021-12-19 06:00,1.003,0
902,2021-12-19 06:10,1.003,0
903,2021-12-19 06:20,1.003,0
904,2021-12-19 06:30,0.893,0
905,2021-12-19 06:40,0.893,0
906,2021-12-19 06:50,0.893,0
907,2021-12-19 07:00,0.893,0
908,2021-12-19 07:10,1.003,0
909,2021-12-19 07:20,0.893,0
910,2021-12-19 07:30,0.893,0
911,2021-12-19 07:40,0.784,0
912,2021-12-19 07:50,0.784,0
913,2021-12-19 08:00,0.674,0
914,2021-12-19 08:10,0.674,0
915,2021-12-19 08:20,0.674,0
916,2021-12-19 08:30,0.563,10.8
917,2021-12-19 08:40,0.674,43.1
918,2021-12-19 08:50,0.674,64.6
919,2021-12-19 09:00,0.674,86.1
920,2021-12-19 09:10,0.674,107.6
921,2021-12-19 09:20,0.784,139.9
922,2021-12-19 09:30,0.674,193.8
923,2021-12-19 09:40,0.674,226
924,2021-12-19 09:50,0.784,279.9
925,2021-12-19 10:00,0.784,322.9
926,2021-12-19 10:10,0.784,366
927,2021-12-19 10:20,0.893,355.2
928,2021-12-19 10:30,0.893,344.4
929,2021-12-19 10:40,1.003,376.7
930,2021-12-19 10:50,1.112,398.3
931,2021-12-19 11:00,0.893,409
932,2021-12-19 11:10,1.003,495.1
933,2021-12-19 11:20,1.003,505.9
934,2021-12-19 11:30,1.221,484.4
935,2021-12-19 11:40,1.221,505.9
936,2021-12-19 11:50,1.33,527.4
937,2021-12-19 12:00,1.003,516.7
938,2021-12-19 12:10,1.003,549
939,2021-12-19 12:20,0.893,527.4
940,2021-12-19 12:30,1.221,559.7
941,2021-12-19 12:40,1.33,549
942,2021-12-19 12:50,1.221,527.4
943,2021-12-19 13:00,1.003,570.5
944,2021-12-19 13:10,1.003,592
945,2021-12-19 13:20,1.112,592
946,2021-12-19 13:30,1.221,559.7
947,2021-12-19 13:40,1.439,570.5
948,2021-12-19 13:50,1.003,538.2
949,2021-12-19 14:00,1.003,559.7
950,2021-12-19 14:10,1.112,495.1
951,2021-12-19 14:20,1.003,430.6
952,2021-12-19 14:30,1.112,366
953,2021-12-19 14:40,1.112,322.9
954,2021-12-19 14:50,1.003,269.1
955,2021-12-19 15:00,0.674,236.8
956,2021-12-19 15:10,0.563,193.8
957,2021-12-19 15:20,0.563,172.2
958,2021-12-19 15:30,0.453,161.5
959,2021-12-19 15:40,0.343,118.4
960,2021-12-19 15:50,0.232,86.1
961,2021-12-19 16:00,0.232,64.6
962,2021-12-19 16:10,0.121,53.8
963,2021-12-19 16:20,0.01,21.5
964,2021-12-19 16:30,-0.102,10.8
965,2021-12-19 16:40,-0.102,0
966,2021-12-19 16:50,-0.102,0
967,2021-12-19 17:00,-0.102,0
968,2021-12-19 17:10,-0.102,0
969,2021-12-19 17:20,-0.102,0
970,2021-12-19 17:30,-0.102,0
971,2021-12-19 17:40,-0.102,0
972,2021-12-19 17:50,-0.102,0
973,2021-12-19 18:00,-0.213,0
974,2021-12-19 18:10,-0.213,0
975,2021-12-19 18:20,-0.325,0
976,2021-12-19 18:30,-0.325,0
977,2021-12-19 18:40,-0.437,0
978,2021-12-19 18:50,-0.437,0
979,2021-12-19 19:00,-0.325,0
980,2021-12-19 19:10,-0.213,0
981,2021-12-19 19:20,-0.102,0
982,2021-12-19 19:30,-0.213,0
983,2021-12-19 19:40,-0.437,0
984,2021-12-19 19:50,-0.325,0
985,2021-12-19 20:00,-0.325,0
986,2021-12-19 20:10,-0.213,0
987,2021-12-19 20:20,-0.213,0
988,2021-12-19 20:30,-0.213,0
989,2021-12-19 20:40,-0.213,0
990,2021-12-19 20:50,-0.213,0
991,2021-12-19 21:00,-0.213,0
992,2021-12-19 21:10,-0.102,0
993,2021-12-19 21:20,-0.325,0
994,2021-12-19 21:30,-0.325,0
995,2021-12-19 21:40,-0.437,0
996,2021-12-19 21:50,-0.437,0
997,2021-12-19 22:00,-0.437,0
998,2021-12-19 22:10,-0.437,0
999,2021-12-19 22:20,-0.325,0
1000,2021-12-19 22:30,-0.437,0
1001,2021-12-19 22:40,-0.437,0
1002,2021-12-19 22:50,-0.437,0
1003,2021-12-19 23:00,-0.325,0
1004,2021-12-19 23:10,-0.325,0
1005,2021-12-19 23:20,-0.213,0
1006,2021-12-19 23:30,-0.213,0
1007,2021-12-19 23:40,-0.102,0
1008,2021-12-19 23:50,-0.213,0
1009,2021-12-20 00:00,-0.213,0
1010,2021-12-20 00:10,-0.213,0
1011,2021-12-20 00:20,-0.213,0
1012,2021-12-20 00:30,-0.102,0
1013,2021-12-20 00:40,-0.213,0
1014,2021-12-20 00:50,-0.102,0
1015,2021-12-20 01:00,-0.102,0
1016,2021-12-20 01:10,-0.102,0
1017,2021-12-20 01:20,-0.213,0
1018,2021-12-20 01:30,-0.325,0
1019,2021-12-20 01:40,-0.437,0
1020,2021-12-20 01:50,-0.437,0
1021,2021-12-20 02:00,-0.437,0
1022,2021-12-20 02:10,-0.437,0
1023,2021-12-20 02:20,-0.437,0
1024,2021-12-20 02:30,-0.437,0
1025,2021-12-20 02:40,-0.325,0
1026,2021-12-20 02:50,-0.325,0
1027,2021-12-20 03:00,-0.325,0
1028,2021-12-20 03:10,-0.325,0
1029,2021-12-20 03:20,-0.325,0
1030,2021-12-20 03:30,-0.325,0
1031,2021-12-20 03:40,-0.213,0
1032,2021-12-20 03:50,-0.213,0
1033,2021-12-20 04:00,-0.213,0
1034,2021-12-20 04:10,-0.213,0
1035,2021-12-20 04:20,-0.213,0
1036,2021-12-20 04:30,-0.102,0
1037,2021-12-20 04:40,-0.102,0
1038,2021-12-20 04:50,-0.102,0
1039,2021-12-20 05:00,-0.102,0
1040,2021-12-20 05:10,-0.102,0
1041,2021-12-20 05:20,-0.102,0
1042,2021-12-20 05:30,-0.102,0
1043,2021-12-20 05:40,0.01,0
1044,2021-12-20 05:50,-0.213,0
1045,2021-12-20 06:00,-0.325,0
1046,2021-12-20 06:10,-0.549,0
1047,2021-12-20 06:20,-0.662,0
1048,2021-12-20 06:30,-0.774,0
1049,2021-12-20 06:40,-1.001,0
1050,2021-12-20 06:50,-1.114,0
1051,2021-12-20 07:00,-1.228,0
1052,2021-12-20 07:10,-1.57,0
1053,2021-12-20 07:20,-1.684,0
1054,2021-12-20 07:30,-1.456,0
1055,2021-12-20 07:40,-1.341,0
1056,2021-12-20 07:50,-1.341,0
1057,2021-12-20 08:00,-1.57,0
1058,2021-12-20 08:10,-1.456,10.8
1059,2021-12-20 08:20,-1.341,21.5
1060,2021-12-20 08:30,-1.114,139.9
1061,2021-12-20 08:40,-1.001,226
1062,2021-12-20 08:50,-0.662,1463.9
1063,2021-12-20 09:00,0.674,1894.5
1064,2021-12-20 09:10,0.784,1227.1
1065,2021-12-20 09:20,0.674,1119.5
1066,2021-12-20 09:30,0.453,635.1
1067,2021-12-20 09:40,0.674,904.2
1068,2021-12-20 09:50,0.784,721.2
1069,2021-12-20 10:00,0.893,861.1
1070,2021-12-20 10:10,1.221,1302.4
1071,2021-12-20 10:20,1.548,2583.4
1072,2021-12-20 10:30,1.98,2583.4
1073,2021-12-20 10:40,2.303,2669.5
1074,2021-12-20 10:50,2.517,2583.4
1075,2021-12-20 11:00,2.837,2411.1
1076,2021-12-20 11:10,3.472,2497.2
1077,2021-12-20 11:20,3.683,2583.4
1078,2021-12-20 11:30,3.998,2755.6
1079,2021-12-20 11:40,4.415,2755.6
1080,2021-12-20 11:50,4.415,2669.5
1081,2021-12-20 12:00,4.311,2583.4
1082,2021-12-20 12:10,5.141,2927.8
1083,2021-12-20 12:20,5.757,2755.6
1084,2021-12-20 12:30,5.244,2497.2
1085,2021-12-20 12:40,4.519,2497.2
1086,2021-12-20 12:50,4.102,2411.1
1087,2021-12-20 13:00,4.102,2238.9
1088,2021-12-20 13:10,4.415,2238.9
1089,2021-12-20 13:20,4.519,2152.8
1090,2021-12-20 13:30,4.519,2152.8
1091,2021-12-20 13:40,4.415,2238.9
1092,2021-12-20 13:50,4.934,2325
1093,2021-12-20 14:00,5.037,2325
1094,2021-12-20 14:10,5.037,2325
1095,2021-12-20 14:20,5.347,2411.1
1096,2021-12-20 14:30,5.347,2497.2
1097,2021-12-20 14:40,5.244,2238.9
1098,2021-12-20 14:50,4.727,2152.8
1099,2021-12-20 15:00,4.415,1291.7
1100,2021-12-20 15:10,4.311,1894.5
1101,2021-12-20 15:20,4.102,1722.2
1102,2021-12-20 15:30,3.788,1550
1103,2021-12-20 15:40,3.683,1280.9
1104,2021-12-20 15:50,3.261,1001
1105,2021-12-20 16:00,2.943,742.7
1106,2021-12-20 16:10,2.624,495.1
1107,2021-12-20 16:20,2.195,107.6
1108,2021-12-20 16:30,1.872,53.8
1109,2021-12-20 16:40,1.764,21.5
1110,2021-12-20 16:50,1.003,10.8
1111,2021-12-20 17:00,0.784,0
1112,2021-12-20 17:10,0.232,0
1113,2021-12-20 17:20,0.121,0
1114,2021-12-20 17:30,-0.102,0
1115,2021-12-20 17:40,-0.102,0
1116,2021-12-20 17:50,-0.213,0
1117,2021-12-20 18:00,-0.213,0
1118,2021-12-20 18:10,-0.662,0
1119,2021-12-20 18:20,-1.001,0
1120,2021-12-20 18:30,-1.228,0
1121,2021-12-20 18:40,-1.341,0
1122,2021-12-20 18:50,-1.341,0
1123,2021-12-20 19:00,-1.57,0
1124,2021-12-20 19:10,-1.799,0
1125,2021-12-20 19:20,-2.03,0
1126,2021-12-20 19:30,-2.145,0
1127,2021-12-20 19:40,-2.145,0
1128,2021-12-20 19:50,-2.261,0
1129,2021-12-20 20:00,-2.261,0
1130,2021-12-20 20:10,-2.494,0
1131,2021-12-20 20:20,-2.494,0
1132,2021-12-20 20:30,-2.61,0
1133,2021-12-20 20:40,-2.494,0
1134,2021-12-20 20:50,-2.727,0
1135,2021-12-20 21:00,-2.844,0
1136,2021-12-20 21:10,-3.079,0
1137,2021-12-20 21:20,-3.079,0
1138,2021-12-20 21:30,-3.316,0
1139,2021-12-20 21:40,-3.434,0
1140,2021-12-20 21:50,-3.434,0
1141,2021-12-20 22:00,-3.672,0
1142,2021-12-20 22:10,-3.792,0
1143,2021-12-20 22:20,-3.553,0
1144,2021-12-20 22:30,-3.911,0
1145,2021-12-20 22:40,-3.792,0
1146,2021-12-20 22:50,-4.031,0
1147,2021-12-20 23:00,-4.152,0
1148,2021-12-20 23:10,-4.272,0
1149,2021-12-20 23:20,-4.272,0
1150,2021-12-20 23:30,-4.272,0
1151,2021-12-20 23:40,-4.272,0
1152,2021-12-20 23:50,-4.393,0
1153,2021-12-21 00:00,-4.636,0
1154,2021-12-21 00:10,-4.514,0
1155,2021-12-21 00:20,-4.272,0
1156,2021-12-21 00:30,-4.636,0
1157,2021-12-21 00:40,-4.636,0
1158,2021-12-21 00:50,-4.636,0
1159,2021-12-21 01:00,-4.636,0
1160,2021-12-21 01:10,-4.636,0
1161,2021-12-21 01:20,-4.88,0
1162,2021-12-21 01:30,-5.003,0
1163,2021-12-21 01:40,-5.003,0
1164,2021-12-21 01:50,-5.003,0
1165,2021-12-21 02:00,-4.88,0
1166,2021-12-21 02:10,-4.88,0
1167,2021-12-21 02:20,-4.758,0
1168,2021-12-21 02:30,-5.003,0
1169,2021-12-21 02:40,-4.88,0
1170,2021-12-21 02:50,-5.003,0
1171,2021-12-21 03:00,-4.88,0
1172,2021-12-21 03:10,-4.514,0
1173,2021-12-21 03:20,-4.514,0
1174,2021-12-21 03:30,-4.393,0
1175,2021-12-21 03:40,-4.272,0
1176,2021-12-21 03:50,-4.031,0
1177,2021-12-21 04:00,-3.792,0
1178,2021-12-21 04:10,-3.553,0
1179,2021-12-21 04:20,-3.553,0
1180,2021-12-21 04:30,-3.553,0
1181,2021-12-21 04:40,-3.434,0
1182,2021-12-21 04:50,-3.316,0
1183,2021-12-21 05:00,-3.434,0
1184,2021-12-21 05:10,-3.434,0
1185,2021-12-21 05:20,-3.434,0
1186,2021-12-21 05:30,-3.553,0
1187,2021-12-21 05:40,-3.553,0
1188,2021-12-21 05:50,-3.553,0
1189,2021-12-21 06:00,-3.553,0
1190,2021-12-21 06:10,-3.434,0
1191,2021-12-21 06:20,-3.553,0
1192,2021-12-21 06:30,-3.553,0
1193,2021-12-21 06:40,-3.553,0
1194,2021-12-21 06:50,-3.553,0
1195,2021-12-21 07:00,-3.672,0
1196,2021-12-21 07:10,-3.792,0
1197,2021-12-21 07:20,-3.911,0
1198,2021-12-21 07:30,-3.911,0
1199,2021-12-21 07:40,-3.911,0
1200,2021-12-21 07:50,-3.792,0
1201,2021-12-21 08:00,-3.792,0
1202,2021-12-21 08:10,-3.792,0
1203,2021-12-21 08:20,-3.672,10.8
1204,2021-12-21 08:30,-3.792,32.3
1205,2021-12-21 08:40,-4.031,43.1
1206,2021-12-21 08:50,-4.272,150.7
1207,2021-12-21 09:00,-4.152,258.3
1208,2021-12-21 09:10,-3.911,322.9
1209,2021-12-21 09:20,-3.672,419.8
1210,2021-12-21 09:30,-3.792,527.4
1211,2021-12-21 09:40,-3.672,495.1
1212,2021-12-21 09:50,-3.553,495.1
1213,2021-12-21 10:00,-3.316,592
1214,2021-12-21 10:10,-3.197,721.2
1215,2021-12-21 10:20,-3.079,645.8
1216,2021-12-21 10:30,-2.844,656.6
1217,2021-12-21 10:40,-2.727,624.3
1218,2021-12-21 10:50,-3.079,667.4
1219,2021-12-21 11:00,-2.61,645.8
1220,2021-12-21 11:10,-2.377,656.6
1221,2021-12-21 11:20,-2.261,678.1
1222,2021-12-21 11:30,-2.377,753.5
1223,2021-12-21 11:40,-2.145,839.6
1224,2021-12-21 11:50,-2.145,828.8
1225,2021-12-21 12:00,-2.61,839.6
1226,2021-12-21 12:10,-2.494,753.5
1227,2021-12-21 12:20,-2.145,742.7
1228,2021-12-21 12:30,-2.03,796.5
1229,2021-12-21 12:40,-2.03,828.8
1230,2021-12-21 12:50,-2.03,785.8
1231,2021-12-21 13:00,-2.145,731.9
1232,2021-12-21 13:10,-2.145,602.8
1233,2021-12-21 13:20,-2.03,581.3
1234,2021-12-21 13:30,-1.799,538.2
1235,2021-12-21 13:40,-1.684,495.1
1236,2021-12-21 13:50,-1.799,462.9
1237,2021-12-21 14:00,-2.03,419.8
1238,2021-12-21 14:10,-2.145,387.5
1239,2021-12-21 14:20,-2.145,398.3
1240,2021-12-21 14:30,-2.377,344.4
1241,2021-12-21 14:40,-2.494,301.4
1242,2021-12-21 14:50,-2.377,258.3
1243,2021-12-21 15:00,-2.377,215.3
1244,2021-12-21 15:10,-2.494,183
1245,2021-12-21 15:20,-2.494,161.5
1246,2021-12-21 15:30,-2.494,129.2
1247,2021-12-21 15:40,-2.844,129.2
1248,2021-12-21 15:50,-2.844,107.6
1249,2021-12-21 16:00,-2.727,75.3
1250,2021-12-21 16:10,-2.727,43.1
1251,2021-12-21 16:20,-2.727,21.5
1252,2021-12-21 16:30,-2.61,10.8
1253,2021-12-21 16:40,-2.61,0
1254,2021-12-21 16:50,-2.61,0
1255,2021-12-21 17:00,-2.494,0
1256,2021-12-21 17:10,-2.494,0
1257,2021-12-21 17:20,-2.377,0
1258,2021-12-21 17:30,-2.494,0
1259,2021-12-21 17:40,-2.377,0
1260,2021-12-21 17:50,-2.261,0
1261,2021-12-21 18:00,-2.261,0
1262,2021-12-21 18:10,-2.261,0
1263,2021-12-21 18:20,-2.261,0
1264,2021-12-21 18:30,-2.145,0
1265,2021-12-21 18:40,-2.145,0
1266,2021-12-21 18:50,-2.145,0
1267,2021-12-21 19:00,-2.145,0
1268,2021-12-21 19:10,-2.145,0
1269,2021-12-21 19:20,-2.261,0
1270,2021-12-21 19:30,-2.261,0
1271,2021-12-21 19:40,-2.377,0
1272,2021-12-21 19:50,-2.377,0
1273,2021-12-21 20:00,-2.377,0
1274,2021-12-21 20:10,-2.494,0
1275,2021-12-21 20:20,-2.61,0
1276,2021-12-21 20:30,-2.494,0
1277,2021-12-21 20:40,-2.61,0
1278,2021-12-21 20:50,-2.494,0
1279,2021-12-21 21:00,-2.494,0
1280,2021-12-21 21:10,-2.494,0
1281,2021-12-21 21:20,-2.494,0
1282,2021-12-21 21:30,-2.494,0
1283,2021-12-21 21:40,-2.377,0
1284,2021-12-21 21:50,-2.61,0
1285,2021-12-21 22:00,-2.727,0
1286,2021-12-21 22:10,-2.844,0
1287,2021-12-21 22:20,-2.962,0
1288,2021-12-21 22:30,-3.079,0
1289,2021-12-21 22:40,-3.079,0
1290,2021-12-21 22:50,-3.079,0
1291,2021-12-21 23:00,-3.079,0
1292,2021-12-21 23:10,-3.079,0
1293,2021-12-21 23:20,-2.962,0
1294,2021-12-21 23:30,-3.079,0
1295,2021-12-21 23:40,-2.962,0
1296,2021-12-21 23:50,-2.962,0
1297,2021-12-22 00:00,-2.962,0
1298,2021-12-22 00:10,-3.079,0
1299,2021-12-22 00:20,-3.197,0
1300,2021-12-22 00:30,-3.197,0
1301,2021-12-22 00:40,-3.197,0
1302,2021-12-22 00:50,-3.079,0
1303,2021-12-22 01:00,-3.079,0
1304,2021-12-22 01:10,-3.434,0
1305,2021-12-22 01:20,-3.553,0
1306,2021-12-22 01:30,-3.792,0
1307,2021-12-22 01:40,-3.911,0
1308,2021-12-22 01:50,-3.911,0
1309,2021-12-22 02:00,-3.911,0
1310,2021-12-22 02:10,-4.152,0
1311,2021-12-22 02:20,-4.393,0
1312,2021-12-22 02:30,-4.636,0
1313,2021-12-22 02:40,-4.758,0
1314,2021-12-22 02:50,-4.88,0
1315,2021-12-22 03:00,-5.125,0
1316,2021-12-22 03:10,-5.249,0
1317,2021-12-22 03:20,-5.372,0
1318,2021-12-22 03:30,-5.496,0
1319,2021-12-22 03:40,-5.496,0
1320,2021-12-22 03:50,-5.496,0
1321,2021-12-22 04:00,-5.62,0
1322,2021-12-22 04:10,-5.372,0
1323,2021-12-22 04:20,-5.745,0
1324,2021-12-22 04:30,-5.87,0
1325,2021-12-22 04:40,-5.995,0
1326,2021-12-22 04:50,-5.87,0
1327,2021-12-22 05:00,-5.87,0
1328,2021-12-22 05:10,-5.995,0
1329,2021-12-22 05:20,-6.12,0
1330,2021-12-22 05:30,-6.12,0
1331,2021-12-22 05:40,-6.12,0
1332,2021-12-22 05:50,-6.12,0
1333,2021-12-22 06:00,-5.995,0
1334,2021-12-22 06:10,-5.87,0
1335,2021-12-22 06:20,-5.87,0
1336,2021-12-22 06:30,-5.745,0
1337,2021-12-22 06:40,-5.745,0
1338,2021-12-22 06:50,-5.745,0
1339,2021-12-22 07:00,-5.62,0
1340,2021-12-22 07:10,-5.62,0
1341,2021-12-22 07:20,-5.62,0
1342,2021-12-22 07:30,-5.745,0
1343,2021-12-22 07:40,-5.62,0
1344,2021-12-22 07:50,-5.87,0
1345,2021-12-22 08:00,-6.12,0
1346,2021-12-22 08:10,-6.373,21.5
1347,2021-12-22 08:20,-6.626,43.1
1348,2021-12-22 08:30,-6.626,86.1
1349,2021-12-22 08:40,-6.626,150.7
1350,2021-12-22 08:50,-6.626,462.9
1351,2021-12-22 09:00,-5.745,1463.9
1352,2021-12-22 09:10,-5.496,1463.9
1353,2021-12-22 09:20,-5.62,1722.2
1354,2021-12-22 09:30,-5.249,1894.5
1355,2021-12-22 09:40,-4.88,1356.3
1356,2021-12-22 09:50,-4.758,1463.9
1357,2021-12-22 10:00,-4.758,1141
1358,2021-12-22 10:10,-4.758,1087.2
1359,2021-12-22 10:20,-4.514,1259.4
1360,2021-12-22 10:30,-4.272,1377.8
1361,2021-12-22 10:40,-3.197,2755.6
1362,2021-12-22 10:50,-1.799,2927.8
1363,2021-12-22 11:00,-0.887,3444.5
1364,2021-12-22 11:10,-0.662,2927.8
1365,2021-12-22 11:20,-1.57,2755.6
1366,2021-12-22 11:30,-1.001,2927.8
1367,2021-12-22 11:40,-1.228,2755.6
1368,2021-12-22 11:50,-1.114,2755.6
1369,2021-12-22 12:00,-0.662,2755.6
1370,2021-12-22 12:10,-0.437,2927.8
1371,2021-12-22 12:20,-0.437,2755.6
1372,2021-12-22 12:30,-0.437,2669.5
