id,dttm,temp,lux
645,2021-12-17 11:20:00,1.98,785.8
646,2021-12-17 11:30:00,2.303,1280.9
647,2021-12-17 11:40:00,2.303,1076.4
648,2021-12-17 11:50:00,2.73,1367
649,2021-12-17 12:00:00,2.837,1162.5
650,2021-12-17 12:10:00,2.943,1636.1
651,2021-12-17 12:20:00,3.155,1463.9
652,2021-12-17 12:30:00,3.261,1302.4
653,2021-12-17 12:40:00,3.472,1356.3
654,2021-12-17 12:50:00,3.472,1270.1
655,2021-12-17 13:00:00,3.683,1377.8
656,2021-12-17 13:10:00,3.683,731.9
657,2021-12-17 13:20:00,3.472,635.1
658,2021-12-17 13:30:00,3.472,656.6
659,2021-12-17 13:40:00,3.578,592
660,2021-12-17 13:50:00,3.683,581.3
661,2021-12-17 14:00:00,3.788,656.6
662,2021-12-17 14:10:00,3.893,667.4
663,2021-12-17 14:20:00,4.102,688.9
664,2021-12-17 14:30:00,4.207,624.3
665,2021-12-17 14:40:00,4.207,527.4
666,2021-12-17 14:50:00,3.998,344.4
667,2021-12-17 15:00:00,3.578,441.3
668,2021-12-17 15:10:00,3.367,333.7
669,2021-12-17 15:20:00,3.155,290.6
670,2021-12-17 15:30:00,3.049,355.2
671,2021-12-17 15:40:00,3.049,247.6
672,2021-12-17 15:50:00,2.73,193.8
673,2021-12-17 16:00:00,2.624,139.9
674,2021-12-17 16:10:00,2.517,86.1
675,2021-12-17 16:20:00,2.41,43.1
676,2021-12-17 16:30:00,2.303,21.5
677,2021-12-17 16:40:00,1.98,10.8
678,2021-12-17 16:50:00,1.872,0
679,2021-12-17 17:00:00,1.764,0
680,2021-12-17 17:10:00,1.548,0
681,2021-12-17 17:20:00,1.439,0
682,2021-12-17 17:30:00,1.439,0
683,2021-12-17 17:40:00,1.112,0
684,2021-12-17 17:50:00,1.003,0
685,2021-12-17 18:00:00,0.784,0
686,2021-12-17 18:10:00,0.674,0
687,2021-12-17 18:20:00,0.563,0
688,2021-12-17 18:30:00,0.563,0
689,2021-12-17 18:40:00,0.343,0
690,2021-12-17 18:50:00,0.343,0
691,2021-12-17 19:00:00,0.232,0
692,2021-12-17 19:10:00,0.232,0
693,2021-12-17 19:20:00,0.121,0
694,2021-12-17 19:30:00,0.121,0
695,2021-12-17 19:40:00,0.01,0
696,2021-12-17 19:50:00,-0.102,0
697,2021-12-17 20:00:00,-0.213,0
698,2021-12-17 20:10:00,-0.437,0
699,2021-12-17 20:20:00,-0.549,0
700,2021-12-17 20:30:00,-0.662,0
701,2021-12-17 20:40:00,-0.662,0
702,2021-12-17 20:50:00,-0.774,0
703,2021-12-17 21:00:00,-0.662,0
704,2021-12-17 21:10:00,-0.887,0
705,2021-12-17 21:20:00,-1.114,0
706,2021-12-17 21:30:00,-1.114,0
707,2021-12-17 21:40:00,-1.114,0
708,2021-12-17 21:50:00,-1.228,0
709,2021-12-17 22:00:00,-1.228,0
710,2021-12-17 22:10:00,-1.228,0
711,2021-12-17 22:20:00,-1.228,0
712,2021-12-17 22:30:00,-1.228,0
713,2021-12-17 22:40:00,-1.228,0
714,2021-12-17 22:50:00,-1.341,0
715,2021-12-17 23:00:00,-1.341,0
716,2021-12-17 23:10:00,-1.341,0
717,2021-12-17 23:20:00,-1.456,0
718,2021-12-17 23:30:00,-1.456,0
719,2021-12-17 23:40:00,-1.57,0
720,2021-12-17 23:50:00,-1.456,0
721,2021-12-18 00:00:00,-1.228,0
722,2021-12-18 00:10:00,-1.228,0
723,2021-12-18 00:20:00,-1.114,0
724,2021-12-18 00:30:00,-1.114,0
725,2021-12-18 00:40:00,-1.114,0
726,2021-12-18 00:50:00,-1.114,0
727,2021-12-18 01:00:00,-1.114,0
728,2021-12-18 01:10:00,-1.114,0
729,2021-12-18 01:20:00,-1.114,0
730,2021-12-18 01:30:00,-1.228,0
731,2021-12-18 01:40:00,-1.228,0
732,2021-12-18 01:50:00,-1.228,0
733,2021-12-18 02:00:00,-1.001,0
734,2021-12-18 02:10:00,-1.001,0
735,2021-12-18 02:20:00,-0.887,0
736,2021-12-18 02:30:00,-0.887,0
737,2021-12-18 02:40:00,-0.887,0
738,2021-12-18 02:50:00,-0.887,0
739,2021-12-18 03:00:00,-0.887,0
740,2021-12-18 03:10:00,-1.001,0
741,2021-12-18 03:20:00,-1.001,0
742,2021-12-18 03:30:00,-0.887,0
743,2021-12-18 03:40:00,-1.001,0
744,2021-12-18 03:50:00,-1.228,0
745,2021-12-18 04:00:00,-1.114,0
746,2021-12-18 04:10:00,-1.114,0
747,2021-12-18 04:20:00,-1.001,0
748,2021-12-18 04:30:00,-1.001,0
749,2021-12-18 04:40:00,-1.114,0
750,2021-12-18 04:50:00,-1.114,0
751,2021-12-18 05:00:00,-1.228,0
752,2021-12-18 05:10:00,-1.228,0
753,2021-12-18 05:20:00,-1.228,0
754,2021-12-18 05:30:00,-1.228,0
755,2021-12-18 05:40:00,-1.456,0
756,2021-12-18 05:50:00,-1.57,0
757,2021-12-18 06:00:00,-1.57,0
758,2021-12-18 06:10:00,-1.684,0
759,2021-12-18 06:20:00,-1.799,0
760,2021-12-18 06:30:00,-1.799,0
761,2021-12-18 06:40:00,-1.799,0
762,2021-12-18 06:50:00,-1.684,0
763,2021-12-18 07:00:00,-1.57,0
764,2021-12-18 07:10:00,-1.57,0
765,2021-12-18 07:20:00,-1.684,0
766,2021-12-18 07:30:00,-1.57,0
767,2021-12-18 07:40:00,-1.684,0
768,2021-12-18 07:50:00,-1.57,0
769,2021-12-18 08:00:00,-1.684,0
770,2021-12-18 08:10:00,-1.684,0
771,2021-12-18 08:20:00,-1.684,10.8
772,2021-12-18 08:30:00,-1.57,21.5
773,2021-12-18 08:40:00,-1.57,21.5
774,2021-12-18 08:50:00,-1.57,21.5
775,2021-12-18 09:00:00,-1.456,32.3
776,2021-12-18 09:10:00,-1.341,43.1
777,2021-12-18 09:20:00,-1.341,86.1
778,2021-12-18 09:30:00,-1.341,193.8
779,2021-12-18 09:40:00,-1.228,279.9
780,2021-12-18 09:50:00,-1.228,322.9
781,2021-12-18 10:00:00,-1.114,516.7
782,2021-12-18 10:10:00,-1.001,495.1
783,2021-12-18 10:20:00,-1.001,721.2
784,2021-12-18 10:30:00,-0.887,516.7
785,2021-12-18 10:40:00,-0.662,635.1
786,2021-12-18 10:50:00,-0.662,688.9
787,2021-12-18 11:00:00,-0.549,721.2
788,2021-12-18 11:10:00,-0.437,882.6
789,2021-12-18 11:20:00,-0.213,775
790,2021-12-18 11:30:00,-0.102,968.8
791,2021-12-18 11:40:00,0.01,1184
792,2021-12-18 11:50:00,0.121,775
793,2021-12-18 12:00:00,0.121,710.4
794,2021-12-18 12:10:00,0.121,688.9
795,2021-12-18 12:20:00,0.232,624.3
796,2021-12-18 12:30:00,0.232,656.6
797,2021-12-18 12:40:00,0.343,914.9
798,2021-12-18 12:50:00,0.453,753.5
799,2021-12-18 13:00:00,0.563,785.8
800,2021-12-18 13:10:00,0.674,828.8
801,2021-12-18 13:20:00,0.674,818.1
802,2021-12-18 13:30:00,0.674,570.5
803,2021-12-18 13:40:00,0.674,624.3
804,2021-12-18 13:50:00,0.784,775
805,2021-12-18 14:00:00,0.784,710.4
806,2021-12-18 14:10:00,0.784,495.1
807,2021-12-18 14:20:00,0.784,559.7
808,2021-12-18 14:30:00,1.003,527.4
809,2021-12-18 14:40:00,0.893,441.3
810,2021-12-18 14:50:00,0.893,409
811,2021-12-18 15:00:00,0.893,333.7
812,2021-12-18 15:10:00,0.893,290.6
813,2021-12-18 15:20:00,0.893,247.6
814,2021-12-18 15:30:00,0.784,290.6
815,2021-12-18 15:40:00,0.893,279.9
816,2021-12-18 15:50:00,1.003,172.2
817,2021-12-18 16:00:00,0.893,107.6
818,2021-12-18 16:10:00,0.893,75.3
819,2021-12-18 16:20:00,0.784,43.1
820,2021-12-18 16:30:00,0.784,10.8
821,2021-12-18 16:40:00,0.563,0
822,2021-12-18 16:50:00,0.563,0
823,2021-12-18 17:00:00,0.343,0
824,2021-12-18 17:10:00,0.343,0
825,2021-12-18 17:20:00,0.232,0
826,2021-12-18 17:30:00,0.01,0
827,2021-12-18 17:40:00,-0.102,0
828,2021-12-18 17:50:00,-0.102,0
829,2021-12-18 18:00:00,-0.213,0
830,2021-12-18 18:10:00,-0.213,0
831,2021-12-18 18:20:00,-0.213,0
832,2021-12-18 18:30:00,-0.102,0
833,2021-12-18 18:40:00,-0.213,0
834,2021-12-18 18:50:00,-0.102,0
835,2021-12-18 19:00:00,0.01,0
836,2021-12-18 19:10:00,0.01,0
837,2021-12-18 19:20:00,0.01,0
838,2021-12-18 19:30:00,0.01,0
839,2021-12-18 19:40:00,0.121,0
840,2021-12-18 19:50:00,0.121,0
841,2021-12-18 20:00:00,0.121,0
842,2021-12-18 20:10:00,0.121,0
843,2021-12-18 20:20:00,0.121,0
844,2021-12-18 20:30:00,0.121,0
845,2021-12-18 20:40:00,0.232,0
846,2021-12-18 20:50:00,0.232,0
847,2021-12-18 21:00:00,0.232,0
848,2021-12-18 21:10:00,0.343,0
849,2021-12-18 21:20:00,0.343,0
850,2021-12-18 21:30:00,0.343,0
851,2021-12-18 21:40:00,0.453,0
852,2021-12-18 21:50:00,0.453,0
853,2021-12-18 22:00:00,0.343,0
854,2021-12-18 22:10:00,0.343,0
855,2021-12-18 22:20:00,0.343,0
856,2021-12-18 22:30:00,0.343,0
857,2021-12-18 22:40:00,0.343,0
858,2021-12-18 22:50:00,0.343,0
859,2021-12-18 23:00:00,0.343,0
860,2021-12-18 23:10:00,0.343,0
861,2021-12-18 23:20:00,0.453,0
862,2021-12-18 23:30:00,0.453,0
863,2021-12-18 23:40:00,0.343,0
864,2021-12-18 23:50:00,0.343,0
865,2021-12-19 00:00:00,0.343,0
866,2021-12-19 00:10:00,0.343,0
867,2021-12-19 00:20:00,0.343,0
868,2021-12-19 00:30:00,0.453,0
869,2021-12-19 00:40:00,0.453,0
870,2021-12-19 00:50:00,0.453,0
871,2021-12-19 01:00:00,0.453,0
872,2021-12-19 01:10:00,0.453,0
873,2021-12-19 01:20:00,0.453,0
874,2021-12-19 01:30:00,0.453,0
875,2021-12-19 01:40:00,0.453,0
876,2021-12-19 01:50:00,0.563,0
877,2021-12-19 02:00:00,0.563,0
878,2021-12-19 02:10:00,0.563,0
879,2021-12-19 02:20:00,0.674,0
880,2021-12-19 02:30:00,0.674,0
881,2021-12-19 02:40:00,0.563,0
882,2021-12-19 02:50:00,0.563,0
883,2021-12-19 03:00:00,0.563,0
884,2021-12-19 03:10:00,0.563,0
885,2021-12-19 03:20:00,0.563,0
886,2021-12-19 03:30:00,0.563,0
887,2021-12-19 03:40:00,0.563,0
888,2021-12-19 03:50:00,0.563,0
889,2021-12-19 04:00:00,0.563,0
890,2021-12-19 04:10:00,0.563,0
891,2021-12-19 04:20:00,0.563,0
892,2021-12-19 04:30:00,0.563,0
893,2021-12-19 04:40:00,0.563,0
894,2021-12-19 04:50:00,0.563,0
895,2021-12-19 05:00:00,0.563,0
896,2021-12-19 05:10:00,0.563,0
897,2021-12-19 05:20:00,0.563,0
898,2021-12-19 05:30:00,0.563,0
899,2021-12-19 05:40:00,0.563,0
900,2021-12-19 05:50:00,0.563,0
901,2021-12-19 06:00:00,0.453,0
902,2021-12-19 06:10:00,0.453,0
903,2021-12-19 06:20:00,0.453,0
904,2021-12-19 06:30:00,0.453,0
905,2021-12-19 06:40:00,0.453,0
906,2021-12-19 06:50:00,0.453,0
907,2021-12-19 07:00:00,0.453,0
908,2021-12-19 07:10:00,0.343,0
909,2021-12-19 07:20:00,0.232,0
910,2021-12-19 07:30:00,0.232,0
911,2021-12-19 07:40:00,0.343,0
912,2021-12-19 07:50:00,0.232,0
913,2021-12-19 08:00:00,0.232,0
914,2021-12-19 08:10:00,0.232,0
915,2021-12-19 08:20:00,0.121,0
916,2021-12-19 08:30:00,0.121,0
917,2021-12-19 08:40:00,0.01,0
918,2021-12-19 08:50:00,0.121,21.5
919,2021-12-19 09:00:00,0.121,86.1
920,2021-12-19 09:10:00,0.121,96.9
921,2021-12-19 09:20:00,0.232,129.2
922,2021-12-19 09:30:00,0.232,161.5
923,2021-12-19 09:40:00,0.232,204.5
924,2021-12-19 09:50:00,0.232,279.9
925,2021-12-19 10:00:00,0.232,344.4
926,2021-12-19 10:10:00,0.232,366
927,2021-12-19 10:20:00,0.232,441.3
928,2021-12-19 10:30:00,0.232,484.4
929,2021-12-19 10:40:00,0.343,516.7
930,2021-12-19 10:50:00,0.453,602.8
931,2021-12-19 11:00:00,0.453,667.4
932,2021-12-19 11:10:00,0.343,688.9
933,2021-12-19 11:20:00,0.453,602.8
934,2021-12-19 11:30:00,0.563,624.3
935,2021-12-19 11:40:00,0.563,656.6
936,2021-12-19 11:50:00,0.674,688.9
937,2021-12-19 12:00:00,0.674,710.4
938,2021-12-19 12:10:00,0.784,678.1
939,2021-12-19 12:20:00,0.893,688.9
940,2021-12-19 12:30:00,0.784,850.4
941,2021-12-19 12:40:00,1.003,904.2
942,2021-12-19 12:50:00,1.003,979.5
943,2021-12-19 13:00:00,1.112,882.6
944,2021-12-19 13:10:00,1.112,807.3
945,2021-12-19 13:20:00,1.221,1044.1
946,2021-12-19 13:30:00,1.221,871.9
947,2021-12-19 13:40:00,1.221,979.5
948,2021-12-19 13:50:00,1.439,936.5
949,2021-12-19 14:00:00,1.656,904.2
950,2021-12-19 14:10:00,1.656,893.4
951,2021-12-19 14:20:00,1.656,710.4
952,2021-12-19 14:30:00,1.548,645.8
953,2021-12-19 14:40:00,1.33,505.9
954,2021-12-19 14:50:00,1.33,516.7
955,2021-12-19 15:00:00,1.221,430.6
956,2021-12-19 15:10:00,1.221,344.4
957,2021-12-19 15:20:00,1.221,269.1
958,2021-12-19 15:30:00,1.112,183
959,2021-12-19 15:40:00,1.112,150.7
960,2021-12-19 15:50:00,1.221,118.4
961,2021-12-19 16:00:00,1.112,86.1
962,2021-12-19 16:10:00,1.112,43.1
963,2021-12-19 16:20:00,1.003,21.5
964,2021-12-19 16:30:00,1.003,0
965,2021-12-19 16:40:00,0.893,0
966,2021-12-19 16:50:00,0.893,0
967,2021-12-19 17:00:00,0.893,0
968,2021-12-19 17:10:00,0.784,0
969,2021-12-19 17:20:00,0.784,0
970,2021-12-19 17:30:00,0.674,0
971,2021-12-19 17:40:00,0.674,0
972,2021-12-19 17:50:00,0.674,0
973,2021-12-19 18:00:00,0.563,0
974,2021-12-19 18:10:00,0.563,0
975,2021-12-19 18:20:00,0.563,0
976,2021-12-19 18:30:00,0.563,0
977,2021-12-19 18:40:00,0.453,0
978,2021-12-19 18:50:00,0.453,0
979,2021-12-19 19:00:00,0.453,0
980,2021-12-19 19:10:00,0.453,0
981,2021-12-19 19:20:00,0.453,0
982,2021-12-19 19:30:00,0.453,0
983,2021-12-19 19:40:00,0.453,0
984,2021-12-19 19:50:00,0.343,0
985,2021-12-19 20:00:00,0.232,0
986,2021-12-19 20:10:00,0.232,0
987,2021-12-19 20:20:00,0.121,0
988,2021-12-19 20:30:00,0.121,0
989,2021-12-19 20:40:00,0.121,0
990,2021-12-19 20:50:00,0.01,0
991,2021-12-19 21:00:00,0.121,0
992,2021-12-19 21:10:00,0.121,0
993,2021-12-19 21:20:00,0.121,0
994,2021-12-19 21:30:00,0.121,0
995,2021-12-19 21:40:00,0.01,0
996,2021-12-19 21:50:00,0.01,0
997,2021-12-19 22:00:00,0.01,0
998,2021-12-19 22:10:00,-0.102,0
999,2021-12-19 22:20:00,-0.102,0
1000,2021-12-19 22:30:00,-0.102,0
1001,2021-12-19 22:40:00,-0.102,0
1002,2021-12-19 22:50:00,-0.102,0
1003,2021-12-19 23:00:00,-0.102,0
1004,2021-12-19 23:10:00,-0.102,0
1005,2021-12-19 23:20:00,-0.102,0
1006,2021-12-19 23:30:00,-0.102,0
1007,2021-12-19 23:40:00,-0.102,0
1008,2021-12-19 23:50:00,-0.102,0
1009,2021-12-20 00:00:00,-0.213,0
1010,2021-12-20 00:10:00,-0.102,0
1011,2021-12-20 00:20:00,-0.102,0
1012,2021-12-20 00:30:00,-0.102,0
1013,2021-12-20 00:40:00,-0.102,0
1014,2021-12-20 00:50:00,-0.102,0
1015,2021-12-20 01:00:00,-0.102,0
1016,2021-12-20 01:10:00,-0.102,0
1017,2021-12-20 01:20:00,0.01,0
1018,2021-12-20 01:30:00,0.01,0
1019,2021-12-20 01:40:00,0.01,0
1020,2021-12-20 01:50:00,0.01,0
1021,2021-12-20 02:00:00,0.01,0
1022,2021-12-20 02:10:00,0.01,0
1023,2021-12-20 02:20:00,0.01,0
1024,2021-12-20 02:30:00,0.01,0
1025,2021-12-20 02:40:00,0.121,0
1026,2021-12-20 02:50:00,0.121,0
1027,2021-12-20 03:00:00,0.121,0
1028,2021-12-20 03:10:00,0.01,0
1029,2021-12-20 03:20:00,0.121,0
1030,2021-12-20 03:30:00,0.01,0
1031,2021-12-20 03:40:00,0.01,0
1032,2021-12-20 03:50:00,0.01,0
1033,2021-12-20 04:00:00,-0.102,0
1034,2021-12-20 04:10:00,0.01,0
1035,2021-12-20 04:20:00,0.01,0
1036,2021-12-20 04:30:00,-0.102,0
1037,2021-12-20 04:40:00,0.01,0
1038,2021-12-20 04:50:00,0.01,0
1039,2021-12-20 05:00:00,-0.102,0
1040,2021-12-20 05:10:00,0.01,0
1041,2021-12-20 05:20:00,0.01,0
1042,2021-12-20 05:30:00,0.01,0
1043,2021-12-20 05:40:00,-0.102,0
1044,2021-12-20 05:50:00,-0.213,0
1045,2021-12-20 06:00:00,-0.213,0
1046,2021-12-20 06:10:00,-0.325,0
1047,2021-12-20 06:20:00,-0.325,0
1048,2021-12-20 06:30:00,-0.325,0
1049,2021-12-20 06:40:00,-0.325,0
1050,2021-12-20 06:50:00,-0.325,0
1051,2021-12-20 07:00:00,-0.437,0
1052,2021-12-20 07:10:00,-0.549,0
1053,2021-12-20 07:20:00,-0.662,0
1054,2021-12-20 07:30:00,-0.774,0
1055,2021-12-20 07:40:00,-0.887,0
1056,2021-12-20 07:50:00,-0.887,0
1057,2021-12-20 08:00:00,-1.001,0
1058,2021-12-20 08:10:00,-1.228,0
1059,2021-12-20 08:20:00,-1.228,21.5
1060,2021-12-20 08:30:00,-1.341,43.1
1061,2021-12-20 08:40:00,-1.456,64.6
1062,2021-12-20 08:50:00,-1.341,183
1063,2021-12-20 09:00:00,-1.228,236.8
1064,2021-12-20 09:10:00,-1.114,258.3
1065,2021-12-20 09:20:00,-1.114,398.3
1066,2021-12-20 09:30:00,-0.887,409
1067,2021-12-20 09:40:00,-0.887,312.2
1068,2021-12-20 09:50:00,-0.887,387.5
1069,2021-12-20 10:00:00,-0.774,549
1070,2021-12-20 10:10:00,-0.662,710.4
1071,2021-12-20 10:20:00,-0.213,699.7
1072,2021-12-20 10:30:00,-0.213,753.5
1073,2021-12-20 10:40:00,0.01,688.9
1074,2021-12-20 10:50:00,0.121,495.1
1075,2021-12-20 11:00:00,0.232,731.9
1076,2021-12-20 11:10:00,0.453,839.6
1077,2021-12-20 11:20:00,0.563,721.2
1078,2021-12-20 11:30:00,0.563,893.4
1079,2021-12-20 11:40:00,0.563,731.9
1080,2021-12-20 11:50:00,0.893,1076.4
1081,2021-12-20 12:00:00,1.33,1033.3
1082,2021-12-20 12:10:00,1.33,796.5
1083,2021-12-20 12:20:00,1.548,925.7
1084,2021-12-20 12:30:00,1.548,635.1
1085,2021-12-20 12:40:00,1.548,559.7
1086,2021-12-20 12:50:00,1.764,1065.6
1087,2021-12-20 13:00:00,1.98,775
1088,2021-12-20 13:10:00,2.088,1044.1
1089,2021-12-20 13:20:00,2.303,613.5
1090,2021-12-20 13:30:00,2.303,624.3
1091,2021-12-20 13:40:00,2.195,452.1
1092,2021-12-20 13:50:00,2.088,322.9
1093,2021-12-20 14:00:00,1.98,322.9
1094,2021-12-20 14:10:00,1.872,279.9
1095,2021-12-20 14:20:00,1.872,215.3
1096,2021-12-20 14:30:00,1.764,236.8
1097,2021-12-20 14:40:00,1.764,505.9
1098,2021-12-20 14:50:00,1.764,473.6
1099,2021-12-20 15:00:00,1.764,344.4
1100,2021-12-20 15:10:00,1.764,366
1101,2021-12-20 15:20:00,1.764,495.1
1102,2021-12-20 15:30:00,1.872,452.1
1103,2021-12-20 15:40:00,1.872,344.4
1104,2021-12-20 15:50:00,1.764,236.8
1105,2021-12-20 16:00:00,1.656,193.8
1106,2021-12-20 16:10:00,1.439,172.2
1107,2021-12-20 16:20:00,1.221,86.1
1108,2021-12-20 16:30:00,0.893,32.3
1109,2021-12-20 16:40:00,0.563,10.8
1110,2021-12-20 16:50:00,0.453,0
1111,2021-12-20 17:00:00,0.343,0
1112,2021-12-20 17:10:00,0.343,0
1113,2021-12-20 17:20:00,0.453,0
1114,2021-12-20 17:30:00,0.563,0
1115,2021-12-20 17:40:00,0.563,0
1116,2021-12-20 17:50:00,0.563,0
1117,2021-12-20 18:00:00,0.563,0
1118,2021-12-20 18:10:00,0.563,0
1119,2021-12-20 18:20:00,0.563,0
1120,2021-12-20 18:30:00,0.453,0
1121,2021-12-20 18:40:00,0.232,0
1122,2021-12-20 18:50:00,0.01,0
1123,2021-12-20 19:00:00,-0.213,0
1124,2021-12-20 19:10:00,-0.437,0
1125,2021-12-20 19:20:00,-0.549,0
1126,2021-12-20 19:30:00,-0.774,0
1127,2021-12-20 19:40:00,-0.887,0
1128,2021-12-20 19:50:00,-1.001,0
1129,2021-12-20 20:00:00,-1.114,0
1130,2021-12-20 20:10:00,-1.228,0
1131,2021-12-20 20:20:00,-1.228,0
1132,2021-12-20 20:30:00,-1.341,0
1133,2021-12-20 20:40:00,-1.341,0
1134,2021-12-20 20:50:00,-1.456,0
1135,2021-12-20 21:00:00,-1.456,0
1136,2021-12-20 21:10:00,-1.456,0
1137,2021-12-20 21:20:00,-1.456,0
1138,2021-12-20 21:30:00,-1.57,0
1139,2021-12-20 21:40:00,-1.57,0
1140,2021-12-20 21:50:00,-1.57,0
1141,2021-12-20 22:00:00,-1.57,0
1142,2021-12-20 22:10:00,-1.799,0
1143,2021-12-20 22:20:00,-1.914,0
1144,2021-12-20 22:30:00,-1.914,0
1145,2021-12-20 22:40:00,-1.914,0
1146,2021-12-20 22:50:00,-1.914,0
1147,2021-12-20 23:00:00,-1.914,0
1148,2021-12-20 23:10:00,-1.914,0
1149,2021-12-20 23:20:00,-2.03,0
1150,2021-12-20 23:30:00,-2.145,0
1151,2021-12-20 23:40:00,-2.145,0
1152,2021-12-20 23:50:00,-2.145,0
1153,2021-12-21 00:00:00,-2.377,0
1154,2021-12-21 00:10:00,-2.377,0
1155,2021-12-21 00:20:00,-2.494,0
1156,2021-12-21 00:30:00,-2.377,0
1157,2021-12-21 00:40:00,-2.377,0
1158,2021-12-21 00:50:00,-2.377,0
1159,2021-12-21 01:00:00,-2.377,0
1160,2021-12-21 01:10:00,-2.494,0
1161,2021-12-21 01:20:00,-2.61,0
1162,2021-12-21 01:30:00,-2.61,0
1163,2021-12-21 01:40:00,-2.727,0
1164,2021-12-21 01:50:00,-2.844,0
1165,2021-12-21 02:00:00,-2.844,0
1166,2021-12-21 02:10:00,-2.844,0
1167,2021-12-21 02:20:00,-2.844,0
1168,2021-12-21 02:30:00,-2.962,0
1169,2021-12-21 02:40:00,-3.079,0
1170,2021-12-21 02:50:00,-3.079,0
1171,2021-12-21 03:00:00,-3.197,0
1172,2021-12-21 03:10:00,-3.197,0
1173,2021-12-21 03:20:00,-3.197,0
1174,2021-12-21 03:30:00,-3.316,0
1175,2021-12-21 03:40:00,-3.434,0
1176,2021-12-21 03:50:00,-3.434,0
1177,2021-12-21 04:00:00,-3.553,0
1178,2021-12-21 04:10:00,-3.672,0
1179,2021-12-21 04:20:00,-3.792,0
1180,2021-12-21 04:30:00,-3.911,0
1181,2021-12-21 04:40:00,-3.911,0
1182,2021-12-21 04:50:00,-3.911,0
1183,2021-12-21 05:00:00,-4.031,0
1184,2021-12-21 05:10:00,-4.152,0
1185,2021-12-21 05:20:00,-4.152,0
1186,2021-12-21 05:30:00,-4.152,0
1187,2021-12-21 05:40:00,-4.152,0
1188,2021-12-21 05:50:00,-4.031,0
1189,2021-12-21 06:00:00,-4.031,0
1190,2021-12-21 06:10:00,-4.031,0
1191,2021-12-21 06:20:00,-4.152,0
1192,2021-12-21 06:30:00,-4.031,0
1193,2021-12-21 06:40:00,-4.152,0
1194,2021-12-21 06:50:00,-4.031,0
1195,2021-12-21 07:00:00,-4.152,0
1196,2021-12-21 07:10:00,-4.272,0
1197,2021-12-21 07:20:00,-4.272,0
1198,2021-12-21 07:30:00,-4.272,0
1199,2021-12-21 07:40:00,-4.152,0
1200,2021-12-21 07:50:00,-4.272,0
1201,2021-12-21 08:00:00,-4.393,0
1202,2021-12-21 08:10:00,-4.514,0
1203,2021-12-21 08:20:00,-4.514,10.8
1204,2021-12-21 08:30:00,-4.636,21.5
1205,2021-12-21 08:40:00,-4.636,32.3
1206,2021-12-21 08:50:00,-4.88,43.1
1207,2021-12-21 09:00:00,-5.003,53.8
1208,2021-12-21 09:10:00,-5.003,53.8
1209,2021-12-21 09:20:00,-5.003,75.3
1210,2021-12-21 09:30:00,-5.003,75.3
1211,2021-12-21 09:40:00,-5.003,86.1
1212,2021-12-21 09:50:00,-4.88,107.6
1213,2021-12-21 10:00:00,-4.758,215.3
1214,2021-12-21 10:10:00,-4.514,312.2
1215,2021-12-21 10:20:00,-4.272,398.3
1216,2021-12-21 10:30:00,-4.152,613.5
1217,2021-12-21 10:40:00,-3.911,1001
1218,2021-12-21 10:50:00,-3.672,818.1
1219,2021-12-21 11:00:00,-3.553,850.4
1220,2021-12-21 11:10:00,-3.434,828.8
1221,2021-12-21 11:20:00,-3.553,355.2
1222,2021-12-21 11:30:00,-3.672,452.1
1223,2021-12-21 11:40:00,-3.792,279.9
1224,2021-12-21 11:50:00,-3.553,624.3
1225,2021-12-21 12:00:00,-3.197,1162.5
1226,2021-12-21 12:10:00,-3.079,1377.8
1227,2021-12-21 12:20:00,-2.844,1216.3
1228,2021-12-21 12:30:00,-2.962,785.8
1229,2021-12-21 12:40:00,-2.844,925.7
1230,2021-12-21 12:50:00,-2.727,925.7
1231,2021-12-21 13:00:00,-2.494,1162.5
1232,2021-12-21 13:10:00,-2.494,936.5
1233,2021-12-21 13:20:00,-2.61,430.6
1234,2021-12-21 13:30:00,-2.844,398.3
1235,2021-12-21 13:40:00,-2.844,699.7
1236,2021-12-21 13:50:00,-2.727,559.7
1237,2021-12-21 14:00:00,-2.61,473.6
1238,2021-12-21 14:10:00,-2.61,516.7
1239,2021-12-21 14:20:00,-2.61,441.3
1240,2021-12-21 14:30:00,-2.494,527.4
1241,2021-12-21 14:40:00,-2.494,462.9
1242,2021-12-21 14:50:00,-2.61,387.5
1243,2021-12-21 15:00:00,-2.727,355.2
1244,2021-12-21 15:10:00,-2.727,322.9
1245,2021-12-21 15:20:00,-2.727,247.6
1246,2021-12-21 15:30:00,-2.844,204.5
1247,2021-12-21 15:40:00,-2.844,150.7
1248,2021-12-21 15:50:00,-2.844,107.6
1249,2021-12-21 16:00:00,-2.962,86.1
1250,2021-12-21 16:10:00,-2.844,43.1
1251,2021-12-21 16:20:00,-2.962,21.5
1252,2021-12-21 16:30:00,-2.844,0
1253,2021-12-21 16:40:00,-2.844,0
1254,2021-12-21 16:50:00,-2.727,0
1255,2021-12-21 17:00:00,-2.844,0
1256,2021-12-21 17:10:00,-2.844,0
1257,2021-12-21 17:20:00,-2.962,0
1258,2021-12-21 17:30:00,-2.962,0
1259,2021-12-21 17:40:00,-2.962,0
1260,2021-12-21 17:50:00,-3.079,0
1261,2021-12-21 18:00:00,-2.962,0
1262,2021-12-21 18:10:00,-2.962,0
