"id","dttm","temp","lux"
3841,2022-01-06 17:00:00,3.998,21.5
3842,2022-01-06 17:10:00,3.893,0
3843,2022-01-06 17:20:00,3.683,0
3844,2022-01-06 17:30:00,3.578,0
3845,2022-01-06 17:40:00,3.472,0
3846,2022-01-06 17:50:00,3.367,0
3847,2022-01-06 18:00:00,3.155,0
3848,2022-01-06 18:10:00,3.049,0
3849,2022-01-06 18:20:00,2.943,0
3850,2022-01-06 18:30:00,2.837,0
3851,2022-01-06 18:40:00,2.837,0
3852,2022-01-06 18:50:00,2.837,0
3853,2022-01-06 19:00:00,2.73,0
3854,2022-01-06 19:10:00,2.837,0
3855,2022-01-06 19:20:00,2.624,0
3856,2022-01-06 19:30:00,2.624,0
3857,2022-01-06 19:40:00,2.73,0
3858,2022-01-06 19:50:00,2.624,0
3859,2022-01-06 20:00:00,2.624,0
3860,2022-01-06 20:10:00,2.624,0
3861,2022-01-06 20:20:00,2.624,0
3862,2022-01-06 20:30:00,2.517,0
3863,2022-01-06 20:40:00,2.41,0
3864,2022-01-06 20:50:00,2.195,0
3865,2022-01-06 21:00:00,1.98,0
3866,2022-01-06 21:10:00,1.872,0
3867,2022-01-06 21:20:00,1.872,0
3868,2022-01-06 21:30:00,1.872,0
3869,2022-01-06 21:40:00,1.656,0
3870,2022-01-06 21:50:00,1.656,0
3871,2022-01-06 22:00:00,1.656,0
3872,2022-01-06 22:10:00,1.439,0
3873,2022-01-06 22:20:00,1.439,0
3874,2022-01-06 22:30:00,1.33,0
3875,2022-01-06 22:40:00,1.33,0
3876,2022-01-06 22:50:00,1.33,0
3877,2022-01-06 23:00:00,1.33,0
3878,2022-01-06 23:10:00,1.112,0
3879,2022-01-06 23:20:00,1.112,0
3880,2022-01-06 23:30:00,1.112,0
3881,2022-01-06 23:40:00,0.893,0
3882,2022-01-06 23:50:00,0.784,0
3883,2022-01-07 00:00:00,0.893,0
3884,2022-01-07 00:10:00,0.893,0
3885,2022-01-07 00:20:00,1.003,0
3886,2022-01-07 00:30:00,0.893,0
3887,2022-01-07 00:40:00,0.784,0
3888,2022-01-07 00:50:00,0.674,0
3889,2022-01-07 01:00:00,0.674,0
3890,2022-01-07 01:10:00,0.563,0
3891,2022-01-07 01:20:00,0.453,0
3892,2022-01-07 01:30:00,0.453,0
3893,2022-01-07 01:40:00,0.343,0
3894,2022-01-07 01:50:00,0.343,0
3895,2022-01-07 02:00:00,0.343,0
3896,2022-01-07 02:10:00,0.343,0
3897,2022-01-07 02:20:00,0.232,0
3898,2022-01-07 02:30:00,0.232,0
3899,2022-01-07 02:40:00,0.343,0
3900,2022-01-07 02:50:00,0.343,0
3901,2022-01-07 03:00:00,0.453,0
3902,2022-01-07 03:10:00,0.563,0
3903,2022-01-07 03:20:00,0.453,0
3904,2022-01-07 03:30:00,0.563,0
3905,2022-01-07 03:40:00,0.563,0
3906,2022-01-07 03:50:00,0.674,0
3907,2022-01-07 04:00:00,0.563,0
3908,2022-01-07 04:10:00,0.563,0
3909,2022-01-07 04:20:00,0.563,0
3910,2022-01-07 04:30:00,0.453,0
3911,2022-01-07 04:40:00,0.563,0
3912,2022-01-07 04:50:00,0.563,0
3913,2022-01-07 05:00:00,0.674,0
3914,2022-01-07 05:10:00,0.563,0
3915,2022-01-07 05:20:00,0.674,0
3916,2022-01-07 05:30:00,0.563,0
3917,2022-01-07 05:40:00,0.563,0
3918,2022-01-07 05:50:00,0.563,0
3919,2022-01-07 06:00:00,0.563,0
3920,2022-01-07 06:10:00,0.563,0
3921,2022-01-07 06:20:00,0.453,0
3922,2022-01-07 06:30:00,0.563,0
3923,2022-01-07 06:40:00,0.674,0
3924,2022-01-07 06:50:00,0.674,0
3925,2022-01-07 07:00:00,0.563,0
3926,2022-01-07 07:10:00,0.674,0
3927,2022-01-07 07:20:00,0.784,0
3928,2022-01-07 07:30:00,0.784,0
3929,2022-01-07 07:40:00,0.784,0
3930,2022-01-07 07:50:00,0.893,0
3931,2022-01-07 08:00:00,0.893,0
3932,2022-01-07 08:10:00,0.893,53.8
3933,2022-01-07 08:20:00,0.893,64.6
3934,2022-01-07 08:30:00,1.221,96.9
3935,2022-01-07 08:40:00,1.764,150.7
3936,2022-01-07 08:50:00,1.872,183
3937,2022-01-07 09:00:00,1.98,366
3938,2022-01-07 09:10:00,2.088,592
3939,2022-01-07 09:20:00,2.303,871.9
3940,2022-01-07 09:30:00,2.41,882.6
3941,2022-01-07 09:40:00,2.73,979.5
3942,2022-01-07 09:50:00,2.943,1054.9
3943,2022-01-07 10:00:00,3.049,1097.9
3944,2022-01-07 10:10:00,3.049,1248.6
3945,2022-01-07 10:20:00,3.261,1033.3
3946,2022-01-07 10:30:00,3.367,1076.4
3947,2022-01-07 10:40:00,3.472,1022.6
3948,2022-01-07 10:50:00,3.578,936.5
3949,2022-01-07 11:00:00,3.683,839.6
3950,2022-01-07 11:10:00,3.578,527.4
3951,2022-01-07 11:20:00,3.472,473.6
3952,2022-01-07 11:30:00,3.367,678.1
3953,2022-01-07 11:40:00,3.155,785.8
3954,2022-01-07 11:50:00,3.155,1130.2
3955,2022-01-07 12:00:00,3.261,1367
3956,2022-01-07 12:10:00,3.472,1377.8
3957,2022-01-07 12:20:00,3.578,2325
3958,2022-01-07 12:30:00,3.578,1980.6
3959,2022-01-07 12:40:00,3.472,2238.9
3960,2022-01-07 12:50:00,3.472,1151.7
3961,2022-01-07 13:00:00,3.261,2152.8
3962,2022-01-07 13:10:00,3.367,2066.7
3963,2022-01-07 13:20:00,3.472,1259.4
3964,2022-01-07 13:30:00,3.683,1054.9
3965,2022-01-07 13:40:00,3.788,1141
3966,2022-01-07 13:50:00,3.893,1054.9
3967,2022-01-07 14:00:00,3.893,667.4
3968,2022-01-07 14:10:00,3.788,581.3
3969,2022-01-07 14:20:00,3.683,656.6
3970,2022-01-07 14:30:00,3.683,710.4
3971,2022-01-07 14:40:00,3.683,559.7
3972,2022-01-07 14:50:00,3.472,645.8
3973,2022-01-07 15:00:00,3.155,753.5
3974,2022-01-07 15:10:00,3.155,1205.6
3975,2022-01-07 15:20:00,3.367,1808.3
3976,2022-01-07 15:30:00,3.578,1636.1
3977,2022-01-07 15:40:00,3.788,1550
3978,2022-01-07 15:50:00,3.893,936.5
3979,2022-01-07 16:00:00,3.893,592
3980,2022-01-07 16:10:00,3.893,290.6
3981,2022-01-07 16:20:00,3.893,183
3982,2022-01-07 16:30:00,3.788,86.1
3983,2022-01-07 16:40:00,3.788,21.5
3984,2022-01-07 16:50:00,3.788,0
3985,2022-01-07 17:00:00,3.683,0
3986,2022-01-07 17:10:00,3.472,0
3987,2022-01-07 17:20:00,3.367,0
3988,2022-01-07 17:30:00,3.049,0
3989,2022-01-07 17:40:00,2.624,0
3990,2022-01-07 17:50:00,2.517,0
3991,2022-01-07 18:00:00,2.624,0
3992,2022-01-07 18:10:00,2.837,0
3993,2022-01-07 18:20:00,2.943,0
3994,2022-01-07 18:30:00,2.943,0
3995,2022-01-07 18:40:00,3.049,0
3996,2022-01-07 18:50:00,3.049,0
3997,2022-01-07 19:00:00,3.155,0
3998,2022-01-07 19:10:00,3.049,0
3999,2022-01-07 19:20:00,3.049,0
4000,2022-01-07 19:30:00,3.261,0
4001,2022-01-07 19:40:00,3.155,0
4002,2022-01-07 19:50:00,3.049,0
4003,2022-01-07 20:00:00,3.155,0
4004,2022-01-07 20:10:00,3.155,0
4005,2022-01-07 20:20:00,3.261,0
4006,2022-01-07 20:30:00,3.261,0
4007,2022-01-07 20:40:00,3.261,0
4008,2022-01-07 20:50:00,3.367,0
4009,2022-01-07 21:00:00,3.472,0
4010,2022-01-07 21:10:00,3.578,0
4011,2022-01-07 21:20:00,3.683,0
4012,2022-01-07 21:30:00,3.788,0
4013,2022-01-07 21:40:00,3.788,0
4014,2022-01-07 21:50:00,3.788,0
4015,2022-01-07 22:00:00,3.893,0
4016,2022-01-07 22:10:00,3.998,0
4017,2022-01-07 22:20:00,3.893,0
4018,2022-01-07 22:30:00,3.893,0
4019,2022-01-07 22:40:00,3.998,0
4020,2022-01-07 22:50:00,3.998,0
4021,2022-01-07 23:00:00,3.998,0
4022,2022-01-07 23:10:00,3.998,0
4023,2022-01-07 23:20:00,4.102,0
4024,2022-01-07 23:30:00,4.311,0
4025,2022-01-07 23:40:00,4.623,0
4026,2022-01-07 23:50:00,4.727,0
4027,2022-01-08 00:00:00,4.727,0
4028,2022-01-08 00:10:00,4.934,0
4029,2022-01-08 00:20:00,5.037,0
4030,2022-01-08 00:30:00,5.037,0
4031,2022-01-08 00:40:00,5.037,0
4032,2022-01-08 00:50:00,5.037,0
4033,2022-01-08 01:00:00,5.037,0
4034,2022-01-08 01:10:00,5.244,0
4035,2022-01-08 01:20:00,5.347,0
4036,2022-01-08 01:30:00,5.347,0
4037,2022-01-08 01:40:00,5.45,0
4038,2022-01-08 01:50:00,5.347,0
4039,2022-01-08 02:00:00,5.141,0
4040,2022-01-08 02:10:00,4.831,0
4041,2022-01-08 02:20:00,4.519,0
4042,2022-01-08 02:30:00,4.415,0
4043,2022-01-08 02:40:00,4.415,0
4044,2022-01-08 02:50:00,4.311,0
4045,2022-01-08 03:00:00,4.415,0
4046,2022-01-08 03:10:00,4.415,0
4047,2022-01-08 03:20:00,4.519,0
4048,2022-01-08 03:30:00,4.519,0
4049,2022-01-08 03:40:00,4.519,0
4050,2022-01-08 03:50:00,4.519,0
4051,2022-01-08 04:00:00,4.415,0
4052,2022-01-08 04:10:00,4.415,0
4053,2022-01-08 04:20:00,4.415,0
4054,2022-01-08 04:30:00,4.415,0
4055,2022-01-08 04:40:00,4.415,0
4056,2022-01-08 04:50:00,4.415,0
4057,2022-01-08 05:00:00,4.311,0
4058,2022-01-08 05:10:00,4.311,0
4059,2022-01-08 05:20:00,4.207,0
4060,2022-01-08 05:30:00,4.102,0
4061,2022-01-08 05:40:00,4.102,0
4062,2022-01-08 05:50:00,3.998,0
4063,2022-01-08 06:00:00,3.893,0
4064,2022-01-08 06:10:00,3.893,0
4065,2022-01-08 06:20:00,3.788,0
4066,2022-01-08 06:30:00,3.788,0
4067,2022-01-08 06:40:00,3.683,0
4068,2022-01-08 06:50:00,3.683,0
4069,2022-01-08 07:00:00,3.683,0
4070,2022-01-08 07:10:00,3.472,0
4071,2022-01-08 07:20:00,3.367,0
4072,2022-01-08 07:30:00,3.367,0
4073,2022-01-08 07:40:00,3.261,0
4074,2022-01-08 07:50:00,3.155,0
4075,2022-01-08 08:00:00,3.155,0
4076,2022-01-08 08:10:00,3.155,21.5
4077,2022-01-08 08:20:00,3.261,43.1
4078,2022-01-08 08:30:00,3.261,86.1
4079,2022-01-08 08:40:00,3.155,301.4
4080,2022-01-08 08:50:00,3.261,344.4
4081,2022-01-08 09:00:00,3.261,441.3
4082,2022-01-08 09:10:00,3.367,419.8
4083,2022-01-08 09:20:00,3.367,226
4084,2022-01-08 09:30:00,3.472,258.3
4085,2022-01-08 09:40:00,3.472,419.8
4086,2022-01-08 09:50:00,3.472,656.6
4087,2022-01-08 10:00:00,3.578,936.5
4088,2022-01-08 10:10:00,3.578,1087.2
4089,2022-01-08 10:20:00,3.578,1162.5
4090,2022-01-08 10:30:00,3.683,1463.9
4091,2022-01-08 10:40:00,3.788,2152.8
4092,2022-01-08 10:50:00,3.893,1722.2
4093,2022-01-08 11:00:00,3.998,1722.2
4094,2022-01-08 11:10:00,4.207,3961.1
4095,2022-01-08 11:20:00,4.623,3444.5
4096,2022-01-08 11:30:00,4.623,2152.8
4097,2022-01-08 11:40:00,4.519,2583.4
4098,2022-01-08 11:50:00,4.415,2583.4
4099,2022-01-08 12:00:00,4.311,3961.1
4100,2022-01-08 12:10:00,4.519,4822.3
4101,2022-01-08 12:20:00,4.727,4994.5
4102,2022-01-08 12:30:00,4.934,5511.1
4103,2022-01-08 12:40:00,5.141,3961.1
4104,2022-01-08 12:50:00,5.037,2669.5
4105,2022-01-08 13:00:00,5.037,2583.4
4106,2022-01-08 13:10:00,4.934,2927.8
4107,2022-01-08 13:20:00,4.934,2927.8
4108,2022-01-08 13:30:00,5.037,3444.5
4109,2022-01-08 13:40:00,5.347,2755.6
4110,2022-01-08 13:50:00,5.244,2583.4
4111,2022-01-08 14:00:00,5.244,2755.6
4112,2022-01-08 14:10:00,5.244,2583.4
4113,2022-01-08 14:20:00,5.347,2927.8
4114,2022-01-08 14:30:00,5.45,2497.2
4115,2022-01-08 14:40:00,5.552,2497.2
4116,2022-01-08 14:50:00,5.552,2066.7
4117,2022-01-08 15:00:00,5.45,1980.6
4118,2022-01-08 15:10:00,5.552,2066.7
4119,2022-01-08 15:20:00,5.757,1894.5
4120,2022-01-08 15:30:00,5.757,1130.2
4121,2022-01-08 15:40:00,5.757,968.8
4122,2022-01-08 15:50:00,5.757,452.1
4123,2022-01-08 16:00:00,5.655,161.5
4124,2022-01-08 16:10:00,5.655,172.2
4125,2022-01-08 16:20:00,5.655,204.5
4126,2022-01-08 16:30:00,5.655,118.4
4127,2022-01-08 16:40:00,5.655,43.1
4128,2022-01-08 16:50:00,5.655,10.8
4129,2022-01-08 17:00:00,5.757,0
4130,2022-01-08 17:10:00,5.86,0
4131,2022-01-08 17:20:00,5.86,0
4132,2022-01-08 17:30:00,5.962,0
4133,2022-01-08 17:40:00,6.064,0
4134,2022-01-08 17:50:00,6.064,0
4135,2022-01-08 18:00:00,6.064,0
4136,2022-01-08 18:10:00,6.064,0
4137,2022-01-08 18:20:00,6.064,0
4138,2022-01-08 18:30:00,6.064,0
4139,2022-01-08 18:40:00,6.166,0
4140,2022-01-08 18:50:00,6.268,0
4141,2022-01-08 19:00:00,6.268,0
4142,2022-01-08 19:10:00,6.471,0
4143,2022-01-08 19:20:00,6.573,0
4144,2022-01-08 19:30:00,6.674,0
4145,2022-01-08 19:40:00,6.775,0
4146,2022-01-08 19:50:00,6.877,0
4147,2022-01-08 20:00:00,7.079,0
4148,2022-01-08 20:10:00,7.079,0
4149,2022-01-08 20:20:00,7.079,0
4150,2022-01-08 20:30:00,7.179,0
4151,2022-01-08 20:40:00,7.28,0
4152,2022-01-08 20:50:00,7.179,0
4153,2022-01-08 21:00:00,7.179,0
4154,2022-01-08 21:10:00,7.179,0
4155,2022-01-08 21:20:00,7.179,0
4156,2022-01-08 21:30:00,7.28,0
4157,2022-01-08 21:40:00,7.381,0
4158,2022-01-08 21:50:00,7.28,0
4159,2022-01-08 22:00:00,7.381,0
4160,2022-01-08 22:10:00,7.481,0
4161,2022-01-08 22:20:00,7.381,0
4162,2022-01-08 22:30:00,7.381,0
4163,2022-01-08 22:40:00,7.481,0
4164,2022-01-08 22:50:00,7.682,0
4165,2022-01-08 23:00:00,7.682,0
4166,2022-01-08 23:10:00,7.782,0
4167,2022-01-08 23:20:00,7.782,0
4168,2022-01-08 23:30:00,7.582,0
4169,2022-01-08 23:40:00,7.481,0
4170,2022-01-08 23:50:00,6.978,0
4171,2022-01-09 00:00:00,6.674,0
4172,2022-01-09 00:10:00,6.471,0
4173,2022-01-09 00:20:00,6.471,0
4174,2022-01-09 00:30:00,6.674,0
4175,2022-01-09 00:40:00,6.978,0
4176,2022-01-09 00:50:00,7.079,0
4177,2022-01-09 01:00:00,7.179,0
4178,2022-01-09 01:10:00,7.381,0
4179,2022-01-09 01:20:00,7.481,0
4180,2022-01-09 01:30:00,7.481,0
4181,2022-01-09 01:40:00,7.582,0
4182,2022-01-09 01:50:00,7.481,0
4183,2022-01-09 02:00:00,7.481,0
4184,2022-01-09 02:10:00,7.582,0
4185,2022-01-09 02:20:00,7.582,0
4186,2022-01-09 02:30:00,7.381,0
4187,2022-01-09 02:40:00,7.28,0
4188,2022-01-09 02:50:00,7.079,0
4189,2022-01-09 03:00:00,6.877,0
4190,2022-01-09 03:10:00,6.775,0
4191,2022-01-09 03:20:00,6.674,0
4192,2022-01-09 03:30:00,6.573,0
4193,2022-01-09 03:40:00,6.573,0
4194,2022-01-09 03:50:00,6.573,0
4195,2022-01-09 04:00:00,6.37,0
4196,2022-01-09 04:10:00,6.064,0
4197,2022-01-09 04:20:00,5.552,0
4198,2022-01-09 04:30:00,5.244,0
4199,2022-01-09 04:40:00,5.037,0
4200,2022-01-09 04:50:00,4.831,0
4201,2022-01-09 05:00:00,4.831,0
4202,2022-01-09 05:10:00,4.727,0
4203,2022-01-09 05:20:00,4.727,0
4204,2022-01-09 05:30:00,4.727,0
4205,2022-01-09 05:40:00,4.623,0
4206,2022-01-09 05:50:00,4.623,0
4207,2022-01-09 06:00:00,4.623,0
4208,2022-01-09 06:10:00,4.623,0
4209,2022-01-09 06:20:00,4.623,0
4210,2022-01-09 06:30:00,4.623,0
4211,2022-01-09 06:40:00,4.727,0
4212,2022-01-09 06:50:00,4.727,0
4213,2022-01-09 07:00:00,4.623,0
4214,2022-01-09 07:10:00,4.519,0
4215,2022-01-09 07:20:00,4.415,0
4216,2022-01-09 07:30:00,4.415,0
4217,2022-01-09 07:40:00,4.415,0
4218,2022-01-09 07:50:00,4.519,0
4219,2022-01-09 08:00:00,4.415,0
4220,2022-01-09 08:10:00,4.519,10.8
4221,2022-01-09 08:20:00,4.623,10.8
4222,2022-01-09 08:30:00,4.623,53.8
4223,2022-01-09 08:40:00,4.623,258.3
4224,2022-01-09 08:50:00,4.415,226
4225,2022-01-09 09:00:00,4.519,226
4226,2022-01-09 09:10:00,4.623,452.1
4227,2022-01-09 09:20:00,4.727,914.9
4228,2022-01-09 09:30:00,4.727,688.9
4229,2022-01-09 09:40:00,4.623,387.5
4230,2022-01-09 09:50:00,4.623,484.4
4231,2022-01-09 10:00:00,4.519,419.8
4232,2022-01-09 10:10:00,4.623,914.9
4233,2022-01-09 10:20:00,4.727,1550
4234,2022-01-09 10:30:00,4.934,1463.9
4235,2022-01-09 10:40:00,5.037,1808.3
4236,2022-01-09 10:50:00,5.141,1894.5
4237,2022-01-09 11:00:00,5.244,2238.9
4238,2022-01-09 11:10:00,5.45,1980.6
4239,2022-01-09 11:20:00,5.347,2238.9
4240,2022-01-09 11:30:00,5.347,1636.1
4241,2022-01-09 11:40:00,5.244,1636.1
4242,2022-01-09 11:50:00,5.244,1313.2
4243,2022-01-09 12:00:00,5.244,1722.2
4244,2022-01-09 12:10:00,5.244,1894.5
4245,2022-01-09 12:20:00,5.141,1722.2
4246,2022-01-09 12:30:00,4.831,2152.8
4247,2022-01-09 12:40:00,4.934,2583.4
4248,2022-01-09 12:50:00,5.037,6200
4249,2022-01-09 13:00:00,5.45,3272.2
4250,2022-01-09 13:10:00,5.141,4133.4
4251,2022-01-09 13:20:00,5.244,3961.1
4252,2022-01-09 13:30:00,5.655,3961.1
4253,2022-01-09 13:40:00,5.962,3788.9
4254,2022-01-09 13:50:00,5.86,3100
4255,2022-01-09 14:00:00,5.86,1894.5
4256,2022-01-09 14:10:00,6.064,5166.7
4257,2022-01-09 14:20:00,6.268,3444.5
4258,2022-01-09 14:30:00,6.268,2927.8
4259,2022-01-09 14:40:00,5.962,2411.1
4260,2022-01-09 14:50:00,5.86,1227.1
4261,2022-01-09 15:00:00,5.655,990.3
4262,2022-01-09 15:10:00,5.552,893.4
4263,2022-01-09 15:20:00,5.655,1141
4264,2022-01-09 15:30:00,5.757,1184
4265,2022-01-09 15:40:00,5.655,1033.3
4266,2022-01-09 15:50:00,5.655,807.3
4267,2022-01-09 16:00:00,5.655,635.1
4268,2022-01-09 16:10:00,5.552,376.7
4269,2022-01-09 16:20:00,5.45,236.8
4270,2022-01-09 16:30:00,5.347,183
4271,2022-01-09 16:40:00,5.347,107.6
4272,2022-01-09 16:50:00,5.244,32.3
4273,2022-01-09 17:00:00,5.244,10.8
4274,2022-01-09 17:10:00,5.244,0
4275,2022-01-09 17:20:00,5.244,0
4276,2022-01-09 17:30:00,5.244,0
4277,2022-01-09 17:40:00,5.141,0
4278,2022-01-09 17:50:00,5.037,0
4279,2022-01-09 18:00:00,4.934,0
4280,2022-01-09 18:10:00,4.831,0
4281,2022-01-09 18:20:00,4.934,0
4282,2022-01-09 18:30:00,4.934,0
4283,2022-01-09 18:40:00,4.934,0
4284,2022-01-09 18:50:00,4.934,0
4285,2022-01-09 19:00:00,4.831,0
4286,2022-01-09 19:10:00,5.037,0
4287,2022-01-09 19:20:00,5.037,0
4288,2022-01-09 19:30:00,4.934,0
4289,2022-01-09 19:40:00,4.831,0
4290,2022-01-09 19:50:00,4.727,0
4291,2022-01-09 20:00:00,4.623,0
4292,2022-01-09 20:10:00,4.519,0
4293,2022-01-09 20:20:00,4.415,0
4294,2022-01-09 20:30:00,4.519,0
4295,2022-01-09 20:40:00,4.519,0
4296,2022-01-09 20:50:00,4.519,0
4297,2022-01-09 21:00:00,4.623,0
4298,2022-01-09 21:10:00,4.831,0
4299,2022-01-09 21:20:00,4.623,0
4300,2022-01-09 21:30:00,4.415,0
4301,2022-01-09 21:40:00,4.415,0
4302,2022-01-09 21:50:00,4.519,0
4303,2022-01-09 22:00:00,4.623,0
4304,2022-01-09 22:10:00,4.623,0
4305,2022-01-09 22:20:00,4.623,0
4306,2022-01-09 22:30:00,4.727,0
4307,2022-01-09 22:40:00,4.415,0
4308,2022-01-09 22:50:00,4.415,0
4309,2022-01-09 23:00:00,4.311,0
4310,2022-01-09 23:10:00,3.998,0
4311,2022-01-09 23:20:00,3.788,0
4312,2022-01-09 23:30:00,3.683,0
4313,2022-01-09 23:40:00,3.683,0
4314,2022-01-09 23:50:00,3.683,0
4315,2022-01-10 00:00:00,3.683,0
4316,2022-01-10 00:10:00,3.788,0
4317,2022-01-10 00:20:00,3.683,0
4318,2022-01-10 00:30:00,3.472,0
4319,2022-01-10 00:40:00,3.472,0
4320,2022-01-10 00:50:00,3.578,0
4321,2022-01-10 01:00:00,3.578,0
4322,2022-01-10 01:10:00,3.578,0
4323,2022-01-10 01:20:00,3.472,0
4324,2022-01-10 01:30:00,3.472,0
4325,2022-01-10 01:40:00,3.367,0
4326,2022-01-10 01:50:00,3.367,0
4327,2022-01-10 02:00:00,3.367,0
4328,2022-01-10 02:10:00,3.472,0
4329,2022-01-10 02:20:00,3.578,0
4330,2022-01-10 02:30:00,3.472,0
4331,2022-01-10 02:40:00,3.578,0
4332,2022-01-10 02:50:00,3.578,0
4333,2022-01-10 03:00:00,3.578,0
4334,2022-01-10 03:10:00,3.578,0
4335,2022-01-10 03:20:00,3.683,0
4336,2022-01-10 03:30:00,3.578,0
4337,2022-01-10 03:40:00,3.578,0
4338,2022-01-10 03:50:00,3.578,0
4339,2022-01-10 04:00:00,3.472,0
4340,2022-01-10 04:10:00,3.472,0
4341,2022-01-10 04:20:00,3.472,0
4342,2022-01-10 04:30:00,3.578,0
4343,2022-01-10 04:40:00,3.578,0
4344,2022-01-10 04:50:00,3.578,0
4345,2022-01-10 05:00:00,3.367,0
4346,2022-01-10 05:10:00,3.367,0
4347,2022-01-10 05:20:00,3.261,0
4348,2022-01-10 05:30:00,3.155,0
4349,2022-01-10 05:40:00,3.049,0
4350,2022-01-10 05:50:00,3.155,0
4351,2022-01-10 06:00:00,3.155,0
4352,2022-01-10 06:10:00,3.155,0
4353,2022-01-10 06:20:00,3.261,0
4354,2022-01-10 06:30:00,3.367,0
4355,2022-01-10 06:40:00,3.261,0
4356,2022-01-10 06:50:00,3.155,0
4357,2022-01-10 07:00:00,3.261,0
4358,2022-01-10 07:10:00,3.367,0
4359,2022-01-10 07:20:00,3.367,0
4360,2022-01-10 07:30:00,3.367,0
4361,2022-01-10 07:40:00,3.472,0
4362,2022-01-10 07:50:00,3.472,0
4363,2022-01-10 08:00:00,3.578,0
4364,2022-01-10 08:10:00,3.578,0
4365,2022-01-10 08:20:00,3.683,21.5
4366,2022-01-10 08:30:00,3.578,53.8
4367,2022-01-10 08:40:00,3.472,129.2
4368,2022-01-10 08:50:00,3.367,172.2
4369,2022-01-10 09:00:00,3.367,139.9
4370,2022-01-10 09:10:00,3.472,344.4
4371,2022-01-10 09:20:00,3.367,559.7
4372,2022-01-10 09:30:00,3.367,635.1
4373,2022-01-10 09:40:00,3.261,409
4374,2022-01-10 09:50:00,3.367,409
4375,2022-01-10 10:00:00,3.683,1011.8
4376,2022-01-10 10:10:00,3.683,1141
4377,2022-01-10 10:20:00,3.998,1097.9
4378,2022-01-10 10:30:00,4.207,1722.2
4379,2022-01-10 10:40:00,4.207,2238.9
4380,2022-01-10 10:50:00,4.519,2497.2
4381,2022-01-10 11:00:00,4.519,2325
4382,2022-01-10 11:10:00,4.623,2927.8
4383,2022-01-10 11:20:00,4.934,4994.5
4384,2022-01-10 11:30:00,4.831,2497.2
4385,2022-01-10 11:40:00,5.037,3272.2
4386,2022-01-10 11:50:00,5.141,2325
4387,2022-01-10 12:00:00,4.831,1808.3
4388,2022-01-10 12:10:00,4.415,2066.7
4389,2022-01-10 12:20:00,4.415,2152.8
4390,2022-01-10 12:30:00,4.623,2066.7
4391,2022-01-10 12:40:00,4.831,1980.6
4392,2022-01-10 12:50:00,8.481,0
4393,2022-01-10 13:00:00,14.23,0
4394,2022-01-10 13:10:00,16.046,10.8
4395,2022-01-10 13:20:00,17.665,0
4396,2022-01-10 13:30:00,16.237,0
4397,2022-01-10 13:40:00,20.329,43.1
