id,dttm,temp,lux
929,2021-12-17 11:40:00,6.471,538.2
930,2021-12-17 11:50:00,7.782,559.7
931,2021-12-17 12:00:00,7.079,602.8
932,2021-12-17 12:10:00,6.674,624.3
933,2021-12-17 12:20:00,6.268,688.9
934,2021-12-17 12:30:00,5.962,731.9
935,2021-12-17 12:40:00,5.655,796.5
936,2021-12-17 12:50:00,5.347,1001
937,2021-12-17 13:00:00,5.141,990.3
938,2021-12-17 13:10:00,5.244,1097.9
939,2021-12-17 13:20:00,5.347,1227.1
940,2021-12-17 13:30:00,5.552,1259.4
941,2021-12-17 13:40:00,5.655,1334.7
942,2021-12-17 13:50:00,5.757,1377.8
943,2021-12-17 14:00:00,5.655,1550
944,2021-12-17 14:10:00,5.86,1636.1
945,2021-12-17 14:20:00,6.064,1722.2
946,2021-12-17 14:30:00,6.166,1377.8
947,2021-12-17 14:40:00,5.552,96.9
948,2021-12-17 14:50:00,4.934,86.1
949,2021-12-17 15:00:00,4.727,86.1
950,2021-12-17 15:10:00,4.519,86.1
951,2021-12-17 15:20:00,4.415,86.1
952,2021-12-17 15:30:00,4.311,75.3
953,2021-12-17 15:40:00,4.311,64.6
954,2021-12-17 15:50:00,4.207,53.8
955,2021-12-17 16:00:00,3.998,43.1
956,2021-12-17 16:10:00,3.998,32.3
957,2021-12-17 16:20:00,3.893,21.5
958,2021-12-17 16:30:00,3.893,10.8
959,2021-12-17 16:40:00,3.998,0
960,2021-12-17 16:50:00,3.998,0
961,2021-12-17 17:00:00,3.893,0
962,2021-12-17 17:10:00,3.788,0
963,2021-12-17 17:20:00,3.683,0
964,2021-12-17 17:30:00,3.578,0
965,2021-12-17 17:40:00,3.578,0
966,2021-12-17 17:50:00,3.578,0
967,2021-12-17 18:00:00,3.472,0
968,2021-12-17 18:10:00,3.261,0
969,2021-12-17 18:20:00,3.261,0
970,2021-12-17 18:30:00,3.049,0
971,2021-12-17 18:40:00,2.837,0
972,2021-12-17 18:50:00,2.837,0
973,2021-12-17 19:00:00,2.73,0
974,2021-12-17 19:10:00,2.303,0
975,2021-12-17 19:20:00,2.195,0
976,2021-12-17 19:30:00,2.195,0
977,2021-12-17 19:40:00,2.195,0
978,2021-12-17 19:50:00,2.195,0
979,2021-12-17 20:00:00,2.088,0
980,2021-12-17 20:10:00,1.98,0
981,2021-12-17 20:20:00,1.872,0
982,2021-12-17 20:30:00,1.872,0
983,2021-12-17 20:40:00,1.656,0
984,2021-12-17 20:50:00,1.548,0
985,2021-12-17 21:00:00,1.439,0
986,2021-12-17 21:10:00,1.33,0
987,2021-12-17 21:20:00,1.221,0
988,2021-12-17 21:30:00,1.112,0
989,2021-12-17 21:40:00,1.112,0
990,2021-12-17 21:50:00,1.003,0
991,2021-12-17 22:00:00,1.003,0
992,2021-12-17 22:10:00,0.893,0
993,2021-12-17 22:20:00,0.784,0
994,2021-12-17 22:30:00,0.784,0
995,2021-12-17 22:40:00,0.893,0
996,2021-12-17 22:50:00,0.893,0
997,2021-12-17 23:00:00,0.784,0
998,2021-12-17 23:10:00,0.784,0
999,2021-12-17 23:20:00,0.784,0
1000,2021-12-17 23:30:00,0.784,0
1001,2021-12-17 23:40:00,0.784,0
1002,2021-12-17 23:50:00,0.784,0
1003,2021-12-18 00:00:00,0.674,0
1004,2021-12-18 00:10:00,0.674,0
1005,2021-12-18 00:20:00,0.563,0
1006,2021-12-18 00:30:00,0.563,0
1007,2021-12-18 00:40:00,0.453,0
1008,2021-12-18 00:50:00,0.453,0
1009,2021-12-18 01:00:00,0.121,0
1010,2021-12-18 01:10:00,0.121,0
1011,2021-12-18 01:20:00,0.121,0
1012,2021-12-18 01:30:00,-0.213,0
1013,2021-12-18 01:40:00,-0.325,0
1014,2021-12-18 01:50:00,-0.213,0
1015,2021-12-18 02:00:00,-0.437,0
1016,2021-12-18 02:10:00,-0.437,0
1017,2021-12-18 02:20:00,-0.437,0
1018,2021-12-18 02:30:00,-0.437,0
1019,2021-12-18 02:40:00,-0.325,0
1020,2021-12-18 02:50:00,-0.102,0
1021,2021-12-18 03:00:00,0.121,0
1022,2021-12-18 03:10:00,0.232,0
1023,2021-12-18 03:20:00,0.232,0
1024,2021-12-18 03:30:00,0.343,0
1025,2021-12-18 03:40:00,0.453,0
1026,2021-12-18 03:50:00,0.563,0
1027,2021-12-18 04:00:00,0.674,0
1028,2021-12-18 04:10:00,0.674,0
1029,2021-12-18 04:20:00,0.674,0
1030,2021-12-18 04:30:00,0.893,0
1031,2021-12-18 04:40:00,1.003,0
1032,2021-12-18 04:50:00,0.893,0
1033,2021-12-18 05:00:00,0.893,0
1034,2021-12-18 05:10:00,0.784,0
1035,2021-12-18 05:20:00,0.784,0
1036,2021-12-18 05:30:00,0.563,0
1037,2021-12-18 05:40:00,0.453,0
1038,2021-12-18 05:50:00,0.453,0
1039,2021-12-18 06:00:00,0.232,0
1040,2021-12-18 06:10:00,0.01,0
1041,2021-12-18 06:20:00,-0.102,0
1042,2021-12-18 06:30:00,0.01,0
1043,2021-12-18 06:40:00,-0.102,0
1044,2021-12-18 06:50:00,-0.437,0
1045,2021-12-18 07:00:00,-0.774,0
1046,2021-12-18 07:10:00,-0.774,0
1047,2021-12-18 07:20:00,-0.662,0
1048,2021-12-18 07:30:00,-0.437,0
1049,2021-12-18 07:40:00,-0.102,0
1050,2021-12-18 07:50:00,-0.102,0
1051,2021-12-18 08:00:00,-0.102,0
1052,2021-12-18 08:10:00,0.01,0
1053,2021-12-18 08:20:00,-0.102,0
1054,2021-12-18 08:30:00,0.232,0
1055,2021-12-18 08:40:00,0.121,0
1056,2021-12-18 08:50:00,0.01,32.3
1057,2021-12-18 09:00:00,0.01,64.6
1058,2021-12-18 09:10:00,0.121,86.1
1059,2021-12-18 09:20:00,0.232,129.2
1060,2021-12-18 09:30:00,0.343,118.4
1061,2021-12-18 09:40:00,0.453,139.9
1062,2021-12-18 09:50:00,0.563,150.7
1063,2021-12-18 10:00:00,0.563,172.2
1064,2021-12-18 10:10:00,0.343,236.8
1065,2021-12-18 10:20:00,0.121,183
1066,2021-12-18 10:30:00,0.121,183
1067,2021-12-18 10:40:00,0.01,172.2
1068,2021-12-18 10:50:00,-0.102,215.3
1069,2021-12-18 11:00:00,-0.102,183
1070,2021-12-18 11:10:00,-0.102,215.3
1071,2021-12-18 11:20:00,-0.102,247.6
1072,2021-12-18 11:30:00,-0.102,344.4
1073,2021-12-18 11:40:00,0.01,387.5
1074,2021-12-18 11:50:00,0.121,322.9
1075,2021-12-18 12:00:00,0.232,301.4
1076,2021-12-18 12:10:00,0.121,290.6
1077,2021-12-18 12:20:00,0.232,355.2
1078,2021-12-18 12:30:00,0.232,322.9
1079,2021-12-18 12:40:00,0.232,258.3
1080,2021-12-18 12:50:00,0.343,258.3
1081,2021-12-18 13:00:00,0.453,247.6
1082,2021-12-18 13:10:00,0.453,236.8
1083,2021-12-18 13:20:00,0.563,183
1084,2021-12-18 13:30:00,0.674,172.2
1085,2021-12-18 13:40:00,0.784,183
1086,2021-12-18 13:50:00,0.893,204.5
1087,2021-12-18 14:00:00,0.893,215.3
1088,2021-12-18 14:10:00,0.893,161.5
1089,2021-12-18 14:20:00,1.112,183
1090,2021-12-18 14:30:00,1.439,150.7
1091,2021-12-18 14:40:00,1.872,150.7
1092,2021-12-18 14:50:00,1.98,107.6
1093,2021-12-18 15:00:00,2.195,64.6
1094,2021-12-18 15:10:00,2.303,53.8
1095,2021-12-18 15:20:00,2.41,53.8
1096,2021-12-18 15:30:00,2.41,53.8
1097,2021-12-18 15:40:00,2.517,43.1
1098,2021-12-18 15:50:00,2.303,10.8
1099,2021-12-18 16:00:00,2.195,0
1100,2021-12-18 16:10:00,2.195,0
1101,2021-12-18 16:20:00,2.195,0
1102,2021-12-18 16:30:00,2.088,0
1103,2021-12-18 16:40:00,1.98,0
1104,2021-12-18 16:50:00,1.98,0
1105,2021-12-18 17:00:00,1.872,0
1106,2021-12-18 17:10:00,1.872,0
1107,2021-12-18 17:20:00,1.872,0
1108,2021-12-18 17:30:00,1.872,0
1109,2021-12-18 17:40:00,1.872,0
1110,2021-12-18 17:50:00,1.872,0
1111,2021-12-18 18:00:00,1.872,0
1112,2021-12-18 18:10:00,1.764,0
1113,2021-12-18 18:20:00,1.764,0
1114,2021-12-18 18:30:00,1.764,0
1115,2021-12-18 18:40:00,1.764,0
1116,2021-12-18 18:50:00,1.764,0
1117,2021-12-18 19:00:00,1.872,0
1118,2021-12-18 19:10:00,1.764,0
1119,2021-12-18 19:20:00,1.764,0
1120,2021-12-18 19:30:00,1.764,0
1121,2021-12-18 19:40:00,1.656,0
1122,2021-12-18 19:50:00,1.656,0
1123,2021-12-18 20:00:00,1.656,0
1124,2021-12-18 20:10:00,1.656,0
1125,2021-12-18 20:20:00,1.764,0
1126,2021-12-18 20:30:00,1.764,0
1127,2021-12-18 20:40:00,1.872,0
1128,2021-12-18 20:50:00,1.872,0
1129,2021-12-18 21:00:00,1.98,0
1130,2021-12-18 21:10:00,1.98,0
1131,2021-12-18 21:20:00,2.195,0
1132,2021-12-18 21:30:00,2.195,0
1133,2021-12-18 21:40:00,2.195,0
1134,2021-12-18 21:50:00,2.088,0
1135,2021-12-18 22:00:00,2.195,0
1136,2021-12-18 22:10:00,4.831,0
1137,2021-12-18 22:20:00,3.893,0
1138,2021-12-18 22:30:00,5.757,0
1139,2021-12-18 22:40:00,6.877,0
1140,2021-12-18 22:50:00,5.037,0
1141,2021-12-18 23:00:00,3.788,0
1142,2021-12-18 23:10:00,3.155,0
1143,2021-12-18 23:20:00,2.943,0
1144,2021-12-18 23:30:00,2.837,0
1145,2021-12-18 23:40:00,2.837,0
1146,2021-12-18 23:50:00,2.73,0
1147,2021-12-19 00:00:00,2.73,0
1148,2021-12-19 00:10:00,2.73,0
1149,2021-12-19 00:20:00,2.837,0
1150,2021-12-19 00:30:00,2.837,0
1151,2021-12-19 00:40:00,2.943,0
1152,2021-12-19 00:50:00,2.837,0
1153,2021-12-19 01:00:00,2.837,0
1154,2021-12-19 01:10:00,2.73,0
1155,2021-12-19 01:20:00,2.624,0
1156,2021-12-19 01:30:00,2.624,0
1157,2021-12-19 01:40:00,2.624,0
1158,2021-12-19 01:50:00,2.624,0
1159,2021-12-19 02:00:00,2.624,0
1160,2021-12-19 02:10:00,2.517,0
1161,2021-12-19 02:20:00,2.517,0
1162,2021-12-19 02:30:00,2.41,0
1163,2021-12-19 02:40:00,2.41,0
1164,2021-12-19 02:50:00,2.517,0
1165,2021-12-19 03:00:00,2.624,0
1166,2021-12-19 03:10:00,2.624,0
1167,2021-12-19 03:20:00,2.624,0
1168,2021-12-19 03:30:00,2.517,0
1169,2021-12-19 03:40:00,2.517,0
1170,2021-12-19 03:50:00,2.517,0
1171,2021-12-19 04:00:00,2.41,0
1172,2021-12-19 04:10:00,2.41,0
1173,2021-12-19 04:20:00,2.41,0
1174,2021-12-19 04:30:00,2.303,0
1175,2021-12-19 04:40:00,1.872,0
1176,2021-12-19 04:50:00,1.764,0
1177,2021-12-19 05:00:00,1.98,0
1178,2021-12-19 05:10:00,2.088,0
1179,2021-12-19 05:20:00,2.088,0
1180,2021-12-19 05:30:00,2.088,0
1181,2021-12-19 05:40:00,2.088,0
1182,2021-12-19 05:50:00,2.195,0
1183,2021-12-19 06:00:00,2.195,0
1184,2021-12-19 06:10:00,2.195,0
1185,2021-12-19 06:20:00,2.088,0
1186,2021-12-19 06:30:00,1.98,0
1187,2021-12-19 06:40:00,1.98,0
1188,2021-12-19 06:50:00,1.98,0
1189,2021-12-19 07:00:00,1.98,0
1190,2021-12-19 07:10:00,1.872,0
1191,2021-12-19 07:20:00,1.764,0
1192,2021-12-19 07:30:00,1.656,0
1193,2021-12-19 07:40:00,1.656,0
1194,2021-12-19 07:50:00,1.548,0
1195,2021-12-19 08:00:00,1.439,0
1196,2021-12-19 08:10:00,1.33,0
1197,2021-12-19 08:20:00,1.548,0
1198,2021-12-19 08:30:00,1.548,0
1199,2021-12-19 08:40:00,1.548,10.8
1200,2021-12-19 08:50:00,1.656,21.5
1201,2021-12-19 09:00:00,1.656,32.3
1202,2021-12-19 09:10:00,3.049,43.1
1203,2021-12-19 09:20:00,2.195,43.1
1204,2021-12-19 09:30:00,1.764,53.8
1205,2021-12-19 09:40:00,1.656,75.3
1206,2021-12-19 09:50:00,1.656,86.1
1207,2021-12-19 10:00:00,1.548,129.2
1208,2021-12-19 10:10:00,1.656,193.8
1209,2021-12-19 10:20:00,1.764,215.3
1210,2021-12-19 10:30:00,1.872,183
1211,2021-12-19 10:40:00,1.98,193.8
1212,2021-12-19 10:50:00,2.195,193.8
1213,2021-12-19 11:00:00,2.195,215.3
1214,2021-12-19 11:10:00,2.088,226
1215,2021-12-19 11:20:00,2.195,236.8
1216,2021-12-19 11:30:00,2.517,226
1217,2021-12-19 11:40:00,2.517,204.5
1218,2021-12-19 11:50:00,2.517,183
1219,2021-12-19 12:00:00,2.41,193.8
1220,2021-12-19 12:10:00,2.41,247.6
1221,2021-12-19 12:20:00,2.41,247.6
1222,2021-12-19 12:30:00,2.517,290.6
1223,2021-12-19 12:40:00,2.517,312.2
1224,2021-12-19 12:50:00,2.624,398.3
1225,2021-12-19 13:00:00,2.624,279.9
1226,2021-12-19 13:10:00,2.624,226
1227,2021-12-19 13:20:00,2.73,204.5
1228,2021-12-19 13:30:00,2.624,215.3
1229,2021-12-19 13:40:00,2.303,226
1230,2021-12-19 13:50:00,1.98,269.1
1231,2021-12-19 14:00:00,2.195,258.3
1232,2021-12-19 14:10:00,2.73,226
1233,2021-12-19 14:20:00,3.578,172.2
1234,2021-12-19 14:30:00,2.943,150.7
1235,2021-12-19 14:40:00,2.73,161.5
1236,2021-12-19 14:50:00,2.73,118.4
1237,2021-12-19 15:00:00,2.943,96.9
1238,2021-12-19 15:10:00,2.943,86.1
1239,2021-12-19 15:20:00,2.73,86.1
1240,2021-12-19 15:30:00,1.872,64.6
1241,2021-12-19 15:40:00,1.764,43.1
1242,2021-12-19 15:50:00,2.303,32.3
1243,2021-12-19 16:00:00,2.517,21.5
1244,2021-12-19 16:10:00,2.41,0
1245,2021-12-19 16:20:00,2.517,0
1246,2021-12-19 16:30:00,2.41,0
1247,2021-12-19 16:40:00,2.195,0
1248,2021-12-19 16:50:00,2.195,0
1249,2021-12-19 17:00:00,2.088,0
1250,2021-12-19 17:10:00,2.088,0
1251,2021-12-19 17:20:00,1.98,0
1252,2021-12-19 17:30:00,1.764,0
1253,2021-12-19 17:40:00,1.764,0
1254,2021-12-19 17:50:00,1.656,0
1255,2021-12-19 18:00:00,1.656,0
1256,2021-12-19 18:10:00,1.221,0
1257,2021-12-19 18:20:00,0.563,0
1258,2021-12-19 18:30:00,0.563,0
1259,2021-12-19 18:40:00,0.784,0
1260,2021-12-19 18:50:00,1.112,0
1261,2021-12-19 19:00:00,1.439,0
1262,2021-12-19 19:10:00,1.548,0
1263,2021-12-19 19:20:00,1.548,0
1264,2021-12-19 19:30:00,1.439,0
1265,2021-12-19 19:40:00,1.439,0
1266,2021-12-19 19:50:00,1.221,0
1267,2021-12-19 20:00:00,1.112,0
1268,2021-12-19 20:10:00,1.003,0
1269,2021-12-19 20:20:00,1.003,0
1270,2021-12-19 20:30:00,0.453,0
1271,2021-12-19 20:40:00,-0.102,0
1272,2021-12-19 20:50:00,-0.213,0
1273,2021-12-19 21:00:00,-0.213,0
1274,2021-12-19 21:10:00,0.01,0
1275,2021-12-19 21:20:00,0.563,0
1276,2021-12-19 21:30:00,0.893,0
1277,2021-12-19 21:40:00,1.003,0
1278,2021-12-19 21:50:00,1.112,0
1279,2021-12-19 22:00:00,1.112,0
1280,2021-12-19 22:10:00,1.112,0
1281,2021-12-19 22:20:00,1.112,0
1282,2021-12-19 22:30:00,1.112,0
1283,2021-12-19 22:40:00,1.112,0
1284,2021-12-19 22:50:00,1.221,0
1285,2021-12-19 23:00:00,1.112,0
1286,2021-12-19 23:10:00,1.221,0
1287,2021-12-19 23:20:00,1.33,0
1288,2021-12-19 23:30:00,1.439,0
1289,2021-12-19 23:40:00,1.548,0
1290,2021-12-19 23:50:00,1.439,0
1291,2021-12-20 00:00:00,1.33,0
1292,2021-12-20 00:10:00,2.943,0
1293,2021-12-20 00:20:00,4.102,0
1294,2021-12-20 00:30:00,2.517,0
1295,2021-12-20 00:40:00,1.872,0
1296,2021-12-20 00:50:00,1.548,0
1297,2021-12-20 01:00:00,1.439,0
1298,2021-12-20 01:10:00,1.439,0
1299,2021-12-20 01:20:00,1.33,0
1300,2021-12-20 01:30:00,1.221,0
1301,2021-12-20 01:40:00,1.221,0
1302,2021-12-20 01:50:00,1.112,0
1303,2021-12-20 02:00:00,1.112,0
1304,2021-12-20 02:10:00,1.003,0
1305,2021-12-20 02:20:00,1.112,0
1306,2021-12-20 02:30:00,1.003,0
1307,2021-12-20 02:40:00,0.893,0
1308,2021-12-20 02:50:00,0.893,0
1309,2021-12-20 03:00:00,0.784,0
1310,2021-12-20 03:10:00,0.893,0
1311,2021-12-20 03:20:00,0.784,0
1312,2021-12-20 03:30:00,0.784,0
1313,2021-12-20 03:40:00,0.893,0
1314,2021-12-20 03:50:00,0.893,0
1315,2021-12-20 04:00:00,0.784,0
1316,2021-12-20 04:10:00,0.893,0
1317,2021-12-20 04:20:00,0.893,0
1318,2021-12-20 04:30:00,0.784,0
1319,2021-12-20 04:40:00,0.893,0
1320,2021-12-20 04:50:00,0.893,0
1321,2021-12-20 05:00:00,0.893,0
1322,2021-12-20 05:10:00,0.893,0
1323,2021-12-20 05:20:00,4.102,0
1324,2021-12-20 05:30:00,1.98,0
1325,2021-12-20 05:40:00,1.112,0
1326,2021-12-20 05:50:00,0.674,0
1327,2021-12-20 06:00:00,0.563,0
1328,2021-12-20 06:10:00,0.674,0
1329,2021-12-20 06:20:00,0.674,0
1330,2021-12-20 06:30:00,0.453,0
1331,2021-12-20 06:40:00,0.343,0
1332,2021-12-20 06:50:00,0.343,0
1333,2021-12-20 07:00:00,0.343,0
1334,2021-12-20 07:10:00,0.121,0
1335,2021-12-20 07:20:00,0.01,0
1336,2021-12-20 07:30:00,-0.102,0
1337,2021-12-20 07:40:00,-0.213,0
1338,2021-12-20 07:50:00,-0.325,0
1339,2021-12-20 08:00:00,-0.437,0
1340,2021-12-20 08:10:00,-0.437,0
1341,2021-12-20 08:20:00,-0.437,0
1342,2021-12-20 08:30:00,-0.437,21.5
1343,2021-12-20 08:40:00,-0.549,21.5
1344,2021-12-20 08:50:00,-0.549,43.1
1345,2021-12-20 09:00:00,-0.662,118.4
1346,2021-12-20 09:10:00,-0.549,193.8
1347,2021-12-20 09:20:00,-0.213,258.3
1348,2021-12-20 09:30:00,0.232,301.4
1349,2021-12-20 09:40:00,0.784,333.7
1350,2021-12-20 09:50:00,1.003,409
1351,2021-12-20 10:00:00,1.33,452.1
1352,2021-12-20 10:10:00,1.548,322.9
1353,2021-12-20 10:20:00,1.548,344.4
1354,2021-12-20 10:30:00,1.656,387.5
1355,2021-12-20 10:40:00,1.548,419.8
1356,2021-12-20 10:50:00,1.656,452.1
1357,2021-12-20 11:00:00,1.764,473.6
1358,2021-12-20 11:10:00,1.98,495.1
1359,2021-12-20 11:20:00,1.98,505.9
1360,2021-12-20 11:30:00,1.98,538.2
1361,2021-12-20 11:40:00,2.088,559.7
1362,2021-12-20 11:50:00,2.195,581.3
1363,2021-12-20 12:00:00,2.41,624.3
1364,2021-12-20 12:10:00,2.73,667.4
1365,2021-12-20 12:20:00,2.837,731.9
1366,2021-12-20 12:30:00,3.155,796.5
1367,2021-12-20 12:40:00,3.367,904.2
1368,2021-12-20 12:50:00,3.683,1011.8
1369,2021-12-20 13:00:00,3.683,1044.1
1370,2021-12-20 13:10:00,3.788,1141
1371,2021-12-20 13:20:00,3.893,1248.6
1372,2021-12-20 13:30:00,4.102,1324
1373,2021-12-20 13:40:00,3.893,1377.8
1374,2021-12-20 13:50:00,4.207,1550
1375,2021-12-20 14:00:00,4.102,1550
1376,2021-12-20 14:10:00,4.311,1722.2
1377,2021-12-20 14:20:00,4.415,1808.3
1378,2021-12-20 14:30:00,4.519,1550
1379,2021-12-20 14:40:00,3.893,366
1380,2021-12-20 14:50:00,3.367,355.2
1381,2021-12-20 15:00:00,3.155,333.7
1382,2021-12-20 15:10:00,3.155,322.9
1383,2021-12-20 15:20:00,3.049,279.9
1384,2021-12-20 15:30:00,3.049,247.6
1385,2021-12-20 15:40:00,2.943,204.5
1386,2021-12-20 15:50:00,2.837,183
1387,2021-12-20 16:00:00,2.837,139.9
1388,2021-12-20 16:10:00,2.624,86.1
1389,2021-12-20 16:20:00,2.517,43.1
1390,2021-12-20 16:30:00,2.41,21.5
1391,2021-12-20 16:40:00,2.303,0
1392,2021-12-20 16:50:00,2.088,0
1393,2021-12-20 17:00:00,1.872,0
1394,2021-12-20 17:10:00,1.872,0
1395,2021-12-20 17:20:00,2.088,0
1396,2021-12-20 17:30:00,2.088,0
1397,2021-12-20 17:40:00,2.195,0
1398,2021-12-20 17:50:00,2.195,0
1399,2021-12-20 18:00:00,2.195,0
1400,2021-12-20 18:10:00,2.195,0
1401,2021-12-20 18:20:00,2.088,0
1402,2021-12-20 18:30:00,2.088,0
1403,2021-12-20 18:40:00,2.088,0
1404,2021-12-20 18:50:00,1.98,0
1405,2021-12-20 19:00:00,1.764,0
1406,2021-12-20 19:10:00,1.764,0
1407,2021-12-20 19:20:00,1.656,0
1408,2021-12-20 19:30:00,1.872,0
1409,2021-12-20 19:40:00,1.98,0
1410,2021-12-20 19:50:00,1.872,0
1411,2021-12-20 20:00:00,1.656,0
1412,2021-12-20 20:10:00,1.656,0
1413,2021-12-20 20:20:00,1.548,0
1414,2021-12-20 20:30:00,1.33,0
1415,2021-12-20 20:40:00,1.221,0
1416,2021-12-20 20:50:00,1.221,0
1417,2021-12-20 21:00:00,1.003,0
1418,2021-12-20 21:10:00,0.893,0
1419,2021-12-20 21:20:00,0.893,0
1420,2021-12-20 21:30:00,0.893,0
1421,2021-12-20 21:40:00,0.784,0
1422,2021-12-20 21:50:00,0.784,0
1423,2021-12-20 22:00:00,0.674,0
1424,2021-12-20 22:10:00,0.674,0
1425,2021-12-20 22:20:00,0.563,0
1426,2021-12-20 22:30:00,0.563,0
1427,2021-12-20 22:40:00,0.674,0
1428,2021-12-20 22:50:00,0.563,0
1429,2021-12-20 23:00:00,0.563,0
1430,2021-12-20 23:10:00,0.453,0
1431,2021-12-20 23:20:00,0.453,0
1432,2021-12-20 23:30:00,0.343,0
1433,2021-12-20 23:40:00,0.232,0
1434,2021-12-20 23:50:00,0.121,0
1435,2021-12-21 00:00:00,0.121,0
1436,2021-12-21 00:10:00,0.01,0
1437,2021-12-21 00:20:00,-0.102,0
1438,2021-12-21 00:30:00,-0.102,0
1439,2021-12-21 00:40:00,0.01,0
1440,2021-12-21 00:50:00,-0.102,0
1441,2021-12-21 01:00:00,-0.102,0
1442,2021-12-21 01:10:00,-0.213,0
1443,2021-12-21 01:20:00,-0.213,0
1444,2021-12-21 01:30:00,-0.662,0
1445,2021-12-21 01:40:00,-0.662,0
1446,2021-12-21 01:50:00,-0.774,0
1447,2021-12-21 02:00:00,-0.887,0
1448,2021-12-21 02:10:00,-0.887,0
1449,2021-12-21 02:20:00,-1.228,0
1450,2021-12-21 02:30:00,-1.114,0
1451,2021-12-21 02:40:00,-1.114,0
1452,2021-12-21 02:50:00,-1.114,0
1453,2021-12-21 03:00:00,-1.228,0
1454,2021-12-21 03:10:00,-1.341,0
1455,2021-12-21 03:20:00,-1.456,0
1456,2021-12-21 03:30:00,-1.57,0
1457,2021-12-21 03:40:00,-1.684,0
1458,2021-12-21 03:50:00,-1.799,0
1459,2021-12-21 04:00:00,-2.03,0
1460,2021-12-21 04:10:00,-2.377,0
1461,2021-12-21 04:20:00,-2.377,0
1462,2021-12-21 04:30:00,-2.494,0
1463,2021-12-21 04:40:00,-2.61,0
1464,2021-12-21 04:50:00,-2.61,0
1465,2021-12-21 05:00:00,-2.377,0
1466,2021-12-21 05:10:00,-2.145,0
1467,2021-12-21 05:20:00,-2.145,0
1468,2021-12-21 05:30:00,-2.145,0
1469,2021-12-21 05:40:00,-2.145,0
1470,2021-12-21 05:50:00,-2.261,0
1471,2021-12-21 06:00:00,-2.494,0
1472,2021-12-21 06:10:00,-2.61,0
1473,2021-12-21 06:20:00,-2.61,0
1474,2021-12-21 06:30:00,-2.727,0
1475,2021-12-21 06:40:00,-2.727,0
1476,2021-12-21 06:50:00,-2.844,0
1477,2021-12-21 07:00:00,-3.079,0
1478,2021-12-21 07:10:00,-3.079,0
1479,2021-12-21 07:20:00,-2.962,0
1480,2021-12-21 07:30:00,-2.962,0
1481,2021-12-21 07:40:00,-3.197,0
1482,2021-12-21 07:50:00,-3.316,0
1483,2021-12-21 08:00:00,-3.316,0
1484,2021-12-21 08:10:00,-3.553,0
1485,2021-12-21 08:20:00,-3.553,0
1486,2021-12-21 08:30:00,-3.434,10.8
1487,2021-12-21 08:40:00,-3.316,21.5
1488,2021-12-21 08:50:00,-2.494,32.3
1489,2021-12-21 09:00:00,-2.844,75.3
1490,2021-12-21 09:10:00,-2.962,129.2
1491,2021-12-21 09:20:00,-2.61,161.5
1492,2021-12-21 09:30:00,-2.61,193.8
1493,2021-12-21 09:40:00,-2.61,215.3
1494,2021-12-21 09:50:00,-2.727,247.6
1495,2021-12-21 10:00:00,-2.727,279.9
1496,2021-12-21 10:10:00,-2.727,322.9
1497,2021-12-21 10:20:00,-2.727,355.2
1498,2021-12-21 10:30:00,-2.727,387.5
1499,2021-12-21 10:40:00,-2.962,430.6
1500,2021-12-21 10:50:00,-2.962,452.1
1501,2021-12-21 11:00:00,-2.727,495.1
1502,2021-12-21 11:10:00,-2.844,505.9
1503,2021-12-21 11:20:00,-2.962,645.8
1504,2021-12-21 11:30:00,-2.844,570.5
1505,2021-12-21 11:40:00,-2.61,592
1506,2021-12-21 11:50:00,-2.261,581.3
1507,2021-12-21 12:00:00,-1.799,613.5
1508,2021-12-21 12:10:00,-1.456,645.8
1509,2021-12-21 12:20:00,-1.341,678.1
1510,2021-12-21 12:30:00,-1.456,753.5
1511,2021-12-21 12:40:00,-1.799,839.6
1512,2021-12-21 12:50:00,-2.145,1033.3
1513,2021-12-21 13:00:00,-1.914,1001
1514,2021-12-21 13:10:00,-1.684,1033.3
1515,2021-12-21 13:20:00,-1.799,1151.7
1516,2021-12-21 13:30:00,-2.03,678.1
1517,2021-12-21 13:40:00,-2.377,279.9
1518,2021-12-21 13:50:00,-2.727,215.3
1519,2021-12-21 14:00:00,-2.727,215.3
1520,2021-12-21 14:10:00,-2.727,236.8
1521,2021-12-21 14:20:00,-2.61,172.2
1522,2021-12-21 14:30:00,-2.727,193.8
1523,2021-12-21 14:40:00,-2.844,107.6
1524,2021-12-21 14:50:00,-2.727,107.6
1525,2021-12-21 15:00:00,-2.727,107.6
1526,2021-12-21 15:10:00,-2.844,86.1
1527,2021-12-21 15:20:00,-2.844,86.1
1528,2021-12-21 15:30:00,-2.727,64.6
1529,2021-12-21 15:40:00,-2.61,43.1
1530,2021-12-21 15:50:00,-2.61,21.5
1531,2021-12-21 16:00:00,-2.494,10.8
1532,2021-12-21 16:10:00,-2.377,0
1533,2021-12-21 16:20:00,-2.261,0
1534,2021-12-21 16:30:00,-2.03,0
1535,2021-12-21 16:40:00,-1.799,0
1536,2021-12-21 16:50:00,-1.228,0
1537,2021-12-21 17:00:00,-1.114,0
1538,2021-12-21 17:10:00,-0.887,0
1539,2021-12-21 17:20:00,-0.774,0
1540,2021-12-21 17:30:00,-0.774,0
1541,2021-12-21 17:40:00,-0.662,0
1542,2021-12-21 17:50:00,-0.662,0
