"Plot Title: 10347320"
#	Date	Time	Temp (°C) LGR S/N: 10347320,  #10347320	Intensity (Lux) LGR S/N: 10347320,  #10347320	Coupler Attached LGR S/N: 10347320	Host Connected LGR S/N: 10347320	Stopped LGR S/N: 10347320	End Of File LGR S/N: 10347320
3827	2019-01-04	12:40:00	8.282	11,022.3				
3828	2019-01-04	12:50:00	8.082	12,400.1				
3829	2019-01-04	13:00:00	8.182	13,089.0				
3830	2019-01-04	13:10:00	8.680	14,466.8				
3831	2019-01-04	13:20:00	9.373	14,466.8				
3832	2019-01-04	13:30:00	9.768	13,777.9				
3833	2019-01-04	13:40:00	10.063	13,777.9				
3834	2019-01-04	13:50:00	9.571	7,233.4				
3835	2019-01-04	14:00:00	9.373	10,333.4				
3836	2019-01-04	14:10:00	9.275	8,611.2				
3837	2019-01-04	14:20:00	8.082	4,305.6				
3838	2019-01-04	14:30:00	7.481	4,650.0				
3839	2019-01-04	14:40:00	6.978	4,477.8				
3840	2019-01-04	14:50:00	6.775	3,961.1				
3841	2019-01-04	15:00:00	6.166	2,411.1				
3842	2019-01-04	15:10:00	5.450	1,980.6				
3843	2019-01-04	15:20:00	5.141	1,463.9				
3844	2019-01-04	15:30:00	4.831	1,205.6				
3845	2019-01-04	15:40:00	4.519	990.3				
3846	2019-01-04	15:50:00	4.311	775.0				
3847	2019-01-04	16:00:00	4.102	527.4				
3848	2019-01-04	16:10:00	3.893	462.9				
3849	2019-01-04	16:20:00	3.788	376.7				
3850	2019-01-04	16:30:00	3.578	215.3				
3851	2019-01-04	16:40:00	3.472	64.6				
3852	2019-01-04	16:50:00	3.261	21.5				
3853	2019-01-04	17:00:00	3.261	0.0				
3854	2019-01-04	17:10:00	3.261	0.0				
3855	2019-01-04	17:20:00	2.943	0.0				
3856	2019-01-04	17:30:00	2.837	0.0				
3857	2019-01-04	17:40:00	2.943	0.0				
3858	2019-01-04	17:50:00	2.837	0.0				
3859	2019-01-04	18:00:00	2.837	0.0				
3860	2019-01-04	18:10:00	2.837	0.0				
3861	2019-01-04	18:20:00	2.624	0.0				
3862	2019-01-04	18:30:00	2.624	0.0				
3863	2019-01-04	18:40:00	2.517	0.0				
3864	2019-01-04	18:50:00	2.517	0.0				
3865	2019-01-04	19:00:00	2.410	0.0				
3866	2019-01-04	19:10:00	2.195	0.0				
3867	2019-01-04	19:20:00	2.303	0.0				
3868	2019-01-04	19:30:00	2.517	0.0				
3869	2019-01-04	19:40:00	2.410	0.0				
3870	2019-01-04	19:50:00	2.517	0.0				
3871	2019-01-04	20:00:00	2.517	0.0				
3872	2019-01-04	20:10:00	2.517	0.0				
3873	2019-01-04	20:20:00	2.410	0.0				
3874	2019-01-04	20:30:00	2.517	0.0				
3875	2019-01-04	20:40:00	2.088	0.0				
3876	2019-01-04	20:50:00	1.980	0.0				
3877	2019-01-04	21:00:00	2.088	0.0				
3878	2019-01-04	21:10:00	2.088	0.0				
3879	2019-01-04	21:20:00	2.088	0.0				
3880	2019-01-04	21:30:00	2.195	0.0				
3881	2019-01-04	21:40:00	2.303	0.0				
3882	2019-01-04	21:50:00	2.303	0.0				
3883	2019-01-04	22:00:00	2.517	0.0				
3884	2019-01-04	22:10:00	2.517	0.0				
3885	2019-01-04	22:20:00	2.517	0.0				
3886	2019-01-04	22:30:00	2.624	0.0				
3887	2019-01-04	22:40:00	2.624	0.0				
3888	2019-01-04	22:50:00	2.624	0.0				
3889	2019-01-04	23:00:00	2.730	0.0				
3890	2019-01-04	23:10:00	2.837	0.0				
3891	2019-01-04	23:20:00	2.837	0.0				
3892	2019-01-04	23:30:00	2.837	0.0				
3893	2019-01-04	23:40:00	2.730	0.0				
3894	2019-01-04	23:50:00	2.624	0.0				
3895	2019-01-05	00:00:00	2.624	0.0				
3896	2019-01-05	00:10:00	2.624	0.0				
3897	2019-01-05	00:20:00	2.410	0.0				
3898	2019-01-05	00:30:00	2.410	0.0				
3899	2019-01-05	00:40:00	2.624	0.0				
3900	2019-01-05	00:50:00	2.624	0.0				
3901	2019-01-05	01:00:00	2.517	0.0				
3902	2019-01-05	01:10:00	2.517	0.0				
3903	2019-01-05	01:20:00	2.517	0.0				
3904	2019-01-05	01:30:00	2.517	0.0				
3905	2019-01-05	01:40:00	2.624	0.0				
3906	2019-01-05	01:50:00	2.624	0.0				
3907	2019-01-05	02:00:00	2.624	0.0				
3908	2019-01-05	02:10:00	2.517	0.0				
3909	2019-01-05	02:20:00	2.517	0.0				
3910	2019-01-05	02:30:00	2.517	0.0				
3911	2019-01-05	02:40:00	2.517	0.0				
3912	2019-01-05	02:50:00	2.624	0.0				
3913	2019-01-05	03:00:00	2.624	0.0				
3914	2019-01-05	03:10:00	2.410	0.0				
3915	2019-01-05	03:20:00	2.410	0.0				
3916	2019-01-05	03:30:00	2.410	0.0				
3917	2019-01-05	03:40:00	2.410	0.0				
3918	2019-01-05	03:50:00	2.410	0.0				
3919	2019-01-05	04:00:00	2.410	0.0				
3920	2019-01-05	04:10:00	2.517	0.0				
3921	2019-01-05	04:20:00	2.624	0.0				
3922	2019-01-05	04:30:00	2.517	0.0				
3923	2019-01-05	04:40:00	2.624	0.0				
3924	2019-01-05	04:50:00	2.624	0.0				
3925	2019-01-05	05:00:00	2.624	0.0				
3926	2019-01-05	05:10:00	2.624	0.0				
3927	2019-01-05	05:20:00	2.624	0.0				
3928	2019-01-05	05:30:00	2.410	0.0				
3929	2019-01-05	05:40:00	2.624	0.0				
3930	2019-01-05	05:50:00	2.517	0.0				
3931	2019-01-05	06:00:00	2.517	0.0				
3932	2019-01-05	06:10:00	2.517	0.0				
3933	2019-01-05	06:20:00	2.517	0.0				
3934	2019-01-05	06:30:00	2.624	0.0				
3935	2019-01-05	06:40:00	2.624	0.0				
3936	2019-01-05	06:50:00	2.517	0.0				
3937	2019-01-05	07:00:00	2.517	0.0				
3938	2019-01-05	07:10:00	2.624	0.0				
3939	2019-01-05	07:20:00	2.624	0.0				
3940	2019-01-05	07:30:00	2.517	0.0				
3941	2019-01-05	07:40:00	2.303	0.0				
3942	2019-01-05	07:50:00	2.195	0.0				
3943	2019-01-05	08:00:00	2.195	0.0				
3944	2019-01-05	08:10:00	2.088	0.0				
3945	2019-01-05	08:20:00	1.980	10.8				
3946	2019-01-05	08:30:00	1.872	53.8				
3947	2019-01-05	08:40:00	1.872	139.9				
3948	2019-01-05	08:50:00	1.980	215.3				
3949	2019-01-05	09:00:00	2.088	322.9				
3950	2019-01-05	09:10:00	1.980	301.4				
3951	2019-01-05	09:20:00	2.088	355.2				
3952	2019-01-05	09:30:00	2.088	279.9				
3953	2019-01-05	09:40:00	2.088	484.4				
3954	2019-01-05	09:50:00	2.195	484.4				
3955	2019-01-05	10:00:00	2.088	484.4				
3956	2019-01-05	10:10:00	2.088	505.9				
3957	2019-01-05	10:20:00	2.195	592.0				
3958	2019-01-05	10:30:00	2.195	936.5				
3959	2019-01-05	10:40:00	2.303	1,044.1				
3960	2019-01-05	10:50:00	2.303	549.0				
3961	2019-01-05	11:00:00	2.303	527.4				
3962	2019-01-05	11:10:00	2.303	818.1				
3963	2019-01-05	11:20:00	2.303	688.9				
3964	2019-01-05	11:30:00	2.410	1,227.1				
3965	2019-01-05	11:40:00	2.410	1,065.6				
3966	2019-01-05	11:50:00	2.410	1,130.2				
3967	2019-01-05	12:00:00	2.410	1,237.9				
3968	2019-01-05	12:10:00	2.410	818.1				
3969	2019-01-05	12:20:00	2.303	947.2				
3970	2019-01-05	12:30:00	2.195	839.6				
3971	2019-01-05	12:40:00	2.410	1,377.8				
3972	2019-01-05	12:50:00	2.303	1,173.3				
3973	2019-01-05	13:00:00	2.303	1,108.7				
3974	2019-01-05	13:10:00	2.303	968.8				
3975	2019-01-05	13:20:00	2.410	1,044.1				
3976	2019-01-05	13:30:00	2.410	871.9				
3977	2019-01-05	13:40:00	2.410	1,001.0				
3978	2019-01-05	13:50:00	2.303	807.3				
3979	2019-01-05	14:00:00	2.517	1,044.1				
3980	2019-01-05	14:10:00	2.517	1,054.9				
3981	2019-01-05	14:20:00	2.624	979.5				
3982	2019-01-05	14:30:00	2.624	613.5				
3983	2019-01-05	14:40:00	2.624	914.9				
3984	2019-01-05	14:50:00	2.730	1,108.7				
3985	2019-01-05	15:00:00	2.837	925.7				
3986	2019-01-05	15:10:00	2.943	1,001.0				
3987	2019-01-05	15:20:00	2.943	441.3				
3988	2019-01-05	15:30:00	2.943	731.9				
3989	2019-01-05	15:40:00	2.943	387.5				
3990	2019-01-05	15:50:00	2.837	247.6				
3991	2019-01-05	16:00:00	2.943	172.2				
3992	2019-01-05	16:10:00	2.943	139.9				
3993	2019-01-05	16:20:00	3.049	118.4				
3994	2019-01-05	16:30:00	3.049	43.1				
3995	2019-01-05	16:40:00	3.049	21.5				
3996	2019-01-05	16:50:00	2.943	10.8				
3997	2019-01-05	17:00:00	2.837	10.8				
3998	2019-01-05	17:10:00	2.837	0.0				
3999	2019-01-05	17:20:00	2.730	0.0				
4000	2019-01-05	17:30:00	2.730	0.0				
4001	2019-01-05	17:40:00	2.730	0.0				
4002	2019-01-05	17:50:00	2.730	0.0				
4003	2019-01-05	18:00:00	2.730	0.0				
4004	2019-01-05	18:10:00	2.730	0.0				
4005	2019-01-05	18:20:00	2.837	0.0				
4006	2019-01-05	18:30:00	2.837	0.0				
4007	2019-01-05	18:40:00	2.943	0.0				
4008	2019-01-05	18:50:00	2.943	0.0				
4009	2019-01-05	19:00:00	2.943	0.0				
4010	2019-01-05	19:10:00	3.049	0.0				
4011	2019-01-05	19:20:00	2.943	0.0				
4012	2019-01-05	19:30:00	3.049	0.0				
4013	2019-01-05	19:40:00	3.049	0.0				
4014	2019-01-05	19:50:00	3.049	0.0				
4015	2019-01-05	20:00:00	3.049	0.0				
4016	2019-01-05	20:10:00	3.049	0.0				
4017	2019-01-05	20:20:00	3.049	0.0				
4018	2019-01-05	20:30:00	3.155	0.0				
4019	2019-01-05	20:40:00	3.155	0.0				
4020	2019-01-05	20:50:00	3.155	0.0				
4021	2019-01-05	21:00:00	3.155	0.0				
4022	2019-01-05	21:10:00	3.261	0.0				
4023	2019-01-05	21:20:00	3.261	0.0				
4024	2019-01-05	21:30:00	3.261	0.0				
4025	2019-01-05	21:40:00	3.261	0.0				
4026	2019-01-05	21:50:00	3.261	0.0				
4027	2019-01-05	22:00:00	3.261	0.0				
4028	2019-01-05	22:10:00	3.367	0.0				
4029	2019-01-05	22:20:00	3.367	0.0				
4030	2019-01-05	22:30:00	3.367	0.0				
4031	2019-01-05	22:40:00	3.472	0.0				
4032	2019-01-05	22:50:00	3.472	0.0				
4033	2019-01-05	23:00:00	3.472	0.0				
4034	2019-01-05	23:10:00	3.578	0.0				
4035	2019-01-05	23:20:00	3.578	0.0				
4036	2019-01-05	23:30:00	3.578	0.0				
4037	2019-01-05	23:40:00	3.683	0.0				
4038	2019-01-05	23:50:00	3.578	0.0				
4039	2019-01-06	00:00:00	3.683	0.0				
4040	2019-01-06	00:10:00	3.683	0.0				
4041	2019-01-06	00:20:00	3.683	0.0				
4042	2019-01-06	00:30:00	3.683	0.0				
4043	2019-01-06	00:40:00	3.578	0.0				
4044	2019-01-06	00:50:00	3.683	0.0				
4045	2019-01-06	01:00:00	3.683	0.0				
4046	2019-01-06	01:10:00	3.683	0.0				
4047	2019-01-06	01:20:00	3.683	0.0				
4048	2019-01-06	01:30:00	3.683	0.0				
4049	2019-01-06	01:40:00	3.683	0.0				
4050	2019-01-06	01:50:00	3.683	0.0				
4051	2019-01-06	02:00:00	3.683	0.0				
4052	2019-01-06	02:10:00	3.683	0.0				
4053	2019-01-06	02:20:00	3.578	0.0				
4054	2019-01-06	02:30:00	3.683	0.0				
4055	2019-01-06	02:40:00	3.683	0.0				
4056	2019-01-06	02:50:00	3.578	0.0				
4057	2019-01-06	03:00:00	3.578	0.0				
4058	2019-01-06	03:10:00	3.367	0.0				
4059	2019-01-06	03:20:00	3.472	0.0				
4060	2019-01-06	03:30:00	3.578	0.0				
4061	2019-01-06	03:40:00	3.578	0.0				
4062	2019-01-06	03:50:00	3.683	0.0				
4063	2019-01-06	04:00:00	3.683	0.0				
4064	2019-01-06	04:10:00	3.788	0.0				
4065	2019-01-06	04:20:00	3.788	0.0				
4066	2019-01-06	04:30:00	3.788	0.0				
4067	2019-01-06	04:40:00	3.788	0.0				
4068	2019-01-06	04:50:00	3.683	0.0				
4069	2019-01-06	05:00:00	3.788	0.0				
4070	2019-01-06	05:10:00	3.788	0.0				
4071	2019-01-06	05:20:00	3.788	0.0				
4072	2019-01-06	05:30:00	3.788	0.0				
4073	2019-01-06	05:40:00	3.683	0.0				
4074	2019-01-06	05:50:00	3.788	0.0				
4075	2019-01-06	06:00:00	3.683	0.0				
4076	2019-01-06	06:10:00	3.683	0.0				
4077	2019-01-06	06:20:00	3.683	0.0				
4078	2019-01-06	06:30:00	3.788	0.0				
4079	2019-01-06	06:40:00	3.788	0.0				
4080	2019-01-06	06:50:00	3.788	0.0				
4081	2019-01-06	07:00:00	3.788	0.0				
4082	2019-01-06	07:10:00	3.788	0.0				
4083	2019-01-06	07:20:00	3.788	0.0				
4084	2019-01-06	07:30:00	3.683	0.0				
4085	2019-01-06	07:40:00	3.683	0.0				
4086	2019-01-06	07:50:00	3.683	0.0				
4087	2019-01-06	08:00:00	3.893	0.0				
4088	2019-01-06	08:10:00	3.683	10.8				
4089	2019-01-06	08:20:00	3.683	43.1				
4090	2019-01-06	08:30:00	3.683	96.9				
4091	2019-01-06	08:40:00	3.683	258.3				
4092	2019-01-06	08:50:00	3.683	527.4				
4093	2019-01-06	09:00:00	3.683	527.4				
4094	2019-01-06	09:10:00	3.683	775.0				
4095	2019-01-06	09:20:00	3.683	904.2				
4096	2019-01-06	09:30:00	3.788	1,044.1				
4097	2019-01-06	09:40:00	3.998	1,313.2				
4098	2019-01-06	09:50:00	4.102	1,194.8				
4099	2019-01-06	10:00:00	3.998	968.8				
4100	2019-01-06	10:10:00	4.207	1,636.1				
4101	2019-01-06	10:20:00	4.623	2,411.1				
4102	2019-01-06	10:30:00	4.623	1,636.1				
4103	2019-01-06	10:40:00	4.727	1,722.2				
4104	2019-01-06	10:50:00	5.037	1,894.5				
4105	2019-01-06	11:00:00	5.244	1,377.8				
4106	2019-01-06	11:10:00	5.244	1,377.8				
4107	2019-01-06	11:20:00	5.244	1,044.1				
4108	2019-01-06	11:30:00	5.347	1,894.5				
4109	2019-01-06	11:40:00	5.655	2,583.4				
4110	2019-01-06	11:50:00	5.860	2,411.1				
4111	2019-01-06	12:00:00	5.757	1,894.5				
4112	2019-01-06	12:10:00	5.655	2,066.7				
4113	2019-01-06	12:20:00	5.860	1,636.1				
4114	2019-01-06	12:30:00	5.860	1,808.3				
4115	2019-01-06	12:40:00	5.860	2,238.9				
4116	2019-01-06	12:50:00	5.962	1,894.5				
4117	2019-01-06	12:56:47			Logged	Logged		
4118	2019-01-06	12:56:55					Logged	Logged
