id,date_time,temp,lux
586,2020-12-04T01:30:00Z,6.978,0
587,2020-12-04T01:40:00Z,7.079,0
588,2020-12-04T01:50:00Z,7.179,0
589,2020-12-04T02:00:00Z,7.079,0
590,2020-12-04T02:10:00Z,7.079,0
591,2020-12-04T02:20:00Z,7.179,0
592,2020-12-04T02:30:00Z,7.28,0
593,2020-12-04T02:40:00Z,7.28,0
594,2020-12-04T02:50:00Z,7.28,0
595,2020-12-04T03:00:00Z,7.179,0
596,2020-12-04T03:10:00Z,7.381,0
597,2020-12-04T03:20:00Z,7.28,0
598,2020-12-04T03:30:00Z,7.179,0
599,2020-12-04T03:40:00Z,7.179,0
600,2020-12-04T03:50:00Z,7.381,0
601,2020-12-04T04:00:00Z,7.682,0
602,2020-12-04T04:10:00Z,7.582,0
603,2020-12-04T04:20:00Z,7.582,0
604,2020-12-04T04:30:00Z,7.983,0
605,2020-12-04T04:40:00Z,8.382,0
606,2020-12-04T04:50:00Z,8.779,0
607,2020-12-04T05:00:00Z,8.68,0
608,2020-12-04T05:10:00Z,8.68,0
609,2020-12-04T05:20:00Z,8.481,0
610,2020-12-04T05:30:00Z,8.481,0
611,2020-12-04T05:40:00Z,8.481,0
612,2020-12-04T05:50:00Z,8.282,0
613,2020-12-04T06:00:00Z,7.983,0
614,2020-12-04T06:10:00Z,7.882,0
615,2020-12-04T06:20:00Z,7.782,0
616,2020-12-04T06:30:00Z,7.682,0
617,2020-12-04T06:40:00Z,7.682,0
618,2020-12-04T06:50:00Z,7.983,0
619,2020-12-04T07:00:00Z,7.782,0
620,2020-12-04T07:10:00Z,7.882,0
621,2020-12-04T07:20:00Z,7.782,0
622,2020-12-04T07:30:00Z,7.582,0
623,2020-12-04T07:40:00Z,7.481,0
624,2020-12-04T07:50:00Z,7.28,0
625,2020-12-04T08:00:00Z,7.179,0
626,2020-12-04T08:10:00Z,7.079,0
627,2020-12-04T08:20:00Z,6.978,0
628,2020-12-04T08:30:00Z,6.978,21.5
629,2020-12-04T08:40:00Z,6.877,86.1
630,2020-12-04T08:50:00Z,6.877,409
631,2020-12-04T09:00:00Z,6.877,387.5
632,2020-12-04T09:10:00Z,6.877,409
633,2020-12-04T09:20:00Z,6.877,473.6
634,2020-12-04T09:30:00Z,6.775,322.9
635,2020-12-04T09:40:00Z,6.775,236.8
636,2020-12-04T09:50:00Z,6.775,344.4
637,2020-12-04T10:00:00Z,6.877,344.4
638,2020-12-04T10:10:00Z,6.877,366
639,2020-12-04T10:20:00Z,6.877,570.5
640,2020-12-04T10:30:00Z,6.877,452.1
641,2020-12-04T10:40:00Z,6.978,645.8
642,2020-12-04T10:50:00Z,6.978,688.9
643,2020-12-04T11:00:00Z,6.877,1011.8
644,2020-12-04T11:10:00Z,6.674,1033.3
645,2020-12-04T11:20:00Z,6.674,839.6
646,2020-12-04T11:30:00Z,6.573,527.4
647,2020-12-04T11:40:00Z,6.471,667.4
648,2020-12-04T11:50:00Z,6.37,581.3
649,2020-12-04T12:00:00Z,6.37,710.4
650,2020-12-04T12:10:00Z,6.471,688.9
651,2020-12-04T12:20:00Z,6.573,516.7
652,2020-12-04T12:30:00Z,6.573,645.8
653,2020-12-04T12:40:00Z,6.674,882.6
654,2020-12-04T12:50:00Z,6.877,753.5
655,2020-12-04T13:00:00Z,7.079,796.5
656,2020-12-04T13:10:00Z,7.079,667.4
657,2020-12-04T13:20:00Z,7.079,667.4
658,2020-12-04T13:30:00Z,7.179,602.8
659,2020-12-04T13:40:00Z,7.179,549
660,2020-12-04T13:50:00Z,7.079,538.2
661,2020-12-04T14:00:00Z,6.775,344.4
662,2020-12-04T14:10:00Z,6.674,215.3
663,2020-12-04T14:20:00Z,6.471,387.5
664,2020-12-04T14:30:00Z,6.573,570.5
665,2020-12-04T14:40:00Z,6.674,688.9
666,2020-12-04T14:50:00Z,6.674,409
667,2020-12-04T15:00:00Z,6.674,731.9
668,2020-12-04T15:10:00Z,6.674,538.2
669,2020-12-04T15:20:00Z,6.573,527.4
670,2020-12-04T15:30:00Z,6.37,344.4
671,2020-12-04T15:40:00Z,6.37,258.3
672,2020-12-04T15:50:00Z,6.37,322.9
673,2020-12-04T16:00:00Z,6.37,86.1
674,2020-12-04T16:10:00Z,6.37,53.8
675,2020-12-04T16:20:00Z,6.37,0
676,2020-12-04T16:30:00Z,6.37,0
677,2020-12-04T16:40:00Z,6.268,0
678,2020-12-04T16:50:00Z,6.268,0
679,2020-12-04T17:00:00Z,6.268,0
680,2020-12-04T17:10:00Z,6.268,0
681,2020-12-04T17:20:00Z,6.37,0
682,2020-12-04T17:30:00Z,6.37,0
683,2020-12-04T17:40:00Z,6.471,0
684,2020-12-04T17:50:00Z,6.471,0
685,2020-12-04T18:00:00Z,6.573,0
686,2020-12-04T18:10:00Z,6.573,0
687,2020-12-04T18:20:00Z,6.573,0
688,2020-12-04T18:30:00Z,6.573,0
689,2020-12-04T18:40:00Z,6.471,0
690,2020-12-04T18:50:00Z,6.37,0
691,2020-12-04T19:00:00Z,6.166,0
692,2020-12-04T19:10:00Z,5.86,0
693,2020-12-04T19:20:00Z,5.757,0
694,2020-12-04T19:30:00Z,5.86,0
695,2020-12-04T19:40:00Z,5.655,0
696,2020-12-04T19:50:00Z,5.552,0
697,2020-12-04T20:00:00Z,5.347,0
698,2020-12-04T20:10:00Z,5.45,0
699,2020-12-04T20:20:00Z,5.552,0
700,2020-12-04T20:30:00Z,5.45,0
701,2020-12-04T20:40:00Z,5.244,0
702,2020-12-04T20:50:00Z,5.347,0
703,2020-12-04T21:00:00Z,5.347,0
704,2020-12-04T21:10:00Z,5.45,0
705,2020-12-04T21:20:00Z,5.552,0
706,2020-12-04T21:30:00Z,5.45,0
707,2020-12-04T21:40:00Z,5.45,0
708,2020-12-04T21:50:00Z,5.347,0
709,2020-12-04T22:00:00Z,5.45,0
710,2020-12-04T22:10:00Z,5.45,0
711,2020-12-04T22:20:00Z,5.244,0
712,2020-12-04T22:30:00Z,5.244,0
713,2020-12-04T22:40:00Z,4.934,0
714,2020-12-04T22:50:00Z,5.141,0
715,2020-12-04T23:00:00Z,5.244,0
716,2020-12-04T23:10:00Z,5.244,0
717,2020-12-04T23:20:00Z,5.244,0
718,2020-12-04T23:30:00Z,5.244,0
719,2020-12-04T23:40:00Z,5.037,0
720,2020-12-04T23:50:00Z,4.623,0
721,2020-12-05T00:00:00Z,4.623,0
722,2020-12-05T00:10:00Z,4.623,0
723,2020-12-05T00:20:00Z,4.519,0
724,2020-12-05T00:30:00Z,4.519,0
725,2020-12-05T00:40:00Z,4.415,0
726,2020-12-05T00:50:00Z,4.415,0
727,2020-12-05T01:00:00Z,4.311,0
728,2020-12-05T01:10:00Z,3.998,0
729,2020-12-05T01:20:00Z,3.998,0
730,2020-12-05T01:30:00Z,3.998,0
731,2020-12-05T01:40:00Z,4.102,0
732,2020-12-05T01:50:00Z,3.998,0
733,2020-12-05T02:00:00Z,3.788,0
734,2020-12-05T02:10:00Z,3.578,0
735,2020-12-05T02:20:00Z,3.578,0
736,2020-12-05T02:30:00Z,3.367,0
737,2020-12-05T02:40:00Z,3.261,0
738,2020-12-05T02:50:00Z,3.155,0
739,2020-12-05T03:00:00Z,3.155,0
740,2020-12-05T03:10:00Z,3.261,0
741,2020-12-05T03:20:00Z,3.261,0
742,2020-12-05T03:30:00Z,3.367,0
743,2020-12-05T03:40:00Z,3.367,0
744,2020-12-05T03:50:00Z,3.472,0
745,2020-12-05T04:00:00Z,3.472,0
746,2020-12-05T04:10:00Z,3.472,0
747,2020-12-05T04:20:00Z,3.472,0
748,2020-12-05T04:30:00Z,3.578,0
749,2020-12-05T04:40:00Z,3.683,0
750,2020-12-05T04:50:00Z,3.683,0
751,2020-12-05T05:00:00Z,3.683,0
752,2020-12-05T05:10:00Z,3.578,0
753,2020-12-05T05:20:00Z,3.683,0
754,2020-12-05T05:30:00Z,3.683,0
755,2020-12-05T05:40:00Z,3.683,0
756,2020-12-05T05:50:00Z,3.788,0
757,2020-12-05T06:00:00Z,3.788,0
758,2020-12-05T06:10:00Z,3.683,0
759,2020-12-05T06:20:00Z,3.578,0
760,2020-12-05T06:30:00Z,3.578,0
761,2020-12-05T06:40:00Z,3.578,0
762,2020-12-05T06:50:00Z,3.578,0
763,2020-12-05T07:00:00Z,3.578,0
764,2020-12-05T07:10:00Z,3.578,0
765,2020-12-05T07:20:00Z,3.578,0
766,2020-12-05T07:30:00Z,3.472,0
767,2020-12-05T07:40:00Z,3.261,0
768,2020-12-05T07:50:00Z,3.155,0
769,2020-12-05T08:00:00Z,3.049,0
770,2020-12-05T08:10:00Z,2.943,10.8
771,2020-12-05T08:20:00Z,2.837,43.1
772,2020-12-05T08:30:00Z,2.73,172.2
773,2020-12-05T08:40:00Z,2.73,204.5
774,2020-12-05T08:50:00Z,2.73,247.6
775,2020-12-05T09:00:00Z,2.73,366
776,2020-12-05T09:10:00Z,2.837,452.1
777,2020-12-05T09:20:00Z,2.943,516.7
778,2020-12-05T09:30:00Z,3.049,688.9
779,2020-12-05T09:40:00Z,3.155,882.6
780,2020-12-05T09:50:00Z,3.261,1011.8
781,2020-12-05T10:00:00Z,3.472,1087.2
782,2020-12-05T10:10:00Z,3.578,1054.9
783,2020-12-05T10:20:00Z,3.578,1130.2
784,2020-12-05T10:30:00Z,3.683,1184
785,2020-12-05T10:40:00Z,3.893,1377.8
786,2020-12-05T10:50:00Z,3.998,1463.9
787,2020-12-05T11:00:00Z,4.311,1463.9
788,2020-12-05T11:10:00Z,4.415,1550
789,2020-12-05T11:20:00Z,4.623,1894.5
790,2020-12-05T11:30:00Z,4.623,1636.1
791,2020-12-05T11:40:00Z,4.727,1463.9
792,2020-12-05T11:50:00Z,4.934,1808.3
793,2020-12-05T12:00:00Z,5.141,2238.9
794,2020-12-05T12:10:00Z,5.244,1550
795,2020-12-05T12:20:00Z,5.244,1291.7
796,2020-12-05T12:30:00Z,5.347,1636.1
797,2020-12-05T12:40:00Z,5.552,1377.8
798,2020-12-05T12:50:00Z,5.655,1636.1
799,2020-12-05T13:00:00Z,5.757,1722.2
800,2020-12-05T13:10:00Z,5.86,4305.6
801,2020-12-05T13:20:00Z,6.268,4305.6
802,2020-12-05T13:30:00Z,6.775,2238.9
803,2020-12-05T13:40:00Z,6.674,1550
804,2020-12-05T13:50:00Z,6.573,1076.4
805,2020-12-05T14:00:00Z,6.573,1302.4
806,2020-12-05T14:10:00Z,6.674,1151.7
807,2020-12-05T14:20:00Z,6.573,1076.4
808,2020-12-05T14:30:00Z,6.573,731.9
809,2020-12-05T14:40:00Z,6.573,559.7
810,2020-12-05T14:50:00Z,6.37,366
811,2020-12-05T15:00:00Z,6.37,355.2
812,2020-12-05T15:10:00Z,6.166,269.1
813,2020-12-05T15:20:00Z,6.166,236.8
814,2020-12-05T15:30:00Z,6.166,215.3
815,2020-12-05T15:40:00Z,6.064,172.2
816,2020-12-05T15:50:00Z,5.962,129.2
817,2020-12-05T16:00:00Z,5.962,96.9
818,2020-12-05T16:10:00Z,5.757,86.1
819,2020-12-05T16:20:00Z,5.86,32.3
820,2020-12-05T16:30:00Z,5.86,0
821,2020-12-05T16:40:00Z,5.757,10.8
822,2020-12-05T16:50:00Z,5.655,0
823,2020-12-05T17:00:00Z,5.655,0
824,2020-12-05T17:10:00Z,5.552,0
825,2020-12-05T17:20:00Z,5.45,0
826,2020-12-05T17:30:00Z,5.45,0
827,2020-12-05T17:40:00Z,5.347,0
828,2020-12-05T17:50:00Z,5.347,0
829,2020-12-05T18:00:00Z,5.347,0
830,2020-12-05T18:10:00Z,5.45,0
831,2020-12-05T18:20:00Z,5.347,0
832,2020-12-05T18:30:00Z,5.347,0
833,2020-12-05T18:40:00Z,5.347,0
834,2020-12-05T18:50:00Z,5.347,0
835,2020-12-05T19:00:00Z,5.347,0
836,2020-12-05T19:10:00Z,5.347,0
837,2020-12-05T19:20:00Z,5.347,0
838,2020-12-05T19:30:00Z,5.244,0
839,2020-12-05T19:40:00Z,5.244,0
840,2020-12-05T19:50:00Z,5.141,0
841,2020-12-05T20:00:00Z,5.141,0
842,2020-12-05T20:10:00Z,5.141,0
843,2020-12-05T20:20:00Z,5.141,0
844,2020-12-05T20:30:00Z,5.244,0
845,2020-12-05T20:40:00Z,5.244,0
846,2020-12-05T20:50:00Z,5.244,0
847,2020-12-05T21:00:00Z,5.244,0
848,2020-12-05T21:10:00Z,5.244,0
849,2020-12-05T21:20:00Z,5.244,0
850,2020-12-05T21:30:00Z,5.244,0
851,2020-12-05T21:40:00Z,5.347,0
852,2020-12-05T21:50:00Z,5.244,0
853,2020-12-05T22:00:00Z,5.244,0
854,2020-12-05T22:10:00Z,5.141,0
855,2020-12-05T22:20:00Z,4.831,0
856,2020-12-05T22:30:00Z,4.934,0
857,2020-12-05T22:40:00Z,4.727,0
858,2020-12-05T22:50:00Z,4.934,0
859,2020-12-05T23:00:00Z,4.934,0
860,2020-12-05T23:10:00Z,4.934,0
861,2020-12-05T23:20:00Z,4.934,0
862,2020-12-05T23:30:00Z,4.934,0
863,2020-12-05T23:40:00Z,4.831,0
864,2020-12-05T23:50:00Z,4.727,0
865,2020-12-06T00:00:00Z,4.727,0
866,2020-12-06T00:10:00Z,4.727,0
867,2020-12-06T00:20:00Z,4.519,0
868,2020-12-06T00:30:00Z,4.623,0
869,2020-12-06T00:40:00Z,4.623,0
870,2020-12-06T00:50:00Z,4.519,0
871,2020-12-06T01:00:00Z,4.519,0
872,2020-12-06T01:10:00Z,4.415,0
873,2020-12-06T01:20:00Z,4.415,0
874,2020-12-06T01:30:00Z,4.415,0
875,2020-12-06T01:40:00Z,4.519,0
876,2020-12-06T01:50:00Z,4.519,0
877,2020-12-06T02:00:00Z,4.519,0
878,2020-12-06T02:10:00Z,4.623,0
879,2020-12-06T02:20:00Z,4.519,0
880,2020-12-06T02:30:00Z,4.519,0
881,2020-12-06T02:40:00Z,4.623,0
882,2020-12-06T02:50:00Z,4.623,0
883,2020-12-06T03:00:00Z,4.623,0
884,2020-12-06T03:10:00Z,4.623,0
885,2020-12-06T03:20:00Z,4.623,0
886,2020-12-06T03:30:00Z,4.727,0
887,2020-12-06T03:40:00Z,4.623,0
888,2020-12-06T03:50:00Z,4.623,0
889,2020-12-06T04:00:00Z,4.623,0
890,2020-12-06T04:10:00Z,4.623,0
891,2020-12-06T04:20:00Z,4.623,0
892,2020-12-06T04:30:00Z,4.623,0
893,2020-12-06T04:40:00Z,4.623,0
894,2020-12-06T04:50:00Z,4.519,0
895,2020-12-06T05:00:00Z,4.519,0
896,2020-12-06T05:10:00Z,4.415,0
897,2020-12-06T05:20:00Z,4.311,0
898,2020-12-06T05:30:00Z,4.207,0
899,2020-12-06T05:40:00Z,4.102,0
900,2020-12-06T05:50:00Z,4.102,0
901,2020-12-06T06:00:00Z,3.998,0
902,2020-12-06T06:10:00Z,3.893,0
903,2020-12-06T06:20:00Z,3.893,0
904,2020-12-06T06:30:00Z,3.893,0
905,2020-12-06T06:40:00Z,3.788,0
906,2020-12-06T06:50:00Z,3.893,0
907,2020-12-06T07:00:00Z,3.998,0
908,2020-12-06T07:10:00Z,3.998,0
909,2020-12-06T07:20:00Z,3.998,0
910,2020-12-06T07:30:00Z,4.102,0
911,2020-12-06T07:40:00Z,4.102,0
912,2020-12-06T07:50:00Z,4.102,0
913,2020-12-06T08:00:00Z,4.102,0
914,2020-12-06T08:10:00Z,4.207,0
915,2020-12-06T08:20:00Z,4.207,0
916,2020-12-06T08:30:00Z,4.102,0
917,2020-12-06T08:40:00Z,4.102,43.1
918,2020-12-06T08:50:00Z,4.102,139.9
919,2020-12-06T09:00:00Z,4.102,172.2
920,2020-12-06T09:10:00Z,4.102,193.8
921,2020-12-06T09:20:00Z,4.207,290.6
922,2020-12-06T09:30:00Z,4.311,301.4
923,2020-12-06T09:40:00Z,4.311,699.7
924,2020-12-06T09:50:00Z,4.311,764.2
925,2020-12-06T10:00:00Z,4.415,495.1
926,2020-12-06T10:10:00Z,4.519,581.3
927,2020-12-06T10:20:00Z,4.519,602.8
928,2020-12-06T10:30:00Z,4.519,710.4
929,2020-12-06T10:40:00Z,4.623,839.6
930,2020-12-06T10:50:00Z,4.831,1076.4
931,2020-12-06T11:00:00Z,5.141,1377.8
932,2020-12-06T11:10:00Z,5.347,1550
933,2020-12-06T11:20:00Z,5.552,861.1
934,2020-12-06T11:30:00Z,5.552,602.8
935,2020-12-06T11:40:00Z,5.552,559.7
936,2020-12-06T11:50:00Z,5.552,538.2
937,2020-12-06T12:00:00Z,5.655,549
938,2020-12-06T12:10:00Z,5.757,958
939,2020-12-06T12:20:00Z,5.757,979.5
940,2020-12-06T12:30:00Z,5.86,688.9
941,2020-12-06T12:40:00Z,5.962,516.7
942,2020-12-06T12:50:00Z,5.86,527.4
943,2020-12-06T13:00:00Z,5.86,624.3
944,2020-12-06T13:10:00Z,5.86,527.4
945,2020-12-06T13:20:00Z,5.86,559.7
946,2020-12-06T13:30:00Z,5.962,516.7
947,2020-12-06T13:40:00Z,6.064,430.6
948,2020-12-06T13:50:00Z,6.064,366
949,2020-12-06T14:00:00Z,5.962,430.6
950,2020-12-06T14:10:00Z,5.962,441.3
951,2020-12-06T14:20:00Z,5.962,236.8
952,2020-12-06T14:30:00Z,5.962,236.8
953,2020-12-06T14:40:00Z,5.757,172.2
954,2020-12-06T14:50:00Z,5.757,150.7
955,2020-12-06T15:00:00Z,5.757,150.7
956,2020-12-06T15:10:00Z,5.86,172.2
957,2020-12-06T15:20:00Z,5.86,183
958,2020-12-06T15:30:00Z,5.86,172.2
959,2020-12-06T15:40:00Z,5.86,172.2
960,2020-12-06T15:50:00Z,5.86,172.2
961,2020-12-06T16:00:00Z,5.86,107.6
962,2020-12-06T16:10:00Z,5.962,96.9
963,2020-12-06T16:20:00Z,6.064,32.3
964,2020-12-06T16:30:00Z,6.064,43.1
965,2020-12-06T16:40:00Z,5.962,0
966,2020-12-06T16:50:00Z,5.962,0
967,2020-12-06T17:00:00Z,5.86,0
968,2020-12-06T17:10:00Z,5.86,0
969,2020-12-06T17:20:00Z,5.86,0
970,2020-12-06T17:30:00Z,5.757,0
971,2020-12-06T17:40:00Z,5.757,0
972,2020-12-06T17:50:00Z,5.655,0
973,2020-12-06T18:00:00Z,5.655,0
974,2020-12-06T18:10:00Z,5.655,0
975,2020-12-06T18:20:00Z,5.655,0
976,2020-12-06T18:30:00Z,5.757,0
977,2020-12-06T18:40:00Z,5.757,0
978,2020-12-06T18:50:00Z,5.655,0
979,2020-12-06T19:00:00Z,5.655,0
980,2020-12-06T19:10:00Z,5.552,0
981,2020-12-06T19:20:00Z,5.244,0
982,2020-12-06T19:30:00Z,5.347,0
983,2020-12-06T19:40:00Z,5.347,0
984,2020-12-06T19:50:00Z,5.347,0
985,2020-12-06T20:00:00Z,5.347,0
986,2020-12-06T20:10:00Z,5.244,0
987,2020-12-06T20:20:00Z,5.347,0
988,2020-12-06T20:30:00Z,5.552,0
989,2020-12-06T20:40:00Z,5.552,0
990,2020-12-06T20:50:00Z,5.655,0
991,2020-12-06T21:00:00Z,5.757,0
992,2020-12-06T21:10:00Z,5.655,0
993,2020-12-06T21:20:00Z,5.757,0
994,2020-12-06T21:30:00Z,5.347,0
995,2020-12-06T21:40:00Z,5.45,0
996,2020-12-06T21:50:00Z,5.347,0
997,2020-12-06T22:00:00Z,5.244,0
998,2020-12-06T22:10:00Z,5.037,0
999,2020-12-06T22:20:00Z,4.727,0
1000,2020-12-06T22:30:00Z,4.727,0
1001,2020-12-06T22:40:00Z,4.623,0
1002,2020-12-06T22:50:00Z,4.727,0
1003,2020-12-06T23:00:00Z,4.519,0
1004,2020-12-06T23:10:00Z,4.519,0
1005,2020-12-06T23:20:00Z,4.415,0
1006,2020-12-06T23:30:00Z,4.311,0
1007,2020-12-06T23:40:00Z,4.311,0
1008,2020-12-06T23:50:00Z,4.311,0
1009,2020-12-07T00:00:00Z,4.311,0
1010,2020-12-07T00:10:00Z,4.415,0
1011,2020-12-07T00:20:00Z,4.415,0
1012,2020-12-07T00:30:00Z,4.415,0
1013,2020-12-07T00:40:00Z,4.415,0
1014,2020-12-07T00:50:00Z,4.415,0
1015,2020-12-07T01:00:00Z,4.415,0
1016,2020-12-07T01:10:00Z,4.415,0
1017,2020-12-07T01:20:00Z,4.415,0
1018,2020-12-07T01:30:00Z,4.519,0
1019,2020-12-07T01:40:00Z,4.519,0
1020,2020-12-07T01:50:00Z,4.519,0
1021,2020-12-07T02:00:00Z,4.519,0
1022,2020-12-07T02:10:00Z,4.519,0
1023,2020-12-07T02:20:00Z,4.519,0
1024,2020-12-07T02:30:00Z,4.519,0
1025,2020-12-07T02:40:00Z,4.519,0
1026,2020-12-07T02:50:00Z,4.519,0
1027,2020-12-07T03:00:00Z,4.415,0
1028,2020-12-07T03:10:00Z,4.415,0
1029,2020-12-07T03:20:00Z,4.415,0
1030,2020-12-07T03:30:00Z,4.415,0
1031,2020-12-07T03:40:00Z,4.519,0
1032,2020-12-07T03:50:00Z,4.519,0
1033,2020-12-07T04:00:00Z,4.519,0
1034,2020-12-07T04:10:00Z,4.519,0
1035,2020-12-07T04:20:00Z,4.519,0
1036,2020-12-07T04:30:00Z,4.519,0
1037,2020-12-07T04:40:00Z,4.519,0
1038,2020-12-07T04:50:00Z,4.519,0
1039,2020-12-07T05:00:00Z,4.519,0
1040,2020-12-07T05:10:00Z,4.519,0
1041,2020-12-07T05:20:00Z,4.519,0
1042,2020-12-07T05:30:00Z,4.519,0
1043,2020-12-07T05:40:00Z,4.519,0
1044,2020-12-07T05:50:00Z,4.519,0
1045,2020-12-07T06:00:00Z,4.519,0
1046,2020-12-07T06:10:00Z,4.415,0
1047,2020-12-07T06:20:00Z,4.415,0
1048,2020-12-07T06:30:00Z,4.415,0
1049,2020-12-07T06:40:00Z,4.415,0
1050,2020-12-07T06:50:00Z,4.519,0
1051,2020-12-07T07:00:00Z,4.519,0
1052,2020-12-07T07:10:00Z,4.519,0
1053,2020-12-07T07:20:00Z,4.519,0
1054,2020-12-07T07:30:00Z,4.519,0
1055,2020-12-07T07:40:00Z,4.415,0
1056,2020-12-07T07:50:00Z,4.415,0
1057,2020-12-07T08:00:00Z,4.415,0
1058,2020-12-07T08:10:00Z,4.311,129.2
1059,2020-12-07T08:20:00Z,4.311,193.8
1060,2020-12-07T08:30:00Z,4.311,215.3
1061,2020-12-07T08:40:00Z,4.311,279.9
1062,2020-12-07T08:50:00Z,4.311,366
1063,2020-12-07T09:00:00Z,4.311,516.7
1064,2020-12-07T09:10:00Z,4.207,441.3
1065,2020-12-07T09:20:00Z,4.311,538.2
1066,2020-12-07T09:30:00Z,4.519,990.3
1067,2020-12-07T09:40:00Z,4.727,1184
1068,2020-12-07T09:50:00Z,4.934,1076.4
1069,2020-12-07T10:00:00Z,5.037,958
1070,2020-12-07T10:10:00Z,5.141,947.2
1071,2020-12-07T10:20:00Z,5.141,1097.9
1072,2020-12-07T10:30:00Z,5.347,968.8
1073,2020-12-07T10:40:00Z,5.45,2669.5
1074,2020-12-07T10:50:00Z,5.552,1722.2
1075,2020-12-07T11:00:00Z,5.86,4650
1076,2020-12-07T11:10:00Z,6.268,8266.7
1077,2020-12-07T11:20:00Z,6.674,1463.9
1078,2020-12-07T11:30:00Z,6.268,1894.5
1079,2020-12-07T11:40:00Z,6.37,1550
1080,2020-12-07T11:50:00Z,6.471,1808.3
1081,2020-12-07T12:00:00Z,7.28,7233.4
1082,2020-12-07T12:10:00Z,7.983,8611.2
1083,2020-12-07T12:20:00Z,8.382,2927.8
1084,2020-12-07T12:30:00Z,8.68,5166.7
1085,2020-12-07T12:40:00Z,8.581,5511.1
1086,2020-12-07T12:50:00Z,8.68,8266.7
1087,2020-12-07T13:00:00Z,9.373,6200
1088,2020-12-07T13:10:00Z,9.472,7233.4
1089,2020-12-07T13:20:00Z,9.472,5166.7
1090,2020-12-07T13:30:00Z,9.373,2669.5
1091,2020-12-07T13:40:00Z,9.373,1980.6
1092,2020-12-07T13:50:00Z,8.779,3444.5
1093,2020-12-07T14:00:00Z,8.581,1980.6
1094,2020-12-07T14:10:00Z,8.082,1636.1
1095,2020-12-07T14:20:00Z,7.782,1205.6
1096,2020-12-07T14:30:00Z,7.582,796.5
1097,2020-12-07T14:40:00Z,7.682,785.8
1098,2020-12-07T14:50:00Z,7.682,925.7
1099,2020-12-07T15:00:00Z,7.782,882.6
1100,2020-12-07T15:10:00Z,7.682,904.2
1101,2020-12-07T15:20:00Z,7.682,1097.9
1102,2020-12-07T15:30:00Z,7.582,731.9
1103,2020-12-07T15:40:00Z,7.381,527.4
1104,2020-12-07T15:50:00Z,7.28,452.1
1105,2020-12-07T16:00:00Z,7.179,452.1
1106,2020-12-07T16:10:00Z,7.079,172.2
1107,2020-12-07T16:20:00Z,6.978,107.6
1108,2020-12-07T16:30:00Z,6.978,0
1109,2020-12-07T16:40:00Z,6.877,0
1110,2020-12-07T16:50:00Z,6.877,0
1111,2020-12-07T17:00:00Z,6.775,0
1112,2020-12-07T17:10:00Z,6.877,0
1113,2020-12-07T17:20:00Z,6.877,0
1114,2020-12-07T17:30:00Z,6.674,0
1115,2020-12-07T17:40:00Z,6.573,0
1116,2020-12-07T17:50:00Z,6.573,0
1117,2020-12-07T18:00:00Z,6.37,0
1118,2020-12-07T18:10:00Z,6.573,0
1119,2020-12-07T18:20:00Z,6.37,0
1120,2020-12-07T18:30:00Z,6.166,0
1121,2020-12-07T18:40:00Z,6.064,0
1122,2020-12-07T18:50:00Z,6.166,0
1123,2020-12-07T19:00:00Z,6.268,0
1124,2020-12-07T19:10:00Z,6.064,0
1125,2020-12-07T19:20:00Z,5.962,0
1126,2020-12-07T19:30:00Z,5.86,0
1127,2020-12-07T19:40:00Z,5.757,0
1128,2020-12-07T19:50:00Z,5.45,0
1129,2020-12-07T20:00:00Z,5.244,0
1130,2020-12-07T20:10:00Z,5.037,0
1131,2020-12-07T20:20:00Z,4.727,0
1132,2020-12-07T20:30:00Z,4.519,0
1133,2020-12-07T20:40:00Z,4.207,0
1134,2020-12-07T20:50:00Z,4.102,0
1135,2020-12-07T21:00:00Z,3.998,0
1136,2020-12-07T21:10:00Z,3.788,0
1137,2020-12-07T21:20:00Z,3.578,0
1138,2020-12-07T21:30:00Z,3.578,0
1139,2020-12-07T21:40:00Z,3.578,0
1140,2020-12-07T21:50:00Z,3.472,0
1141,2020-12-07T22:00:00Z,3.472,0
1142,2020-12-07T22:10:00Z,3.367,0
1143,2020-12-07T22:20:00Z,3.155,0
1144,2020-12-07T22:30:00Z,2.943,0
1145,2020-12-07T22:40:00Z,2.943,0
1146,2020-12-07T22:50:00Z,2.943,0
1147,2020-12-07T23:00:00Z,2.837,0
1148,2020-12-07T23:10:00Z,2.837,0
1149,2020-12-07T23:20:00Z,2.624,0
1150,2020-12-07T23:30:00Z,2.41,0
1151,2020-12-07T23:40:00Z,2.303,0
1152,2020-12-07T23:50:00Z,2.303,0
1153,2020-12-08T00:00:00Z,2.303,0
1154,2020-12-08T00:10:00Z,2.303,0
1155,2020-12-08T00:20:00Z,2.303,0
1156,2020-12-08T00:30:00Z,2.303,0
1157,2020-12-08T00:40:00Z,2.41,0
1158,2020-12-08T00:50:00Z,2.517,0
1159,2020-12-08T01:00:00Z,2.41,0
1160,2020-12-08T01:10:00Z,2.303,0
1161,2020-12-08T01:20:00Z,2.195,0
1162,2020-12-08T01:30:00Z,2.303,0
1163,2020-12-08T01:40:00Z,2.303,0
1164,2020-12-08T01:50:00Z,2.303,0
1165,2020-12-08T02:00:00Z,2.303,0
1166,2020-12-08T02:10:00Z,2.303,0
1167,2020-12-08T02:20:00Z,2.41,0
1168,2020-12-08T02:30:00Z,2.41,0
