"Plot Title: 10350006"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350006, SEN S/N: 10350006)","Intensity, Lux (LGR S/N: 10350006, SEN S/N: 10350006)","Coupler Attached (LGR S/N: 10350006)","Host Connected (LGR S/N: 10350006)","Stopped (LGR S/N: 10350006)","End Of File (LGR S/N: 10350006)"
2055,11/06/23 04:20:00 AM,11.334,0.0,,,,
2056,11/06/23 04:30:00 AM,11.431,0.0,,,,
2057,11/06/23 04:40:00 AM,11.431,0.0,,,,
2058,11/06/23 04:50:00 AM,11.431,0.0,,,,
2059,11/06/23 05:00:00 AM,11.431,0.0,,,,
2060,11/06/23 05:10:00 AM,11.528,0.0,,,,
2061,11/06/23 05:20:00 AM,11.528,0.0,,,,
2062,11/06/23 05:30:00 AM,11.528,0.0,,,,
2063,11/06/23 05:40:00 AM,11.528,0.0,,,,
2064,11/06/23 05:50:00 AM,11.431,0.0,,,,
2065,11/06/23 06:00:00 AM,11.431,0.0,,,,
2066,11/06/23 06:10:00 AM,11.334,0.0,,,,
2067,11/06/23 06:20:00 AM,11.334,0.0,,,,
2068,11/06/23 06:30:00 AM,11.334,0.0,,,,
2069,11/06/23 06:40:00 AM,11.431,0.0,,,,
2070,11/06/23 06:50:00 AM,11.528,0.0,,,,
2071,11/06/23 07:00:00 AM,11.528,0.0,,,,
2072,11/06/23 07:10:00 AM,11.625,0.0,,,,
2073,11/06/23 07:20:00 AM,11.528,0.0,,,,
2074,11/06/23 07:30:00 AM,11.528,10.8,,,,
2075,11/06/23 07:40:00 AM,11.528,21.5,,,,
2076,11/06/23 07:50:00 AM,11.528,32.3,,,,
2077,11/06/23 08:00:00 AM,11.528,53.8,,,,
2078,11/06/23 08:10:00 AM,11.528,172.2,,,,
2079,11/06/23 08:20:00 AM,11.528,107.6,,,,
2080,11/06/23 08:30:00 AM,11.528,183.0,,,,
2081,11/06/23 08:40:00 AM,11.625,269.1,,,,
2082,11/06/23 08:50:00 AM,11.625,269.1,,,,
2083,11/06/23 09:00:00 AM,11.722,333.7,,,,
2084,11/06/23 09:10:00 AM,11.916,419.8,,,,
2085,11/06/23 09:20:00 AM,12.013,904.2,,,,
2086,11/06/23 09:30:00 AM,12.110,430.6,,,,
2087,11/06/23 09:40:00 AM,12.013,355.2,,,,
2088,11/06/23 09:50:00 AM,12.110,484.4,,,,
2089,11/06/23 10:00:00 AM,12.110,258.3,,,,
2090,11/06/23 10:10:00 AM,12.207,549.0,,,,
2091,11/06/23 10:20:00 AM,12.304,818.1,,,,
2092,11/06/23 10:30:00 AM,12.304,656.6,,,,
2093,11/06/23 10:40:00 AM,12.401,979.5,,,,
2094,11/06/23 10:50:00 AM,12.594,602.8,,,,
2095,11/06/23 11:00:00 AM,12.787,968.8,,,,
2096,11/06/23 11:10:00 AM,12.883,495.1,,,,
2097,11/06/23 11:20:00 AM,12.787,581.3,,,,
2098,11/06/23 11:30:00 AM,12.787,635.1,,,,
2099,11/06/23 11:40:00 AM,12.787,452.1,,,,
2100,11/06/23 11:50:00 AM,12.594,366.0,,,,
2101,11/06/23 12:00:00 PM,12.497,559.7,,,,
2102,11/06/23 12:10:00 PM,12.594,592.0,,,,
2103,11/06/23 12:20:00 PM,12.594,333.7,,,,
2104,11/06/23 12:30:00 PM,12.594,301.4,,,,
2105,11/06/23 12:40:00 PM,12.690,366.0,,,,
2106,11/06/23 12:50:00 PM,12.787,247.6,,,,
2107,11/06/23 01:00:00 PM,12.883,344.4,,,,
2108,11/06/23 01:10:00 PM,12.980,355.2,,,,
2109,11/06/23 01:20:00 PM,13.076,312.2,,,,
2110,11/06/23 01:30:00 PM,13.076,376.7,,,,
2111,11/06/23 01:40:00 PM,13.269,301.4,,,,
2112,11/06/23 01:50:00 PM,13.269,226.0,,,,
2113,11/06/23 02:00:00 PM,13.269,75.3,,,,
2114,11/06/23 02:10:00 PM,13.269,376.7,,,,
2115,11/06/23 02:20:00 PM,13.269,226.0,,,,
2116,11/06/23 02:30:00 PM,13.269,161.5,,,,
2117,11/06/23 02:40:00 PM,13.269,107.6,,,,
2118,11/06/23 02:50:00 PM,13.269,86.1,,,,
2119,11/06/23 03:00:00 PM,13.269,290.6,,,,
2120,11/06/23 03:10:00 PM,12.980,226.0,,,,
2121,11/06/23 03:20:00 PM,12.787,118.4,,,,
2122,11/06/23 03:30:00 PM,12.787,75.3,,,,
2123,11/06/23 03:40:00 PM,12.787,32.3,,,,
2124,11/06/23 03:50:00 PM,12.787,0.0,,,,
2125,11/06/23 04:00:00 PM,12.401,21.5,,,,
2126,11/06/23 04:10:00 PM,12.304,43.1,,,,
2127,11/06/23 04:20:00 PM,12.110,32.3,,,,
2128,11/06/23 04:30:00 PM,11.916,21.5,,,,
2129,11/06/23 04:40:00 PM,11.722,64.6,,,,
2130,11/06/23 04:50:00 PM,11.722,32.3,,,,
2131,11/06/23 05:00:00 PM,11.625,0.0,,,,
2132,11/06/23 05:10:00 PM,11.625,0.0,,,,
2133,11/06/23 05:20:00 PM,11.625,0.0,,,,
2134,11/06/23 05:30:00 PM,11.625,0.0,,,,
2135,11/06/23 05:40:00 PM,11.625,0.0,,,,
2136,11/06/23 05:50:00 PM,11.625,0.0,,,,
2137,11/06/23 06:00:00 PM,11.625,0.0,,,,
2138,11/06/23 06:10:00 PM,11.625,0.0,,,,
2139,11/06/23 06:20:00 PM,11.625,0.0,,,,
2140,11/06/23 06:30:00 PM,11.625,0.0,,,,
2141,11/06/23 06:40:00 PM,11.625,0.0,,,,
2142,11/06/23 06:50:00 PM,11.625,0.0,,,,
2143,11/06/23 07:00:00 PM,11.722,0.0,,,,
2144,11/06/23 07:10:00 PM,11.722,0.0,,,,
2145,11/06/23 07:20:00 PM,11.722,0.0,,,,
2146,11/06/23 07:30:00 PM,11.722,0.0,,,,
2147,11/06/23 07:40:00 PM,11.722,0.0,,,,
2148,11/06/23 07:50:00 PM,11.722,0.0,,,,
2149,11/06/23 08:00:00 PM,11.722,0.0,,,,
2150,11/06/23 08:10:00 PM,11.722,0.0,,,,
2151,11/06/23 08:20:00 PM,11.819,0.0,,,,
2152,11/06/23 08:30:00 PM,11.819,0.0,,,,
2153,11/06/23 08:40:00 PM,11.722,0.0,,,,
2154,11/06/23 08:50:00 PM,11.722,0.0,,,,
2155,11/06/23 09:00:00 PM,11.722,0.0,,,,
2156,11/06/23 09:10:00 PM,11.722,0.0,,,,
2157,11/06/23 09:20:00 PM,11.625,0.0,,,,
2158,11/06/23 09:30:00 PM,11.528,0.0,,,,
2159,11/06/23 09:40:00 PM,11.431,0.0,,,,
2160,11/06/23 09:50:00 PM,11.528,0.0,,,,
2161,11/06/23 10:00:00 PM,11.528,0.0,,,,
2162,11/06/23 10:10:00 PM,11.431,0.0,,,,
2163,11/06/23 10:20:00 PM,11.431,0.0,,,,
2164,11/06/23 10:30:00 PM,11.431,0.0,,,,
2165,11/06/23 10:40:00 PM,11.334,0.0,,,,
2166,11/06/23 10:50:00 PM,11.334,0.0,,,,
2167,11/06/23 11:00:00 PM,11.334,0.0,,,,
2168,11/06/23 11:10:00 PM,11.334,0.0,,,,
2169,11/06/23 11:20:00 PM,11.236,0.0,,,,
2170,11/06/23 11:30:00 PM,11.139,0.0,,,,
2171,11/06/23 11:40:00 PM,11.139,0.0,,,,
2172,11/06/23 11:50:00 PM,11.139,0.0,,,,
2173,11/07/23 12:00:00 AM,11.236,0.0,,,,
2174,11/07/23 12:10:00 AM,11.236,0.0,,,,
2175,11/07/23 12:20:00 AM,11.236,0.0,,,,
2176,11/07/23 12:30:00 AM,11.334,0.0,,,,
2177,11/07/23 12:40:00 AM,11.431,0.0,,,,
2178,11/07/23 12:50:00 AM,11.431,0.0,,,,
2179,11/07/23 01:00:00 AM,11.431,0.0,,,,
2180,11/07/23 01:10:00 AM,11.431,0.0,,,,
2181,11/07/23 01:20:00 AM,11.431,0.0,,,,
2182,11/07/23 01:30:00 AM,11.528,0.0,,,,
2183,11/07/23 01:40:00 AM,11.431,0.0,,,,
2184,11/07/23 01:50:00 AM,11.236,0.0,,,,
2185,11/07/23 02:00:00 AM,11.139,0.0,,,,
2186,11/07/23 02:10:00 AM,11.041,0.0,,,,
2187,11/07/23 02:20:00 AM,11.041,0.0,,,,
2188,11/07/23 02:30:00 AM,10.944,0.0,,,,
2189,11/07/23 02:40:00 AM,10.944,0.0,,,,
2190,11/07/23 02:50:00 AM,10.944,0.0,,,,
2191,11/07/23 03:00:00 AM,10.944,0.0,,,,
2192,11/07/23 03:10:00 AM,10.846,0.0,,,,
2193,11/07/23 03:20:00 AM,10.846,0.0,,,,
2194,11/07/23 03:30:00 AM,10.846,0.0,,,,
2195,11/07/23 03:40:00 AM,10.846,0.0,,,,
2196,11/07/23 03:50:00 AM,10.846,0.0,,,,
2197,11/07/23 04:00:00 AM,10.846,0.0,,,,
2198,11/07/23 04:10:00 AM,10.846,0.0,,,,
2199,11/07/23 04:20:00 AM,10.846,0.0,,,,
2200,11/07/23 04:30:00 AM,10.846,0.0,,,,
2201,11/07/23 04:40:00 AM,10.846,0.0,,,,
2202,11/07/23 04:50:00 AM,10.846,0.0,,,,
2203,11/07/23 05:00:00 AM,10.846,0.0,,,,
2204,11/07/23 05:10:00 AM,10.748,0.0,,,,
2205,11/07/23 05:20:00 AM,10.846,0.0,,,,
2206,11/07/23 05:30:00 AM,10.846,0.0,,,,
2207,11/07/23 05:40:00 AM,10.846,0.0,,,,
2208,11/07/23 05:50:00 AM,10.846,0.0,,,,
2209,11/07/23 06:00:00 AM,10.846,0.0,,,,
2210,11/07/23 06:10:00 AM,10.846,0.0,,,,
2211,11/07/23 06:20:00 AM,10.846,0.0,,,,
2212,11/07/23 06:30:00 AM,10.846,0.0,,,,
2213,11/07/23 06:40:00 AM,10.748,0.0,,,,
2214,11/07/23 06:50:00 AM,10.748,0.0,,,,
2215,11/07/23 07:00:00 AM,10.748,0.0,,,,
2216,11/07/23 07:10:00 AM,10.748,0.0,,,,
2217,11/07/23 07:20:00 AM,10.846,0.0,,,,
2218,11/07/23 07:30:00 AM,10.748,43.1,,,,
2219,11/07/23 07:40:00 AM,10.748,129.2,,,,
2220,11/07/23 07:50:00 AM,10.846,86.1,,,,
2221,11/07/23 08:00:00 AM,10.748,161.5,,,,
2222,11/07/23 08:10:00 AM,10.748,172.2,,,,
2223,11/07/23 08:20:00 AM,10.748,204.5,,,,
2224,11/07/23 08:30:00 AM,10.748,269.1,,,,
2225,11/07/23 08:40:00 AM,10.748,312.2,,,,
2226,11/07/23 08:50:00 AM,10.846,322.9,,,,
2227,11/07/23 09:00:00 AM,10.944,624.3,,,,
2228,11/07/23 09:10:00 AM,11.041,505.9,,,,
2229,11/07/23 09:20:00 AM,11.139,570.5,,,,
2230,11/07/23 09:30:00 AM,11.139,635.1,,,,
2231,11/07/23 09:40:00 AM,11.236,419.8,,,,
2232,11/07/23 09:50:00 AM,11.334,635.1,,,,
2233,11/07/23 10:00:00 AM,11.431,645.8,,,,
2234,11/07/23 10:10:00 AM,11.431,387.5,,,,
2235,11/07/23 10:20:00 AM,11.528,538.2,,,,
2236,11/07/23 10:30:00 AM,11.722,807.3,,,,
2237,11/07/23 10:40:00 AM,11.625,279.9,,,,
2238,11/07/23 10:50:00 AM,11.625,290.6,,,,
2239,11/07/23 11:00:00 AM,11.528,269.1,,,,
2240,11/07/23 11:10:00 AM,11.431,441.3,,,,
2241,11/07/23 11:20:00 AM,11.431,312.2,,,,
2242,11/07/23 11:30:00 AM,11.431,355.2,,,,
2243,11/07/23 11:40:00 AM,11.334,312.2,,,,
2244,11/07/23 11:50:00 AM,11.431,753.5,,,,
2245,11/07/23 12:00:00 PM,11.625,430.6,,,,
2246,11/07/23 12:10:00 PM,11.528,139.9,,,,
2247,11/07/23 12:20:00 PM,11.431,139.9,,,,
2248,11/07/23 12:30:00 PM,11.139,139.9,,,,
2249,11/07/23 12:40:00 PM,11.041,129.2,,,,
2250,11/07/23 12:50:00 PM,10.651,64.6,,,,
2251,11/07/23 01:00:00 PM,10.455,139.9,,,,
2252,11/07/23 01:10:00 PM,10.259,150.7,,,,
2253,11/07/23 01:20:00 PM,10.161,107.6,,,,
2254,11/07/23 01:30:00 PM,10.063,86.1,,,,
2255,11/07/23 01:40:00 PM,9.965,107.6,,,,
2256,11/07/23 01:50:00 PM,9.965,183.0,,,,
2257,11/07/23 02:00:00 PM,10.063,247.6,,,,
2258,11/07/23 02:10:00 PM,10.161,279.9,,,,
2259,11/07/23 02:20:00 PM,10.259,247.6,,,,
2260,11/07/23 02:30:00 PM,10.259,139.9,,,,
2261,11/07/23 02:40:00 PM,10.259,75.3,,,,
2262,11/07/23 02:50:00 PM,10.259,64.6,,,,
2263,11/07/23 03:00:00 PM,10.259,53.8,,,,
2264,11/07/23 03:10:00 PM,10.259,43.1,,,,
2265,11/07/23 03:20:00 PM,10.357,75.3,,,,
2266,11/07/23 03:30:00 PM,10.357,53.8,,,,
2267,11/07/23 03:40:00 PM,10.259,43.1,,,,
2268,11/07/23 03:50:00 PM,10.259,96.9,,,,
2269,11/07/23 04:00:00 PM,10.259,64.6,,,,
2270,11/07/23 04:10:00 PM,10.259,86.1,,,,
2271,11/07/23 04:20:00 PM,10.161,75.3,,,,
2272,11/07/23 04:30:00 PM,10.063,43.1,,,,
2273,11/07/23 04:40:00 PM,10.063,43.1,,,,
2274,11/07/23 04:50:00 PM,9.965,32.3,,,,
2275,11/07/23 05:00:00 PM,9.965,21.5,,,,
2276,11/07/23 05:10:00 PM,9.965,0.0,,,,
2277,11/07/23 05:20:00 PM,9.768,0.0,,,,
2278,11/07/23 05:30:00 PM,9.768,0.0,,,,
2279,11/07/23 05:40:00 PM,9.768,0.0,,,,
2280,11/07/23 05:50:00 PM,9.669,0.0,,,,
2281,11/07/23 06:00:00 PM,9.669,0.0,,,,
2282,11/07/23 06:10:00 PM,9.768,0.0,,,,
2283,11/07/23 06:20:00 PM,9.768,0.0,,,,
2284,11/07/23 06:30:00 PM,9.768,0.0,,,,
2285,11/07/23 06:40:00 PM,9.768,0.0,,,,
2286,11/07/23 06:50:00 PM,9.866,0.0,,,,
2287,11/07/23 07:00:00 PM,9.768,0.0,,,,
2288,11/07/23 07:10:00 PM,9.669,0.0,,,,
2289,11/07/23 07:20:00 PM,9.669,0.0,,,,
2290,11/07/23 07:30:00 PM,9.669,0.0,,,,
2291,11/07/23 07:40:00 PM,9.669,0.0,,,,
2292,11/07/23 07:50:00 PM,9.669,0.0,,,,
2293,11/07/23 08:00:00 PM,9.571,0.0,,,,
2294,11/07/23 08:10:00 PM,9.571,0.0,,,,
2295,11/07/23 08:20:00 PM,9.571,0.0,,,,
2296,11/07/23 08:30:00 PM,9.571,0.0,,,,
2297,11/07/23 08:40:00 PM,9.571,0.0,,,,
2298,11/07/23 08:50:00 PM,9.571,0.0,,,,
2299,11/07/23 09:00:00 PM,9.571,0.0,,,,
2300,11/07/23 09:10:00 PM,9.571,0.0,,,,
2301,11/07/23 09:20:00 PM,9.571,0.0,,,,
2302,11/07/23 09:30:00 PM,9.571,0.0,,,,
2303,11/07/23 09:40:00 PM,9.472,0.0,,,,
2304,11/07/23 09:50:00 PM,9.472,0.0,,,,
2305,11/07/23 10:00:00 PM,9.472,0.0,,,,
2306,11/07/23 10:10:00 PM,9.472,0.0,,,,
2307,11/07/23 10:20:00 PM,9.373,0.0,,,,
2308,11/07/23 10:30:00 PM,9.373,0.0,,,,
2309,11/07/23 10:40:00 PM,9.373,0.0,,,,
2310,11/07/23 10:50:00 PM,9.373,0.0,,,,
2311,11/07/23 11:00:00 PM,9.373,0.0,,,,
2312,11/07/23 11:10:00 PM,9.373,0.0,,,,
2313,11/07/23 11:20:00 PM,9.373,0.0,,,,
2314,11/07/23 11:30:00 PM,9.472,0.0,,,,
2315,11/07/23 11:40:00 PM,9.373,0.0,,,,
2316,11/07/23 11:50:00 PM,9.275,0.0,,,,
2317,11/08/23 12:00:00 AM,9.275,0.0,,,,
2318,11/08/23 12:10:00 AM,9.275,0.0,,,,
2319,11/08/23 12:20:00 AM,9.275,0.0,,,,
2320,11/08/23 12:30:00 AM,9.275,0.0,,,,
2321,11/08/23 12:40:00 AM,9.275,0.0,,,,
2322,11/08/23 12:50:00 AM,9.275,0.0,,,,
2323,11/08/23 01:00:00 AM,9.275,0.0,,,,
2324,11/08/23 01:10:00 AM,9.275,0.0,,,,
2325,11/08/23 01:20:00 AM,9.275,0.0,,,,
2326,11/08/23 01:30:00 AM,9.275,0.0,,,,
2327,11/08/23 01:40:00 AM,9.275,0.0,,,,
2328,11/08/23 01:50:00 AM,9.373,0.0,,,,
2329,11/08/23 02:00:00 AM,9.472,0.0,,,,
2330,11/08/23 02:10:00 AM,9.472,0.0,,,,
2331,11/08/23 02:20:00 AM,9.472,0.0,,,,
2332,11/08/23 02:30:00 AM,9.472,0.0,,,,
2333,11/08/23 02:40:00 AM,9.571,0.0,,,,
2334,11/08/23 02:50:00 AM,9.571,0.0,,,,
2335,11/08/23 03:00:00 AM,9.571,0.0,,,,
2336,11/08/23 03:10:00 AM,9.571,0.0,,,,
2337,11/08/23 03:20:00 AM,9.571,0.0,,,,
2338,11/08/23 03:30:00 AM,9.571,0.0,,,,
2339,11/08/23 03:40:00 AM,9.571,0.0,,,,
2340,11/08/23 03:50:00 AM,9.571,0.0,,,,
2341,11/08/23 04:00:00 AM,9.571,0.0,,,,
2342,11/08/23 04:10:00 AM,9.472,0.0,,,,
2343,11/08/23 04:20:00 AM,9.472,0.0,,,,
2344,11/08/23 04:30:00 AM,9.571,0.0,,,,
2345,11/08/23 04:40:00 AM,9.472,0.0,,,,
2346,11/08/23 04:50:00 AM,9.472,0.0,,,,
2347,11/08/23 05:00:00 AM,9.571,0.0,,,,
2348,11/08/23 05:10:00 AM,9.571,0.0,,,,
2349,11/08/23 05:20:00 AM,9.472,0.0,,,,
2350,11/08/23 05:30:00 AM,9.472,0.0,,,,
2351,11/08/23 05:40:00 AM,9.373,0.0,,,,
2352,11/08/23 05:50:00 AM,9.373,0.0,,,,
2353,11/08/23 06:00:00 AM,9.373,0.0,,,,
2354,11/08/23 06:10:00 AM,9.275,0.0,,,,
2355,11/08/23 06:20:00 AM,9.275,0.0,,,,
2356,11/08/23 06:30:00 AM,9.275,0.0,,,,
2357,11/08/23 06:40:00 AM,9.275,0.0,,,,
2358,11/08/23 06:50:00 AM,9.373,0.0,,,,
2359,11/08/23 07:00:00 AM,9.373,0.0,,,,
2360,11/08/23 07:10:00 AM,9.472,0.0,,,,
2361,11/08/23 07:20:00 AM,9.472,0.0,,,,
2362,11/08/23 07:30:00 AM,9.472,0.0,,,,
2363,11/08/23 07:40:00 AM,9.571,0.0,,,,
2364,11/08/23 07:50:00 AM,9.571,32.3,,,,
2365,11/08/23 08:00:00 AM,9.571,43.1,,,,
2366,11/08/23 08:10:00 AM,9.571,172.2,,,,
2367,11/08/23 08:20:00 AM,9.669,161.5,,,,
2368,11/08/23 08:30:00 AM,9.669,204.5,,,,
2369,11/08/23 08:40:00 AM,9.768,193.8,,,,
2370,11/08/23 08:50:00 AM,9.768,107.6,,,,
2371,11/08/23 09:00:00 AM,9.768,366.0,,,,
2372,11/08/23 09:10:00 AM,9.866,505.9,,,,
2373,11/08/23 09:20:00 AM,9.866,247.6,,,,
2374,11/08/23 09:30:00 AM,9.866,355.2,,,,
2375,11/08/23 09:40:00 AM,9.965,559.7,,,,
2376,11/08/23 09:50:00 AM,10.063,516.7,,,,
2377,11/08/23 10:00:00 AM,10.161,495.1,,,,
2378,11/08/23 10:10:00 AM,10.259,527.4,,,,
2379,11/08/23 10:20:00 AM,10.455,559.7,,,,
2380,11/08/23 10:30:00 AM,10.553,441.3,,,,
2381,11/08/23 10:40:00 AM,10.651,527.4,,,,
2382,11/08/23 10:50:00 AM,10.748,549.0,,,,
2383,11/08/23 11:00:00 AM,10.748,226.0,,,,
2384,11/08/23 11:10:00 AM,10.846,699.7,,,,
2385,11/08/23 11:20:00 AM,10.944,925.7,,,,
2386,11/08/23 11:30:00 AM,11.139,592.0,,,,
2387,11/08/23 11:40:00 AM,11.139,484.4,,,,
2388,11/08/23 11:50:00 AM,11.139,322.9,,,,
2389,11/08/23 12:00:00 PM,11.139,387.5,,,,
2390,11/08/23 12:10:00 PM,11.139,441.3,,,,
2391,11/08/23 12:20:00 PM,11.139,387.5,,,,
2392,11/08/23 12:30:00 PM,11.334,387.5,,,,
2393,11/08/23 12:40:00 PM,11.431,398.3,,,,
2394,11/08/23 12:50:00 PM,11.528,398.3,,,,
2395,11/08/23 01:00:00 PM,11.625,441.3,,,,
2396,11/08/23 01:10:00 PM,11.625,150.7,,,,
2397,11/08/23 01:20:00 PM,11.722,430.6,,,,
2398,11/08/23 01:30:00 PM,11.819,226.0,,,,
2399,11/08/23 01:40:00 PM,11.819,129.2,,,,
2400,11/08/23 01:50:00 PM,11.916,430.6,,,,
2401,11/08/23 02:00:00 PM,12.013,430.6,,,,
2402,11/08/23 02:10:00 PM,12.207,376.7,,,,
2403,11/08/23 02:20:00 PM,12.207,172.2,,,,
2404,11/08/23 02:30:00 PM,12.304,279.9,,,,
2405,11/08/23 02:40:00 PM,12.304,279.9,,,,
2406,11/08/23 02:50:00 PM,12.401,236.8,,,,
2407,11/08/23 03:00:00 PM,12.401,215.3,,,,
2408,11/08/23 03:10:00 PM,12.401,215.3,,,,
2409,11/08/23 03:20:00 PM,12.497,236.8,,,,
2410,11/08/23 03:30:00 PM,12.594,613.5,,,,
2411,11/08/23 03:40:00 PM,12.690,818.1,,,,
2412,11/08/23 03:50:00 PM,12.980,1334.7,,,,
2413,11/08/23 04:00:00 PM,12.980,86.1,,,,
2414,11/08/23 04:10:00 PM,12.787,53.8,,,,
2415,11/08/23 04:20:00 PM,12.690,32.3,,,,
2416,11/08/23 04:30:00 PM,12.594,10.8,,,,
2417,11/08/23 04:40:00 PM,12.497,10.8,,,,
2418,11/08/23 04:50:00 PM,12.110,0.0,,,,
2419,11/08/23 05:00:00 PM,12.013,0.0,,,,
2420,11/08/23 05:10:00 PM,11.916,0.0,,,,
2421,11/08/23 05:20:00 PM,11.528,0.0,,,,
2422,11/08/23 05:30:00 PM,11.236,0.0,,,,
2423,11/08/23 05:40:00 PM,11.041,0.0,,,,
2424,11/08/23 05:50:00 PM,10.944,0.0,,,,
2425,11/08/23 06:00:00 PM,10.846,0.0,,,,
2426,11/08/23 06:10:00 PM,10.553,0.0,,,,
2427,11/08/23 06:20:00 PM,10.357,0.0,,,,
2428,11/08/23 06:30:00 PM,10.161,0.0,,,,
2429,11/08/23 06:40:00 PM,10.259,0.0,,,,
2430,11/08/23 06:50:00 PM,10.161,0.0,,,,
2431,11/08/23 07:00:00 PM,10.063,0.0,,,,
2432,11/08/23 07:10:00 PM,9.866,0.0,,,,
2433,11/08/23 07:20:00 PM,9.768,0.0,,,,
2434,11/08/23 07:30:00 PM,9.571,0.0,,,,
2435,11/08/23 07:40:00 PM,9.571,0.0,,,,
2436,11/08/23 07:50:00 PM,9.571,0.0,,,,
2437,11/08/23 08:00:00 PM,9.571,0.0,,,,
2438,11/08/23 08:10:00 PM,9.472,0.0,,,,
2439,11/08/23 08:20:00 PM,9.373,0.0,,,,
2440,11/08/23 08:30:00 PM,9.275,0.0,,,,
2441,11/08/23 08:40:00 PM,9.176,0.0,,,,
2442,11/08/23 08:50:00 PM,9.176,0.0,,,,
2443,11/08/23 09:00:00 PM,9.077,0.0,,,,
2444,11/08/23 09:10:00 PM,9.077,0.0,,,,
2445,11/08/23 09:20:00 PM,9.077,0.0,,,,
2446,11/08/23 09:30:00 PM,9.077,0.0,,,,
2447,11/08/23 09:40:00 PM,9.077,0.0,,,,
2448,11/08/23 09:50:00 PM,9.077,0.0,,,,
2449,11/08/23 10:00:00 PM,8.978,0.0,,,,
2450,11/08/23 10:10:00 PM,8.879,0.0,,,,
2451,11/08/23 10:20:00 PM,8.978,0.0,,,,
2452,11/08/23 10:30:00 PM,8.978,0.0,,,,
2453,11/08/23 10:40:00 PM,8.978,0.0,,,,
2454,11/08/23 10:50:00 PM,8.978,0.0,,,,
2455,11/08/23 11:00:00 PM,8.978,0.0,,,,
2456,11/08/23 11:10:00 PM,8.978,0.0,,,,
2457,11/08/23 11:20:00 PM,9.077,0.0,,,,
2458,11/08/23 11:30:00 PM,9.077,0.0,,,,
2459,11/08/23 11:40:00 PM,8.978,0.0,,,,
2460,11/08/23 11:50:00 PM,8.978,0.0,,,,
2461,11/09/23 12:00:00 AM,9.176,0.0,,,,
2462,11/09/23 12:10:00 AM,9.275,0.0,,,,
2463,11/09/23 12:20:00 AM,9.373,0.0,,,,
2464,11/09/23 12:30:00 AM,9.373,0.0,,,,
2465,11/09/23 12:40:00 AM,9.176,0.0,,,,
2466,11/09/23 12:50:00 AM,9.176,0.0,,,,
2467,11/09/23 01:00:00 AM,9.077,0.0,,,,
2468,11/09/23 01:10:00 AM,8.978,0.0,,,,
2469,11/09/23 01:20:00 AM,8.879,0.0,,,,
2470,11/09/23 01:30:00 AM,8.779,0.0,,,,
2471,11/09/23 01:40:00 AM,8.680,0.0,,,,
2472,11/09/23 01:50:00 AM,8.581,0.0,,,,
2473,11/09/23 02:00:00 AM,8.382,0.0,,,,
2474,11/09/23 02:10:00 AM,8.282,0.0,,,,
2475,11/09/23 02:20:00 AM,8.182,0.0,,,,
2476,11/09/23 02:30:00 AM,8.082,0.0,,,,
2477,11/09/23 02:40:00 AM,8.082,0.0,,,,
2478,11/09/23 02:50:00 AM,7.983,0.0,,,,
2479,11/09/23 03:00:00 AM,7.882,0.0,,,,
2480,11/09/23 03:10:00 AM,7.882,0.0,,,,
2481,11/09/23 03:20:00 AM,7.782,0.0,,,,
2482,11/09/23 03:30:00 AM,7.682,0.0,,,,
2483,11/09/23 03:40:00 AM,7.782,0.0,,,,
2484,11/09/23 03:50:00 AM,7.782,0.0,,,,
2485,11/09/23 04:00:00 AM,7.782,0.0,,,,
2486,11/09/23 04:10:00 AM,7.782,0.0,,,,
2487,11/09/23 04:20:00 AM,7.782,0.0,,,,
2488,11/09/23 04:30:00 AM,7.882,0.0,,,,
2489,11/09/23 04:40:00 AM,7.682,0.0,,,,
2490,11/09/23 04:50:00 AM,7.582,0.0,,,,
2491,11/09/23 05:00:00 AM,7.682,0.0,,,,
2492,11/09/23 05:10:00 AM,7.682,0.0,,,,
2493,11/09/23 05:20:00 AM,7.682,0.0,,,,
2494,11/09/23 05:30:00 AM,7.782,0.0,,,,
2495,11/09/23 05:40:00 AM,7.882,0.0,,,,
2496,11/09/23 05:50:00 AM,7.782,0.0,,,,
2497,11/09/23 06:00:00 AM,7.782,0.0,,,,
2498,11/09/23 06:10:00 AM,7.782,0.0,,,,
2499,11/09/23 06:20:00 AM,7.882,0.0,,,,
2500,11/09/23 06:30:00 AM,8.082,0.0,,,,
2501,11/09/23 06:40:00 AM,8.082,0.0,,,,
2502,11/09/23 06:50:00 AM,8.082,0.0,,,,
2503,11/09/23 07:00:00 AM,8.182,0.0,,,,
2504,11/09/23 07:10:00 AM,8.382,0.0,,,,
2505,11/09/23 07:20:00 AM,8.581,0.0,,,,
2506,11/09/23 07:30:00 AM,8.779,0.0,,,,
2507,11/09/23 07:40:00 AM,8.879,0.0,,,,
2508,11/09/23 07:50:00 AM,9.077,0.0,,,,
2509,11/09/23 08:00:00 AM,9.275,0.0,,,,
2510,11/09/23 08:10:00 AM,9.373,10.8,,,,
2511,11/09/23 08:20:00 AM,9.472,21.5,,,,
2512,11/09/23 08:30:00 AM,9.669,21.5,,,,
2513,11/09/23 08:40:00 AM,9.866,53.8,,,,
2514,11/09/23 08:50:00 AM,10.161,96.9,,,,
