id,dttm,temp,lux
701,2022-12-05 20:40,4.873,0
702,2022-12-05 20:50,4.873,0
703,2022-12-05 21:00,4.665,0
704,2022-12-05 21:10,4.769,0
705,2022-12-05 21:20,4.873,0
706,2022-12-05 21:30,4.769,0
707,2022-12-05 21:40,4.456,0
708,2022-12-05 21:50,4.141,0
709,2022-12-05 22:00,4.036,0
710,2022-12-05 22:10,3.825,0
711,2022-12-05 22:20,3.930,0
712,2022-12-05 22:30,3.719,0
713,2022-12-05 22:40,3.613,0
714,2022-12-05 22:50,3.507,0
715,2022-12-05 23:00,3.507,0
716,2022-12-05 23:10,3.613,0
717,2022-12-05 23:20,3.613,0
718,2022-12-05 23:30,3.507,0
719,2022-12-05 23:40,3.507,0
720,2022-12-05 23:50,3.507,0
721,2022-12-06 00:00,3.401,0
722,2022-12-06 00:10,3.401,0
723,2022-12-06 00:20,3.295,0
724,2022-12-06 00:30,2.975,0
725,2022-12-06 00:40,2.868,0
726,2022-12-06 00:50,2.975,0
727,2022-12-06 01:00,2.868,0
728,2022-12-06 01:10,2.653,0
729,2022-12-06 01:20,2.546,0
730,2022-12-06 01:30,2.330,0
731,2022-12-06 01:40,2.114,0
732,2022-12-06 01:50,1.897,0
733,2022-12-06 02:00,1.788,0
734,2022-12-06 02:10,1.788,0
735,2022-12-06 02:20,1.679,0
736,2022-12-06 02:30,1.461,0
737,2022-12-06 02:40,1.351,0
738,2022-12-06 02:50,1.242,0
739,2022-12-06 03:00,1.242,0
740,2022-12-06 03:10,1.461,0
741,2022-12-06 03:20,1.570,0
742,2022-12-06 03:30,1.570,0
743,2022-12-06 03:40,1.570,0
744,2022-12-06 03:50,1.351,0
745,2022-12-06 04:00,1.351,0
746,2022-12-06 04:10,1.570,0
747,2022-12-06 04:20,1.570,0
748,2022-12-06 04:30,1.461,0
749,2022-12-06 04:40,1.570,0
750,2022-12-06 04:50,1.570,0
751,2022-12-06 05:00,1.679,0
752,2022-12-06 05:10,1.679,0
753,2022-12-06 05:20,1.788,0
754,2022-12-06 05:30,1.897,0
755,2022-12-06 05:40,1.897,0
756,2022-12-06 05:50,2.006,0
757,2022-12-06 06:00,2.006,0
758,2022-12-06 06:10,2.114,0
759,2022-12-06 06:20,2.438,0
760,2022-12-06 06:30,2.653,0
761,2022-12-06 06:40,2.761,0
762,2022-12-06 06:50,2.653,0
763,2022-12-06 07:00,2.653,0
764,2022-12-06 07:10,2.546,0
765,2022-12-06 07:20,2.438,0
766,2022-12-06 07:30,2.546,0
767,2022-12-06 07:40,2.653,0
768,2022-12-06 07:50,2.653,43.1
769,2022-12-06 08:00,2.761,172.2
770,2022-12-06 08:10,3.082,204.5
771,2022-12-06 08:20,3.507,430.6
772,2022-12-06 08:30,3.930,710.4
773,2022-12-06 08:40,4.141,1162.5
774,2022-12-06 08:50,4.246,1636.1
775,2022-12-06 09:00,4.456,2066.7
776,2022-12-06 09:10,4.560,2755.6
777,2022-12-06 09:20,4.665,3100
778,2022-12-06 09:30,4.873,4133.4
779,2022-12-06 09:40,5.185,5511.1
780,2022-12-06 09:50,5.908,8266.7
781,2022-12-06 10:00,9.831,44089.2
782,2022-12-06 10:10,14.208,38578
783,2022-12-06 10:20,15.454,34444.7
784,2022-12-06 10:30,16.695,38578
785,2022-12-06 10:40,18.218,38578
786,2022-12-06 10:50,18.979,38578
787,2022-12-06 11:00,19.835,41333.6
788,2022-12-06 11:10,20.596,41333.6
789,2022-12-06 11:20,21.931,44089.2
790,2022-12-06 11:30,22.791,44089.2
791,2022-12-06 11:40,23.366,44089.2
792,2022-12-06 11:50,23.750,46844.8
793,2022-12-06 12:00,23.846,46844.8
794,2022-12-06 12:10,23.558,44089.2
795,2022-12-06 12:20,22.504,44089.2
796,2022-12-06 12:30,21.645,44089.2
797,2022-12-06 12:40,21.359,42711.4
798,2022-12-06 12:50,19.359,34444.7
799,2022-12-06 13:00,16.599,35822.5
800,2022-12-06 13:10,14.304,34444.7
801,2022-12-06 13:20,15.645,33066.9
802,2022-12-06 13:30,15.836,26178
803,2022-12-06 13:40,12.568,5166.7
804,2022-12-06 13:50,10.324,4133.4
805,2022-12-06 14:00,9.237,3788.9
806,2022-12-06 14:10,8.640,4133.4
807,2022-12-06 14:20,8.340,3616.7
808,2022-12-06 14:30,8.140,3272.2
809,2022-12-06 14:40,7.939,2583.4
810,2022-12-06 14:50,7.839,2325
811,2022-12-06 15:00,7.738,2755.6
812,2022-12-06 15:10,7.738,2152.8
813,2022-12-06 15:20,7.537,2238.9
814,2022-12-06 15:30,7.436,1722.2
815,2022-12-06 15:40,7.132,1087.2
816,2022-12-06 15:50,7.132,1302.4
817,2022-12-06 16:00,6.929,914.9
818,2022-12-06 16:10,6.828,904.2
819,2022-12-06 16:20,6.522,613.5
820,2022-12-06 16:30,6.215,312.2
821,2022-12-06 16:40,6.113,172.2
822,2022-12-06 16:50,6.010,53.8
823,2022-12-06 17:00,5.805,0
824,2022-12-06 17:10,5.599,0
825,2022-12-06 17:20,5.392,0
826,2022-12-06 17:30,5.185,0
827,2022-12-06 17:40,5.081,0
828,2022-12-06 17:50,5.081,0
829,2022-12-06 18:00,5.392,0
830,2022-12-06 18:10,5.392,0
831,2022-12-06 18:20,5.392,0
832,2022-12-06 18:30,5.495,0
833,2022-12-06 18:40,5.495,0
834,2022-12-06 18:50,5.599,0
835,2022-12-06 19:00,5.495,0
836,2022-12-06 19:10,5.495,0
837,2022-12-06 19:20,5.392,0
838,2022-12-06 19:30,5.495,0
839,2022-12-06 19:40,5.495,0
840,2022-12-06 19:50,5.495,0
841,2022-12-06 20:00,5.392,0
842,2022-12-06 20:10,5.392,0
843,2022-12-06 20:20,5.495,0
844,2022-12-06 20:30,5.495,0
845,2022-12-06 20:40,5.392,0
846,2022-12-06 20:50,5.185,0
847,2022-12-06 21:00,4.977,0
848,2022-12-06 21:10,4.977,0
849,2022-12-06 21:20,4.977,0
850,2022-12-06 21:30,4.873,0
851,2022-12-06 21:40,4.873,0
852,2022-12-06 21:50,4.873,0
853,2022-12-06 22:00,4.769,0
854,2022-12-06 22:10,4.769,0
855,2022-12-06 22:20,4.665,0
856,2022-12-06 22:30,4.769,0
857,2022-12-06 22:40,4.665,0
858,2022-12-06 22:50,4.665,0
859,2022-12-06 23:00,4.665,0
860,2022-12-06 23:10,4.665,0
861,2022-12-06 23:20,4.665,0
862,2022-12-06 23:30,4.665,0
863,2022-12-06 23:40,4.560,0
864,2022-12-06 23:50,4.560,0
865,2022-12-07 00:00,4.560,0
866,2022-12-07 00:10,4.560,0
867,2022-12-07 00:20,4.560,0
868,2022-12-07 00:30,4.560,0
869,2022-12-07 00:40,4.560,0
870,2022-12-07 00:50,4.456,0
871,2022-12-07 01:00,4.456,0
872,2022-12-07 01:10,4.560,0
873,2022-12-07 01:20,4.560,0
874,2022-12-07 01:30,4.560,0
875,2022-12-07 01:40,4.560,0
876,2022-12-07 01:50,4.456,0
877,2022-12-07 02:00,4.456,0
878,2022-12-07 02:10,4.456,0
879,2022-12-07 02:20,4.351,0
880,2022-12-07 02:30,4.456,0
881,2022-12-07 02:40,4.456,0
882,2022-12-07 02:50,4.665,0
883,2022-12-07 03:00,4.560,0
884,2022-12-07 03:10,4.665,0
885,2022-12-07 03:20,4.560,0
886,2022-12-07 03:30,4.560,0
887,2022-12-07 03:40,4.665,0
888,2022-12-07 03:50,4.560,0
889,2022-12-07 04:00,4.351,0
890,2022-12-07 04:10,4.246,0
891,2022-12-07 04:20,4.351,0
892,2022-12-07 04:30,4.246,0
893,2022-12-07 04:40,4.036,0
894,2022-12-07 04:50,4.036,0
895,2022-12-07 05:00,4.036,0
896,2022-12-07 05:10,4.036,0
897,2022-12-07 05:20,3.930,0
898,2022-12-07 05:30,4.036,0
899,2022-12-07 05:40,3.930,0
900,2022-12-07 05:50,3.719,0
901,2022-12-07 06:00,3.613,0
902,2022-12-07 06:10,3.613,0
903,2022-12-07 06:20,3.507,0
904,2022-12-07 06:30,3.401,0
905,2022-12-07 06:40,3.507,0
906,2022-12-07 06:50,3.507,0
907,2022-12-07 07:00,3.401,0
908,2022-12-07 07:10,3.082,0
909,2022-12-07 07:20,2.868,0
910,2022-12-07 07:30,2.761,0
911,2022-12-07 07:40,2.546,21.5
912,2022-12-07 07:50,2.438,107.6
913,2022-12-07 08:00,2.653,269.1
914,2022-12-07 08:10,2.761,667.4
915,2022-12-07 08:20,2.761,947.2
916,2022-12-07 08:30,2.653,1356.3
917,2022-12-07 08:40,2.546,1980.6
918,2022-12-07 08:50,2.438,2755.6
919,2022-12-07 09:00,2.761,4305.6
920,2022-12-07 09:10,6.215,57867
921,2022-12-07 09:20,10.913,60622.6
922,2022-12-07 09:30,13.148,57867
923,2022-12-07 09:40,13.341,57867
924,2022-12-07 09:50,12.277,38578
925,2022-12-07 10:00,12.277,44089.2
926,2022-12-07 10:10,13.823,22044.6
927,2022-12-07 10:20,12.859,34444.7
928,2022-12-07 10:30,14.400,33066.9
929,2022-12-07 10:40,13.052,15844.5
930,2022-12-07 10:50,13.052,37200.2
931,2022-12-07 11:00,18.028,42711.4
932,2022-12-07 11:10,17.552,28933.5
933,2022-12-07 11:20,17.647,46844.8
934,2022-12-07 11:30,21.359,49600.3
935,2022-12-07 11:40,23.462,55111.5
936,2022-12-07 11:50,24.424,55111.5
937,2022-12-07 12:00,23.462,52355.9
938,2022-12-07 12:10,24.713,55111.5
939,2022-12-07 12:20,24.135,55111.5
940,2022-12-07 12:30,23.079,55111.5
941,2022-12-07 12:40,25.293,55111.5
942,2022-12-07 12:50,23.654,46844.8
943,2022-12-07 13:00,20.216,46844.8
944,2022-12-07 13:10,19.074,41333.6
945,2022-12-07 13:20,16.790,19289
946,2022-12-07 13:30,14.975,24800.2
947,2022-12-07 13:40,13.727,15155.7
948,2022-12-07 13:50,12.471,12400.1
949,2022-12-07 14:00,12.471,14466.8
950,2022-12-07 14:10,11.889,10333.4
951,2022-12-07 14:20,11.206,9300.1
952,2022-12-07 14:30,10.717,8266.7
953,2022-12-07 14:40,10.127,7233.4
954,2022-12-07 14:50,9.733,6200
955,2022-12-07 15:00,9.436,5511.1
956,2022-12-07 15:10,9.237,6544.5
957,2022-12-07 15:20,9.039,4822.3
958,2022-12-07 15:30,8.640,4305.6
959,2022-12-07 15:40,8.441,4994.5
960,2022-12-07 15:50,8.240,2411.1
961,2022-12-07 16:00,7.537,1463.9
962,2022-12-07 16:10,7.233,2152.8
963,2022-12-07 16:20,6.929,699.7
964,2022-12-07 16:30,6.522,376.7
965,2022-12-07 16:40,6.215,172.2
966,2022-12-07 16:50,5.805,43.1
967,2022-12-07 17:00,5.495,0
968,2022-12-07 17:10,5.081,0
969,2022-12-07 17:20,4.769,0
970,2022-12-07 17:30,4.665,0
971,2022-12-07 17:40,4.456,0
972,2022-12-07 17:50,3.930,0
973,2022-12-07 18:00,3.507,0
974,2022-12-07 18:10,3.295,0
975,2022-12-07 18:20,2.868,0
976,2022-12-07 18:30,2.653,0
977,2022-12-07 18:40,2.653,0
978,2022-12-07 18:50,2.761,0
979,2022-12-07 19:00,2.975,0
980,2022-12-07 19:10,2.761,0
981,2022-12-07 19:20,2.438,0
982,2022-12-07 19:30,2.114,0
983,2022-12-07 19:40,1.897,0
984,2022-12-07 19:50,1.897,0
985,2022-12-07 20:00,1.679,0
986,2022-12-07 20:10,1.351,0
987,2022-12-07 20:20,1.132,0
988,2022-12-07 20:30,1.242,0
989,2022-12-07 20:40,1.242,0
990,2022-12-07 20:50,1.132,0
991,2022-12-07 21:00,1.021,0
992,2022-12-07 21:10,0.801,0
993,2022-12-07 21:20,0.579,0
994,2022-12-07 21:30,0.468,0
995,2022-12-07 21:40,0.468,0
996,2022-12-07 21:50,0.356,0
997,2022-12-07 22:00,0.245,0
998,2022-12-07 22:10,0.133,0
999,2022-12-07 22:20,0.245,0
1000,2022-12-07 22:30,0.356,0
1001,2022-12-07 22:40,0.690,0
1002,2022-12-07 22:50,0.911,0
1003,2022-12-07 23:00,1.021,0
1004,2022-12-07 23:10,1.132,0
1005,2022-12-07 23:20,1.351,0
1006,2022-12-07 23:30,1.461,0
1007,2022-12-07 23:40,1.351,0
1008,2022-12-07 23:50,1.570,0
1009,2022-12-08 00:00,1.461,0
1010,2022-12-08 00:10,1.570,0
1011,2022-12-08 00:20,1.570,0
1012,2022-12-08 00:30,1.351,0
1013,2022-12-08 00:40,1.021,0
1014,2022-12-08 00:50,0.911,0
1015,2022-12-08 01:00,0.801,0
1016,2022-12-08 01:10,0.690,0
1017,2022-12-08 01:20,0.579,0
1018,2022-12-08 01:30,0.579,0
1019,2022-12-08 01:40,0.579,0
1020,2022-12-08 01:50,0.579,0
1021,2022-12-08 02:00,0.468,0
1022,2022-12-08 02:10,0.133,0
1023,2022-12-08 02:20,0.021,0
1024,2022-12-08 02:30,-0.091,0
1025,2022-12-08 02:40,-0.091,0
1026,2022-12-08 02:50,-0.204,0
1027,2022-12-08 03:00,-0.316,0
1028,2022-12-08 03:10,-0.316,0
1029,2022-12-08 03:20,-0.429,0
1030,2022-12-08 03:30,-0.316,0
1031,2022-12-08 03:40,-0.429,0
1032,2022-12-08 03:50,-0.429,0
1033,2022-12-08 04:00,-0.543,0
1034,2022-12-08 04:10,-0.543,0
1035,2022-12-08 04:20,-0.543,0
1036,2022-12-08 04:30,-0.429,0
1037,2022-12-08 04:40,-0.316,0
1038,2022-12-08 04:50,-0.204,0
1039,2022-12-08 05:00,-0.204,0
1040,2022-12-08 05:10,-0.204,0
1041,2022-12-08 05:20,-0.204,0
1042,2022-12-08 05:30,-0.543,0
1043,2022-12-08 05:40,-0.883,0
1044,2022-12-08 05:50,-1.112,0
1045,2022-12-08 06:00,-1.112,0
1046,2022-12-08 06:10,-1.341,0
1047,2022-12-08 06:20,-1.226,0
1048,2022-12-08 06:30,-1.341,0
1049,2022-12-08 06:40,-1.456,0
1050,2022-12-08 06:50,-1.226,0
1051,2022-12-08 07:00,-1.341,0
1052,2022-12-08 07:10,-1.226,0
1053,2022-12-08 07:20,-0.998,0
1054,2022-12-08 07:30,-0.883,0
1055,2022-12-08 07:40,-0.770,0
1056,2022-12-08 07:50,-0.883,64.6
1057,2022-12-08 08:00,-0.998,247.6
1058,2022-12-08 08:10,-1.112,441.3
1059,2022-12-08 08:20,-0.998,753.5
1060,2022-12-08 08:30,-0.770,1636.1
1061,2022-12-08 08:40,-0.543,3444.5
1062,2022-12-08 08:50,-0.316,4477.8
1063,2022-12-08 09:00,-0.091,4994.5
1064,2022-12-08 09:10,0.801,22044.6
1065,2022-12-08 09:20,2.653,23422.4
1066,2022-12-08 09:30,3.613,44089.2
1067,2022-12-08 09:40,3.401,22044.6
1068,2022-12-08 09:50,3.507,10333.4
1069,2022-12-08 10:00,6.215,39955.8
1070,2022-12-08 10:10,9.337,37200.2
1071,2022-12-08 10:20,11.011,37200.2
1072,2022-12-08 10:30,11.694,37200.2
1073,2022-12-08 10:40,12.762,22044.6
1074,2022-12-08 10:50,14.496,41333.6
1075,2022-12-08 11:00,16.027,41333.6
1076,2022-12-08 11:10,15.645,44089.2
1077,2022-12-08 11:20,16.409,46844.8
1078,2022-12-08 11:30,17.361,52355.9
1079,2022-12-08 11:40,15.740,42711.4
1080,2022-12-08 11:50,15.740,38578
1081,2022-12-08 12:00,16.885,49600.3
1082,2022-12-08 12:10,14.112,33066.9
1083,2022-12-08 12:20,9.535,20666.8
1084,2022-12-08 12:30,8.939,37200.2
1085,2022-12-08 12:40,9.237,10677.8
1086,2022-12-08 12:50,9.039,34444.7
1087,2022-12-08 13:00,8.040,38578
1088,2022-12-08 13:10,7.839,27555.7
1089,2022-12-08 13:20,7.939,33066.9
1090,2022-12-08 13:30,7.335,9300.1
1091,2022-12-08 13:40,6.010,21355.7
1092,2022-12-08 13:50,6.726,28933.5
1093,2022-12-08 14:00,5.702,8266.7
1094,2022-12-08 14:10,4.351,4822.3
1095,2022-12-08 14:20,5.289,20666.8
1096,2022-12-08 14:30,6.522,18600.1
1097,2022-12-08 14:40,6.624,14466.8
1098,2022-12-08 14:50,6.215,4994.5
1099,2022-12-08 15:00,5.289,4994.5
1100,2022-12-08 15:10,4.351,4133.4
1101,2022-12-08 15:20,3.825,3788.9
1102,2022-12-08 15:30,3.930,5166.7
1103,2022-12-08 15:40,4.036,4822.3
1104,2022-12-08 15:50,4.036,4133.4
1105,2022-12-08 16:00,4.141,3788.9
1106,2022-12-08 16:10,4.036,2927.8
1107,2022-12-08 16:20,3.507,1248.6
1108,2022-12-08 16:30,2.868,559.7
1109,2022-12-08 16:40,2.438,172.2
1110,2022-12-08 16:50,2.006,43.1
1111,2022-12-08 17:00,1.679,0
1112,2022-12-08 17:10,1.351,0
1113,2022-12-08 17:20,1.132,0
1114,2022-12-08 17:30,1.132,0
1115,2022-12-08 17:40,1.021,0
1116,2022-12-08 17:50,0.911,0
1117,2022-12-08 18:00,1.021,0
1118,2022-12-08 18:10,0.911,0
1119,2022-12-08 18:20,0.801,0
1120,2022-12-08 18:30,0.579,0
1121,2022-12-08 18:40,0.468,0
1122,2022-12-08 18:50,0.356,0
1123,2022-12-08 19:00,0.356,0
1124,2022-12-08 19:10,0.021,0
1125,2022-12-08 19:20,-0.091,0
1126,2022-12-08 19:30,-0.204,0
1127,2022-12-08 19:40,-0.091,0
1128,2022-12-08 19:50,-0.091,0
1129,2022-12-08 20:00,-0.204,0
1130,2022-12-08 20:10,-0.204,0
1131,2022-12-08 20:20,-0.204,0
1132,2022-12-08 20:30,-0.429,0
1133,2022-12-08 20:40,-0.429,0
1134,2022-12-08 20:50,-0.543,0
1135,2022-12-08 21:00,-0.656,0
1136,2022-12-08 21:10,-0.770,0
1137,2022-12-08 21:20,-0.770,0
1138,2022-12-08 21:30,-0.883,0
1139,2022-12-08 21:40,-0.998,0
1140,2022-12-08 21:50,-1.112,0
1141,2022-12-08 22:00,-1.112,0
1142,2022-12-08 22:10,-0.998,0
1143,2022-12-08 22:20,-0.883,0
1144,2022-12-08 22:30,-0.656,0
1145,2022-12-08 22:40,-0.770,0
1146,2022-12-08 22:50,-0.429,0
1147,2022-12-08 23:00,-0.543,0
1148,2022-12-08 23:10,-0.429,0
1149,2022-12-08 23:20,-0.091,0
1150,2022-12-08 23:30,0.021,0
1151,2022-12-08 23:40,0.133,0
1152,2022-12-08 23:50,0.021,0
1153,2022-12-09 00:00,0.021,0
1154,2022-12-09 00:10,-0.204,0
1155,2022-12-09 00:20,-0.316,0
1156,2022-12-09 00:30,-0.543,0
1157,2022-12-09 00:40,-0.656,0
1158,2022-12-09 00:50,-0.770,0
1159,2022-12-09 01:00,-0.883,0
1160,2022-12-09 01:10,-0.998,0
1161,2022-12-09 01:20,-1.112,0
1162,2022-12-09 01:30,-1.341,0
1163,2022-12-09 01:40,-1.112,0
1164,2022-12-09 01:50,-1.112,0
1165,2022-12-09 02:00,-1.112,0
1166,2022-12-09 02:10,-1.226,0
1167,2022-12-09 02:20,-1.226,0
1168,2022-12-09 02:30,-0.998,0
1169,2022-12-09 02:40,-0.770,0
1170,2022-12-09 02:50,-0.656,0
1171,2022-12-09 03:00,-0.429,0
1172,2022-12-09 03:10,-0.543,0
1173,2022-12-09 03:20,-0.543,0
1174,2022-12-09 03:30,-0.543,0
1175,2022-12-09 03:40,-0.543,0
1176,2022-12-09 03:50,-0.656,0
1177,2022-12-09 04:00,-0.883,0
1178,2022-12-09 04:10,-0.770,0
1179,2022-12-09 04:20,-0.656,0
1180,2022-12-09 04:30,-0.543,0
1181,2022-12-09 04:40,-0.543,0
1182,2022-12-09 04:50,-0.543,0
1183,2022-12-09 05:00,-0.429,0
1184,2022-12-09 05:10,-0.656,0
1185,2022-12-09 05:20,-0.883,0
1186,2022-12-09 05:30,-0.998,0
1187,2022-12-09 05:40,-0.998,0
1188,2022-12-09 05:50,-0.998,0
1189,2022-12-09 06:00,-1.112,0
1190,2022-12-09 06:10,-1.112,0
1191,2022-12-09 06:20,-0.998,0
1192,2022-12-09 06:30,-0.998,0
1193,2022-12-09 06:40,-0.770,0
1194,2022-12-09 06:50,-0.883,0
1195,2022-12-09 07:00,-0.883,0
1196,2022-12-09 07:10,-0.770,0
1197,2022-12-09 07:20,-0.770,0
1198,2022-12-09 07:30,-0.770,0
1199,2022-12-09 07:40,-0.656,0
1200,2022-12-09 07:50,-0.543,0
1201,2022-12-09 08:00,-0.543,32.3
1202,2022-12-09 08:10,-0.429,64.6
1203,2022-12-09 08:20,-0.204,139.9
1204,2022-12-09 08:30,-0.204,183
1205,2022-12-09 08:40,-0.204,258.3
1206,2022-12-09 08:50,-0.091,484.4
1207,2022-12-09 09:00,0.021,775
1208,2022-12-09 09:10,0.021,1076.4
1209,2022-12-09 09:20,0.021,1463.9
1210,2022-12-09 09:30,0.356,2238.9
1211,2022-12-09 09:40,0.690,2497.2
1212,2022-12-09 09:50,1.021,2411.1
1213,2022-12-09 10:00,1.021,1636.1
1214,2022-12-09 10:10,0.911,1980.6
1215,2022-12-09 10:20,0.911,1097.9
1216,2022-12-09 10:30,0.579,1463.9
1217,2022-12-09 10:40,0.690,2755.6
1218,2022-12-09 10:50,1.021,2927.8
1219,2022-12-09 11:00,1.461,5166.7
1220,2022-12-09 11:10,2.006,5166.7
1221,2022-12-09 11:20,2.006,5166.7
1222,2022-12-09 11:30,2.438,4650
1223,2022-12-09 11:40,2.330,3272.2
1224,2022-12-09 11:50,2.222,4477.8
1225,2022-12-09 12:00,2.114,4133.4
1226,2022-12-09 12:10,2.114,4133.4
1227,2022-12-09 12:20,2.006,3616.7
1228,2022-12-09 12:30,2.114,4477.8
1229,2022-12-09 12:40,2.330,3444.5
1230,2022-12-09 12:50,2.438,3616.7
1231,2022-12-09 13:00,2.330,2152.8
1232,2022-12-09 13:10,2.222,2238.9
1233,2022-12-09 13:20,1.897,2066.7
1234,2022-12-09 13:30,1.788,2497.2
1235,2022-12-09 13:40,1.788,2755.6
1236,2022-12-09 13:50,1.897,2669.5
1237,2022-12-09 14:00,2.114,1980.6
1238,2022-12-09 14:10,2.330,2066.7
1239,2022-12-09 14:20,2.330,2497.2
1240,2022-12-09 14:30,2.438,3272.2
1241,2022-12-09 14:40,2.546,2583.4
1242,2022-12-09 14:50,2.546,3444.5
1243,2022-12-09 15:00,2.546,2238.9
1244,2022-12-09 15:10,2.114,1808.3
1245,2022-12-09 15:20,2.006,1550
1246,2022-12-09 15:30,1.897,1334.7
1247,2022-12-09 15:40,1.788,871.9
1248,2022-12-09 15:50,1.679,968.8
1249,2022-12-09 16:00,1.570,602.8
1250,2022-12-09 16:10,1.461,452.1
1251,2022-12-09 16:20,1.242,204.5
1252,2022-12-09 16:30,1.132,107.6
1253,2022-12-09 16:40,1.132,43.1
1254,2022-12-09 16:50,1.132,10.8
1255,2022-12-09 17:00,0.911,0
1256,2022-12-09 17:10,0.911,0
1257,2022-12-09 17:20,0.911,0
1258,2022-12-09 17:30,1.021,0
1259,2022-12-09 17:40,1.132,0
1260,2022-12-09 17:50,1.132,0
1261,2022-12-09 18:00,1.242,0
1262,2022-12-09 18:10,1.242,0
1263,2022-12-09 18:20,1.242,0
1264,2022-12-09 18:30,1.132,0
1265,2022-12-09 18:40,1.021,0
1266,2022-12-09 18:50,1.132,0
1267,2022-12-09 19:00,1.021,0
1268,2022-12-09 19:10,1.021,0
1269,2022-12-09 19:20,0.911,0
1270,2022-12-09 19:30,1.132,0
1271,2022-12-09 19:40,1.242,0
1272,2022-12-09 19:50,1.242,0
1273,2022-12-09 20:00,1.132,0
1274,2022-12-09 20:10,1.021,0
1275,2022-12-09 20:20,1.021,0
1276,2022-12-09 20:30,1.132,0
1277,2022-12-09 20:40,1.132,0
1278,2022-12-09 20:50,1.132,0
1279,2022-12-09 21:00,1.132,0
1280,2022-12-09 21:10,1.242,0
1281,2022-12-09 21:20,1.351,0
1282,2022-12-09 21:30,1.461,0
1283,2022-12-09 21:40,1.351,0
1284,2022-12-09 21:50,1.351,0
1285,2022-12-09 22:00,1.351,0
1286,2022-12-09 22:10,1.351,0
1287,2022-12-09 22:20,1.351,0
1288,2022-12-09 22:30,1.351,0
1289,2022-12-09 22:40,1.461,0
1290,2022-12-09 22:50,1.461,0
1291,2022-12-09 23:00,1.570,0
1292,2022-12-09 23:10,1.679,0
1293,2022-12-09 23:20,1.570,0
1294,2022-12-09 23:30,1.679,0
1295,2022-12-09 23:40,1.679,0
1296,2022-12-09 23:50,1.679,0
1297,2022-12-10 00:00,1.679,0
1298,2022-12-10 00:10,1.351,0
1299,2022-12-10 00:20,1.242,0
1300,2022-12-10 00:30,1.242,0
1301,2022-12-10 00:40,1.351,0
1302,2022-12-10 00:50,1.461,0
1303,2022-12-10 01:00,1.570,0
1304,2022-12-10 01:10,1.461,0
1305,2022-12-10 01:20,1.351,0
1306,2022-12-10 01:30,1.351,0
1307,2022-12-10 01:40,1.242,0
1308,2022-12-10 01:50,1.242,0
1309,2022-12-10 02:00,1.351,0
1310,2022-12-10 02:10,1.461,0
1311,2022-12-10 02:20,1.461,0
1312,2022-12-10 02:30,1.570,0
1313,2022-12-10 02:40,1.570,0
1314,2022-12-10 02:50,1.570,0
1315,2022-12-10 03:00,1.679,0
1316,2022-12-10 03:10,1.788,0
1317,2022-12-10 03:20,1.788,0
1318,2022-12-10 03:30,1.788,0
1319,2022-12-10 03:40,1.788,0
1320,2022-12-10 03:50,1.788,0
1321,2022-12-10 04:00,1.788,0
1322,2022-12-10 04:10,1.788,0
1323,2022-12-10 04:20,1.679,0
1324,2022-12-10 04:30,1.679,0
1325,2022-12-10 04:40,1.679,0
1326,2022-12-10 04:50,1.570,0
1327,2022-12-10 05:00,1.570,0
1328,2022-12-10 05:10,1.570,0
1329,2022-12-10 05:20,1.570,0
1330,2022-12-10 05:30,1.570,0
1331,2022-12-10 05:40,1.570,0
1332,2022-12-10 05:50,1.570,0
1333,2022-12-10 06:00,1.570,0
1334,2022-12-10 06:10,1.570,0
1335,2022-12-10 06:20,1.570,0
1336,2022-12-10 06:30,1.679,0
1337,2022-12-10 06:40,1.679,0
1338,2022-12-10 06:50,1.570,0
1339,2022-12-10 07:00,1.461,0
1340,2022-12-10 07:10,1.461,0
1341,2022-12-10 07:20,1.351,0
1342,2022-12-10 07:30,1.242,0
1343,2022-12-10 07:40,1.351,0
1344,2022-12-10 07:50,1.351,0
1345,2022-12-10 08:00,1.351,0
1346,2022-12-10 08:10,1.242,32.3
1347,2022-12-10 08:20,1.242,43.1
1348,2022-12-10 08:30,1.242,64.6
1349,2022-12-10 08:40,1.242,236.8
1350,2022-12-10 08:50,1.461,172.2
1351,2022-12-10 09:00,1.570,301.4
1352,2022-12-10 09:10,1.570,592
1353,2022-12-10 09:20,1.461,839.6
1354,2022-12-10 09:30,1.461,645.8
1355,2022-12-10 09:40,1.461,893.4
1356,2022-12-10 09:50,1.570,1324
1357,2022-12-10 10:00,1.679,1377.8
1358,2022-12-10 10:10,1.570,914.9
1359,2022-12-10 10:20,1.679,1377.8
1360,2022-12-10 10:30,1.679,1108.7
1361,2022-12-10 10:40,1.679,925.7
1362,2022-12-10 10:50,1.679,1227.1
1363,2022-12-10 11:00,1.788,1216.3
1364,2022-12-10 11:10,1.788,1636.1
1365,2022-12-10 11:20,1.788,1141
1366,2022-12-10 11:30,1.788,1313.2
1367,2022-12-10 11:40,1.788,1076.4
1368,2022-12-10 11:50,1.788,1377.8
1369,2022-12-10 12:00,1.897,1054.9
1370,2022-12-10 12:10,1.897,1550
1371,2022-12-10 12:20,2.006,1722.2
1372,2022-12-10 12:30,1.897,1722.2
1373,2022-12-10 12:40,2.006,2497.2
1374,2022-12-10 12:50,2.114,2497.2
1375,2022-12-10 13:00,2.006,1722.2
