"id","dttm","temp","lux"
2758,"2022-12-20 03:30",9.796,0
2759,"2022-12-20 03:40",9.698,0
2760,"2022-12-20 03:50",9.402,0
2761,"2022-12-20 04:00",9.402,0
2762,"2022-12-20 04:10",9.304,0
2763,"2022-12-20 04:20",9.402,0
2764,"2022-12-20 04:30",9.501,0
2765,"2022-12-20 04:40",9.304,0
2766,"2022-12-20 04:50",9.304,0
2767,"2022-12-20 05:00",9.205,0
2768,"2022-12-20 05:10",9.008,0
2769,"2022-12-20 05:20",8.909,0
2770,"2022-12-20 05:30",9.008,0
2771,"2022-12-20 05:40",9.106,0
2772,"2022-12-20 05:50",9.008,0
2773,"2022-12-20 06:00",9.106,0
2774,"2022-12-20 06:10",9.304,0
2775,"2022-12-20 06:20",9.205,0
2776,"2022-12-20 06:30",9.205,0
2777,"2022-12-20 06:40",9.205,0
2778,"2022-12-20 06:50",9.304,0
2779,"2022-12-20 07:00",9.402,0
2780,"2022-12-20 07:10",9.501,0
2781,"2022-12-20 07:20",9.698,0
2782,"2022-12-20 07:30",9.698,0
2783,"2022-12-20 07:40",9.599,0
2784,"2022-12-20 07:50",9.402,0
2785,"2022-12-20 08:00",9.402,0
2786,"2022-12-20 08:10",9.304,0
2787,"2022-12-20 08:20",9.304,0
2788,"2022-12-20 08:30",9.304,10.8
2789,"2022-12-20 08:40",9.304,0
2790,"2022-12-20 08:50",9.304,0
2791,"2022-12-20 09:00",9.304,10.8
2792,"2022-12-20 09:10",9.304,43.1
2793,"2022-12-20 09:20",9.501,118.4
2794,"2022-12-20 09:30",9.501,236.8
2795,"2022-12-20 09:40",9.599,258.3
2796,"2022-12-20 09:50",9.698,398.3
2797,"2022-12-20 10:00",9.992,333.7
2798,"2022-12-20 10:10",10.481,290.6
2799,"2022-12-20 10:20",10.579,333.7
2800,"2022-12-20 10:30",10.481,355.2
2801,"2022-12-20 10:40",10.579,430.6
2802,"2022-12-20 10:50",10.677,333.7
2803,"2022-12-20 11:00",10.774,215.3
2804,"2022-12-20 11:10",10.872,269.1
2805,"2022-12-20 11:20",10.872,290.6
2806,"2022-12-20 11:30",10.774,290.6
2807,"2022-12-20 11:40",10.774,355.2
2808,"2022-12-20 11:50",10.969,430.6
2809,"2022-12-20 12:00",11.164,645.8
2810,"2022-12-20 12:10",11.649,710.4
2811,"2022-12-20 12:20",12.134,559.7
2812,"2022-12-20 12:30",12.327,409
2813,"2022-12-20 12:40",12.423,419.8
2814,"2022-12-20 12:50",12.423,366
2815,"2022-12-20 13:00",12.423,495.1
2816,"2022-12-20 13:10",12.52,398.3
2817,"2022-12-20 13:20",12.713,107.6
2818,"2022-12-20 13:30",12.616,236.8
2819,"2022-12-20 13:40",13.002,473.6
2820,"2022-12-20 13:50",13.387,139.9
2821,"2022-12-20 14:00",13.579,301.4
2822,"2022-12-20 14:10",13.963,279.9
2823,"2022-12-20 14:20",14.058,53.8
2824,"2022-12-20 14:30",13.963,118.4
2825,"2022-12-20 14:40",13.963,107.6
2826,"2022-12-20 14:50",13.867,247.6
2827,"2022-12-20 15:00",13.963,161.5
2828,"2022-12-20 15:10",13.867,279.9
2829,"2022-12-20 15:20",13.867,129.2
2830,"2022-12-20 15:30",13.867,204.5
2831,"2022-12-20 15:40",13.771,75.3
2832,"2022-12-20 15:50",13.483,32.3
2833,"2022-12-20 16:00",13.098,43.1
2834,"2022-12-20 16:10",13.194,32.3
2835,"2022-12-20 16:20",13.002,21.5
2836,"2022-12-20 16:30",12.616,0
2837,"2022-12-20 16:40",12.327,0
2838,"2022-12-20 16:50",12.23,0
2839,"2022-12-20 17:00",12.134,0
2840,"2022-12-20 17:10",12.134,0
2841,"2022-12-20 17:20",12.23,0
2842,"2022-12-20 17:30",12.423,0
2843,"2022-12-20 17:40",12.906,0
2844,"2022-12-20 17:50",12.713,0
2845,"2022-12-20 18:00",12.52,0
2846,"2022-12-20 18:10",12.423,0
2847,"2022-12-20 18:20",12.327,0
2848,"2022-12-20 18:30",12.037,0
2849,"2022-12-20 18:40",11.843,0
2850,"2022-12-20 18:50",11.455,0
2851,"2022-12-20 19:00",11.552,0
2852,"2022-12-20 19:10",11.358,0
2853,"2022-12-20 19:20",11.358,0
2854,"2022-12-20 19:30",11.261,0
2855,"2022-12-20 19:40",11.358,0
2856,"2022-12-20 19:50",11.552,0
2857,"2022-12-20 20:00",11.358,0
2858,"2022-12-20 20:10",11.455,0
2859,"2022-12-20 20:20",11.552,0
2860,"2022-12-20 20:30",11.649,0
2861,"2022-12-20 20:40",11.746,0
2862,"2022-12-20 20:50",11.843,0
2863,"2022-12-20 21:00",11.746,0
2864,"2022-12-20 21:10",11.746,0
2865,"2022-12-20 21:20",11.455,0
2866,"2022-12-20 21:30",11.164,0
2867,"2022-12-20 21:40",11.067,0
2868,"2022-12-20 21:50",10.969,0
2869,"2022-12-20 22:00",11.067,0
2870,"2022-12-20 22:10",11.358,0
2871,"2022-12-20 22:20",11.746,0
2872,"2022-12-20 22:30",11.746,0
2873,"2022-12-20 22:40",11.94,0
2874,"2022-12-20 22:50",11.843,0
2875,"2022-12-20 23:00",11.746,0
2876,"2022-12-20 23:10",11.552,0
2877,"2022-12-20 23:20",11.358,0
2878,"2022-12-20 23:30",11.164,0
2879,"2022-12-20 23:40",10.481,0
2880,"2022-12-20 23:50",9.992,0
2881,"2022-12-21 00:00",9.796,0
2882,"2022-12-21 00:10",10.09,0
2883,"2022-12-21 00:20",10.188,0
2884,"2022-12-21 00:30",10.188,0
2885,"2022-12-21 00:40",10.09,0
2886,"2022-12-21 00:50",9.698,0
2887,"2022-12-21 01:00",9.599,0
2888,"2022-12-21 01:10",9.992,0
2889,"2022-12-21 01:20",10.188,0
2890,"2022-12-21 01:30",10.481,0
2891,"2022-12-21 01:40",10.09,0
2892,"2022-12-21 01:50",10.384,0
2893,"2022-12-21 02:00",10.872,0
2894,"2022-12-21 02:10",11.067,0
2895,"2022-12-21 02:20",11.067,0
2896,"2022-12-21 02:30",11.067,0
2897,"2022-12-21 02:40",10.774,0
2898,"2022-12-21 02:50",10.969,0
2899,"2022-12-21 03:00",10.969,0
2900,"2022-12-21 03:10",10.872,0
2901,"2022-12-21 03:20",10.677,0
2902,"2022-12-21 03:30",10.872,0
2903,"2022-12-21 03:40",10.969,0
2904,"2022-12-21 03:50",10.774,0
2905,"2022-12-21 04:00",10.481,0
2906,"2022-12-21 04:10",10.384,0
2907,"2022-12-21 04:20",10.872,0
2908,"2022-12-21 04:30",10.579,0
2909,"2022-12-21 04:40",10.481,0
2910,"2022-12-21 04:50",10.09,0
2911,"2022-12-21 05:00",10.09,0
2912,"2022-12-21 05:10",9.894,0
2913,"2022-12-21 05:20",9.894,0
2914,"2022-12-21 05:30",9.796,0
2915,"2022-12-21 05:40",9.796,0
2916,"2022-12-21 05:50",9.698,0
2917,"2022-12-21 06:00",9.698,0
2918,"2022-12-21 06:10",9.599,0
2919,"2022-12-21 06:20",9.599,0
2920,"2022-12-21 06:30",9.599,0
2921,"2022-12-21 06:40",9.599,0
2922,"2022-12-21 06:50",9.796,0
2923,"2022-12-21 07:00",9.894,0
2924,"2022-12-21 07:10",9.894,0
2925,"2022-12-21 07:20",10.09,0
2926,"2022-12-21 07:30",10.188,0
2927,"2022-12-21 07:40",10.286,0
2928,"2022-12-21 07:50",10.286,0
2929,"2022-12-21 08:00",10.384,0
2930,"2022-12-21 08:10",10.677,0
2931,"2022-12-21 08:20",10.774,0
2932,"2022-12-21 08:30",11.164,0
2933,"2022-12-21 08:40",11.067,0
2934,"2022-12-21 08:50",10.872,10.8
2935,"2022-12-21 09:00",10.677,10.8
2936,"2022-12-21 09:10",10.286,21.5
2937,"2022-12-21 09:20",10.09,21.5
2938,"2022-12-21 09:30",10.09,64.6
2939,"2022-12-21 09:40",10.188,86.1
2940,"2022-12-21 09:50",10.384,107.6
2941,"2022-12-21 10:00",10.481,75.3
2942,"2022-12-21 10:10",10.677,172.2
2943,"2022-12-21 10:20",10.969,129.2
2944,"2022-12-21 10:30",11.164,193.8
2945,"2022-12-21 10:40",11.455,366
2946,"2022-12-21 10:50",11.552,193.8
2947,"2022-12-21 11:00",11.552,161.5
2948,"2022-12-21 11:10",11.649,312.2
2949,"2022-12-21 11:20",11.746,312.2
2950,"2022-12-21 11:30",11.843,376.7
2951,"2022-12-21 11:40",11.94,387.5
2952,"2022-12-21 11:50",12.037,236.8
2953,"2022-12-21 12:00",12.134,215.3
2954,"2022-12-21 12:10",12.327,204.5
2955,"2022-12-21 12:20",12.52,204.5
2956,"2022-12-21 12:30",12.713,193.8
2957,"2022-12-21 12:40",12.713,53.8
2958,"2022-12-21 12:50",12.616,301.4
2959,"2022-12-21 13:00",12.713,344.4
2960,"2022-12-21 13:10",12.713,344.4
2961,"2022-12-21 13:20",12.616,204.5
2962,"2022-12-21 13:30",12.52,193.8
2963,"2022-12-21 13:40",12.52,247.6
2964,"2022-12-21 13:50",12.52,86.1
2965,"2022-12-21 14:00",12.423,118.4
2966,"2022-12-21 14:10",12.52,344.4
2967,"2022-12-21 14:20",12.616,183
2968,"2022-12-21 14:30",12.713,161.5
2969,"2022-12-21 14:40",12.713,86.1
2970,"2022-12-21 14:50",12.809,64.6
2971,"2022-12-21 15:00",13.002,75.3
2972,"2022-12-21 15:10",12.809,32.3
2973,"2022-12-21 15:20",12.809,86.1
2974,"2022-12-21 15:30",12.713,32.3
2975,"2022-12-21 15:40",12.616,53.8
2976,"2022-12-21 15:50",12.52,21.5
2977,"2022-12-21 16:00",12.423,10.8
2978,"2022-12-21 16:10",12.327,0
2979,"2022-12-21 16:20",12.327,0
2980,"2022-12-21 16:30",12.327,0
2981,"2022-12-21 16:40",12.327,0
2982,"2022-12-21 16:50",12.327,0
2983,"2022-12-21 17:00",12.423,0
2984,"2022-12-21 17:10",12.52,0
2985,"2022-12-21 17:20",12.52,0
2986,"2022-12-21 17:30",12.52,0
2987,"2022-12-21 17:40",12.423,0
2988,"2022-12-21 17:50",12.423,0
2989,"2022-12-21 18:00",12.327,0
2990,"2022-12-21 18:10",12.327,0
2991,"2022-12-21 18:20",12.327,0
2992,"2022-12-21 18:30",12.423,0
2993,"2022-12-21 18:40",12.423,0
2994,"2022-12-21 18:50",12.423,0
2995,"2022-12-21 19:00",12.423,0
2996,"2022-12-21 19:10",12.423,0
2997,"2022-12-21 19:20",12.423,0
2998,"2022-12-21 19:30",12.423,0
2999,"2022-12-21 19:40",12.327,0
3000,"2022-12-21 19:50",12.327,0
3001,"2022-12-21 20:00",12.423,0
3002,"2022-12-21 20:10",12.423,0
3003,"2022-12-21 20:20",12.423,0
3004,"2022-12-21 20:30",12.23,0
3005,"2022-12-21 20:40",12.423,0
3006,"2022-12-21 20:50",12.423,0
3007,"2022-12-21 21:00",12.52,0
3008,"2022-12-21 21:10",12.52,0
3009,"2022-12-21 21:20",12.713,0
3010,"2022-12-21 21:30",12.809,0
3011,"2022-12-21 21:40",12.906,0
3012,"2022-12-21 21:50",13.098,0
3013,"2022-12-21 22:00",13.194,0
3014,"2022-12-21 22:10",13.194,0
3015,"2022-12-21 22:20",13.291,0
3016,"2022-12-21 22:30",13.387,0
3017,"2022-12-21 22:40",13.387,0
3018,"2022-12-21 22:50",13.387,0
3019,"2022-12-21 23:00",13.387,0
3020,"2022-12-21 23:10",13.194,0
3021,"2022-12-21 23:20",13.002,0
3022,"2022-12-21 23:30",13.002,0
3023,"2022-12-21 23:40",12.906,0
3024,"2022-12-21 23:50",13.002,0
3025,"2022-12-22 00:00",13.002,0
3026,"2022-12-22 00:10",13.002,0
3027,"2022-12-22 00:20",12.906,0
3028,"2022-12-22 00:30",12.906,0
3029,"2022-12-22 00:40",12.906,0
3030,"2022-12-22 00:50",12.327,0
3031,"2022-12-22 01:00",11.261,0
3032,"2022-12-22 01:10",11.843,0
3033,"2022-12-22 01:20",11.94,0
3034,"2022-12-22 01:30",11.164,0
3035,"2022-12-22 01:40",10.384,0
3036,"2022-12-22 01:50",10.579,0
3037,"2022-12-22 02:00",10.774,0
3038,"2022-12-22 02:10",11.067,0
3039,"2022-12-22 02:20",11.261,0
3040,"2022-12-22 02:30",11.358,0
3041,"2022-12-22 02:40",11.552,0
3042,"2022-12-22 02:50",11.746,0
3043,"2022-12-22 03:00",11.843,0
3044,"2022-12-22 03:10",12.134,0
3045,"2022-12-22 03:20",12.134,0
3046,"2022-12-22 03:30",12.23,0
3047,"2022-12-22 03:40",12.423,0
3048,"2022-12-22 03:50",12.616,0
3049,"2022-12-22 04:00",12.809,0
3050,"2022-12-22 04:10",12.906,0
3051,"2022-12-22 04:20",13.002,0
3052,"2022-12-22 04:30",13.002,0
3053,"2022-12-22 04:40",13.194,0
3054,"2022-12-22 04:50",13.098,0
3055,"2022-12-22 05:00",13.002,0
3056,"2022-12-22 05:10",13.002,0
3057,"2022-12-22 05:20",13.002,0
3058,"2022-12-22 05:30",12.906,0
3059,"2022-12-22 05:40",13.002,0
3060,"2022-12-22 05:50",12.906,0
3061,"2022-12-22 06:00",12.906,0
3062,"2022-12-22 06:10",12.906,0
3063,"2022-12-22 06:20",12.809,0
3064,"2022-12-22 06:30",12.713,0
3065,"2022-12-22 06:40",12.713,0
3066,"2022-12-22 06:50",12.616,0
3067,"2022-12-22 07:00",12.616,0
3068,"2022-12-22 07:10",12.616,0
3069,"2022-12-22 07:20",12.616,0
3070,"2022-12-22 07:30",12.616,0
3071,"2022-12-22 07:40",12.616,0
3072,"2022-12-22 07:50",12.616,0
3073,"2022-12-22 08:00",12.52,0
3074,"2022-12-22 08:10",12.616,0
3075,"2022-12-22 08:20",12.423,0
3076,"2022-12-22 08:30",12.327,0
3077,"2022-12-22 08:40",12.134,10.8
3078,"2022-12-22 08:50",11.94,0
3079,"2022-12-22 09:00",11.94,21.5
3080,"2022-12-22 09:10",11.843,139.9
3081,"2022-12-22 09:20",11.746,43.1
3082,"2022-12-22 09:30",11.649,75.3
3083,"2022-12-22 09:40",11.843,32.3
3084,"2022-12-22 09:50",11.94,129.2
3085,"2022-12-22 10:00",12.037,150.7
3086,"2022-12-22 10:10",11.843,129.2
3087,"2022-12-22 10:20",11.746,86.1
3088,"2022-12-22 10:30",11.552,107.6
3089,"2022-12-22 10:40",11.746,215.3
3090,"2022-12-22 10:50",11.843,53.8
3091,"2022-12-22 11:00",11.94,43.1
3092,"2022-12-22 11:10",12.037,86.1
3093,"2022-12-22 11:20",12.134,118.4
3094,"2022-12-22 11:30",12.23,193.8
3095,"2022-12-22 11:40",12.23,96.9
3096,"2022-12-22 11:50",12.327,215.3
3097,"2022-12-22 12:00",12.423,258.3
3098,"2022-12-22 12:10",12.423,258.3
3099,"2022-12-22 12:20",12.23,204.5
3100,"2022-12-22 12:30",12.037,226
3101,"2022-12-22 12:40",12.037,172.2
3102,"2022-12-22 12:50",12.037,139.9
3103,"2022-12-22 13:00",12.23,129.2
3104,"2022-12-22 13:10",12.327,150.7
3105,"2022-12-22 13:20",12.423,387.5
3106,"2022-12-22 13:30",12.616,258.3
3107,"2022-12-22 13:40",12.423,312.2
3108,"2022-12-22 13:50",12.23,204.5
3109,"2022-12-22 14:00",12.037,269.1
3110,"2022-12-22 14:10",11.649,172.2
3111,"2022-12-22 14:20",11.455,247.6
3112,"2022-12-22 14:30",11.746,129.2
3113,"2022-12-22 14:40",11.843,161.5
3114,"2022-12-22 14:50",11.746,86.1
3115,"2022-12-22 15:00",11.843,150.7
3116,"2022-12-22 15:10",11.746,53.8
3117,"2022-12-22 15:20",11.649,21.5
3118,"2022-12-22 15:30",10.969,53.8
3119,"2022-12-22 15:40",10.969,53.8
3120,"2022-12-22 15:50",11.358,32.3
3121,"2022-12-22 16:00",11.746,43.1
3122,"2022-12-22 16:10",11.94,21.5
3123,"2022-12-22 16:20",12.037,10.8
3124,"2022-12-22 16:30",12.23,0
3125,"2022-12-22 16:40",12.134,0
3126,"2022-12-22 16:50",12.134,0
3127,"2022-12-22 17:00",12.327,0
3128,"2022-12-22 17:10",12.134,0
3129,"2022-12-22 17:20",12.134,0
3130,"2022-12-22 17:30",12.23,0
3131,"2022-12-22 17:40",12.52,0
3132,"2022-12-22 17:50",12.616,0
3133,"2022-12-22 18:00",12.52,0
3134,"2022-12-22 18:10",11.94,0
3135,"2022-12-22 18:20",11.94,0
3136,"2022-12-22 18:30",12.134,0
3137,"2022-12-22 18:40",12.23,0
3138,"2022-12-22 18:50",12.327,0
3139,"2022-12-22 19:00",12.423,0
3140,"2022-12-22 19:10",12.616,0
3141,"2022-12-22 19:20",12.713,0
3142,"2022-12-22 19:30",12.809,0
3143,"2022-12-22 19:40",12.809,0
3144,"2022-12-22 19:50",12.423,0
3145,"2022-12-22 20:00",12.037,0
3146,"2022-12-22 20:10",11.649,0
3147,"2022-12-22 20:20",11.455,0
3148,"2022-12-22 20:30",11.261,0
3149,"2022-12-22 20:40",10.969,0
3150,"2022-12-22 20:50",10.09,0
3151,"2022-12-22 21:00",9.796,0
3152,"2022-12-22 21:10",9.796,0
3153,"2022-12-22 21:20",9.894,0
3154,"2022-12-22 21:30",9.698,0
3155,"2022-12-22 21:40",9.698,0
3156,"2022-12-22 21:50",9.796,0
3157,"2022-12-22 22:00",9.796,0
3158,"2022-12-22 22:10",9.992,0
3159,"2022-12-22 22:20",10.188,0
3160,"2022-12-22 22:30",9.796,0
3161,"2022-12-22 22:40",9.599,0
3162,"2022-12-22 22:50",9.698,0
3163,"2022-12-22 23:00",9.992,0
3164,"2022-12-22 23:10",10.579,0
3165,"2022-12-22 23:20",11.455,0
3166,"2022-12-22 23:30",11.649,0
3167,"2022-12-22 23:40",11.746,0
3168,"2022-12-22 23:50",11.843,0
3169,"2022-12-23 00:00",11.94,0
3170,"2022-12-23 00:10",12.037,0
3171,"2022-12-23 00:20",12.23,0
3172,"2022-12-23 00:30",12.327,0
3173,"2022-12-23 00:40",12.52,0
3174,"2022-12-23 00:50",12.616,0
3175,"2022-12-23 01:00",12.713,0
3176,"2022-12-23 01:10",12.713,0
3177,"2022-12-23 01:20",12.809,0
3178,"2022-12-23 01:30",13.002,0
3179,"2022-12-23 01:40",13.098,0
3180,"2022-12-23 01:50",13.194,0
3181,"2022-12-23 02:00",13.194,0
3182,"2022-12-23 02:10",13.291,0
3183,"2022-12-23 02:20",13.387,0
3184,"2022-12-23 02:30",13.291,0
3185,"2022-12-23 02:40",13.291,0
3186,"2022-12-23 02:50",13.387,0
3187,"2022-12-23 03:00",13.387,0
3188,"2022-12-23 03:10",13.387,0
3189,"2022-12-23 03:20",13.579,0
3190,"2022-12-23 03:30",13.579,0
3191,"2022-12-23 03:40",13.579,0
3192,"2022-12-23 03:50",13.579,0
3193,"2022-12-23 04:00",13.579,0
3194,"2022-12-23 04:10",13.675,0
3195,"2022-12-23 04:20",13.579,0
3196,"2022-12-23 04:30",13.675,0
3197,"2022-12-23 04:40",13.579,0
3198,"2022-12-23 04:50",13.579,0
3199,"2022-12-23 05:00",13.579,0
3200,"2022-12-23 05:10",13.483,0
3201,"2022-12-23 05:20",13.483,0
3202,"2022-12-23 05:30",13.483,0
3203,"2022-12-23 05:40",13.483,0
3204,"2022-12-23 05:50",13.483,0
3205,"2022-12-23 06:00",13.483,0
3206,"2022-12-23 06:10",13.483,0
3207,"2022-12-23 06:20",13.579,0
3208,"2022-12-23 06:30",13.579,0
3209,"2022-12-23 06:40",13.483,0
3210,"2022-12-23 06:50",13.483,0
3211,"2022-12-23 07:00",13.483,0
3212,"2022-12-23 07:10",13.483,0
3213,"2022-12-23 07:20",13.579,0
3214,"2022-12-23 07:30",13.579,0
3215,"2022-12-23 07:40",13.675,0
3216,"2022-12-23 07:50",13.675,0
3217,"2022-12-23 08:00",13.675,0
3218,"2022-12-23 08:10",13.771,0
3219,"2022-12-23 08:20",13.771,0
3220,"2022-12-23 08:30",13.771,10.8
3221,"2022-12-23 08:40",13.771,0
3222,"2022-12-23 08:50",13.771,0
3223,"2022-12-23 09:00",13.098,10.8
3224,"2022-12-23 09:10",12.906,21.5
3225,"2022-12-23 09:20",12.809,32.3
3226,"2022-12-23 09:30",12.52,32.3
3227,"2022-12-23 09:40",12.616,53.8
3228,"2022-12-23 09:50",12.713,64.6
3229,"2022-12-23 10:00",12.906,53.8
3230,"2022-12-23 10:10",13.098,53.8
3231,"2022-12-23 10:20",13.098,64.6
3232,"2022-12-23 10:30",13.194,64.6
3233,"2022-12-23 10:40",13.002,43.1
3234,"2022-12-23 10:50",12.713,43.1
3235,"2022-12-23 11:00",12.616,75.3
3236,"2022-12-23 11:10",12.616,86.1
3237,"2022-12-23 11:20",12.52,86.1
3238,"2022-12-23 11:30",12.616,96.9
3239,"2022-12-23 11:40",12.616,75.3
3240,"2022-12-23 11:50",12.616,96.9
3241,"2022-12-23 12:00",12.616,107.6
3242,"2022-12-23 12:10",12.713,64.6
3243,"2022-12-23 12:20",12.713,53.8
3244,"2022-12-23 12:30",13.002,75.3
3245,"2022-12-23 12:40",13.194,107.6
3246,"2022-12-23 12:50",13.291,53.8
3247,"2022-12-23 13:00",13.387,118.4
3248,"2022-12-23 13:10",13.579,96.9
3249,"2022-12-23 13:20",13.771,118.4
3250,"2022-12-23 13:30",13.675,86.1
3251,"2022-12-23 13:40",13.579,96.9
3252,"2022-12-23 13:50",13.194,118.4
3253,"2022-12-23 14:00",13.194,86.1
3254,"2022-12-23 14:10",13.291,43.1
3255,"2022-12-23 14:20",13.194,96.9
3256,"2022-12-23 14:30",13.387,43.1
3257,"2022-12-23 14:40",13.675,53.8
3258,"2022-12-23 14:50",13.675,53.8
3259,"2022-12-23 15:00",13.675,32.3
3260,"2022-12-23 15:10",13.771,21.5
3261,"2022-12-23 15:20",13.867,10.8
3262,"2022-12-23 15:30",13.771,10.8
3263,"2022-12-23 15:40",13.867,10.8
3264,"2022-12-23 15:50",13.867,10.8
3265,"2022-12-23 16:00",13.963,10.8
3266,"2022-12-23 16:10",14.058,10.8
3267,"2022-12-23 16:20",13.963,0
3268,"2022-12-23 16:30",13.963,0
3269,"2022-12-23 16:40",13.963,0
3270,"2022-12-23 16:50",14.058,0
3271,"2022-12-23 17:00",14.154,0
3272,"2022-12-23 17:10",14.154,0
3273,"2022-12-23 17:20",13.867,0
3274,"2022-12-23 17:30",13.963,0
3275,"2022-12-23 17:40",14.154,0
3276,"2022-12-23 17:50",14.058,0
3277,"2022-12-23 18:00",13.675,0
3278,"2022-12-23 18:10",13.579,0
3279,"2022-12-23 18:20",13.675,0
3280,"2022-12-23 18:30",13.867,0
3281,"2022-12-23 18:40",13.963,0
3282,"2022-12-23 18:50",14.058,0
3283,"2022-12-23 19:00",14.058,0
3284,"2022-12-23 19:10",14.058,0
3285,"2022-12-23 19:20",14.154,0
3286,"2022-12-23 19:30",14.25,0
3287,"2022-12-23 19:40",14.25,0
3288,"2022-12-23 19:50",14.154,0
3289,"2022-12-23 20:00",14.154,0
3290,"2022-12-23 20:10",14.154,0
3291,"2022-12-23 20:20",14.25,0
3292,"2022-12-23 20:30",14.25,0
3293,"2022-12-23 20:40",14.25,0
3294,"2022-12-23 20:50",14.25,0
3295,"2022-12-23 21:00",14.25,0
3296,"2022-12-23 21:10",14.25,0
3297,"2022-12-23 21:20",14.25,0
3298,"2022-12-23 21:30",14.25,0
3299,"2022-12-23 21:40",14.346,0
3300,"2022-12-23 21:50",14.25,0
3301,"2022-12-23 22:00",14.154,0
3302,"2022-12-23 22:10",13.963,0
3303,"2022-12-23 22:20",13.867,0
3304,"2022-12-23 22:30",14.058,0
3305,"2022-12-23 22:40",13.963,0
3306,"2022-12-23 22:50",13.867,0
3307,"2022-12-23 23:00",13.771,0
3308,"2022-12-23 23:10",13.771,0
3309,"2022-12-23 23:20",13.963,0
3310,"2022-12-23 23:30",13.867,0
3311,"2022-12-23 23:40",13.867,0
3312,"2022-12-23 23:50",13.867,0
3313,"2022-12-24 00:00",13.771,0
3314,"2022-12-24 00:10",13.771,0
3315,"2022-12-24 00:20",13.579,0
3316,"2022-12-24 00:30",13.675,0
3317,"2022-12-24 00:40",13.579,0
3318,"2022-12-24 00:50",13.483,0
3319,"2022-12-24 01:00",13.387,0
3320,"2022-12-24 01:10",13.291,0
3321,"2022-12-24 01:20",13.483,0
3322,"2022-12-24 01:30",13.291,0
3323,"2022-12-24 01:40",13.291,0
3324,"2022-12-24 01:50",13.194,0
3325,"2022-12-24 02:00",13.002,0
3326,"2022-12-24 02:10",13.002,0
3327,"2022-12-24 02:20",12.809,0
3328,"2022-12-24 02:30",12.906,0
3329,"2022-12-24 02:40",12.906,0
3330,"2022-12-24 02:50",12.906,0
3331,"2022-12-24 03:00",12.906,0
3332,"2022-12-24 03:10",12.809,0
3333,"2022-12-24 03:20",12.616,0
3334,"2022-12-24 03:30",12.616,0
3335,"2022-12-24 03:40",12.616,0
3336,"2022-12-24 03:50",12.423,0
3337,"2022-12-24 04:00",12.423,0
3338,"2022-12-24 04:10",12.327,0
3339,"2022-12-24 04:20",12.134,0
3340,"2022-12-24 04:30",12.134,0
3341,"2022-12-24 04:40",12.037,0
3342,"2022-12-24 04:50",12.037,0
3343,"2022-12-24 05:00",11.94,0
3344,"2022-12-24 05:10",11.94,0
3345,"2022-12-24 05:20",11.94,0
3346,"2022-12-24 05:30",11.94,0
3347,"2022-12-24 05:40",11.94,0
3348,"2022-12-24 05:50",11.94,0
3349,"2022-12-24 06:00",11.94,0
3350,"2022-12-24 06:10",11.843,0
3351,"2022-12-24 06:20",11.843,0
3352,"2022-12-24 06:30",11.843,0
3353,"2022-12-24 06:40",11.843,0
3354,"2022-12-24 06:50",11.843,0
3355,"2022-12-24 07:00",11.746,0
3356,"2022-12-24 07:10",11.746,0
3357,"2022-12-24 07:20",11.649,0
3358,"2022-12-24 07:30",11.746,0
3359,"2022-12-24 07:40",11.746,0
3360,"2022-12-24 07:50",11.649,0
3361,"2022-12-24 08:00",11.649,0
3362,"2022-12-24 08:10",11.552,0
3363,"2022-12-24 08:20",11.552,0
3364,"2022-12-24 08:30",11.552,21.5
3365,"2022-12-24 08:40",11.552,10.8
3366,"2022-12-24 08:50",11.552,53.8
3367,"2022-12-24 09:00",11.552,64.6
3368,"2022-12-24 09:10",11.649,86.1
3369,"2022-12-24 09:20",11.746,129.2
3370,"2022-12-24 09:30",11.746,161.5
3371,"2022-12-24 09:40",11.746,290.6
3372,"2022-12-24 09:50",11.843,226
3373,"2022-12-24 10:00",11.843,290.6
3374,"2022-12-24 10:10",12.037,376.7
3375,"2022-12-24 10:20",12.23,495.1
3376,"2022-12-24 10:30",12.327,430.6
3377,"2022-12-24 10:40",12.23,333.7
3378,"2022-12-24 10:50",12.134,269.1
3379,"2022-12-24 11:00",12.037,355.2
3380,"2022-12-24 11:10",12.134,441.3
3381,"2022-12-24 11:20",12.23,527.4
3382,"2022-12-24 11:30",12.327,505.9
3383,"2022-12-24 11:40",12.327,355.2
3384,"2022-12-24 11:50",12.327,527.4
3385,"2022-12-24 12:00",12.616,699.7
3386,"2022-12-24 12:10",12.906,710.4
3387,"2022-12-24 12:20",13.098,678.1
3388,"2022-12-24 12:30",13.098,570.5
3389,"2022-12-24 12:40",13.002,462.9
3390,"2022-12-24 12:50",12.906,559.7
3391,"2022-12-24 13:00",12.809,366
3392,"2022-12-24 13:10",12.713,279.9
3393,"2022-12-24 13:20",12.713,430.6
3394,"2022-12-24 13:30",12.809,484.4
3395,"2022-12-24 13:40",12.809,430.6
3396,"2022-12-24 13:50",12.713,344.4
3397,"2022-12-24 14:00",12.713,322.9
3398,"2022-12-24 14:10",12.713,484.4
3399,"2022-12-24 14:20",12.713,344.4
3400,"2022-12-24 14:30",12.616,290.6
3401,"2022-12-24 14:40",12.52,139.9
3402,"2022-12-24 14:50",12.423,226
