#HOBO_ID 10350105
#Location_Lat_Lon 47.9905 7.8627
#Alt_above_ground 10
#Exposition N
#Influence_class 2
id	date	hm	ta	lux
2043	2019-12-28	4:20	6.268	0
2044	2019-12-28	4:30	6.166	0
2045	2019-12-28	4:40	6.166	0
2046	2019-12-28	4:50	6.166	0
2047	2019-12-28	5:00	6.166	0
2048	2019-12-28	5:10	6.166	0
2049	2019-12-28	5:20	6.064	0
2050	2019-12-28	5:30	6.064	0
2051	2019-12-28	5:40	5.86	0
2052	2019-12-28	5:50	5.962	0
2053	2019-12-28	6:00	5.655	0
2054	2019-12-28	6:10	5.86	0
2055	2019-12-28	6:20	5.962	0
2056	2019-12-28	6:30	6.064	0
2057	2019-12-28	6:40	5.86	0
2058	2019-12-28	6:50	5.347	0
2059	2019-12-28	7:00	5.141	0
2060	2019-12-28	7:10	5.037	0
2061	2019-12-28	7:20	4.519	0
2062	2019-12-28	7:30	4.207	0
2063	2019-12-28	7:40	3.998	0
2064	2019-12-28	7:50	3.893	0
2065	2019-12-28	8:00	3.998	64.6
2066	2019-12-28	8:10	4.311	247.6
2067	2019-12-28	8:20	4.311	366
2068	2019-12-28	8:30	4.519	527.4
2069	2019-12-28	8:40	4.623	1033.3
2070	2019-12-28	8:50	4.623	2497.2
2071	2019-12-28	9:00	4.623	2152.8
2072	2019-12-28	9:10	4.207	2755.6
2073	2019-12-28	9:20	4.207	2755.6
2074	2019-12-28	9:30	3.998	3100
2075	2019-12-28	9:40	4.102	4305.6
2076	2019-12-28	9:50	5.757	12400.1
2077	2019-12-28	10:00	7.179	12400.1
2078	2019-12-28	10:10	7.481	9300.1
2079	2019-12-28	10:20	7.481	11022.3
2080	2019-12-28	10:30	7.682	8266.7
2081	2019-12-28	10:40	6.978	8611.2
2082	2019-12-28	10:50	6.978	9644.5
2083	2019-12-28	11:00	7.983	16533.4
2084	2019-12-28	11:10	7.782	8266.7
2085	2019-12-28	11:20	6.978	5511.1
2086	2019-12-28	11:30	6.775	8266.7
2087	2019-12-28	11:40	6.978	4822.3
2088	2019-12-28	11:50	6.37	4133.4
2089	2019-12-28	12:00	5.962	3272.2
2090	2019-12-28	12:10	5.757	3444.5
2091	2019-12-28	12:20	5.45	3272.2
2092	2019-12-28	12:30	5.45	4477.8
2093	2019-12-28	12:40	5.347	3616.7
2094	2019-12-28	12:50	5.347	4305.6
2095	2019-12-28	13:00	5.552	5338.9
2096	2019-12-28	13:10	5.757	4822.3
2097	2019-12-28	13:20	5.757	5511.1
2098	2019-12-28	13:30	5.962	6200
2099	2019-12-28	13:40	6.166	5511.1
2100	2019-12-28	13:50	6.573	8611.2
2101	2019-12-28	14:00	6.471	6200
2102	2019-12-28	14:10	6.268	5338.9
2103	2019-12-28	14:20	5.962	3616.7
2104	2019-12-28	14:30	5.757	5511.1
2105	2019-12-28	14:40	5.347	2927.8
2106	2019-12-28	14:50	5.244	3100
2107	2019-12-28	15:00	5.244	2497.2
2108	2019-12-28	15:10	5.141	2411.1
2109	2019-12-28	15:20	5.244	1980.6
2110	2019-12-28	15:30	5.141	2325
2111	2019-12-28	15:40	5.141	1808.3
2112	2019-12-28	15:50	5.141	1980.6
2113	2019-12-28	16:00	5.141	1722.2
2114	2019-12-28	16:10	5.037	1259.4
2115	2019-12-28	16:20	4.831	495.1
2116	2019-12-28	16:30	4.519	279.9
2117	2019-12-28	16:40	4.311	139.9
2118	2019-12-28	16:50	4.311	43.1
2119	2019-12-28	17:00	4.519	0
2120	2019-12-28	17:10	4.519	0
2121	2019-12-28	17:20	4.519	0
2122	2019-12-28	17:30	4.102	0
2123	2019-12-28	17:40	3.788	0
2124	2019-12-28	17:50	3.472	0
2125	2019-12-28	18:00	3.788	0
2126	2019-12-28	18:10	3.367	0
2127	2019-12-28	18:20	3.049	0
2128	2019-12-28	18:30	2.73	0
2129	2019-12-28	18:40	2.517	0
2130	2019-12-28	18:50	2.195	0
2131	2019-12-28	19:00	2.195	0
2132	2019-12-28	19:10	2.41	0
2133	2019-12-28	19:20	2.41	0
2134	2019-12-28	19:30	2.303	0
2135	2019-12-28	19:40	1.98	0
2136	2019-12-28	19:50	1.764	0
2137	2019-12-28	20:00	1.764	0
2138	2019-12-28	20:10	1.98	0
2139	2019-12-28	20:20	2.088	0
2140	2019-12-28	20:30	2.088	0
2141	2019-12-28	20:40	1.98	0
2142	2019-12-28	20:50	1.98	0
2143	2019-12-28	21:00	1.98	0
2144	2019-12-28	21:10	1.98	0
2145	2019-12-28	21:20	1.98	0
2146	2019-12-28	21:30	1.98	0
2147	2019-12-28	21:40	2.195	0
2148	2019-12-28	21:50	2.195	0
2149	2019-12-28	22:00	1.872	0
2150	2019-12-28	22:10	1.98	0
2151	2019-12-28	22:20	1.656	0
2152	2019-12-28	22:30	1.548	0
2153	2019-12-28	22:40	1.221	0
2154	2019-12-28	22:50	1.003	0
2155	2019-12-28	23:00	0.893	0
2156	2019-12-28	23:10	0.784	0
2157	2019-12-28	23:20	0.674	0
2158	2019-12-28	23:30	0.893	0
2159	2019-12-28	23:40	1.221	0
2160	2019-12-28	23:50	1.548	0
2161	2019-12-29	0:00	1.656	0
2162	2019-12-29	0:10	1.548	0
2163	2019-12-29	0:20	1.656	0
2164	2019-12-29	0:30	1.656	0
2165	2019-12-29	0:40	1.33	0
2166	2019-12-29	0:50	1.221	0
2167	2019-12-29	1:00	0.784	0
2168	2019-12-29	1:10	0.453	0
2169	2019-12-29	1:20	0.343	0
2170	2019-12-29	1:30	0.121	0
2171	2019-12-29	1:40	0.01	0
2172	2019-12-29	1:50	0.01	0
2173	2019-12-29	2:00	0.343	0
2174	2019-12-29	2:10	0.343	0
2175	2019-12-29	2:20	0.453	0
2176	2019-12-29	2:30	0.893	0
2177	2019-12-29	2:40	1.003	0
2178	2019-12-29	2:50	1.003	0
2179	2019-12-29	3:00	1.112	0
2180	2019-12-29	3:10	1.112	0
2181	2019-12-29	3:20	1.221	0
2182	2019-12-29	3:30	1.221	0
2183	2019-12-29	3:40	1.33	0
2184	2019-12-29	3:50	1.33	0
2185	2019-12-29	4:00	1.439	0
2186	2019-12-29	4:10	1.221	0
2187	2019-12-29	4:20	1.221	0
2188	2019-12-29	4:30	1.221	0
2189	2019-12-29	4:40	1.221	0
2190	2019-12-29	4:50	1.33	0
2191	2019-12-29	5:00	1.221	0
2192	2019-12-29	5:10	1.112	0
2193	2019-12-29	5:20	1.221	0
2194	2019-12-29	5:30	1.112	0
2195	2019-12-29	5:40	1.221	0
2196	2019-12-29	5:50	1.112	0
2197	2019-12-29	6:00	0.784	0
2198	2019-12-29	6:10	0.563	0
2199	2019-12-29	6:20	0.453	0
2200	2019-12-29	6:30	0.563	0
2201	2019-12-29	6:40	0.674	0
2202	2019-12-29	6:50	0.453	0
2203	2019-12-29	7:00	0.453	0
2204	2019-12-29	7:10	0.563	0
2205	2019-12-29	7:20	0.784	0
2206	2019-12-29	7:30	0.893	0
2207	2019-12-29	7:40	0.674	0
2208	2019-12-29	7:50	0.343	0
2209	2019-12-29	8:00	0.343	21.5
2210	2019-12-29	8:10	0.453	64.6
2211	2019-12-29	8:20	0.563	129.2
2212	2019-12-29	8:30	0.674	204.5
2213	2019-12-29	8:40	0.784	398.3
2214	2019-12-29	8:50	0.893	775
2215	2019-12-29	9:00	0.674	1377.8
2216	2019-12-29	9:10	0.893	1463.9
2217	2019-12-29	9:20	0.893	2411.1
2218	2019-12-29	9:30	0.784	3100
2219	2019-12-29	9:40	1.003	2755.6
2220	2019-12-29	9:50	1.003	3272.2
2221	2019-12-29	10:00	1.33	4994.5
2222	2019-12-29	10:10	1.764	4994.5
2223	2019-12-29	10:20	1.872	4822.3
2224	2019-12-29	10:30	2.088	5166.7
2225	2019-12-29	10:40	2.303	5166.7
2226	2019-12-29	10:50	2.41	4477.8
2227	2019-12-29	11:00	2.41	5511.1
2228	2019-12-29	11:10	2.517	5338.9
2229	2019-12-29	11:20	2.303	4133.4
2230	2019-12-29	11:30	2.088	3961.1
2231	2019-12-29	11:40	1.872	4822.3
2232	2019-12-29	11:50	2.088	4650
2233	2019-12-29	12:00	2.41	6200
2234	2019-12-29	12:10	2.624	7233.4
2235	2019-12-29	12:20	2.73	5166.7
2236	2019-12-29	12:30	2.624	6200
2237	2019-12-29	12:40	2.943	6544.5
2238	2019-12-29	12:50	2.943	6200
2239	2019-12-29	13:00	3.155	7233.4
2240	2019-12-29	13:10	3.367	7577.8
2241	2019-12-29	13:20	3.578	6544.5
2242	2019-12-29	13:30	3.367	6200
2243	2019-12-29	13:40	3.367	5511.1
2244	2019-12-29	13:50	3.261	5166.7
2245	2019-12-29	14:00	3.261	7233.4
2246	2019-12-29	14:10	3.472	7233.4
2247	2019-12-29	14:20	3.578	6200
2248	2019-12-29	14:30	3.472	5511.1
2249	2019-12-29	14:40	3.155	4305.6
2250	2019-12-29	14:50	2.943	3616.7
2251	2019-12-29	15:00	2.624	3272.2
2252	2019-12-29	15:10	2.73	2927.8
2253	2019-12-29	15:20	2.73	2669.5
2254	2019-12-29	15:30	2.624	2066.7
2255	2019-12-29	15:40	2.517	1550
2256	2019-12-29	15:50	2.195	1205.6
2257	2019-12-29	16:00	1.98	882.6
2258	2019-12-29	16:10	1.872	839.6
2259	2019-12-29	16:20	1.656	527.4
2260	2019-12-29	16:30	1.548	215.3
2261	2019-12-29	16:40	1.33	129.2
2262	2019-12-29	16:50	1.112	32.3
2263	2019-12-29	17:00	1.33	0
2264	2019-12-29	17:10	1.003	0
2265	2019-12-29	17:20	1.112	0
2266	2019-12-29	17:30	1.221	0
2267	2019-12-29	17:40	1.221	0
2268	2019-12-29	17:50	1.221	0
2269	2019-12-29	18:00	1.112	0
2270	2019-12-29	18:10	0.893	0
2271	2019-12-29	18:20	1.003	0
2272	2019-12-29	18:30	0.893	0
2273	2019-12-29	18:40	0.893	0
2274	2019-12-29	18:50	0.893	0
2275	2019-12-29	19:00	1.003	0
2276	2019-12-29	19:10	1.003	0
2277	2019-12-29	19:20	1.003	0
2278	2019-12-29	19:30	1.112	0
2279	2019-12-29	19:40	1.112	0
2280	2019-12-29	19:50	1.003	0
2281	2019-12-29	20:00	0.893	0
2282	2019-12-29	20:10	0.893	0
2283	2019-12-29	20:20	0.893	0
2284	2019-12-29	20:30	0.893	0
2285	2019-12-29	20:40	0.784	0
2286	2019-12-29	20:50	0.674	0
2287	2019-12-29	21:00	0.784	0
2288	2019-12-29	21:10	0.784	0
2289	2019-12-29	21:20	0.784	0
2290	2019-12-29	21:30	0.784	0
2291	2019-12-29	21:40	0.674	0
2292	2019-12-29	21:50	0.784	0
2293	2019-12-29	22:00	0.784	0
2294	2019-12-29	22:10	0.784	0
2295	2019-12-29	22:20	0.453	0
2296	2019-12-29	22:30	0.563	0
2297	2019-12-29	22:40	0.453	0
2298	2019-12-29	22:50	0.674	0
2299	2019-12-29	23:00	0.674	0
2300	2019-12-29	23:10	0.674	0
2301	2019-12-29	23:20	0.563	0
2302	2019-12-29	23:30	0.563	0
2303	2019-12-29	23:40	0.453	0
2304	2019-12-29	23:50	0.563	0
2305	2019-12-30	0:00	0.343	0
2306	2019-12-30	0:10	0.01	0
2307	2019-12-30	0:20	0.01	0
2308	2019-12-30	0:30	0.232	0
2309	2019-12-30	0:40	0.453	0
2310	2019-12-30	0:50	0.232	0
2311	2019-12-30	1:00	0.232	0
2312	2019-12-30	1:10	0.232	0
2313	2019-12-30	1:20	0.343	0
2314	2019-12-30	1:30	0.121	0
2315	2019-12-30	1:40	0.01	0
2316	2019-12-30	1:50	-0.213	0
2317	2019-12-30	2:00	-0.549	0
2318	2019-12-30	2:10	-0.662	0
2319	2019-12-30	2:20	-0.774	0
2320	2019-12-30	2:30	-0.887	0
2321	2019-12-30	2:40	-0.887	0
2322	2019-12-30	2:50	-1.114	0
2323	2019-12-30	3:00	-1.114	0
2324	2019-12-30	3:10	-1.114	0
2325	2019-12-30	3:20	-1.114	0
2326	2019-12-30	3:30	-1.228	0
2327	2019-12-30	3:40	-0.887	0
2328	2019-12-30	3:50	-0.549	0
2329	2019-12-30	4:00	-0.437	0
2330	2019-12-30	4:10	-0.213	0
2331	2019-12-30	4:20	-0.213	0
2332	2019-12-30	4:30	-0.213	0
2333	2019-12-30	4:40	-0.102	0
2334	2019-12-30	4:50	0.01	0
2335	2019-12-30	5:00	0.01	0
2336	2019-12-30	5:10	-0.325	0
2337	2019-12-30	5:20	-0.549	0
2338	2019-12-30	5:30	-0.774	0
2339	2019-12-30	5:40	-1.114	0
2340	2019-12-30	5:50	-1.114	0
2341	2019-12-30	6:00	-1.228	0
2342	2019-12-30	6:10	-1.456	0
2343	2019-12-30	6:20	-1.57	0
2344	2019-12-30	6:30	-1.684	0
2345	2019-12-30	6:40	-1.799	0
2346	2019-12-30	6:50	-1.914	0
2347	2019-12-30	7:00	-2.03	0
2348	2019-12-30	7:10	-2.03	0
2349	2019-12-30	7:20	-1.914	0
2350	2019-12-30	7:30	-1.57	0
2351	2019-12-30	7:40	-1.228	0
2352	2019-12-30	7:50	-1.341	0
2353	2019-12-30	8:00	-1.57	64.6
2354	2019-12-30	8:10	-1.914	193.8
2355	2019-12-30	8:20	-2.145	376.7
2356	2019-12-30	8:30	-2.145	538.2
2357	2019-12-30	8:40	-2.145	710.4
2358	2019-12-30	8:50	-2.03	947.2
2359	2019-12-30	9:00	-2.03	1194.8
2360	2019-12-30	9:10	-1.799	1550
2361	2019-12-30	9:20	-1.57	1980.6
2362	2019-12-30	9:30	-1.341	2066.7
2363	2019-12-30	9:40	-1.114	2325
2364	2019-12-30	9:50	-0.887	2411.1
2365	2019-12-30	10:00	-0.774	2583.4
2366	2019-12-30	10:10	-0.549	2669.5
2367	2019-12-30	10:20	-0.325	2755.6
2368	2019-12-30	10:30	-0.213	2927.8
2369	2019-12-30	10:40	0.01	3100
2370	2019-12-30	10:50	0.121	3100
2371	2019-12-30	11:00	0.121	3100
2372	2019-12-30	11:10	0.232	3100
2373	2019-12-30	11:20	0.453	3100
2374	2019-12-30	11:30	0.674	3100
2375	2019-12-30	11:40	0.893	3100
2376	2019-12-30	11:50	1.112	2927.8
2377	2019-12-30	12:00	1.33	3100
2378	2019-12-30	12:10	1.439	3100
2379	2019-12-30	12:20	1.548	3100
2380	2019-12-30	12:30	1.764	3100
2381	2019-12-30	12:40	1.764	3100
2382	2019-12-30	12:50	1.872	2927.8
2383	2019-12-30	13:00	1.98	2927.8
2384	2019-12-30	13:10	2.195	3100
2385	2019-12-30	13:20	2.303	3100
2386	2019-12-30	13:30	2.41	3100
2387	2019-12-30	13:40	2.517	3100
2388	2019-12-30	13:50	2.73	3100
2389	2019-12-30	14:00	2.837	3100
2390	2019-12-30	14:10	2.943	2927.8
2391	2019-12-30	14:20	2.943	2755.6
2392	2019-12-30	14:30	3.049	2669.5
2393	2019-12-30	14:40	3.049	2583.4
2394	2019-12-30	14:50	3.049	2497.2
2395	2019-12-30	15:00	3.049	2411.1
2396	2019-12-30	15:10	2.943	2325
2397	2019-12-30	15:20	2.837	2152.8
2398	2019-12-30	15:30	2.73	2066.7
2399	2019-12-30	15:40	2.73	1894.5
2400	2019-12-30	15:50	2.624	1722.2
2401	2019-12-30	16:00	2.517	1463.9
2402	2019-12-30	16:10	2.303	1270.1
2403	2019-12-30	16:20	2.088	925.7
2404	2019-12-30	16:30	1.872	581.3
2405	2019-12-30	16:40	1.764	355.2
2406	2019-12-30	16:50	1.548	172.2
2407	2019-12-30	17:00	1.439	53.8
2408	2019-12-30	17:10	1.33	0
2409	2019-12-30	17:20	1.112	0
2410	2019-12-30	17:30	1.003	0
2411	2019-12-30	17:40	1.003	0
2412	2019-12-30	17:50	0.893	0
2413	2019-12-30	18:00	0.893	0
2414	2019-12-30	18:10	0.893	0
2415	2019-12-30	18:20	0.784	0
2416	2019-12-30	18:30	0.674	0
2417	2019-12-30	18:40	0.563	0
2418	2019-12-30	18:50	0.563	0
2419	2019-12-30	19:00	0.453	0
2420	2019-12-30	19:10	0.343	0
2421	2019-12-30	19:20	0.453	0
2422	2019-12-30	19:30	0.343	0
2423	2019-12-30	19:40	0.232	0
2424	2019-12-30	19:50	0.232	0
2425	2019-12-30	20:00	0.121	0
2426	2019-12-30	20:10	0.01	0
2427	2019-12-30	20:20	0.01	0
2428	2019-12-30	20:30	0.01	0
2429	2019-12-30	20:40	0.01	0
2430	2019-12-30	20:50	0.01	0
2431	2019-12-30	21:00	-0.102	0
2432	2019-12-30	21:10	-0.102	0
2433	2019-12-30	21:20	-0.102	0
2434	2019-12-30	21:30	0.01	0
2435	2019-12-30	21:40	0.01	0
2436	2019-12-30	21:50	0.121	0
2437	2019-12-30	22:00	0.01	0
2438	2019-12-30	22:10	-0.213	0
2439	2019-12-30	22:20	-0.213	0
2440	2019-12-30	22:30	0.01	0
2441	2019-12-30	22:40	0.232	0
2442	2019-12-30	22:50	0.453	0
2443	2019-12-30	23:00	0.563	0
2444	2019-12-30	23:10	0.674	0
2445	2019-12-30	23:20	0.674	0
2446	2019-12-30	23:30	0.674	0
2447	2019-12-30	23:40	0.784	0
2448	2019-12-30	23:50	0.893	0
2449	2019-12-31	0:00	0.893	0
2450	2019-12-31	0:10	0.784	0
2451	2019-12-31	0:20	0.784	0
2452	2019-12-31	0:30	0.893	0
2453	2019-12-31	0:40	0.674	0
2454	2019-12-31	0:50	0.674	0
2455	2019-12-31	1:00	0.563	0
2456	2019-12-31	1:10	0.563	0
2457	2019-12-31	1:20	0.453	0
2458	2019-12-31	1:30	0.343	0
2459	2019-12-31	1:40	0.343	0
2460	2019-12-31	1:50	0.232	0
2461	2019-12-31	2:00	0.121	0
2462	2019-12-31	2:10	0.121	0
2463	2019-12-31	2:20	0.01	0
2464	2019-12-31	2:30	-0.102	0
2465	2019-12-31	2:40	-0.102	0
2466	2019-12-31	2:50	-0.213	0
2467	2019-12-31	3:00	-0.213	0
2468	2019-12-31	3:10	-0.325	0
2469	2019-12-31	3:20	-0.213	0
2470	2019-12-31	3:30	-0.325	0
2471	2019-12-31	3:40	-0.437	0
2472	2019-12-31	3:50	-0.325	0
2473	2019-12-31	4:00	-0.213	0
2474	2019-12-31	4:10	-0.213	0
2475	2019-12-31	4:20	-0.325	0
2476	2019-12-31	4:30	-0.213	0
2477	2019-12-31	4:40	-0.102	0
2478	2019-12-31	4:50	-0.102	0
2479	2019-12-31	5:00	-0.213	0
2480	2019-12-31	5:10	0.01	0
2481	2019-12-31	5:20	-0.102	0
2482	2019-12-31	5:30	-0.213	0
2483	2019-12-31	5:40	-0.213	0
2484	2019-12-31	5:50	-0.325	0
2485	2019-12-31	6:00	-0.325	0
2486	2019-12-31	6:10	-0.325	0
2487	2019-12-31	6:20	-0.325	0
2488	2019-12-31	6:30	-0.325	0
2489	2019-12-31	6:40	-0.437	0
2490	2019-12-31	6:50	-0.213	0
2491	2019-12-31	7:00	-0.102	0
2492	2019-12-31	7:10	-0.213	0
2493	2019-12-31	7:20	-0.213	0
2494	2019-12-31	7:30	-0.213	0
2495	2019-12-31	7:40	-0.437	0
2496	2019-12-31	7:50	-0.774	0
2497	2019-12-31	8:00	-0.774	53.8
2498	2019-12-31	8:10	-0.774	172.2
2499	2019-12-31	8:20	-0.662	312.2
2500	2019-12-31	8:30	-0.662	516.7
2501	2019-12-31	8:40	-0.662	667.4
2502	2019-12-31	8:50	-0.549	947.2
2503	2019-12-31	9:00	-0.437	1119.5
2504	2019-12-31	9:10	0.121	1463.9
2505	2019-12-31	9:20	0.563	1808.3
2506	2019-12-31	9:30	0.784	2238.9
2507	2019-12-31	9:40	0.784	2669.5
2508	2019-12-31	9:50	1.003	2927.8
2509	2019-12-31	10:00	1.33	4133.4
2510	2019-12-31	10:10	1.98	6544.5
2511	2019-12-31	10:20	2.41	5166.7
2512	2019-12-31	10:30	2.73	5166.7
2513	2019-12-31	10:40	3.155	5166.7
2514	2019-12-31	10:50	3.472	5338.9
2515	2019-12-31	11:00	3.683	4822.3
2516	2019-12-31	11:10	3.998	4650
2517	2019-12-31	11:20	4.415	5166.7
2518	2019-12-31	11:30	4.934	6200
2519	2019-12-31	11:40	5.347	7233.4
2520	2019-12-31	11:50	5.655	6544.5
2521	2019-12-31	12:00	5.962	7233.4
2522	2019-12-31	12:10	6.166	7233.4
2523	2019-12-31	12:20	6.268	6544.5
2524	2019-12-31	12:30	6.268	6544.5
2525	2019-12-31	12:40	6.268	7577.8
2526	2019-12-31	12:50	6.37	8266.7
2527	2019-12-31	13:00	6.268	7233.4
2528	2019-12-31	13:10	6.166	6200
2529	2019-12-31	13:20	5.962	5166.7
2530	2019-12-31	13:30	5.757	5166.7
2531	2019-12-31	13:40	5.655	4305.6
2532	2019-12-31	13:50	5.347	3100
2533	2019-12-31	14:00	5.037	2669.5
2534	2019-12-31	14:10	4.831	2325
2535	2019-12-31	14:20	4.727	2583.4
2536	2019-12-31	14:30	4.934	3100
2537	2019-12-31	14:40	4.934	2755.6
2538	2019-12-31	14:50	4.831	3272.2
2539	2019-12-31	15:00	4.727	2755.6
2540	2019-12-31	15:10	4.727	3272.2
2541	2019-12-31	15:20	4.727	2927.8
2542	2019-12-31	15:30	4.727	2755.6
2543	2019-12-31	15:40	4.623	2755.6
2544	2019-12-31	15:50	4.519	2066.7
2545	2019-12-31	16:00	4.311	1722.2
2546	2019-12-31	16:10	4.102	1636.1
2547	2019-12-31	16:20	3.998	1377.8
2548	2019-12-31	16:30	3.788	688.9
2549	2019-12-31	16:40	3.367	344.4
2550	2019-12-31	16:50	3.049	226
2551	2019-12-31	17:00	2.73	118.4
2552	2019-12-31	17:10	2.624	0
2553	2019-12-31	17:20	2.41	0
2554	2019-12-31	17:30	2.303	0
2555	2019-12-31	17:40	2.195	0
2556	2019-12-31	17:50	2.088	0
2557	2019-12-31	18:00	1.872	0
2558	2019-12-31	18:10	1.764	0
2559	2019-12-31	18:20	1.764	0
2560	2019-12-31	18:30	1.656	0
2561	2019-12-31	18:40	1.548	0
2562	2019-12-31	18:50	1.439	32.3
2563	2019-12-31	19:00	1.33	21.5
2564	2019-12-31	19:10	1.221	32.3
2565	2019-12-31	19:20	1.221	21.5
2566	2019-12-31	19:30	1.112	32.3
2567	2019-12-31	19:40	1.112	32.3
2568	2019-12-31	19:50	1.003	21.5
2569	2019-12-31	20:00	0.893	21.5
2570	2019-12-31	20:10	0.784	32.3
2571	2019-12-31	20:20	0.674	21.5
2572	2019-12-31	20:30	0.674	21.5
2573	2019-12-31	20:40	0.563	21.5
2574	2019-12-31	20:50	0.674	32.3
2575	2019-12-31	21:00	0.563	21.5
2576	2019-12-31	21:10	0.453	0
2577	2019-12-31	21:20	0.453	0
2578	2019-12-31	21:30	0.343	0
2579	2019-12-31	21:40	0.232	0
2580	2019-12-31	21:50	0.232	0
2581	2019-12-31	22:00	0.121	0
2582	2019-12-31	22:10	0.01	0
2583	2019-12-31	22:20	0.01	0
2584	2019-12-31	22:30	-0.213	0
2585	2019-12-31	22:40	-0.213	0
2586	2019-12-31	22:50	-0.213	0
2587	2019-12-31	23:00	-0.325	0
2588	2019-12-31	23:10	-0.325	0
2589	2019-12-31	23:20	-0.437	0
2590	2019-12-31	23:30	-0.437	0
2591	2019-12-31	23:40	-0.549	0
2592	2019-12-31	23:50	-0.549	0
2593	2020-01-01	0:00	-0.549	0
2594	2020-01-01	0:10	-0.549	0
2595	2020-01-01	0:20	-0.662	0
2596	2020-01-01	0:30	-0.774	0
2597	2020-01-01	0:40	-0.774	0
2598	2020-01-01	0:50	-0.887	0
2599	2020-01-01	1:00	-0.887	0
2600	2020-01-01	1:10	-0.887	0
2601	2020-01-01	1:20	-0.887	0
2602	2020-01-01	1:30	-0.774	0
2603	2020-01-01	1:40	-0.887	0
2604	2020-01-01	1:50	-0.887	0
2605	2020-01-01	2:00	-0.774	0
2606	2020-01-01	2:10	-1.001	0
2607	2020-01-01	2:20	-1.228	0
2608	2020-01-01	2:30	-1.341	0
2609	2020-01-01	2:40	-1.456	0
2610	2020-01-01	2:50	-1.456	0
2611	2020-01-01	3:00	-1.57	0
2612	2020-01-01	3:10	-1.57	0
2613	2020-01-01	3:20	-1.57	0
2614	2020-01-01	3:30	-1.57	0
2615	2020-01-01	3:40	-1.57	0
2616	2020-01-01	3:50	-1.57	0
2617	2020-01-01	4:00	-1.341	0
2618	2020-01-01	4:10	-1.228	0
2619	2020-01-01	4:20	-1.228	0
2620	2020-01-01	4:30	-1.57	0
2621	2020-01-01	4:40	-1.799	0
2622	2020-01-01	4:50	-1.914	0
2623	2020-01-01	5:00	-1.914	0
2624	2020-01-01	5:10	-2.03	0
2625	2020-01-01	5:20	-2.145	0
2626	2020-01-01	5:30	-2.261	0
2627	2020-01-01	5:40	-2.145	0
2628	2020-01-01	5:50	-1.914	0
2629	2020-01-01	6:00	-1.228	0
2630	2020-01-01	6:10	-0.887	0
2631	2020-01-01	6:20	-0.662	0
2632	2020-01-01	6:30	-0.549	0
2633	2020-01-01	6:40	-0.549	0
2634	2020-01-01	6:50	-0.662	0
2635	2020-01-01	7:00	-0.662	0
2636	2020-01-01	7:10	-0.662	0
2637	2020-01-01	7:20	-0.549	0
2638	2020-01-01	7:30	-0.437	0
2639	2020-01-01	7:40	-0.437	0
2640	2020-01-01	7:50	-0.437	0
2641	2020-01-01	8:00	-0.213	21.5
2642	2020-01-01	8:10	-0.325	86.1
2643	2020-01-01	8:20	-0.437	215.3
2644	2020-01-01	8:30	-0.774	366
2645	2020-01-01	8:40	-1.114	592
2646	2020-01-01	8:50	-1.341	1227.1
2647	2020-01-01	9:00	-1.341	1980.6
2648	2020-01-01	9:10	-1.341	1980.6
2649	2020-01-01	9:20	-1.57	1894.5
2650	2020-01-01	9:30	-1.114	3272.2
2651	2020-01-01	9:40	-0.437	5511.1
2652	2020-01-01	9:50	0.01	4305.6
2653	2020-01-01	10:00	0.232	5338.9
2654	2020-01-01	10:10	0.563	5166.7
2655	2020-01-01	10:20	0.893	5166.7
2656	2020-01-01	10:30	1.112	5511.1
2657	2020-01-01	10:40	1.221	5338.9
2658	2020-01-01	10:50	1.221	4994.5
2659	2020-01-01	11:00	1.33	5338.9
2660	2020-01-01	11:10	1.33	5166.7
2661	2020-01-01	11:20	1.33	4994.5
2662	2020-01-01	11:30	1.33	5338.9
2663	2020-01-01	11:40	1.656	5511.1
2664	2020-01-01	11:50	1.98	8266.7
2665	2020-01-01	12:00	2.195	7577.8
2666	2020-01-01	12:10	2.41	7577.8
2667	2020-01-01	12:20	2.41	7233.4
2668	2020-01-01	12:30	2.624	7233.4
2669	2020-01-01	12:40	2.517	5166.7
2670	2020-01-01	12:50	2.303	5166.7
2671	2020-01-01	13:00	2.41	6200
2672	2020-01-01	13:10	2.517	6200
2673	2020-01-01	13:20	2.73	7233.4
2674	2020-01-01	13:30	2.837	8266.7
2675	2020-01-01	13:40	2.837	6544.5
2676	2020-01-01	13:50	2.73	5166.7
2677	2020-01-01	14:00	2.943	6544.5
2678	2020-01-01	14:10	2.837	5166.7
2679	2020-01-01	14:20	2.624	5166.7
2680	2020-01-01	14:30	2.517	4994.5
2681	2020-01-01	14:40	2.303	3961.1
2682	2020-01-01	14:50	2.088	3100
2683	2020-01-01	15:00	1.98	2755.6
2684	2020-01-01	15:10	1.548	2152.8
2685	2020-01-01	15:20	1.548	2325
2686	2020-01-01	15:30	1.656	1894.5
2687	2020-01-01	15:40	1.656	1808.3
2688	2020-01-01	15:50	1.656	1463.9
2689	2020-01-01	16:00	1.548	1173.3
2690	2020-01-01	16:10	1.439	764.2
2691	2020-01-01	16:20	1.33	538.2
2692	2020-01-01	16:30	1.112	355.2
2693	2020-01-01	16:40	1.003	172.2
2694	2020-01-01	16:50	1.003	75.3
2695	2020-01-01	17:00	0.893	10.8
