"Plot Title: 10350048"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350048, SEN S/N: 10350048)","Intensity, Lux (LGR S/N: 10350048, SEN S/N: 10350048)","Coupler Attached (LGR S/N: 10350048)","Host Connected (LGR S/N: 10350048)","Stopped (LGR S/N: 10350048)","End Of File (LGR S/N: 10350048)"
3457,01/07/2020 12:00:00 AM,8.779,0.0,,,,
3458,01/07/2020 12:10:00 AM,8.680,0.0,,,,
3459,01/07/2020 12:20:00 AM,8.779,0.0,,,,
3460,01/07/2020 12:30:00 AM,8.680,0.0,,,,
3461,01/07/2020 12:40:00 AM,8.481,0.0,,,,
3462,01/07/2020 12:50:00 AM,8.779,0.0,,,,
3463,01/07/2020 01:00:00 AM,8.581,0.0,,,,
3464,01/07/2020 01:10:00 AM,8.581,0.0,,,,
3465,01/07/2020 01:20:00 AM,8.282,0.0,,,,
3466,01/07/2020 01:30:00 AM,8.481,0.0,,,,
3467,01/07/2020 01:40:00 AM,8.879,0.0,,,,
3468,01/07/2020 01:50:00 AM,8.779,0.0,,,,
3469,01/07/2020 02:00:00 AM,8.680,0.0,,,,
3470,01/07/2020 02:10:00 AM,8.680,0.0,,,,
3471,01/07/2020 02:20:00 AM,8.879,0.0,,,,
3472,01/07/2020 02:30:00 AM,8.680,0.0,,,,
3473,01/07/2020 02:40:00 AM,8.680,0.0,,,,
3474,01/07/2020 02:50:00 AM,8.382,0.0,,,,
3475,01/07/2020 03:00:00 AM,8.481,0.0,,,,
3476,01/07/2020 03:10:00 AM,8.282,0.0,,,,
3477,01/07/2020 03:20:00 AM,8.581,0.0,,,,
3478,01/07/2020 03:30:00 AM,8.680,0.0,,,,
3479,01/07/2020 03:40:00 AM,8.481,0.0,,,,
3480,01/07/2020 03:50:00 AM,8.680,0.0,,,,
3481,01/07/2020 04:00:00 AM,8.581,0.0,,,,
3482,01/07/2020 04:10:00 AM,8.581,0.0,,,,
3483,01/07/2020 04:20:00 AM,8.282,0.0,,,,
3484,01/07/2020 04:30:00 AM,8.182,0.0,,,,
3485,01/07/2020 04:40:00 AM,7.983,0.0,,,,
3486,01/07/2020 04:50:00 AM,7.882,0.0,,,,
3487,01/07/2020 05:00:00 AM,7.782,0.0,,,,
3488,01/07/2020 05:10:00 AM,7.682,0.0,,,,
3489,01/07/2020 05:20:00 AM,7.582,0.0,,,,
3490,01/07/2020 05:30:00 AM,7.582,0.0,,,,
3491,01/07/2020 05:40:00 AM,7.481,0.0,,,,
3492,01/07/2020 05:50:00 AM,7.481,0.0,,,,
3493,01/07/2020 06:00:00 AM,7.481,0.0,,,,
3494,01/07/2020 06:10:00 AM,7.381,0.0,,,,
3495,01/07/2020 06:20:00 AM,7.381,0.0,,,,
3496,01/07/2020 06:30:00 AM,7.280,0.0,,,,
3497,01/07/2020 06:40:00 AM,7.079,0.0,,,,
3498,01/07/2020 06:50:00 AM,6.978,0.0,,,,
3499,01/07/2020 07:00:00 AM,6.877,0.0,,,,
3500,01/07/2020 07:10:00 AM,6.877,0.0,,,,
3501,01/07/2020 07:20:00 AM,6.877,0.0,,,,
3502,01/07/2020 07:30:00 AM,6.775,0.0,,,,
3503,01/07/2020 07:40:00 AM,6.775,0.0,,,,
3504,01/07/2020 07:50:00 AM,6.775,0.0,,,,
3505,01/07/2020 08:00:00 AM,6.775,0.0,,,,
3506,01/07/2020 08:10:00 AM,6.775,21.5,,,,
3507,01/07/2020 08:20:00 AM,6.775,53.8,,,,
3508,01/07/2020 08:30:00 AM,6.775,86.1,,,,
3509,01/07/2020 08:40:00 AM,6.775,161.5,,,,
3510,01/07/2020 08:50:00 AM,7.481,322.9,,,,
3511,01/07/2020 09:00:00 AM,13.173,0.0,,,,
3512,01/07/2020 09:10:00 AM,15.091,0.0,,,,
3513,01/07/2020 09:20:00 AM,15.760,0.0,,,,
3514,01/07/2020 09:30:00 AM,15.569,0.0,,,,
3515,01/07/2020 09:40:00 AM,16.046,0.0,,,,
3516,01/07/2020 09:50:00 AM,16.523,0.0,,,,
3517,01/07/2020 10:00:00 AM,18.901,0.0,,,,
3518,01/07/2020 10:10:00 AM,19.662,10.8,,,,
3519,01/07/2020 10:20:00 AM,19.948,10.8,,,,
3520,01/07/2020 10:30:00 AM,19.948,10.8,,,,
3521,01/07/2020 10:40:00 AM,20.329,10.8,,,,
3522,01/07/2020 10:50:00 AM,22.908,10.8,,,,
3523,01/07/2020 10:54:05 AM,,,Logged,Logged,,
3524,01/07/2020 10:54:15 AM,,,,,Logged,Logged
