"Plot Title: 10801139"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10801139, SEN S/N: 10801139)","Intensity, Lux (LGR S/N: 10801139, SEN S/N: 10801139)","Coupler Attached (LGR S/N: 10801139)","Host Connected (LGR S/N: 10801139)","Stopped (LGR S/N: 10801139)","End Of File (LGR S/N: 10801139)"
1017,18/12/2021 02:20:00,0.121,0.0,,,,
1018,18/12/2021 02:30:00,0.232,0.0,,,,
1019,18/12/2021 02:40:00,0.232,0.0,,,,
1020,18/12/2021 02:50:00,0.232,0.0,,,,
1021,18/12/2021 03:00:00,0.232,0.0,,,,
1022,18/12/2021 03:10:00,0.010,0.0,,,,
1023,18/12/2021 03:20:00,0.010,0.0,,,,
1024,18/12/2021 03:30:00,0.010,0.0,,,,
1025,18/12/2021 03:40:00,0.121,0.0,,,,
1026,18/12/2021 03:50:00,0.121,0.0,,,,
1027,18/12/2021 04:00:00,0.121,0.0,,,,
1028,18/12/2021 04:10:00,0.121,0.0,,,,
1029,18/12/2021 04:20:00,0.232,0.0,,,,
1030,18/12/2021 04:30:00,0.121,0.0,,,,
1031,18/12/2021 04:40:00,0.121,0.0,,,,
1032,18/12/2021 04:50:00,0.010,0.0,,,,
1033,18/12/2021 05:00:00,0.010,0.0,,,,
1034,18/12/2021 05:10:00,0.010,0.0,,,,
1035,18/12/2021 05:20:00,-0.102,0.0,,,,
1036,18/12/2021 05:30:00,-0.213,0.0,,,,
1037,18/12/2021 05:40:00,-0.213,0.0,,,,
1038,18/12/2021 05:50:00,-0.102,0.0,,,,
1039,18/12/2021 06:00:00,-0.102,0.0,,,,
1040,18/12/2021 06:10:00,-0.102,0.0,,,,
1041,18/12/2021 06:20:00,-0.102,0.0,,,,
1042,18/12/2021 06:30:00,0.010,0.0,,,,
1043,18/12/2021 06:40:00,-0.102,0.0,,,,
1044,18/12/2021 06:50:00,-0.102,0.0,,,,
1045,18/12/2021 07:00:00,-0.102,0.0,,,,
1046,18/12/2021 07:10:00,-0.102,0.0,,,,
1047,18/12/2021 07:20:00,-0.102,0.0,,,,
1048,18/12/2021 07:30:00,0.010,0.0,,,,
1049,18/12/2021 07:40:00,0.010,0.0,,,,
1050,18/12/2021 07:50:00,0.010,0.0,,,,
1051,18/12/2021 08:00:00,0.010,0.0,,,,
1052,18/12/2021 08:10:00,0.121,0.0,,,,
1053,18/12/2021 08:20:00,0.010,0.0,,,,
1054,18/12/2021 08:30:00,0.121,0.0,,,,
1055,18/12/2021 08:40:00,0.010,10.8,,,,
1056,18/12/2021 08:50:00,0.121,21.5,,,,
1057,18/12/2021 09:00:00,0.010,32.3,,,,
1058,18/12/2021 09:10:00,0.121,43.1,,,,
1059,18/12/2021 09:20:00,0.232,53.8,,,,
1060,18/12/2021 09:30:00,0.232,86.1,,,,
1061,18/12/2021 09:40:00,0.232,75.3,,,,
1062,18/12/2021 09:50:00,0.232,107.6,,,,
1063,18/12/2021 10:00:00,0.232,86.1,,,,
1064,18/12/2021 10:10:00,0.232,86.1,,,,
1065,18/12/2021 10:20:00,0.232,107.6,,,,
1066,18/12/2021 10:30:00,0.121,150.7,,,,
1067,18/12/2021 10:40:00,0.343,161.5,,,,
1068,18/12/2021 10:50:00,0.343,161.5,,,,
1069,18/12/2021 11:00:00,0.343,150.7,,,,
1070,18/12/2021 11:10:00,0.343,161.5,,,,
1071,18/12/2021 11:20:00,0.453,204.5,,,,
1072,18/12/2021 11:30:00,0.674,193.8,,,,
1073,18/12/2021 11:40:00,0.674,172.2,,,,
1074,18/12/2021 11:50:00,0.674,215.3,,,,
1075,18/12/2021 12:00:00,0.674,193.8,,,,
1076,18/12/2021 12:10:00,0.674,172.2,,,,
1077,18/12/2021 12:20:00,0.784,161.5,,,,
1078,18/12/2021 12:30:00,0.784,150.7,,,,
1079,18/12/2021 12:40:00,0.784,150.7,,,,
1080,18/12/2021 12:50:00,0.893,161.5,,,,
1081,18/12/2021 13:00:00,1.003,172.2,,,,
1082,18/12/2021 13:10:00,1.003,193.8,,,,
1083,18/12/2021 13:20:00,1.112,172.2,,,,
1084,18/12/2021 13:30:00,1.221,139.9,,,,
1085,18/12/2021 13:40:00,1.221,107.6,,,,
1086,18/12/2021 13:50:00,1.330,107.6,,,,
1087,18/12/2021 14:00:00,1.330,118.4,,,,
1088,18/12/2021 14:10:00,1.330,129.2,,,,
1089,18/12/2021 14:20:00,1.548,139.9,,,,
1090,18/12/2021 14:30:00,1.656,96.9,,,,
1091,18/12/2021 14:40:00,1.764,86.1,,,,
1092,18/12/2021 14:50:00,1.872,107.6,,,,
1093,18/12/2021 15:00:00,1.980,129.2,,,,
1094,18/12/2021 15:10:00,1.980,86.1,,,,
1095,18/12/2021 15:20:00,1.872,64.6,,,,
1096,18/12/2021 15:30:00,1.764,53.8,,,,
1097,18/12/2021 15:40:00,1.764,43.1,,,,
1098,18/12/2021 15:50:00,1.764,43.1,,,,
1099,18/12/2021 16:00:00,1.656,21.5,,,,
1100,18/12/2021 16:10:00,1.548,21.5,,,,
1101,18/12/2021 16:20:00,1.439,10.8,,,,
1102,18/12/2021 16:30:00,1.221,0.0,,,,
1103,18/12/2021 16:40:00,1.003,0.0,,,,
1104,18/12/2021 16:50:00,0.784,0.0,,,,
1105,18/12/2021 17:00:00,0.784,0.0,,,,
1106,18/12/2021 17:10:00,0.784,0.0,,,,
1107,18/12/2021 17:20:00,0.784,0.0,,,,
1108,18/12/2021 17:30:00,0.784,0.0,,,,
1109,18/12/2021 17:40:00,0.784,0.0,,,,
1110,18/12/2021 17:50:00,0.893,0.0,,,,
1111,18/12/2021 18:00:00,0.893,0.0,,,,
1112,18/12/2021 18:10:00,0.893,0.0,,,,
1113,18/12/2021 18:20:00,1.003,0.0,,,,
1114,18/12/2021 18:30:00,1.112,0.0,,,,
1115,18/12/2021 18:40:00,1.330,0.0,,,,
1116,18/12/2021 18:50:00,1.656,0.0,,,,
1117,18/12/2021 19:00:00,1.872,0.0,,,,
1118,18/12/2021 19:10:00,1.980,0.0,,,,
1119,18/12/2021 19:20:00,2.088,0.0,,,,
1120,18/12/2021 19:30:00,1.980,0.0,,,,
1121,18/12/2021 19:40:00,1.548,0.0,,,,
1122,18/12/2021 19:50:00,1.221,0.0,,,,
1123,18/12/2021 20:00:00,1.112,0.0,,,,
1124,18/12/2021 20:10:00,1.003,0.0,,,,
1125,18/12/2021 20:20:00,0.893,0.0,,,,
1126,18/12/2021 20:30:00,1.003,0.0,,,,
1127,18/12/2021 20:40:00,1.003,0.0,,,,
1128,18/12/2021 20:50:00,1.112,0.0,,,,
1129,18/12/2021 21:00:00,1.221,0.0,,,,
1130,18/12/2021 21:10:00,1.221,0.0,,,,
1131,18/12/2021 21:20:00,1.330,0.0,,,,
1132,18/12/2021 21:30:00,1.330,0.0,,,,
1133,18/12/2021 21:40:00,1.221,0.0,,,,
1134,18/12/2021 21:50:00,1.221,0.0,,,,
1135,18/12/2021 22:00:00,1.221,0.0,,,,
1136,18/12/2021 22:10:00,1.221,0.0,,,,
1137,18/12/2021 22:20:00,1.221,0.0,,,,
1138,18/12/2021 22:30:00,1.330,0.0,,,,
1139,18/12/2021 22:40:00,1.330,0.0,,,,
1140,18/12/2021 22:50:00,1.330,0.0,,,,
1141,18/12/2021 23:00:00,1.439,0.0,,,,
1142,18/12/2021 23:10:00,1.439,0.0,,,,
1143,18/12/2021 23:20:00,1.439,0.0,,,,
1144,18/12/2021 23:30:00,1.548,0.0,,,,
1145,18/12/2021 23:40:00,1.548,0.0,,,,
1146,18/12/2021 23:50:00,1.548,0.0,,,,
1147,19/12/2021 00:00:00,1.548,0.0,,,,
1148,19/12/2021 00:10:00,1.656,0.0,,,,
1149,19/12/2021 00:20:00,1.656,0.0,,,,
1150,19/12/2021 00:30:00,1.656,0.0,,,,
1151,19/12/2021 00:40:00,1.656,0.0,,,,
1152,19/12/2021 00:50:00,1.548,0.0,,,,
1153,19/12/2021 01:00:00,1.548,0.0,,,,
1154,19/12/2021 01:10:00,1.548,0.0,,,,
1155,19/12/2021 01:20:00,1.548,0.0,,,,
1156,19/12/2021 01:30:00,1.548,0.0,,,,
1157,19/12/2021 01:40:00,1.548,0.0,,,,
1158,19/12/2021 01:50:00,1.548,0.0,,,,
1159,19/12/2021 02:00:00,1.548,0.0,,,,
1160,19/12/2021 02:10:00,1.548,0.0,,,,
1161,19/12/2021 02:20:00,1.548,0.0,,,,
1162,19/12/2021 02:30:00,1.439,0.0,,,,
1163,19/12/2021 02:40:00,1.439,0.0,,,,
1164,19/12/2021 02:50:00,1.439,0.0,,,,
1165,19/12/2021 03:00:00,1.439,0.0,,,,
1166,19/12/2021 03:10:00,1.439,0.0,,,,
1167,19/12/2021 03:20:00,1.439,0.0,,,,
1168,19/12/2021 03:30:00,1.330,0.0,,,,
1169,19/12/2021 03:40:00,1.330,0.0,,,,
1170,19/12/2021 03:50:00,1.221,0.0,,,,
1171,19/12/2021 04:00:00,1.221,0.0,,,,
1172,19/12/2021 04:10:00,1.112,0.0,,,,
1173,19/12/2021 04:20:00,1.112,0.0,,,,
1174,19/12/2021 04:30:00,1.003,0.0,,,,
1175,19/12/2021 04:40:00,1.003,0.0,,,,
1176,19/12/2021 04:50:00,1.003,0.0,,,,
1177,19/12/2021 05:00:00,0.893,0.0,,,,
1178,19/12/2021 05:10:00,0.893,0.0,,,,
1179,19/12/2021 05:20:00,1.003,0.0,,,,
1180,19/12/2021 05:30:00,1.003,0.0,,,,
1181,19/12/2021 05:40:00,1.003,0.0,,,,
1182,19/12/2021 05:50:00,1.003,0.0,,,,
1183,19/12/2021 06:00:00,1.003,0.0,,,,
1184,19/12/2021 06:10:00,1.003,0.0,,,,
1185,19/12/2021 06:20:00,1.003,0.0,,,,
1186,19/12/2021 06:30:00,1.003,0.0,,,,
1187,19/12/2021 06:40:00,1.003,0.0,,,,
1188,19/12/2021 06:50:00,1.003,0.0,,,,
1189,19/12/2021 07:00:00,0.893,0.0,,,,
1190,19/12/2021 07:10:00,0.784,0.0,,,,
1191,19/12/2021 07:20:00,0.674,0.0,,,,
1192,19/12/2021 07:30:00,0.563,0.0,,,,
1193,19/12/2021 07:40:00,0.453,0.0,,,,
1194,19/12/2021 07:50:00,0.453,0.0,,,,
1195,19/12/2021 08:00:00,0.453,0.0,,,,
1196,19/12/2021 08:10:00,0.453,0.0,,,,
1197,19/12/2021 08:20:00,0.563,0.0,,,,
1198,19/12/2021 08:30:00,0.563,0.0,,,,
1199,19/12/2021 08:40:00,0.674,10.8,,,,
1200,19/12/2021 08:50:00,0.674,21.5,,,,
1201,19/12/2021 09:00:00,0.563,21.5,,,,
1202,19/12/2021 09:10:00,0.563,43.1,,,,
1203,19/12/2021 09:20:00,0.563,64.6,,,,
1204,19/12/2021 09:30:00,0.563,86.1,,,,
1205,19/12/2021 09:40:00,0.563,96.9,,,,
1206,19/12/2021 09:50:00,0.674,107.6,,,,
1207,19/12/2021 10:00:00,0.674,118.4,,,,
1208,19/12/2021 10:10:00,0.784,129.2,,,,
1209,19/12/2021 10:20:00,0.784,139.9,,,,
1210,19/12/2021 10:30:00,0.784,139.9,,,,
1211,19/12/2021 10:40:00,0.893,139.9,,,,
1212,19/12/2021 10:50:00,0.893,139.9,,,,
1213,19/12/2021 11:00:00,0.893,129.2,,,,
1214,19/12/2021 11:10:00,0.893,139.9,,,,
1215,19/12/2021 11:20:00,1.112,193.8,,,,
1216,19/12/2021 11:30:00,1.221,193.8,,,,
1217,19/12/2021 11:40:00,1.221,183.0,,,,
1218,19/12/2021 11:50:00,1.112,183.0,,,,
1219,19/12/2021 12:00:00,1.330,193.8,,,,
1220,19/12/2021 12:10:00,1.439,204.5,,,,
1221,19/12/2021 12:20:00,1.548,183.0,,,,
1222,19/12/2021 12:30:00,1.330,204.5,,,,
1223,19/12/2021 12:40:00,1.439,215.3,,,,
1224,19/12/2021 12:50:00,1.548,226.0,,,,
1225,19/12/2021 13:00:00,1.656,226.0,,,,
1226,19/12/2021 13:10:00,1.656,236.8,,,,
1227,19/12/2021 13:20:00,1.656,247.6,,,,
1228,19/12/2021 13:30:00,1.764,247.6,,,,
1229,19/12/2021 13:40:00,1.656,236.8,,,,
1230,19/12/2021 13:50:00,1.656,226.0,,,,
1231,19/12/2021 14:00:00,1.656,193.8,,,,
1232,19/12/2021 14:10:00,1.656,183.0,,,,
1233,19/12/2021 14:20:00,1.764,150.7,,,,
1234,19/12/2021 14:30:00,1.764,139.9,,,,
1235,19/12/2021 14:40:00,1.548,129.2,,,,
1236,19/12/2021 14:50:00,1.548,107.6,,,,
1237,19/12/2021 15:00:00,1.548,86.1,,,,
1238,19/12/2021 15:10:00,1.439,64.6,,,,
1239,19/12/2021 15:20:00,1.439,64.6,,,,
1240,19/12/2021 15:30:00,1.439,53.8,,,,
1241,19/12/2021 15:40:00,1.439,43.1,,,,
1242,19/12/2021 15:50:00,1.330,21.5,,,,
1243,19/12/2021 16:00:00,1.221,10.8,,,,
1244,19/12/2021 16:10:00,1.112,10.8,,,,
1245,19/12/2021 16:20:00,1.112,0.0,,,,
1246,19/12/2021 16:30:00,1.112,0.0,,,,
1247,19/12/2021 16:40:00,1.112,0.0,,,,
1248,19/12/2021 16:50:00,1.003,0.0,,,,
1249,19/12/2021 17:00:00,1.003,0.0,,,,
1250,19/12/2021 17:10:00,1.003,0.0,,,,
1251,19/12/2021 17:20:00,0.893,0.0,,,,
1252,19/12/2021 17:30:00,0.784,0.0,,,,
1253,19/12/2021 17:40:00,0.784,0.0,,,,
1254,19/12/2021 17:50:00,0.784,0.0,,,,
1255,19/12/2021 18:00:00,0.674,0.0,,,,
1256,19/12/2021 18:10:00,0.563,0.0,,,,
1257,19/12/2021 18:20:00,0.563,0.0,,,,
1258,19/12/2021 18:30:00,0.343,0.0,,,,
1259,19/12/2021 18:40:00,0.453,0.0,,,,
1260,19/12/2021 18:50:00,0.343,0.0,,,,
1261,19/12/2021 19:00:00,0.343,0.0,,,,
1262,19/12/2021 19:10:00,0.121,0.0,,,,
1263,19/12/2021 19:20:00,0.121,0.0,,,,
1264,19/12/2021 19:30:00,0.121,0.0,,,,
1265,19/12/2021 19:40:00,0.232,0.0,,,,
1266,19/12/2021 19:50:00,0.232,0.0,,,,
1267,19/12/2021 20:00:00,0.343,0.0,,,,
1268,19/12/2021 20:10:00,0.343,0.0,,,,
1269,19/12/2021 20:20:00,0.343,0.0,,,,
1270,19/12/2021 20:30:00,0.232,0.0,,,,
1271,19/12/2021 20:40:00,0.232,0.0,,,,
1272,19/12/2021 20:50:00,0.121,0.0,,,,
1273,19/12/2021 21:00:00,0.121,0.0,,,,
1274,19/12/2021 21:10:00,0.121,0.0,,,,
1275,19/12/2021 21:20:00,0.121,0.0,,,,
1276,19/12/2021 21:30:00,0.232,0.0,,,,
1277,19/12/2021 21:40:00,0.121,0.0,,,,
1278,19/12/2021 21:50:00,0.121,0.0,,,,
1279,19/12/2021 22:00:00,0.121,0.0,,,,
1280,19/12/2021 22:10:00,0.232,0.0,,,,
1281,19/12/2021 22:20:00,0.232,0.0,,,,
1282,19/12/2021 22:30:00,0.232,0.0,,,,
1283,19/12/2021 22:40:00,0.121,0.0,,,,
1284,19/12/2021 22:50:00,0.121,0.0,,,,
1285,19/12/2021 23:00:00,0.232,0.0,,,,
1286,19/12/2021 23:10:00,0.121,0.0,,,,
1287,19/12/2021 23:20:00,0.121,0.0,,,,
1288,19/12/2021 23:30:00,0.010,0.0,,,,
1289,19/12/2021 23:40:00,0.121,0.0,,,,
1290,19/12/2021 23:50:00,0.121,0.0,,,,
1291,20/12/2021 00:00:00,0.010,0.0,,,,
1292,20/12/2021 00:10:00,0.010,0.0,,,,
1293,20/12/2021 00:20:00,0.010,0.0,,,,
1294,20/12/2021 00:30:00,-0.102,0.0,,,,
1295,20/12/2021 00:40:00,-0.102,0.0,,,,
1296,20/12/2021 00:50:00,-0.102,0.0,,,,
1297,20/12/2021 01:00:00,-0.102,0.0,,,,
1298,20/12/2021 01:10:00,-0.102,0.0,,,,
1299,20/12/2021 01:20:00,-0.102,0.0,,,,
1300,20/12/2021 01:30:00,0.010,0.0,,,,
1301,20/12/2021 01:40:00,-0.102,0.0,,,,
1302,20/12/2021 01:50:00,-0.102,0.0,,,,
1303,20/12/2021 02:00:00,-0.102,0.0,,,,
1304,20/12/2021 02:10:00,-0.102,0.0,,,,
1305,20/12/2021 02:20:00,-0.213,0.0,,,,
1306,20/12/2021 02:30:00,-0.213,0.0,,,,
1307,20/12/2021 02:40:00,-0.213,0.0,,,,
1308,20/12/2021 02:50:00,-0.213,0.0,,,,
1309,20/12/2021 03:00:00,-0.213,0.0,,,,
1310,20/12/2021 03:10:00,-0.213,0.0,,,,
1311,20/12/2021 03:20:00,-0.213,0.0,,,,
1312,20/12/2021 03:30:00,-0.213,0.0,,,,
1313,20/12/2021 03:40:00,-0.213,0.0,,,,
1314,20/12/2021 03:50:00,-0.213,0.0,,,,
1315,20/12/2021 04:00:00,-0.437,0.0,,,,
1316,20/12/2021 04:10:00,-0.437,0.0,,,,
1317,20/12/2021 04:20:00,-0.437,0.0,,,,
1318,20/12/2021 04:30:00,-0.437,0.0,,,,
1319,20/12/2021 04:40:00,-0.325,0.0,,,,
1320,20/12/2021 04:50:00,-0.437,0.0,,,,
1321,20/12/2021 05:00:00,-0.437,0.0,,,,
1322,20/12/2021 05:10:00,-0.437,0.0,,,,
1323,20/12/2021 05:20:00,-0.437,0.0,,,,
1324,20/12/2021 05:30:00,-0.549,0.0,,,,
1325,20/12/2021 05:40:00,-0.662,0.0,,,,
1326,20/12/2021 05:50:00,-0.774,0.0,,,,
1327,20/12/2021 06:00:00,-1.001,0.0,,,,
1328,20/12/2021 06:10:00,-1.114,0.0,,,,
1329,20/12/2021 06:20:00,-1.114,0.0,,,,
1330,20/12/2021 06:30:00,-1.001,0.0,,,,
1331,20/12/2021 06:40:00,-1.001,0.0,,,,
1332,20/12/2021 06:50:00,-1.001,0.0,,,,
1333,20/12/2021 07:00:00,-1.114,0.0,,,,
1334,20/12/2021 07:10:00,-1.456,0.0,,,,
1335,20/12/2021 07:20:00,-1.684,0.0,,,,
1336,20/12/2021 07:30:00,-1.799,0.0,,,,
1337,20/12/2021 07:40:00,-1.914,0.0,,,,
1338,20/12/2021 07:50:00,-1.799,0.0,,,,
1339,20/12/2021 08:00:00,-1.799,0.0,,,,
1340,20/12/2021 08:10:00,-1.914,0.0,,,,
1341,20/12/2021 08:20:00,-1.799,0.0,,,,
1342,20/12/2021 08:30:00,-1.799,21.5,,,,
1343,20/12/2021 08:40:00,-1.684,32.3,,,,
1344,20/12/2021 08:50:00,-1.684,32.3,,,,
1345,20/12/2021 09:00:00,-1.799,75.3,,,,
1346,20/12/2021 09:10:00,-1.570,118.4,,,,
1347,20/12/2021 09:20:00,-1.341,129.2,,,,
1348,20/12/2021 09:30:00,-1.001,161.5,,,,
1349,20/12/2021 09:40:00,-0.662,193.8,,,,
1350,20/12/2021 09:50:00,-0.325,193.8,,,,
1351,20/12/2021 10:00:00,-0.102,247.6,,,,
1352,20/12/2021 10:10:00,0.232,215.3,,,,
1353,20/12/2021 10:20:00,0.232,64.6,,,,
1354,20/12/2021 10:30:00,0.121,64.6,,,,
1355,20/12/2021 10:40:00,0.010,64.6,,,,
1356,20/12/2021 10:50:00,0.010,75.3,,,,
1357,20/12/2021 11:00:00,0.010,75.3,,,,
1358,20/12/2021 11:10:00,0.232,86.1,,,,
1359,20/12/2021 11:20:00,0.453,96.9,,,,
1360,20/12/2021 11:30:00,0.674,118.4,,,,
1361,20/12/2021 11:40:00,0.784,150.7,,,,
1362,20/12/2021 11:50:00,1.003,129.2,,,,
1363,20/12/2021 12:00:00,1.330,172.2,,,,
1364,20/12/2021 12:10:00,1.656,183.0,,,,
1365,20/12/2021 12:20:00,1.764,290.6,,,,
1366,20/12/2021 12:30:00,2.195,193.8,,,,
1367,20/12/2021 12:40:00,2.303,279.9,,,,
1368,20/12/2021 12:50:00,2.517,204.5,,,,
1369,20/12/2021 13:00:00,2.730,193.8,,,,
1370,20/12/2021 13:10:00,2.730,183.0,,,,
1371,20/12/2021 13:20:00,3.049,193.8,,,,
1372,20/12/2021 13:30:00,3.155,183.0,,,,
1373,20/12/2021 13:40:00,3.155,183.0,,,,
1374,20/12/2021 13:50:00,3.155,204.5,,,,
1375,20/12/2021 14:00:00,3.261,279.9,,,,
1376,20/12/2021 14:10:00,3.367,215.3,,,,
1377,20/12/2021 14:20:00,3.472,193.8,,,,
1378,20/12/2021 14:30:00,3.472,269.1,,,,
1379,20/12/2021 14:40:00,3.788,279.9,,,,
1380,20/12/2021 14:50:00,3.788,193.8,,,,
1381,20/12/2021 15:00:00,3.683,204.5,,,,
1382,20/12/2021 15:10:00,3.683,150.7,,,,
1383,20/12/2021 15:20:00,3.578,139.9,,,,
1384,20/12/2021 15:30:00,3.683,118.4,,,,
1385,20/12/2021 15:40:00,3.578,96.9,,,,
1386,20/12/2021 15:50:00,3.472,107.6,,,,
1387,20/12/2021 16:00:00,3.261,86.1,,,,
1388,20/12/2021 16:10:00,3.049,32.3,,,,
1389,20/12/2021 16:20:00,2.730,10.8,,,,
1390,20/12/2021 16:30:00,2.303,10.8,,,,
1391,20/12/2021 16:40:00,2.088,0.0,,,,
1392,20/12/2021 16:50:00,1.764,0.0,,,,
1393,20/12/2021 17:00:00,1.548,0.0,,,,
1394,20/12/2021 17:10:00,1.221,0.0,,,,
1395,20/12/2021 17:20:00,1.003,0.0,,,,
1396,20/12/2021 17:30:00,0.784,0.0,,,,
1397,20/12/2021 17:40:00,0.674,0.0,,,,
1398,20/12/2021 17:50:00,0.563,0.0,,,,
1399,20/12/2021 18:00:00,0.563,0.0,,,,
1400,20/12/2021 18:10:00,0.563,0.0,,,,
1401,20/12/2021 18:20:00,0.563,0.0,,,,
1402,20/12/2021 18:30:00,0.674,0.0,,,,
1403,20/12/2021 18:40:00,0.784,0.0,,,,
1404,20/12/2021 18:50:00,0.784,0.0,,,,
1405,20/12/2021 19:00:00,0.563,0.0,,,,
1406,20/12/2021 19:10:00,0.453,0.0,,,,
1407,20/12/2021 19:20:00,0.893,0.0,,,,
1408,20/12/2021 19:30:00,1.112,0.0,,,,
1409,20/12/2021 19:40:00,1.439,0.0,,,,
1410,20/12/2021 19:50:00,1.221,0.0,,,,
1411,20/12/2021 20:00:00,0.893,0.0,,,,
1412,20/12/2021 20:10:00,0.674,0.0,,,,
1413,20/12/2021 20:20:00,0.453,0.0,,,,
1414,20/12/2021 20:30:00,0.232,0.0,,,,
1415,20/12/2021 20:40:00,0.010,0.0,,,,
1416,20/12/2021 20:50:00,-0.102,0.0,,,,
1417,20/12/2021 21:00:00,-0.102,0.0,,,,
1418,20/12/2021 21:10:00,-0.213,0.0,,,,
1419,20/12/2021 21:20:00,-0.325,0.0,,,,
1420,20/12/2021 21:30:00,-0.437,0.0,,,,
1421,20/12/2021 21:40:00,-0.549,0.0,,,,
1422,20/12/2021 21:50:00,-0.549,0.0,,,,
1423,20/12/2021 22:00:00,-0.549,0.0,,,,
1424,20/12/2021 22:10:00,-0.662,0.0,,,,
1425,20/12/2021 22:20:00,-0.662,0.0,,,,
1426,20/12/2021 22:30:00,-0.662,0.0,,,,
1427,20/12/2021 22:40:00,-0.774,0.0,,,,
1428,20/12/2021 22:50:00,-0.774,0.0,,,,
1429,20/12/2021 23:00:00,-0.774,0.0,,,,
1430,20/12/2021 23:10:00,-0.774,0.0,,,,
1431,20/12/2021 23:20:00,-0.887,0.0,,,,
1432,20/12/2021 23:30:00,-0.774,0.0,,,,
1433,20/12/2021 23:40:00,-0.774,0.0,,,,
1434,20/12/2021 23:50:00,-0.774,0.0,,,,
1435,21/12/2021 00:00:00,-1.001,0.0,,,,
1436,21/12/2021 00:10:00,-1.114,0.0,,,,
1437,21/12/2021 00:20:00,-1.341,0.0,,,,
1438,21/12/2021 00:30:00,-1.456,0.0,,,,
1439,21/12/2021 00:40:00,-1.456,0.0,,,,
1440,21/12/2021 00:50:00,-1.570,0.0,,,,
1441,21/12/2021 01:00:00,-1.684,0.0,,,,
1442,21/12/2021 01:10:00,-1.684,0.0,,,,
1443,21/12/2021 01:20:00,-1.799,0.0,,,,
1444,21/12/2021 01:30:00,-1.799,0.0,,,,
1445,21/12/2021 01:40:00,-1.799,0.0,,,,
1446,21/12/2021 01:50:00,-1.914,0.0,,,,
1447,21/12/2021 02:00:00,-1.799,0.0,,,,
1448,21/12/2021 02:10:00,-1.914,0.0,,,,
1449,21/12/2021 02:20:00,-2.030,0.0,,,,
1450,21/12/2021 02:30:00,-2.145,0.0,,,,
1451,21/12/2021 02:40:00,-2.377,0.0,,,,
1452,21/12/2021 02:50:00,-2.377,0.0,,,,
1453,21/12/2021 03:00:00,-2.261,0.0,,,,
1454,21/12/2021 03:10:00,-2.261,0.0,,,,
1455,21/12/2021 03:20:00,-2.377,0.0,,,,
1456,21/12/2021 03:30:00,-2.494,0.0,,,,
1457,21/12/2021 03:40:00,-2.727,0.0,,,,
1458,21/12/2021 03:50:00,-2.844,0.0,,,,
1459,21/12/2021 04:00:00,-3.079,0.0,,,,
1460,21/12/2021 04:10:00,-3.316,0.0,,,,
1461,21/12/2021 04:20:00,-3.316,0.0,,,,
1462,21/12/2021 04:30:00,-3.553,0.0,,,,
1463,21/12/2021 04:40:00,-3.672,0.0,,,,
1464,21/12/2021 04:50:00,-3.792,0.0,,,,
1465,21/12/2021 05:00:00,-3.911,0.0,,,,
1466,21/12/2021 05:10:00,-3.911,0.0,,,,
1467,21/12/2021 05:20:00,-4.031,0.0,,,,
1468,21/12/2021 05:30:00,-4.152,0.0,,,,
1469,21/12/2021 05:40:00,-4.272,0.0,,,,
1470,21/12/2021 05:50:00,-4.152,0.0,,,,
1471,21/12/2021 06:00:00,-4.152,0.0,,,,
1472,21/12/2021 06:10:00,-4.272,0.0,,,,
1473,21/12/2021 06:20:00,-4.272,0.0,,,,
1474,21/12/2021 06:30:00,-4.272,0.0,,,,
1475,21/12/2021 06:40:00,-4.393,0.0,,,,
1476,21/12/2021 06:50:00,-4.393,0.0,,,,
1477,21/12/2021 07:00:00,-4.514,0.0,,,,
1478,21/12/2021 07:10:00,-4.514,0.0,,,,
1479,21/12/2021 07:20:00,-4.514,0.0,,,,
1480,21/12/2021 07:30:00,-4.636,0.0,,,,
1481,21/12/2021 07:40:00,-4.636,0.0,,,,
1482,21/12/2021 07:50:00,-4.514,0.0,,,,
1483,21/12/2021 08:00:00,-4.514,0.0,,,,
1484,21/12/2021 08:10:00,-4.393,0.0,,,,
1485,21/12/2021 08:20:00,-4.514,0.0,,,,
1486,21/12/2021 08:30:00,-4.393,0.0,,,,
1487,21/12/2021 08:40:00,-4.393,10.8,,,,
1488,21/12/2021 08:50:00,-4.393,10.8,,,,
1489,21/12/2021 09:00:00,-4.272,21.5,,,,
1490,21/12/2021 09:10:00,-4.152,21.5,,,,
1491,21/12/2021 09:20:00,-4.152,32.3,,,,
1492,21/12/2021 09:30:00,-4.152,64.6,,,,
1493,21/12/2021 09:40:00,-4.031,204.5,,,,
1494,21/12/2021 09:50:00,-3.911,139.9,,,,
1495,21/12/2021 10:00:00,-3.792,193.8,,,,
1496,21/12/2021 10:10:00,-3.553,269.1,,,,
1497,21/12/2021 10:20:00,-3.434,301.4,,,,
1498,21/12/2021 10:30:00,-3.197,236.8,,,,
1499,21/12/2021 10:40:00,-3.316,269.1,,,,
1500,21/12/2021 10:50:00,-3.316,247.6,,,,
1501,21/12/2021 11:00:00,-3.197,236.8,,,,
1502,21/12/2021 11:10:00,-3.316,279.9,,,,
1503,21/12/2021 11:20:00,-3.079,279.9,,,,
1504,21/12/2021 11:30:00,-3.079,279.9,,,,
