"Plot Title: 10350099"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350099, SEN S/N: 10350099)","Intensity, Lux (LGR S/N: 10350099, SEN S/N: 10350099)","Coupler Attached (LGR S/N: 10350099)","Host Connected (LGR S/N: 10350099)","Stopped (LGR S/N: 10350099)","End Of File (LGR S/N: 10350099)"
2944,01/03/2020 10:30:00 AM,9.866,6544.5,,,,
2945,01/03/2020 10:40:00 AM,9.768,8611.2,,,,
2946,01/03/2020 10:50:00 AM,10.455,16533.4,,,,
2947,01/03/2020 11:00:00 AM,10.846,18600.1,,,,
2948,01/03/2020 11:10:00 AM,11.041,20666.8,,,,
2949,01/03/2020 11:20:00 AM,11.236,21355.7,,,,
2950,01/03/2020 11:30:00 AM,11.139,22044.6,,,,
2951,01/03/2020 11:40:00 AM,11.334,20666.8,,,,
2952,01/03/2020 11:50:00 AM,11.625,22044.6,,,,
2953,01/03/2020 12:00:00 PM,11.916,23422.4,,,,
2954,01/03/2020 12:10:00 PM,11.334,13777.9,,,,
2955,01/03/2020 12:20:00 PM,10.553,10677.8,,,,
2956,01/03/2020 12:30:00 PM,10.259,9300.1,,,,
2957,01/03/2020 12:40:00 PM,10.259,9300.1,,,,
2958,01/03/2020 12:50:00 PM,10.161,8266.7,,,,
2959,01/03/2020 01:00:00 PM,10.063,6544.5,,,,
2960,01/03/2020 01:10:00 PM,9.965,9300.1,,,,
2961,01/03/2020 01:20:00 PM,10.553,12400.1,,,,
2962,01/03/2020 01:30:00 PM,10.846,20666.8,,,,
2963,01/03/2020 01:40:00 PM,10.748,12400.1,,,,
2964,01/03/2020 01:50:00 PM,11.819,16533.4,,,,
2965,01/03/2020 02:00:00 PM,10.651,8266.7,,,,
2966,01/03/2020 02:10:00 PM,10.651,10333.4,,,,
2967,01/03/2020 02:20:00 PM,10.944,11022.3,,,,
2968,01/03/2020 02:30:00 PM,10.651,13777.9,,,,
2969,01/03/2020 02:40:00 PM,10.161,3444.5,,,,
2970,01/03/2020 02:50:00 PM,9.965,4305.6,,,,
2971,01/03/2020 03:00:00 PM,9.965,5166.7,,,,
2972,01/03/2020 03:10:00 PM,9.965,3788.9,,,,
2973,01/03/2020 03:20:00 PM,9.866,3272.2,,,,
2974,01/03/2020 03:30:00 PM,9.866,3788.9,,,,
2975,01/03/2020 03:40:00 PM,9.866,6544.5,,,,
2976,01/03/2020 03:50:00 PM,9.768,1808.3,,,,
2977,01/03/2020 04:00:00 PM,9.669,1130.2,,,,
2978,01/03/2020 04:10:00 PM,9.571,839.6,,,,
2979,01/03/2020 04:20:00 PM,9.571,688.9,,,,
2980,01/03/2020 04:30:00 PM,9.472,473.6,,,,
2981,01/03/2020 04:40:00 PM,9.472,236.8,,,,
2982,01/03/2020 04:50:00 PM,9.373,96.9,,,,
2983,01/03/2020 05:00:00 PM,9.373,32.3,,,,
2984,01/03/2020 05:10:00 PM,9.275,0.0,,,,
2985,01/03/2020 05:20:00 PM,9.275,0.0,,,,
2986,01/03/2020 05:30:00 PM,9.176,0.0,,,,
2987,01/03/2020 05:40:00 PM,9.176,0.0,,,,
2988,01/03/2020 05:50:00 PM,9.077,0.0,,,,
2989,01/03/2020 06:00:00 PM,8.978,0.0,,,,
2990,01/03/2020 06:10:00 PM,8.978,0.0,,,,
2991,01/03/2020 06:20:00 PM,8.978,0.0,,,,
2992,01/03/2020 06:30:00 PM,8.978,0.0,,,,
2993,01/03/2020 06:40:00 PM,8.680,0.0,,,,
2994,01/03/2020 06:50:00 PM,8.481,0.0,,,,
2995,01/03/2020 07:00:00 PM,8.382,0.0,,,,
2996,01/03/2020 07:10:00 PM,8.481,0.0,,,,
2997,01/03/2020 07:20:00 PM,8.481,0.0,,,,
2998,01/03/2020 07:30:00 PM,8.581,0.0,,,,
2999,01/03/2020 07:40:00 PM,8.680,0.0,,,,
3000,01/03/2020 07:50:00 PM,8.779,0.0,,,,
3001,01/03/2020 08:00:00 PM,8.779,0.0,,,,
3002,01/03/2020 08:10:00 PM,8.680,0.0,,,,
3003,01/03/2020 08:20:00 PM,8.680,0.0,,,,
3004,01/03/2020 08:30:00 PM,8.680,0.0,,,,
3005,01/03/2020 08:40:00 PM,8.879,0.0,,,,
3006,01/03/2020 08:50:00 PM,8.779,0.0,,,,
3007,01/03/2020 09:00:00 PM,8.779,0.0,,,,
3008,01/03/2020 09:10:00 PM,8.779,0.0,,,,
3009,01/03/2020 09:20:00 PM,8.879,0.0,,,,
3010,01/03/2020 09:30:00 PM,8.879,0.0,,,,
3011,01/03/2020 09:40:00 PM,8.978,0.0,,,,
3012,01/03/2020 09:50:00 PM,8.879,0.0,,,,
3013,01/03/2020 10:00:00 PM,8.978,0.0,,,,
3014,01/03/2020 10:10:00 PM,9.077,0.0,,,,
3015,01/03/2020 10:20:00 PM,9.176,0.0,,,,
3016,01/03/2020 10:30:00 PM,9.176,0.0,,,,
3017,01/03/2020 10:40:00 PM,9.275,0.0,,,,
3018,01/03/2020 10:50:00 PM,9.275,0.0,,,,
3019,01/03/2020 11:00:00 PM,9.176,0.0,,,,
3020,01/03/2020 11:10:00 PM,9.176,0.0,,,,
3021,01/03/2020 11:20:00 PM,9.176,0.0,,,,
3022,01/03/2020 11:30:00 PM,9.176,0.0,,,,
3023,01/03/2020 11:40:00 PM,9.275,0.0,,,,
3024,01/03/2020 11:50:00 PM,9.176,0.0,,,,
3025,01/04/2020 12:00:00 AM,9.176,0.0,,,,
3026,01/04/2020 12:10:00 AM,9.176,0.0,,,,
3027,01/04/2020 12:20:00 AM,9.077,0.0,,,,
3028,01/04/2020 12:30:00 AM,8.978,0.0,,,,
3029,01/04/2020 12:40:00 AM,8.879,0.0,,,,
3030,01/04/2020 12:50:00 AM,8.879,0.0,,,,
3031,01/04/2020 01:00:00 AM,8.978,0.0,,,,
3032,01/04/2020 01:10:00 AM,9.077,0.0,,,,
3033,01/04/2020 01:20:00 AM,9.077,0.0,,,,
3034,01/04/2020 01:30:00 AM,9.077,0.0,,,,
3035,01/04/2020 01:40:00 AM,9.077,0.0,,,,
3036,01/04/2020 01:50:00 AM,9.077,0.0,,,,
3037,01/04/2020 02:00:00 AM,9.077,0.0,,,,
3038,01/04/2020 02:10:00 AM,8.978,0.0,,,,
3039,01/04/2020 02:20:00 AM,8.978,0.0,,,,
3040,01/04/2020 02:30:00 AM,8.978,0.0,,,,
3041,01/04/2020 02:40:00 AM,8.978,0.0,,,,
3042,01/04/2020 02:50:00 AM,8.978,0.0,,,,
3043,01/04/2020 03:00:00 AM,9.077,0.0,,,,
3044,01/04/2020 03:10:00 AM,9.077,0.0,,,,
3045,01/04/2020 03:20:00 AM,9.077,0.0,,,,
3046,01/04/2020 03:30:00 AM,9.077,0.0,,,,
3047,01/04/2020 03:40:00 AM,8.978,0.0,,,,
3048,01/04/2020 03:50:00 AM,8.978,0.0,,,,
3049,01/04/2020 04:00:00 AM,8.978,0.0,,,,
3050,01/04/2020 04:10:00 AM,8.978,0.0,,,,
3051,01/04/2020 04:20:00 AM,8.978,0.0,,,,
3052,01/04/2020 04:30:00 AM,8.978,0.0,,,,
3053,01/04/2020 04:40:00 AM,8.581,0.0,,,,
3054,01/04/2020 04:50:00 AM,8.282,0.0,,,,
3055,01/04/2020 05:00:00 AM,8.282,0.0,,,,
3056,01/04/2020 05:10:00 AM,8.282,0.0,,,,
3057,01/04/2020 05:20:00 AM,8.282,0.0,,,,
3058,01/04/2020 05:30:00 AM,8.082,0.0,,,,
3059,01/04/2020 05:40:00 AM,8.082,0.0,,,,
3060,01/04/2020 05:50:00 AM,8.082,0.0,,,,
3061,01/04/2020 06:00:00 AM,7.882,0.0,,,,
3062,01/04/2020 06:10:00 AM,7.280,0.0,,,,
3063,01/04/2020 06:20:00 AM,6.978,0.0,,,,
3064,01/04/2020 06:30:00 AM,6.978,0.0,,,,
3065,01/04/2020 06:40:00 AM,6.877,0.0,,,,
3066,01/04/2020 06:50:00 AM,6.166,0.0,,,,
3067,01/04/2020 07:00:00 AM,6.166,0.0,,,,
3068,01/04/2020 07:10:00 AM,6.268,0.0,,,,
3069,01/04/2020 07:20:00 AM,6.268,0.0,,,,
3070,01/04/2020 07:30:00 AM,6.370,0.0,,,,
3071,01/04/2020 07:40:00 AM,6.268,0.0,,,,
3072,01/04/2020 07:50:00 AM,6.268,0.0,,,,
3073,01/04/2020 08:00:00 AM,6.268,0.0,,,,
3074,01/04/2020 08:10:00 AM,6.268,64.6,,,,
3075,01/04/2020 08:20:00 AM,6.064,53.8,,,,
3076,01/04/2020 08:30:00 AM,5.962,150.7,,,,
3077,01/04/2020 08:40:00 AM,5.860,290.6,,,,
3078,01/04/2020 08:50:00 AM,5.757,624.3,,,,
3079,01/04/2020 09:00:00 AM,5.860,968.8,,,,
3080,01/04/2020 09:10:00 AM,5.552,1463.9,,,,
3081,01/04/2020 09:20:00 AM,5.552,2238.9,,,,
3082,01/04/2020 09:30:00 AM,5.757,3444.5,,,,
3083,01/04/2020 09:40:00 AM,5.860,3616.7,,,,
3084,01/04/2020 09:50:00 AM,6.064,5166.7,,,,
3085,01/04/2020 10:00:00 AM,6.268,6200.0,,,,
3086,01/04/2020 10:10:00 AM,6.471,7233.4,,,,
3087,01/04/2020 10:20:00 AM,6.775,7233.4,,,,
3088,01/04/2020 10:30:00 AM,6.674,5338.9,,,,
3089,01/04/2020 10:40:00 AM,6.573,6200.0,,,,
3090,01/04/2020 10:50:00 AM,6.775,6200.0,,,,
3091,01/04/2020 11:00:00 AM,7.079,8266.7,,,,
3092,01/04/2020 11:10:00 AM,7.179,7577.8,,,,
3093,01/04/2020 11:20:00 AM,7.079,9644.5,,,,
3094,01/04/2020 11:30:00 AM,6.877,10333.4,,,,
3095,01/04/2020 11:40:00 AM,6.775,7577.8,,,,
3096,01/04/2020 11:50:00 AM,7.079,13089.0,,,,
3097,01/04/2020 12:00:00 PM,7.782,11022.3,,,,
3098,01/04/2020 12:10:00 PM,7.882,15155.7,,,,
3099,01/04/2020 12:20:00 PM,8.680,24800.2,,,,
3100,01/04/2020 12:30:00 PM,8.382,12400.1,,,,
3101,01/04/2020 12:40:00 PM,8.082,10677.8,,,,
3102,01/04/2020 12:50:00 PM,8.382,17911.2,,,,
3103,01/04/2020 01:00:00 PM,8.680,13089.0,,,,
3104,01/04/2020 01:10:00 PM,7.882,9300.1,,,,
3105,01/04/2020 01:20:00 PM,7.582,9644.5,,,,
3106,01/04/2020 01:30:00 PM,7.682,10677.8,,,,
3107,01/04/2020 01:40:00 PM,8.082,13777.9,,,,
3108,01/04/2020 01:50:00 PM,8.282,15844.5,,,,
3109,01/04/2020 02:00:00 PM,8.382,16533.4,,,,
3110,01/04/2020 02:10:00 PM,8.581,13089.0,,,,
3111,01/04/2020 02:20:00 PM,8.680,13089.0,,,,
3112,01/04/2020 02:30:00 PM,8.680,15155.7,,,,
3113,01/04/2020 02:40:00 PM,10.748,34444.7,,,,
3114,01/04/2020 02:50:00 PM,11.431,34444.7,,,,
3115,01/04/2020 03:00:00 PM,11.334,15844.5,,,,
3116,01/04/2020 03:10:00 PM,10.944,30311.3,,,,
3117,01/04/2020 03:20:00 PM,10.063,22044.6,,,,
3118,01/04/2020 03:30:00 PM,9.965,33066.9,,,,
3119,01/04/2020 03:40:00 PM,9.077,14466.8,,,,
3120,01/04/2020 03:50:00 PM,9.373,22044.6,,,,
3121,01/04/2020 04:00:00 PM,8.680,19977.9,,,,
3122,01/04/2020 04:10:00 PM,8.581,21355.7,,,,
3123,01/04/2020 04:20:00 PM,8.282,17911.2,,,,
3124,01/04/2020 04:30:00 PM,7.179,5338.9,,,,
3125,01/04/2020 04:40:00 PM,6.674,3272.2,,,,
3126,01/04/2020 04:50:00 PM,6.370,1205.6,,,,
3127,01/04/2020 05:00:00 PM,6.166,409.0,,,,
3128,01/04/2020 05:10:00 PM,6.064,150.7,,,,
3129,01/04/2020 05:20:00 PM,5.962,32.3,,,,
3130,01/04/2020 05:30:00 PM,5.552,0.0,,,,
3131,01/04/2020 05:40:00 PM,5.244,0.0,,,,
3132,01/04/2020 05:50:00 PM,5.141,0.0,,,,
3133,01/04/2020 06:00:00 PM,5.347,0.0,,,,
3134,01/04/2020 06:10:00 PM,5.757,0.0,,,,
3135,01/04/2020 06:20:00 PM,5.655,0.0,,,,
3136,01/04/2020 06:30:00 PM,5.141,0.0,,,,
3137,01/04/2020 06:40:00 PM,4.831,0.0,,,,
3138,01/04/2020 06:50:00 PM,4.623,0.0,,,,
3139,01/04/2020 07:00:00 PM,4.727,0.0,,,,
3140,01/04/2020 07:10:00 PM,4.727,0.0,,,,
3141,01/04/2020 07:20:00 PM,4.519,0.0,,,,
3142,01/04/2020 07:30:00 PM,4.623,0.0,,,,
3143,01/04/2020 07:40:00 PM,4.623,0.0,,,,
3144,01/04/2020 07:50:00 PM,4.727,0.0,,,,
3145,01/04/2020 08:00:00 PM,4.727,0.0,,,,
3146,01/04/2020 08:10:00 PM,4.831,0.0,,,,
3147,01/04/2020 08:20:00 PM,4.831,0.0,,,,
3148,01/04/2020 08:30:00 PM,4.934,0.0,,,,
3149,01/04/2020 08:40:00 PM,4.934,0.0,,,,
3150,01/04/2020 08:50:00 PM,5.037,0.0,,,,
3151,01/04/2020 09:00:00 PM,5.141,0.0,,,,
3152,01/04/2020 09:10:00 PM,5.141,0.0,,,,
3153,01/04/2020 09:20:00 PM,5.244,0.0,,,,
3154,01/04/2020 09:30:00 PM,5.141,0.0,,,,
3155,01/04/2020 09:40:00 PM,5.141,0.0,,,,
3156,01/04/2020 09:50:00 PM,5.244,0.0,,,,
3157,01/04/2020 10:00:00 PM,5.244,0.0,,,,
3158,01/04/2020 10:10:00 PM,5.244,0.0,,,,
3159,01/04/2020 10:20:00 PM,5.037,0.0,,,,
3160,01/04/2020 10:30:00 PM,5.037,0.0,,,,
3161,01/04/2020 10:40:00 PM,5.037,0.0,,,,
3162,01/04/2020 10:50:00 PM,4.934,0.0,,,,
3163,01/04/2020 11:00:00 PM,4.934,0.0,,,,
3164,01/04/2020 11:10:00 PM,4.934,0.0,,,,
3165,01/04/2020 11:20:00 PM,4.831,0.0,,,,
3166,01/04/2020 11:30:00 PM,4.727,0.0,,,,
3167,01/04/2020 11:40:00 PM,4.831,0.0,,,,
3168,01/04/2020 11:50:00 PM,4.831,0.0,,,,
3169,01/05/2020 12:00:00 AM,4.831,0.0,,,,
3170,01/05/2020 12:10:00 AM,4.831,0.0,,,,
3171,01/05/2020 12:20:00 AM,4.831,0.0,,,,
3172,01/05/2020 12:30:00 AM,4.831,0.0,,,,
3173,01/05/2020 12:40:00 AM,4.727,0.0,,,,
3174,01/05/2020 12:50:00 AM,4.623,0.0,,,,
3175,01/05/2020 01:00:00 AM,4.207,0.0,,,,
3176,01/05/2020 01:10:00 AM,3.998,0.0,,,,
3177,01/05/2020 01:20:00 AM,3.998,0.0,,,,
3178,01/05/2020 01:30:00 AM,4.102,0.0,,,,
3179,01/05/2020 01:40:00 AM,4.102,0.0,,,,
3180,01/05/2020 01:50:00 AM,3.998,0.0,,,,
3181,01/05/2020 02:00:00 AM,3.998,0.0,,,,
3182,01/05/2020 02:10:00 AM,3.893,0.0,,,,
3183,01/05/2020 02:20:00 AM,3.893,0.0,,,,
3184,01/05/2020 02:30:00 AM,3.893,0.0,,,,
3185,01/05/2020 02:40:00 AM,3.893,0.0,,,,
3186,01/05/2020 02:50:00 AM,3.683,0.0,,,,
3187,01/05/2020 03:00:00 AM,3.472,0.0,,,,
3188,01/05/2020 03:10:00 AM,3.367,0.0,,,,
3189,01/05/2020 03:20:00 AM,3.472,0.0,,,,
3190,01/05/2020 03:30:00 AM,3.472,0.0,,,,
3191,01/05/2020 03:40:00 AM,3.578,0.0,,,,
3192,01/05/2020 03:50:00 AM,3.578,0.0,,,,
3193,01/05/2020 04:00:00 AM,3.367,0.0,,,,
3194,01/05/2020 04:10:00 AM,3.261,0.0,,,,
3195,01/05/2020 04:20:00 AM,3.049,0.0,,,,
3196,01/05/2020 04:30:00 AM,2.837,0.0,,,,
3197,01/05/2020 04:40:00 AM,2.730,0.0,,,,
3198,01/05/2020 04:50:00 AM,2.624,0.0,,,,
3199,01/05/2020 05:00:00 AM,2.624,0.0,,,,
3200,01/05/2020 05:10:00 AM,2.624,0.0,,,,
3201,01/05/2020 05:20:00 AM,2.303,0.0,,,,
3202,01/05/2020 05:30:00 AM,2.303,0.0,,,,
3203,01/05/2020 05:40:00 AM,2.303,0.0,,,,
3204,01/05/2020 05:50:00 AM,2.195,0.0,,,,
3205,01/05/2020 06:00:00 AM,1.980,0.0,,,,
3206,01/05/2020 06:10:00 AM,1.872,0.0,,,,
3207,01/05/2020 06:20:00 AM,1.764,0.0,,,,
3208,01/05/2020 06:30:00 AM,1.656,0.0,,,,
3209,01/05/2020 06:40:00 AM,1.548,0.0,,,,
3210,01/05/2020 06:50:00 AM,1.548,0.0,,,,
3211,01/05/2020 07:00:00 AM,1.872,0.0,,,,
3212,01/05/2020 07:10:00 AM,2.088,0.0,,,,
3213,01/05/2020 07:20:00 AM,1.764,0.0,,,,
3214,01/05/2020 07:30:00 AM,1.548,0.0,,,,
3215,01/05/2020 07:40:00 AM,1.548,0.0,,,,
3216,01/05/2020 07:50:00 AM,1.548,10.8,,,,
3217,01/05/2020 08:00:00 AM,1.548,86.1,,,,
3218,01/05/2020 08:10:00 AM,1.656,258.3,,,,
3219,01/05/2020 08:20:00 AM,1.548,635.1,,,,
3220,01/05/2020 08:30:00 AM,1.764,1108.7,,,,
3221,01/05/2020 08:40:00 AM,1.872,1636.1,,,,
3222,01/05/2020 08:50:00 AM,1.872,2066.7,,,,
3223,01/05/2020 09:00:00 AM,1.872,2411.1,,,,
3224,01/05/2020 09:10:00 AM,1.872,2669.5,,,,
3225,01/05/2020 09:20:00 AM,2.195,5511.1,,,,
3226,01/05/2020 09:30:00 AM,2.624,7233.4,,,,
3227,01/05/2020 09:40:00 AM,3.049,8611.2,,,,
3228,01/05/2020 09:50:00 AM,3.578,9300.1,,,,
3229,01/05/2020 10:00:00 AM,4.102,9644.5,,,,
3230,01/05/2020 10:10:00 AM,4.727,10333.4,,,,
3231,01/05/2020 10:20:00 AM,5.244,10333.4,,,,
3232,01/05/2020 10:30:00 AM,5.552,10677.8,,,,
3233,01/05/2020 10:40:00 AM,5.860,10677.8,,,,
3234,01/05/2020 10:50:00 AM,6.166,11022.3,,,,
3235,01/05/2020 11:00:00 AM,6.268,11711.2,,,,
3236,01/05/2020 11:10:00 AM,6.471,12400.1,,,,
3237,01/05/2020 11:20:00 AM,6.471,12400.1,,,,
3238,01/05/2020 11:30:00 AM,6.471,13089.0,,,,
3239,01/05/2020 11:40:00 AM,6.775,13777.9,,,,
3240,01/05/2020 11:50:00 AM,7.079,14466.8,,,,
3241,01/05/2020 12:00:00 PM,7.280,14466.8,,,,
3242,01/05/2020 12:10:00 PM,7.381,13777.9,,,,
3243,01/05/2020 12:20:00 PM,7.582,13089.0,,,,
3244,01/05/2020 12:30:00 PM,7.682,12400.1,,,,
3245,01/05/2020 12:40:00 PM,7.682,12400.1,,,,
3246,01/05/2020 12:50:00 PM,7.682,12400.1,,,,
3247,01/05/2020 01:00:00 PM,7.782,11711.2,,,,
3248,01/05/2020 01:10:00 PM,7.882,11711.2,,,,
3249,01/05/2020 01:20:00 PM,8.182,11022.3,,,,
3250,01/05/2020 01:30:00 PM,8.082,10677.8,,,,
3251,01/05/2020 01:40:00 PM,8.182,10333.4,,,,
3252,01/05/2020 01:50:00 PM,8.382,9644.5,,,,
3253,01/05/2020 02:00:00 PM,8.282,9300.1,,,,
3254,01/05/2020 02:10:00 PM,8.382,8611.2,,,,
3255,01/05/2020 02:20:00 PM,8.282,8611.2,,,,
3256,01/05/2020 02:30:00 PM,8.481,8266.7,,,,
3257,01/05/2020 02:40:00 PM,11.528,37200.2,,,,
3258,01/05/2020 02:50:00 PM,12.787,44089.2,,,,
3259,01/05/2020 03:00:00 PM,13.461,46844.8,,,,
3260,01/05/2020 03:10:00 PM,13.269,34444.7,,,,
3261,01/05/2020 03:20:00 PM,11.916,20666.8,,,,
3262,01/05/2020 03:30:00 PM,11.819,41333.6,,,,
3263,01/05/2020 03:40:00 PM,10.553,20666.8,,,,
3264,01/05/2020 03:50:00 PM,10.944,26178.0,,,,
3265,01/05/2020 04:00:00 PM,10.455,42711.4,,,,
3266,01/05/2020 04:10:00 PM,10.553,33066.9,,,,
3267,01/05/2020 04:20:00 PM,9.571,28933.5,,,,
3268,01/05/2020 04:30:00 PM,7.481,2497.2,,,,
3269,01/05/2020 04:40:00 PM,6.674,1808.3,,,,
3270,01/05/2020 04:50:00 PM,6.268,1119.5,,,,
3271,01/05/2020 05:00:00 PM,5.347,559.7,,,,
3272,01/05/2020 05:10:00 PM,4.831,258.3,,,,
3273,01/05/2020 05:20:00 PM,4.519,53.8,,,,
3274,01/05/2020 05:30:00 PM,4.207,0.0,,,,
3275,01/05/2020 05:40:00 PM,3.998,0.0,,,,
3276,01/05/2020 05:50:00 PM,3.893,0.0,,,,
3277,01/05/2020 06:00:00 PM,3.683,0.0,,,,
3278,01/05/2020 06:10:00 PM,3.683,0.0,,,,
3279,01/05/2020 06:20:00 PM,3.578,0.0,,,,
3280,01/05/2020 06:30:00 PM,3.367,0.0,,,,
3281,01/05/2020 06:40:00 PM,3.261,0.0,,,,
3282,01/05/2020 06:50:00 PM,3.049,0.0,,,,
3283,01/05/2020 07:00:00 PM,2.943,0.0,,,,
3284,01/05/2020 07:10:00 PM,2.837,0.0,,,,
3285,01/05/2020 07:20:00 PM,2.730,0.0,,,,
3286,01/05/2020 07:30:00 PM,2.624,0.0,,,,
3287,01/05/2020 07:40:00 PM,2.624,0.0,,,,
3288,01/05/2020 07:50:00 PM,2.517,0.0,,,,
3289,01/05/2020 08:00:00 PM,2.410,0.0,,,,
3290,01/05/2020 08:10:00 PM,2.303,0.0,,,,
3291,01/05/2020 08:20:00 PM,2.410,0.0,,,,
3292,01/05/2020 08:30:00 PM,2.410,0.0,,,,
3293,01/05/2020 08:40:00 PM,2.410,0.0,,,,
3294,01/05/2020 08:50:00 PM,2.195,0.0,,,,
3295,01/05/2020 09:00:00 PM,2.088,0.0,,,,
3296,01/05/2020 09:10:00 PM,2.088,0.0,,,,
3297,01/05/2020 09:20:00 PM,2.088,0.0,,,,
3298,01/05/2020 09:30:00 PM,2.088,0.0,,,,
3299,01/05/2020 09:40:00 PM,1.980,0.0,,,,
3300,01/05/2020 09:50:00 PM,1.872,0.0,,,,
3301,01/05/2020 10:00:00 PM,1.764,0.0,,,,
3302,01/05/2020 10:10:00 PM,1.656,0.0,,,,
3303,01/05/2020 10:20:00 PM,1.656,0.0,,,,
3304,01/05/2020 10:30:00 PM,1.548,0.0,,,,
3305,01/05/2020 10:40:00 PM,1.439,0.0,,,,
3306,01/05/2020 10:50:00 PM,1.330,0.0,,,,
3307,01/05/2020 11:00:00 PM,1.112,0.0,,,,
3308,01/05/2020 11:10:00 PM,1.112,0.0,,,,
3309,01/05/2020 11:20:00 PM,1.112,0.0,,,,
3310,01/05/2020 11:30:00 PM,1.112,0.0,,,,
3311,01/05/2020 11:40:00 PM,1.112,0.0,,,,
3312,01/05/2020 11:50:00 PM,1.003,0.0,,,,
3313,01/06/2020 12:00:00 AM,1.003,0.0,,,,
3314,01/06/2020 12:10:00 AM,0.893,0.0,,,,
3315,01/06/2020 12:20:00 AM,0.893,0.0,,,,
3316,01/06/2020 12:30:00 AM,0.784,0.0,,,,
3317,01/06/2020 12:40:00 AM,0.674,0.0,,,,
3318,01/06/2020 12:50:00 AM,0.674,0.0,,,,
3319,01/06/2020 01:00:00 AM,0.674,0.0,,,,
3320,01/06/2020 01:10:00 AM,0.674,0.0,,,,
3321,01/06/2020 01:20:00 AM,0.563,0.0,,,,
3322,01/06/2020 01:30:00 AM,0.563,0.0,,,,
3323,01/06/2020 01:40:00 AM,0.674,0.0,,,,
3324,01/06/2020 01:50:00 AM,0.563,0.0,,,,
3325,01/06/2020 02:00:00 AM,0.563,0.0,,,,
3326,01/06/2020 02:10:00 AM,0.563,0.0,,,,
3327,01/06/2020 02:20:00 AM,0.453,0.0,,,,
3328,01/06/2020 02:30:00 AM,0.453,0.0,,,,
3329,01/06/2020 02:40:00 AM,0.343,0.0,,,,
3330,01/06/2020 02:50:00 AM,0.343,0.0,,,,
3331,01/06/2020 03:00:00 AM,0.343,0.0,,,,
3332,01/06/2020 03:10:00 AM,0.343,0.0,,,,
3333,01/06/2020 03:20:00 AM,0.232,0.0,,,,
3334,01/06/2020 03:30:00 AM,0.232,0.0,,,,
3335,01/06/2020 03:40:00 AM,0.232,0.0,,,,
3336,01/06/2020 03:50:00 AM,0.232,0.0,,,,
3337,01/06/2020 04:00:00 AM,0.232,0.0,,,,
3338,01/06/2020 04:10:00 AM,0.343,0.0,,,,
3339,01/06/2020 04:20:00 AM,0.343,0.0,,,,
3340,01/06/2020 04:30:00 AM,0.563,0.0,,,,
3341,01/06/2020 04:40:00 AM,0.563,0.0,,,,
3342,01/06/2020 04:50:00 AM,0.343,0.0,,,,
3343,01/06/2020 05:00:00 AM,0.232,0.0,,,,
3344,01/06/2020 05:10:00 AM,0.121,0.0,,,,
3345,01/06/2020 05:20:00 AM,0.121,0.0,,,,
3346,01/06/2020 05:30:00 AM,0.121,0.0,,,,
3347,01/06/2020 05:40:00 AM,-0.102,0.0,,,,
3348,01/06/2020 05:50:00 AM,-0.213,0.0,,,,
3349,01/06/2020 06:00:00 AM,-0.213,0.0,,,,
3350,01/06/2020 06:10:00 AM,-0.437,0.0,,,,
3351,01/06/2020 06:20:00 AM,-0.437,0.0,,,,
3352,01/06/2020 06:30:00 AM,-0.325,0.0,,,,
3353,01/06/2020 06:40:00 AM,-0.213,0.0,,,,
3354,01/06/2020 06:50:00 AM,-0.213,0.0,,,,
3355,01/06/2020 07:00:00 AM,-0.213,0.0,,,,
3356,01/06/2020 07:10:00 AM,-0.102,0.0,,,,
3357,01/06/2020 07:20:00 AM,-0.213,0.0,,,,
3358,01/06/2020 07:30:00 AM,-0.437,0.0,,,,
3359,01/06/2020 07:40:00 AM,-0.437,0.0,,,,
3360,01/06/2020 07:50:00 AM,-0.549,10.8,,,,
3361,01/06/2020 08:00:00 AM,-0.437,96.9,,,,
3362,01/06/2020 08:10:00 AM,-0.437,322.9,,,,
3363,01/06/2020 08:20:00 AM,-0.437,710.4,,,,
3364,01/06/2020 08:30:00 AM,-0.325,1119.5,,,,
3365,01/06/2020 08:40:00 AM,-0.213,1550.0,,,,
3366,01/06/2020 08:50:00 AM,-0.102,1894.5,,,,
3367,01/06/2020 09:00:00 AM,0.010,2238.9,,,,
3368,01/06/2020 09:10:00 AM,0.010,2583.4,,,,
3369,01/06/2020 09:20:00 AM,0.453,6200.0,,,,
3370,01/06/2020 09:30:00 AM,0.893,7577.8,,,,
3371,01/06/2020 09:40:00 AM,1.330,8611.2,,,,
3372,01/06/2020 09:50:00 AM,1.656,9300.1,,,,
3373,01/06/2020 10:00:00 AM,1.656,9644.5,,,,
3374,01/06/2020 10:10:00 AM,1.656,10333.4,,,,
3375,01/06/2020 10:20:00 AM,2.303,10677.8,,,,
3376,01/06/2020 10:30:00 AM,2.517,10677.8,,,,
3377,01/06/2020 10:40:00 AM,2.517,11022.3,,,,
3378,01/06/2020 10:50:00 AM,2.837,11711.2,,,,
3379,01/06/2020 11:00:00 AM,3.155,12400.1,,,,
3380,01/06/2020 11:10:00 AM,3.472,12400.1,,,,
3381,01/06/2020 11:20:00 AM,3.998,13089.0,,,,
3382,01/06/2020 11:30:00 AM,4.519,13777.9,,,,
3383,01/06/2020 11:40:00 AM,5.450,14466.8,,,,
