#HOBO_ID 10347320
#Location_Lat_Lon 47.996234 7.815115
#Alt_above_ground 8
#Exposition E
#Influence_class 3
id	date	hm	ta	lux
4019	2019-01-05	21:40	3.261	0
4020	2019-01-05	21:50	3.261	0
4021	2019-01-05	22:00	3.261	0
4022	2019-01-05	22:10	3.367	0
4023	2019-01-05	22:20	3.367	0
4024	2019-01-05	22:30	3.367	0
4025	2019-01-05	22:40	3.472	0
4026	2019-01-05	22:50	3.472	0
4027	2019-01-05	23:00	3.472	0
4028	2019-01-05	23:10	3.578	0
4029	2019-01-05	23:20	3.578	0
4030	2019-01-05	23:30	3.578	0
4031	2019-01-05	23:40	3.683	0
4032	2019-01-05	23:50	3.578	0
4033	2019-01-06	00:00	NA	NA
4034	2019-01-06	00:10	NA	NA
4035	2019-01-06	00:20	NA	NA
4036	2019-01-06	00:30	NA	NA
4037	2019-01-06	00:40	NA	NA
4038	2019-01-06	00:50	NA	NA
4039	2019-01-06	01:00	NA	NA
4040	2019-01-06	01:10	NA	NA
4041	2019-01-06	01:20	NA	NA
4042	2019-01-06	01:30	NA	NA
4043	2019-01-06	01:40	NA	NA
4044	2019-01-06	01:50	NA	NA
4045	2019-01-06	02:00	NA	NA
4046	2019-01-06	02:10	NA	NA
4047	2019-01-06	02:20	NA	NA
4048	2019-01-06	02:30	NA	NA
4049	2019-01-06	02:40	NA	NA
4050	2019-01-06	02:50	NA	NA
4051	2019-01-06	03:00	NA	NA
4052	2019-01-06	03:10	NA	NA
4053	2019-01-06	03:20	NA	NA
4054	2019-01-06	03:30	NA	NA
4055	2019-01-06	03:40	NA	NA
4056	2019-01-06	03:50	NA	NA
4057	2019-01-06	04:00	NA	NA
4058	2019-01-06	04:10	NA	NA
4059	2019-01-06	04:20	NA	NA
4060	2019-01-06	04:30	NA	NA
4061	2019-01-06	04:40	NA	NA
4062	2019-01-06	04:50	NA	NA
4063	2019-01-06	05:00	NA	NA
4064	2019-01-06	05:10	NA	NA
4065	2019-01-06	05:20	NA	NA
4066	2019-01-06	05:30	NA	NA
4067	2019-01-06	05:40	NA	NA
4068	2019-01-06	05:50	NA	NA
4069	2019-01-06	06:00	NA	NA
4070	2019-01-06	06:10	NA	NA
4071	2019-01-06	06:20	NA	NA
4072	2019-01-06	06:30	NA	NA
4073	2019-01-06	06:40	NA	NA
4074	2019-01-06	06:50	NA	NA
4075	2019-01-06	07:00	NA	NA
4076	2019-01-06	07:10	NA	NA
4077	2019-01-06	07:20	NA	NA
4078	2019-01-06	07:30	NA	NA
4079	2019-01-06	07:40	NA	NA
4080	2019-01-06	07:50	NA	NA
4081	2019-01-06	08:00	NA	NA
4082	2019-01-06	08:10	NA	NA
4083	2019-01-06	08:20	NA	NA
4084	2019-01-06	08:30	NA	NA
4085	2019-01-06	08:40	NA	NA
4086	2019-01-06	08:50	NA	NA
4087	2019-01-06	09:00	NA	NA
4088	2019-01-06	09:10	NA	NA
4089	2019-01-06	09:20	NA	NA
4090	2019-01-06	09:30	NA	NA
4091	2019-01-06	09:40	NA	NA
4092	2019-01-06	09:50	NA	NA
4093	2019-01-06	10:00	NA	NA
4094	2019-01-06	10:10	NA	NA
4095	2019-01-06	10:20	NA	NA
4096	2019-01-06	10:30	NA	NA
4097	2019-01-06	10:40	NA	NA
4098	2019-01-06	10:50	NA	NA
4099	2019-01-06	11:00	NA	NA
4100	2019-01-06	11:10	NA	NA
4101	2019-01-06	11:20	NA	NA
4102	2019-01-06	11:30	NA	NA
4103	2019-01-06	11:40	NA	NA
4104	2019-01-06	11:50	NA	NA
4105	2019-01-06	12:00	NA	NA
4106	2019-01-06	12:10	NA	NA
4107	2019-01-06	12:20	NA	NA
4108	2019-01-06	12:30	NA	NA
4109	2019-01-06	12:40	NA	NA
4110	2019-01-06	12:50	NA	NA
4111	2019-01-06	13:00	NA	NA
4112	2019-01-06	13:10	NA	NA
4113	2019-01-06	13:20	NA	NA
4114	2019-01-06	13:30	NA	NA
4115	2019-01-06	13:40	NA	NA
4116	2019-01-06	13:50	NA	NA
4117	2019-01-06	14:00	NA	NA
4118	2019-01-06	14:10	NA	NA
4119	2019-01-06	14:20	NA	NA
4120	2019-01-06	14:30	NA	NA
4121	2019-01-06	14:40	NA	NA
4122	2019-01-06	14:50	NA	NA
4123	2019-01-06	15:00	NA	NA
4124	2019-01-06	15:10	NA	NA
4125	2019-01-06	15:20	NA	NA
4126	2019-01-06	15:30	NA	NA
4127	2019-01-06	15:40	NA	NA
4128	2019-01-06	15:50	NA	NA
4129	2019-01-06	16:00	NA	NA
4130	2019-01-06	16:10	NA	NA
4131	2019-01-06	16:20	NA	NA
4132	2019-01-06	16:30	NA	NA
4133	2019-01-06	16:40	NA	NA
4134	2019-01-06	16:50	NA	NA
4135	2019-01-06	17:00	NA	NA
4136	2019-01-06	17:10	NA	NA
4137	2019-01-06	17:20	NA	NA
4138	2019-01-06	17:30	NA	NA
4139	2019-01-06	17:40	NA	NA
4140	2019-01-06	17:50	NA	NA
4141	2019-01-06	18:00	NA	NA
4142	2019-01-06	18:10	NA	NA
4143	2019-01-06	18:20	NA	NA
4144	2019-01-06	18:30	NA	NA
4145	2019-01-06	18:40	NA	NA
4146	2019-01-06	18:50	NA	NA
4147	2019-01-06	19:00	NA	NA
4148	2019-01-06	19:10	NA	NA
4149	2019-01-06	19:20	NA	NA
4150	2019-01-06	19:30	NA	NA
4151	2019-01-06	19:40	NA	NA
4152	2019-01-06	19:50	NA	NA
4153	2019-01-06	20:00	NA	NA
4154	2019-01-06	20:10	NA	NA
4155	2019-01-06	20:20	NA	NA
4156	2019-01-06	20:30	NA	NA
4157	2019-01-06	20:40	NA	NA
4158	2019-01-06	20:50	NA	NA
4159	2019-01-06	21:00	NA	NA
4160	2019-01-06	21:10	NA	NA
4161	2019-01-06	21:20	NA	NA
4162	2019-01-06	21:30	NA	NA
4163	2019-01-06	21:40	NA	NA
4164	2019-01-06	21:50	NA	NA
4165	2019-01-06	22:00	NA	NA
4166	2019-01-06	22:10	NA	NA
4167	2019-01-06	22:20	NA	NA
4168	2019-01-06	22:30	NA	NA
4169	2019-01-06	22:40	NA	NA
4170	2019-01-06	22:50	NA	NA
4171	2019-01-06	23:00	NA	NA
4172	2019-01-06	23:10	NA	NA
4173	2019-01-06	23:20	NA	NA
4174	2019-01-06	23:30	NA	NA
4175	2019-01-06	23:40	NA	NA
4176	2019-01-06	23:50	NA	NA
