#HOBO_ID 10349993
#Location_Lat_Lon 48.016 7.852
#Alt_above_ground 15
#Exposition W
#Influence_class 1
id	date	hm	ta	lux
3083	2018-12-30	08:40:00	3.578	43.1
3084	2018-12-30	08:50:00	3.683	107.6
3085	2018-12-30	09:00:00	3.788	139.9
3086	2018-12-30	09:10:00	3.788	183
3087	2018-12-30	09:20:00	3.788	183
3088	2018-12-30	09:30:00	3.893	236.8
3089	2018-12-30	09:40:00	3.893	258.3
3090	2018-12-30	09:50:00	3.998	312.2
3091	2018-12-30	10:00:00	3.998	452.1
3092	2018-12-30	10:10:00	4.102	688.9
3093	2018-12-30	10:20:00	3.998	688.9
3094	2018-12-30	10:30:00	4.207	1065.6
3095	2018-12-30	10:40:00	4.311	1130.2
3096	2018-12-30	10:50:00	4.519	1162.5
3097	2018-12-30	11:00:00	4.623	1313.2
3098	2018-12-30	11:10:00	4.831	904.2
3099	2018-12-30	11:20:00	5.141	1076.4
3100	2018-12-30	11:30:00	5.141	979.5
3101	2018-12-30	11:40:00	5.244	839.6
3102	2018-12-30	11:50:00	5.347	1119.5
3103	2018-12-30	12:00:00	5.45	1345.5
3104	2018-12-30	12:10:00	5.552	1302.4
3105	2018-12-30	12:20:00	5.45	1022.6
3106	2018-12-30	12:30:00	5.347	1205.6
3107	2018-12-30	12:40:00	5.552	1722.2
3108	2018-12-30	12:50:00	5.655	1636.1
3109	2018-12-30	13:00:00	5.86	1550
3110	2018-12-30	13:10:00	5.757	1216.3
3111	2018-12-30	13:20:00	5.757	1302.4
3112	2018-12-30	13:30:00	5.757	1087.2
3113	2018-12-30	13:40:00	5.86	1194.8
3114	2018-12-30	13:50:00	6.064	1377.8
3115	2018-12-30	14:00:00	6.064	1141
3116	2018-12-30	14:10:00	6.166	1334.7
3117	2018-12-30	14:20:00	6.166	1377.8
3118	2018-12-30	14:30:00	6.166	1162.5
3119	2018-12-30	14:40:00	5.962	882.6
3120	2018-12-30	14:50:00	5.962	936.5
3121	2018-12-30	15:00:00	5.962	796.5
3122	2018-12-30	15:10:00	5.86	527.4
3123	2018-12-30	15:20:00	5.757	505.9
3124	2018-12-30	15:30:00	5.757	419.8
3125	2018-12-30	15:40:00	5.757	484.4
3126	2018-12-30	15:50:00	5.757	409
3127	2018-12-30	16:00:00	5.757	333.7
3128	2018-12-30	16:10:00	5.655	204.5
3129	2018-12-30	16:20:00	5.552	96.9
3130	2018-12-30	16:30:00	5.45	75.3
3131	2018-12-30	16:40:00	5.347	118.4
3132	2018-12-30	16:50:00	5.244	86.1
3133	2018-12-30	17:00:00	5.244	0
3134	2018-12-30	17:10:00	5.141	0
3135	2018-12-30	17:20:00	5.141	0
3136	2018-12-30	17:30:00	5.037	0
3137	2018-12-30	17:40:00	5.037	0
3138	2018-12-30	17:50:00	4.934	0
3139	2018-12-30	18:00:00	4.831	0
3140	2018-12-30	18:10:00	4.831	0
3141	2018-12-30	18:20:00	4.831	0
3142	2018-12-30	18:30:00	4.831	0
3143	2018-12-30	18:40:00	4.831	0
3144	2018-12-30	18:50:00	4.831	0
3145	2018-12-30	19:00:00	4.934	0
3146	2018-12-30	19:10:00	4.934	0
3147	2018-12-30	19:20:00	4.934	0
3148	2018-12-30	19:30:00	5.037	0
3149	2018-12-30	19:40:00	5.037	0
3150	2018-12-30	19:50:00	5.141	0
3151	2018-12-30	20:00:00	5.037	0
3152	2018-12-30	20:10:00	5.037	0
3153	2018-12-30	20:20:00	5.037	0
3154	2018-12-30	20:30:00	5.037	0
3155	2018-12-30	20:40:00	5.141	0
3156	2018-12-30	20:50:00	5.244	0
3157	2018-12-30	21:00:00	5.45	0
3158	2018-12-30	21:10:00	5.45	0
3159	2018-12-30	21:20:00	5.347	0
3160	2018-12-30	21:30:00	5.347	0
3161	2018-12-30	21:40:00	5.244	0
3162	2018-12-30	21:50:00	5.244	0
3163	2018-12-30	22:00:00	5.347	0
3164	2018-12-30	22:10:00	5.244	0
3165	2018-12-30	22:20:00	5.141	0
3166	2018-12-30	22:30:00	4.934	0
3167	2018-12-30	22:40:00	4.934	0
3168	2018-12-30	22:50:00	4.934	0
3169	2018-12-30	23:00:00	4.934	0
3170	2018-12-30	23:10:00	4.934	0
3171	2018-12-30	23:20:00	4.934	0
3172	2018-12-30	23:30:00	4.934	0
3173	2018-12-30	23:40:00	4.934	0
3174	2018-12-30	23:50:00	4.934	0
3175	2018-12-31	00:00:00	5.037	0
3176	2018-12-31	00:10:00	5.037	0
3177	2018-12-31	00:20:00	5.037	0
3178	2018-12-31	00:30:00	5.141	0
3179	2018-12-31	00:40:00	5.141	0
3180	2018-12-31	00:50:00	5.141	0
3181	2018-12-31	01:00:00	5.037	0
3182	2018-12-31	01:10:00	5.037	0
3183	2018-12-31	01:20:00	4.934	0
3184	2018-12-31	01:30:00	4.934	0
3185	2018-12-31	01:40:00	5.037	0
3186	2018-12-31	01:50:00	5.037	0
3187	2018-12-31	02:00:00	5.037	0
3188	2018-12-31	02:10:00	5.037	0
3189	2018-12-31	02:20:00	5.037	0
3190	2018-12-31	02:30:00	5.037	0
3191	2018-12-31	02:40:00	5.037	0
3192	2018-12-31	02:50:00	5.037	0
3193	2018-12-31	03:00:00	5.037	0
3194	2018-12-31	03:10:00	5.037	0
3195	2018-12-31	03:20:00	5.141	0
3196	2018-12-31	03:30:00	5.141	0
3197	2018-12-31	03:40:00	5.141	0
3198	2018-12-31	03:50:00	5.244	0
3199	2018-12-31	04:00:00	5.244	0
3200	2018-12-31	04:10:00	5.141	0
3201	2018-12-31	04:20:00	5.141	0
3202	2018-12-31	04:30:00	5.244	0
3203	2018-12-31	04:40:00	5.141	0
3204	2018-12-31	04:50:00	5.141	0
3205	2018-12-31	05:00:00	5.141	0
3206	2018-12-31	05:10:00	5.037	0
3207	2018-12-31	05:20:00	5.037	0
3208	2018-12-31	05:30:00	4.934	0
3209	2018-12-31	05:40:00	4.934	0
3210	2018-12-31	05:50:00	5.037	0
3211	2018-12-31	06:00:00	5.037	0
3212	2018-12-31	06:10:00	5.141	0
3213	2018-12-31	06:20:00	5.037	0
3214	2018-12-31	06:30:00	5.141	0
3215	2018-12-31	06:40:00	5.244	0
3216	2018-12-31	06:50:00	5.244	0
3217	2018-12-31	07:00:00	5.244	0
3218	2018-12-31	07:10:00	5.244	0
3219	2018-12-31	07:20:00	5.244	0
3220	2018-12-31	07:30:00	5.141	0
3221	2018-12-31	07:40:00	5.141	0
3222	2018-12-31	07:50:00	5.141	0
3223	2018-12-31	08:00:00	5.141	0
3224	2018-12-31	08:10:00	5.244	0
3225	2018-12-31	08:20:00	5.244	10.8
3226	2018-12-31	08:30:00	5.244	53.8
3227	2018-12-31	08:40:00	5.45	86.1
3228	2018-12-31	08:50:00	5.45	129.2
3229	2018-12-31	09:00:00	5.552	226
3230	2018-12-31	09:10:00	5.655	301.4
3231	2018-12-31	09:20:00	5.757	387.5
3232	2018-12-31	09:30:00	5.86	312.2
3233	2018-12-31	09:40:00	5.962	236.8
3234	2018-12-31	09:50:00	6.064	505.9
3235	2018-12-31	10:00:00	6.166	441.3
3236	2018-12-31	10:10:00	6.166	538.2
3237	2018-12-31	10:20:00	6.268	581.3
3238	2018-12-31	10:30:00	6.268	645.8
3239	2018-12-31	10:40:00	6.37	818.1
3240	2018-12-31	10:50:00	6.471	462.9
3241	2018-12-31	11:00:00	6.471	409
3242	2018-12-31	11:10:00	6.775	731.9
3243	2018-12-31	11:20:00	6.775	904.2
3244	2018-12-31	11:30:00	6.775	1162.5
3245	2018-12-31	11:40:00	7.179	1550
3246	2018-12-31	11:50:00	7.28	1636.1
3247	2018-12-31	12:00:00	7.381	2152.8
3248	2018-12-31	12:10:00	7.481	1722.2
3249	2018-12-31	12:20:00	7.481	1377.8
3250	2018-12-31	12:30:00	7.582	1722.2
3251	2018-12-31	12:40:00	7.782	1550
3252	2018-12-31	12:50:00	7.782	1463.9
3253	2018-12-31	13:00:00	7.983	1808.3
3254	2018-12-31	13:10:00	7.983	1377.8
3255	2018-12-31	13:20:00	7.983	1722.2
3256	2018-12-31	13:30:00	8.082	1636.1
3257	2018-12-31	13:40:00	8.182	1722.2
3258	2018-12-31	13:50:00	8.182	1194.8
3259	2018-12-31	14:00:00	7.882	688.9
3260	2018-12-31	14:10:00	7.682	699.7
3261	2018-12-31	14:20:00	7.582	796.5
3262	2018-12-31	14:30:00	7.582	818.1
3263	2018-12-31	14:40:00	7.682	1141
3264	2018-12-31	14:50:00	7.682	1076.4
3265	2018-12-31	15:00:00	7.682	731.9
3266	2018-12-31	15:10:00	7.682	581.3
3267	2018-12-31	15:20:00	7.682	581.3
3268	2018-12-31	15:30:00	7.782	635.1
3269	2018-12-31	15:40:00	7.782	527.4
3270	2018-12-31	15:50:00	7.682	333.7
3271	2018-12-31	16:00:00	7.481	215.3
3272	2018-12-31	16:10:00	7.381	204.5
3273	2018-12-31	16:20:00	7.381	129.2
3274	2018-12-31	16:30:00	7.28	86.1
3275	2018-12-31	16:40:00	7.28	21.5
3276	2018-12-31	16:50:00	7.179	0
3277	2018-12-31	17:00:00	7.179	0
3278	2018-12-31	17:10:00	7.079	0
3279	2018-12-31	17:20:00	7.079	0
3280	2018-12-31	17:30:00	7.079	0
3281	2018-12-31	17:40:00	7.079	0
3282	2018-12-31	17:50:00	7.079	0
3283	2018-12-31	18:00:00	7.079	0
3284	2018-12-31	18:10:00	7.079	0
3285	2018-12-31	18:20:00	7.079	0
3286	2018-12-31	18:30:00	7.179	0
3287	2018-12-31	18:40:00	7.079	0
3288	2018-12-31	18:50:00	7.079	0
3289	2018-12-31	19:00:00	7.079	0
3290	2018-12-31	19:10:00	6.978	0
3291	2018-12-31	19:20:00	6.978	0
3292	2018-12-31	19:30:00	6.978	0
3293	2018-12-31	19:40:00	6.978	0
3294	2018-12-31	19:50:00	6.978	0
3295	2018-12-31	20:00:00	6.978	0
3296	2018-12-31	20:10:00	6.978	0
3297	2018-12-31	20:20:00	6.978	0
3298	2018-12-31	20:30:00	6.978	0
3299	2018-12-31	20:40:00	6.978	0
3300	2018-12-31	20:50:00	7.079	0
3301	2018-12-31	21:00:00	7.079	0
3302	2018-12-31	21:10:00	6.978	0
3303	2018-12-31	21:20:00	6.877	0
3304	2018-12-31	21:30:00	6.775	0
3305	2018-12-31	21:40:00	6.674	0
3306	2018-12-31	21:50:00	6.674	0
3307	2018-12-31	22:00:00	6.775	0
3308	2018-12-31	22:10:00	6.775	0
3309	2018-12-31	22:20:00	6.674	0
3310	2018-12-31	22:30:00	6.674	0
3311	2018-12-31	22:40:00	6.573	0
3312	2018-12-31	22:50:00	6.471	0
3313	2018-12-31	23:00:00	6.573	0
3314	2018-12-31	23:10:00	6.37	0
3315	2018-12-31	23:20:00	6.268	0
3316	2018-12-31	23:30:00	6.268	0
3317	2018-12-31	23:40:00	6.37	0
3318	2018-12-31	23:50:00	6.471	0
3319	2019-01-01	00:00:00	6.471	0
3320	2019-01-01	00:10:00	6.471	0
3321	2019-01-01	00:20:00	6.471	0
3322	2019-01-01	00:30:00	6.573	0
3323	2019-01-01	00:40:00	6.573	0
3324	2019-01-01	00:50:00	6.471	0
3325	2019-01-01	01:00:00	6.471	0
3326	2019-01-01	01:10:00	6.573	0
3327	2019-01-01	01:20:00	6.573	0
3328	2019-01-01	01:30:00	6.674	0
3329	2019-01-01	01:40:00	6.674	0
3330	2019-01-01	01:50:00	6.775	0
3331	2019-01-01	02:00:00	6.775	0
3332	2019-01-01	02:10:00	6.775	0
3333	2019-01-01	02:20:00	6.775	0
3334	2019-01-01	02:30:00	6.775	0
3335	2019-01-01	02:40:00	6.775	0
3336	2019-01-01	02:50:00	6.775	0
3337	2019-01-01	03:00:00	6.775	0
3338	2019-01-01	03:10:00	6.775	0
3339	2019-01-01	03:20:00	6.674	0
3340	2019-01-01	03:30:00	6.674	0
3341	2019-01-01	03:40:00	6.674	0
3342	2019-01-01	03:50:00	6.573	0
3343	2019-01-01	04:00:00	6.573	0
3344	2019-01-01	04:10:00	6.471	0
3345	2019-01-01	04:20:00	6.471	0
3346	2019-01-01	04:30:00	6.471	0
3347	2019-01-01	04:40:00	6.471	0
3348	2019-01-01	04:50:00	6.37	0
3349	2019-01-01	05:00:00	6.37	0
3350	2019-01-01	05:10:00	6.37	0
3351	2019-01-01	05:20:00	6.37	0
3352	2019-01-01	05:30:00	6.471	0
3353	2019-01-01	05:40:00	6.471	0
3354	2019-01-01	05:50:00	6.573	0
3355	2019-01-01	06:00:00	6.573	0
3356	2019-01-01	06:10:00	6.573	0
3357	2019-01-01	06:20:00	6.674	0
3358	2019-01-01	06:30:00	6.674	0
3359	2019-01-01	06:40:00	6.674	0
3360	2019-01-01	06:50:00	6.674	0
3361	2019-01-01	07:00:00	6.775	0
3362	2019-01-01	07:10:00	6.674	0
3363	2019-01-01	07:20:00	6.674	0
3364	2019-01-01	07:30:00	6.674	0
3365	2019-01-01	07:40:00	6.674	0
3366	2019-01-01	07:50:00	6.674	0
3367	2019-01-01	08:00:00	6.573	0
3368	2019-01-01	08:10:00	6.37	21.5
3369	2019-01-01	08:20:00	6.268	53.8
3370	2019-01-01	08:30:00	6.37	86.1
3371	2019-01-01	08:40:00	6.37	183
3372	2019-01-01	08:50:00	6.268	269.1
3373	2019-01-01	09:00:00	6.268	322.9
3374	2019-01-01	09:10:00	6.37	527.4
3375	2019-01-01	09:20:00	6.471	419.8
3376	2019-01-01	09:30:00	6.573	258.3
3377	2019-01-01	09:40:00	6.573	290.6
3378	2019-01-01	09:50:00	6.775	204.5
3379	2019-01-01	10:00:00	6.978	247.6
3380	2019-01-01	10:10:00	6.877	236.8
3381	2019-01-01	10:20:00	6.573	226
3382	2019-01-01	10:30:00	6.573	322.9
3383	2019-01-01	10:40:00	6.573	355.2
3384	2019-01-01	10:50:00	6.573	366
3385	2019-01-01	11:00:00	6.573	344.4
3386	2019-01-01	11:10:00	6.573	430.6
3387	2019-01-01	11:20:00	6.471	538.2
3388	2019-01-01	11:30:00	6.37	656.6
3389	2019-01-01	11:40:00	6.166	505.9
3390	2019-01-01	11:50:00	6.064	312.2
3391	2019-01-01	12:00:00	5.962	409
3392	2019-01-01	12:10:00	5.86	409
3393	2019-01-01	12:20:00	5.86	828.8
3394	2019-01-01	12:30:00	6.166	990.3
3395	2019-01-01	12:40:00	6.268	1550
3396	2019-01-01	12:50:00	6.471	1097.9
3397	2019-01-01	13:00:00	6.573	1550
3398	2019-01-01	13:10:00	6.674	721.2
3399	2019-01-01	13:20:00	6.573	592
3400	2019-01-01	13:30:00	6.573	452.1
3401	2019-01-01	13:40:00	6.573	688.9
3402	2019-01-01	13:50:00	6.674	839.6
3403	2019-01-01	14:00:00	6.674	807.3
3404	2019-01-01	14:10:00	6.877	678.1
3405	2019-01-01	14:20:00	6.877	656.6
3406	2019-01-01	14:30:00	6.877	527.4
3407	2019-01-01	14:40:00	6.978	462.9
3408	2019-01-01	14:50:00	6.978	398.3
3409	2019-01-01	15:00:00	6.978	290.6
3410	2019-01-01	15:10:00	6.978	344.4
3411	2019-01-01	15:20:00	7.079	312.2
3412	2019-01-01	15:30:00	7.079	204.5
3413	2019-01-01	15:40:00	7.179	279.9
3414	2019-01-01	15:50:00	7.179	129.2
3415	2019-01-01	16:00:00	7.179	107.6
3416	2019-01-01	16:10:00	7.079	75.3
3417	2019-01-01	16:20:00	7.079	64.6
3418	2019-01-01	16:30:00	7.079	43.1
3419	2019-01-01	16:40:00	6.978	21.5
3420	2019-01-01	16:50:00	6.978	10.8
3421	2019-01-01	17:00:00	6.978	0
3422	2019-01-01	17:10:00	6.978	0
3423	2019-01-01	17:20:00	6.978	0
3424	2019-01-01	17:30:00	6.978	0
3425	2019-01-01	17:40:00	6.775	0
3426	2019-01-01	17:50:00	6.775	0
3427	2019-01-01	18:00:00	6.775	0
3428	2019-01-01	18:10:00	6.775	0
3429	2019-01-01	18:20:00	6.775	0
3430	2019-01-01	18:30:00	6.775	0
3431	2019-01-01	18:40:00	6.674	0
3432	2019-01-01	18:50:00	6.674	0
3433	2019-01-01	19:00:00	6.674	0
3434	2019-01-01	19:10:00	6.674	0
3435	2019-01-01	19:20:00	6.573	0
3436	2019-01-01	19:30:00	6.471	0
3437	2019-01-01	19:40:00	6.471	0
3438	2019-01-01	19:50:00	6.37	0
3439	2019-01-01	20:00:00	6.37	0
3440	2019-01-01	20:10:00	6.37	0
3441	2019-01-01	20:20:00	6.37	0
3442	2019-01-01	20:30:00	6.37	0
3443	2019-01-01	20:40:00	6.37	0
3444	2019-01-01	20:50:00	6.268	0
3445	2019-01-01	21:00:00	6.268	0
3446	2019-01-01	21:10:00	6.166	0
3447	2019-01-01	21:20:00	6.064	0
3448	2019-01-01	21:30:00	5.962	0
3449	2019-01-01	21:40:00	5.962	0
3450	2019-01-01	21:50:00	5.86	0
3451	2019-01-01	22:00:00	5.86	0
3452	2019-01-01	22:10:00	5.86	0
3453	2019-01-01	22:20:00	5.86	0
3454	2019-01-01	22:30:00	5.86	0
3455	2019-01-01	22:40:00	5.86	0
3456	2019-01-01	22:50:00	5.757	0
3457	2019-01-01	23:00:00	5.757	0
3458	2019-01-01	23:10:00	5.655	0
3459	2019-01-01	23:20:00	5.655	0
3460	2019-01-01	23:30:00	5.757	0
3461	2019-01-01	23:40:00	5.757	0
3462	2019-01-01	23:50:00	5.757	0
3463	2019-01-02	00:00:00	5.655	0
3464	2019-01-02	00:10:00	5.655	0
3465	2019-01-02	00:20:00	5.655	0
3466	2019-01-02	00:30:00	5.552	0
3467	2019-01-02	00:40:00	5.45	0
3468	2019-01-02	00:50:00	5.347	0
3469	2019-01-02	01:00:00	5.347	0
3470	2019-01-02	01:10:00	5.347	0
3471	2019-01-02	01:20:00	5.347	0
3472	2019-01-02	01:30:00	5.244	0
3473	2019-01-02	01:40:00	5.244	0
3474	2019-01-02	01:50:00	5.347	0
3475	2019-01-02	02:00:00	5.347	0
3476	2019-01-02	02:10:00	5.244	0
3477	2019-01-02	02:20:00	5.244	0
3478	2019-01-02	02:30:00	5.347	0
3479	2019-01-02	02:40:00	5.141	0
3480	2019-01-02	02:50:00	4.831	0
3481	2019-01-02	03:00:00	4.727	0
3482	2019-01-02	03:10:00	4.623	0
3483	2019-01-02	03:20:00	4.519	0
3484	2019-01-02	03:30:00	4.519	0
3485	2019-01-02	03:40:00	4.519	0
3486	2019-01-02	03:50:00	4.519	0
3487	2019-01-02	04:00:00	4.519	0
3488	2019-01-02	04:10:00	4.519	0
3489	2019-01-02	04:20:00	4.415	0
3490	2019-01-02	04:30:00	4.311	0
3491	2019-01-02	04:40:00	4.207	0
3492	2019-01-02	04:50:00	4.207	0
3493	2019-01-02	05:00:00	4.207	0
3494	2019-01-02	05:10:00	3.788	0
3495	2019-01-02	05:20:00	3.578	0
3496	2019-01-02	05:30:00	3.578	0
3497	2019-01-02	05:40:00	3.683	0
3498	2019-01-02	05:50:00	3.683	0
3499	2019-01-02	06:00:00	3.683	0
3500	2019-01-02	06:10:00	3.683	0
3501	2019-01-02	06:20:00	3.683	0
3502	2019-01-02	06:30:00	3.472	0
3503	2019-01-02	06:40:00	3.367	0
3504	2019-01-02	06:50:00	3.261	0
3505	2019-01-02	07:00:00	3.261	0
3506	2019-01-02	07:10:00	3.155	0
3507	2019-01-02	07:20:00	3.049	0
3508	2019-01-02	07:30:00	3.049	0
3509	2019-01-02	07:40:00	3.049	0
3510	2019-01-02	07:50:00	3.049	0
3511	2019-01-02	08:00:00	3.049	0
3512	2019-01-02	08:10:00	3.049	10.8
3513	2019-01-02	08:20:00	3.049	32.3
3514	2019-01-02	08:30:00	3.155	64.6
3515	2019-01-02	08:40:00	3.261	118.4
3516	2019-01-02	08:50:00	3.261	183
3517	2019-01-02	09:00:00	3.367	247.6
3518	2019-01-02	09:10:00	3.367	301.4
3519	2019-01-02	09:20:00	3.472	355.2
3520	2019-01-02	09:30:00	3.472	538.2
3521	2019-01-02	09:40:00	3.683	624.3
3522	2019-01-02	09:50:00	3.788	882.6
3523	2019-01-02	10:00:00	4.102	1216.3
3524	2019-01-02	10:10:00	4.311	1205.6
3525	2019-01-02	10:20:00	4.415	1184
3526	2019-01-02	10:30:00	4.623	1377.8
3527	2019-01-02	10:40:00	4.519	1463.9
3528	2019-01-02	10:50:00	4.727	1722.2
3529	2019-01-02	11:00:00	4.831	1722.2
3530	2019-01-02	11:10:00	4.934	1894.5
3531	2019-01-02	11:20:00	5.037	2152.8
3532	2019-01-02	11:30:00	5.45	2325
3533	2019-01-02	11:40:00	5.962	2669.5
3534	2019-01-02	11:50:00	6.166	2411.1
3535	2019-01-02	12:00:00	5.757	2755.6
3536	2019-01-02	12:10:00	5.757	2927.8
3537	2019-01-02	12:20:00	6.268	3961.1
3538	2019-01-02	12:30:00	6.166	2325
3539	2019-01-02	12:40:00	5.962	1722.2
3540	2019-01-02	12:50:00	5.757	1808.3
3541	2019-01-02	13:00:00	5.962	2152.8
3542	2019-01-02	13:10:00	6.268	2927.8
3543	2019-01-02	13:20:00	6.674	2755.6
3544	2019-01-02	13:30:00	6.573	3616.7
3545	2019-01-02	13:40:00	6.877	3100
3546	2019-01-02	13:50:00	7.481	4133.4
3547	2019-01-02	14:00:00	7.582	3444.5
3548	2019-01-02	14:10:00	6.471	1463.9
3549	2019-01-02	14:20:00	6.775	14466.8
3550	2019-01-02	14:30:00	7.481	1001
3551	2019-01-02	14:40:00	6.064	1194.8
3552	2019-01-02	14:50:00	5.86	505.9
3553	2019-01-02	15:00:00	5.45	925.7
3554	2019-01-02	15:10:00	5.347	441.3
3555	2019-01-02	15:20:00	5.037	559.7
3556	2019-01-02	15:30:00	5.141	1237.9
3557	2019-01-02	15:40:00	5.347	1141
3558	2019-01-02	15:50:00	5.244	947.2
3559	2019-01-02	16:00:00	5.037	742.7
3560	2019-01-02	16:10:00	4.623	602.8
3561	2019-01-02	16:20:00	4.727	1980.6
3562	2019-01-02	16:30:00	4.623	559.7
3563	2019-01-02	16:40:00	4.519	344.4
3564	2019-01-02	16:50:00	4.415	43.1
3565	2019-01-02	17:00:00	4.415	10.8
3566	2019-01-02	17:10:00	4.311	0
3567	2019-01-02	17:20:00	4.311	0
3568	2019-01-02	17:30:00	4.311	0
3569	2019-01-02	17:40:00	4.311	0
3570	2019-01-02	17:50:00	4.311	0
3571	2019-01-02	18:00:00	4.207	0
3572	2019-01-02	18:10:00	4.207	0
3573	2019-01-02	18:20:00	4.207	0
3574	2019-01-02	18:30:00	4.207	0
3575	2019-01-02	18:40:00	4.207	0
3576	2019-01-02	18:50:00	4.102	0
3577	2019-01-02	19:00:00	3.998	0
3578	2019-01-02	19:10:00	3.788	0
3579	2019-01-02	19:20:00	3.683	0
3580	2019-01-02	19:30:00	3.683	0
3581	2019-01-02	19:40:00	3.578	0
3582	2019-01-02	19:50:00	3.472	0
3583	2019-01-02	20:00:00	3.472	0
3584	2019-01-02	20:10:00	3.472	0
3585	2019-01-02	20:20:00	3.472	0
3586	2019-01-02	20:30:00	3.472	0
3587	2019-01-02	20:40:00	3.472	0
3588	2019-01-02	20:50:00	3.472	0
3589	2019-01-02	21:00:00	3.367	0
3590	2019-01-02	21:10:00	3.472	0
3591	2019-01-02	21:20:00	3.367	0
3592	2019-01-02	21:30:00	3.261	0
3593	2019-01-02	21:40:00	3.155	0
3594	2019-01-02	21:50:00	3.049	0
3595	2019-01-02	22:00:00	2.837	0
3596	2019-01-02	22:10:00	2.517	0
3597	2019-01-02	22:20:00	2.303	0
3598	2019-01-02	22:30:00	2.303	0
3599	2019-01-02	22:40:00	2.195	0
3600	2019-01-02	22:50:00	2.088	0
3601	2019-01-02	23:00:00	1.872	0
3602	2019-01-02	23:10:00	1.656	0
3603	2019-01-02	23:20:00	1.548	0
3604	2019-01-02	23:30:00	1.33	0
3605	2019-01-02	23:40:00	1.112	0
3606	2019-01-02	23:50:00	1.003	0
3607	2019-01-03	00:00:00	0.893	0
3608	2019-01-03	00:10:00	0.784	0
3609	2019-01-03	00:20:00	0.674	0
3610	2019-01-03	00:30:00	0.674	0
3611	2019-01-03	00:40:00	0.453	0
3612	2019-01-03	00:50:00	0.343	0
3613	2019-01-03	01:00:00	0.232	0
3614	2019-01-03	01:10:00	0.121	0
3615	2019-01-03	01:20:00	0.01	0
3616	2019-01-03	01:30:00	-0.102	0
3617	2019-01-03	01:40:00	-0.102	0
3618	2019-01-03	01:50:00	-0.213	0
3619	2019-01-03	02:00:00	-0.325	0
3620	2019-01-03	02:10:00	-0.213	0
3621	2019-01-03	02:20:00	0.01	0
3622	2019-01-03	02:30:00	0.121	0
3623	2019-01-03	02:40:00	0.121	0
3624	2019-01-03	02:50:00	0.01	0
3625	2019-01-03	03:00:00	-0.102	0
3626	2019-01-03	03:10:00	-0.213	0
3627	2019-01-03	03:20:00	-0.325	0
3628	2019-01-03	03:30:00	-0.437	0
3629	2019-01-03	03:40:00	-0.662	0
3630	2019-01-03	03:50:00	-0.774	0
3631	2019-01-03	04:00:00	-1.001	0
3632	2019-01-03	04:10:00	-1.001	0
3633	2019-01-03	04:20:00	-1.001	0
3634	2019-01-03	04:30:00	-1.114	0
3635	2019-01-03	04:40:00	-1.114	0
3636	2019-01-03	04:50:00	-1.341	0
3637	2019-01-03	05:00:00	-1.341	0
3638	2019-01-03	05:10:00	-1.456	0
3639	2019-01-03	05:20:00	-1.456	0
3640	2019-01-03	05:30:00	-1.456	0
3641	2019-01-03	05:40:00	-1.456	0
3642	2019-01-03	05:50:00	-1.57	0
3643	2019-01-03	06:00:00	-1.684	0
3644	2019-01-03	06:10:00	-1.684	0
3645	2019-01-03	06:20:00	-1.684	0
3646	2019-01-03	06:30:00	-1.684	0
3647	2019-01-03	06:40:00	-1.684	0
3648	2019-01-03	06:50:00	-1.684	0
3649	2019-01-03	07:00:00	-1.684	0
3650	2019-01-03	07:10:00	-1.684	0
3651	2019-01-03	07:20:00	-1.684	0
3652	2019-01-03	07:30:00	-1.684	0
3653	2019-01-03	07:40:00	-1.799	0
3654	2019-01-03	07:50:00	-1.914	0
3655	2019-01-03	08:00:00	-2.03	0
3656	2019-01-03	08:10:00	-2.145	32.3
3657	2019-01-03	08:20:00	-2.145	75.3
3658	2019-01-03	08:30:00	-2.145	150.7
3659	2019-01-03	08:40:00	-2.03	215.3
3660	2019-01-03	08:50:00	-1.914	312.2
3661	2019-01-03	09:00:00	-1.914	366
3662	2019-01-03	09:10:00	-1.114	452.1
3663	2019-01-03	09:20:00	0.121	527.4
3664	2019-01-03	09:30:00	0.893	559.7
3665	2019-01-03	09:40:00	0.784	592
3666	2019-01-03	09:50:00	1.548	624.3
3667	2019-01-03	10:00:00	1.221	667.4
3668	2019-01-03	10:10:00	0.784	721.2
3669	2019-01-03	10:20:00	1.112	753.5
3670	2019-01-03	10:30:00	0.563	882.6
3671	2019-01-03	10:40:00	0.453	882.6
3672	2019-01-03	10:50:00	0.453	871.9
3673	2019-01-03	11:00:00	0.563	914.9
3674	2019-01-03	11:10:00	0.674	958
3675	2019-01-03	11:20:00	0.893	1087.2
3676	2019-01-03	11:30:00	1.221	1270.1
3677	2019-01-03	11:40:00	1.872	3272.2
3678	2019-01-03	11:50:00	2.837	2927.8
3679	2019-01-03	12:00:00	3.049	2497.2
3680	2019-01-03	12:10:00	3.049	2325
3681	2019-01-03	12:20:00	3.155	2497.2
3682	2019-01-03	12:30:00	3.472	2927.8
3683	2019-01-03	12:40:00	3.788	2755.6
3684	2019-01-03	12:50:00	4.102	4133.4
3685	2019-01-03	13:00:00	4.415	3961.1
3686	2019-01-03	13:10:00	4.415	3444.5
3687	2019-01-03	13:20:00	4.415	3788.9
3688	2019-01-03	13:30:00	4.311	3444.5
3689	2019-01-03	13:40:00	4.519	3100
